q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,i_chain,
0.032213,0.056535,0.48151,0.21309,0.32894,1.4413,1
0.032213,0.056535,0.48151,0.21309,0.32894,1.4413,1
0.032213,0.056535,0.48151,0.21309,0.32894,1.4413,1
0.032134,0.059485,0.48837,0.21934,0.2973,1.4344,1
0.032134,0.059485,0.48837,0.21934,0.2973,1.4344,1
0.032134,0.059485,0.48837,0.21934,0.2973,1.4344,1
0.031879,0.037771,0.50028,0.20906,0.29785,1.4441,1
0.031879,0.037771,0.50028,0.20906,0.29785,1.4441,1
0.032181,0.039498,0.49448,0.21548,0.27905,1.4229,1
0.032181,0.039498,0.49448,0.21548,0.27905,1.4229,1
0.032117,0.056232,0.504,0.19209,0.30979,1.4019,1
0.031483,0.11124,0.50924,0.18308,0.37826,1.4612,1
0.031328,0.18059,0.51979,0.171,0.37479,1.4553,1
0.031328,0.18059,0.51979,0.171,0.37479,1.4553,1
0.033382,0.38906,0.43068,0.16095,0.56131,1.3277,1
0.033055,0.37618,0.43633,0.14122,0.59235,1.3744,1
0.032892,0.33398,0.4403,0.12584,0.62461,1.3862,1
0.032892,0.33398,0.4403,0.12584,0.62461,1.3862,1
0.032909,0.28558,0.4359,0.15656,0.56614,1.394,1
0.032909,0.28558,0.4359,0.15656,0.56614,1.394,1
0.032909,0.28558,0.4359,0.15656,0.56614,1.394,1
0.033604,0.13974,0.41973,0.1714,0.51162,1.3397,1
0.032182,0.20789,0.45809,0.1815,0.45448,1.4509,1
0.032182,0.20789,0.45809,0.1815,0.45448,1.4509,1
0.032182,0.20789,0.45809,0.1815,0.45448,1.4509,1
0.032182,0.20789,0.45809,0.1815,0.45448,1.4509,1
0.032182,0.20789,0.45809,0.1815,0.45448,1.4509,1
0.032164,0.49313,0.47272,0.14926,0.42378,1.4528,1
0.033651,0.687,0.46053,0.26566,0.098753,1.2806,1
0.033651,0.687,0.46053,0.26566,0.098753,1.2806,1
0.033261,0.83071,0.48103,0.28139,0.042349,1.2965,1
0.033261,0.83071,0.48103,0.28139,0.042349,1.2965,1
0.033683,0.82012,0.46668,0.27448,0.075338,1.2708,1
0.03619,0.32705,0.42722,0.2298,0.098514,1.0193,1
0.035556,0.53575,0.41754,0.18177,0.3139,1.088,1
0.035556,0.53575,0.41754,0.18177,0.3139,1.088,1
0.034892,0.68091,0.44863,0.016713,0.59187,1.1099,1
0.035118,0.75045,0.45283,0.0074594,0.59611,1.0641,1
0.035118,0.75045,0.45283,0.0074594,0.59611,1.0641,1
0.035118,0.75045,0.45283,0.0074594,0.59611,1.0641,1
0.035118,0.75045,0.45283,0.0074594,0.59611,1.0641,1
0.035118,0.75045,0.45283,0.0074594,0.59611,1.0641,1
0.035118,0.75045,0.45283,0.0074594,0.59611,1.0641,1
0.035118,0.75045,0.45283,0.0074594,0.59611,1.0641,1
0.035286,0.52021,0.43507,0.09951,0.41658,1.0908,1
0.035519,0.4142,0.43054,0.10221,0.38695,1.0706,1
0.035519,0.4142,0.43054,0.10221,0.38695,1.0706,1
0.035519,0.4142,0.43054,0.10221,0.38695,1.0706,1
0.035696,0.44837,0.44215,0.12388,0.301,1.025,1
0.035696,0.44837,0.44215,0.12388,0.301,1.025,1
0.035696,0.44837,0.44215,0.12388,0.301,1.025,1
0.035696,0.44837,0.44215,0.12388,0.301,1.025,1
0.035388,0.47683,0.44658,0.1343,0.28695,1.0511,1
0.035388,0.47683,0.44658,0.1343,0.28695,1.0511,1
0.035197,0.50042,0.44514,0.14863,0.30602,1.078,1
0.035197,0.50042,0.44514,0.14863,0.30602,1.078,1
0.035236,0.65767,0.46317,0.14325,0.2823,1.0253,1
0.035236,0.65767,0.46317,0.14325,0.2823,1.0253,1
0.035111,0.7421,0.46855,0.1444,0.28511,1.0378,1
0.035111,0.7421,0.46855,0.1444,0.28511,1.0378,1
0.035247,0.60483,0.45195,0.12243,0.34153,1.0608,1
0.035529,0.67392,0.44975,0.12144,0.33927,1.0191,1
0.035031,0.60632,0.45082,0.13151,0.34712,1.0884,1
0.035256,0.59631,0.43811,0.12318,0.37722,1.0773,1
0.035256,0.59631,0.43811,0.12318,0.37722,1.0773,1
0.035256,0.59631,0.43811,0.12318,0.37722,1.0773,1
0.035499,0.58021,0.43061,0.13202,0.37305,1.0601,1
0.035356,0.65306,0.43902,0.11677,0.40913,1.0626,1
0.035274,0.64298,0.44123,0.10566,0.42596,1.0631,1
0.035274,0.64298,0.44123,0.10566,0.42596,1.0631,1
0.035274,0.64298,0.44123,0.10566,0.42596,1.0631,1
0.035274,0.64298,0.44123,0.10566,0.42596,1.0631,1
0.035274,0.64298,0.44123,0.10566,0.42596,1.0631,1
0.035274,0.64298,0.44123,0.10566,0.42596,1.0631,1
0.035274,0.64298,0.44123,0.10566,0.42596,1.0631,1
0.035796,0.63071,0.42833,0.12518,0.40835,1.0316,1
0.035099,0.22876,0.42445,0.044096,0.64481,1.1289,1
0.034931,0.1295,0.42595,0.017781,0.72004,1.1408,1
0.034567,0.081982,0.42062,0.01353,0.77631,1.1963,1
0.034464,0.13498,0.42281,0.0013598,0.8095,1.2155,1
0.03426,0.13002,0.42858,0.0068575,0.80611,1.2282,1
0.035172,0.098582,0.45496,0.06276,0.45945,1.0968,1
0.03469,0.17161,0.45125,0.06363,0.50464,1.1627,1
0.034358,0.087526,0.45763,0.049714,0.54753,1.18,1
0.034899,0.056561,0.45491,0.06464,0.46426,1.1171,1
0.034629,0.081167,0.4661,0.059335,0.46967,1.1287,1
0.034538,0.022101,0.48005,0.077731,0.41931,1.1052,1
0.034465,0.00073789,0.48386,0.074105,0.41906,1.1125,1
0.034771,0.020396,0.4923,0.065053,0.38406,1.0665,1
0.035872,0.076649,0.45746,0.058281,0.41696,1.014,1
0.035872,0.076649,0.45746,0.058281,0.41696,1.014,1
0.035872,0.076649,0.45746,0.058281,0.41696,1.014,1
0.035917,0.059183,0.45174,0.040056,0.48223,1.0086,1
0.035917,0.059183,0.45174,0.040056,0.48223,1.0086,1
0.035917,0.059183,0.45174,0.040056,0.48223,1.0086,1
0.035917,0.059183,0.45174,0.040056,0.48223,1.0086,1
0.035917,0.059183,0.45174,0.040056,0.48223,1.0086,1
0.035555,0.13629,0.46395,0.034309,0.49233,1.0138,1
0.035555,0.13629,0.46395,0.034309,0.49233,1.0138,1
0.035698,0.18316,0.46189,0.032231,0.48473,1.0071,1
0.035698,0.18316,0.46189,0.032231,0.48473,1.0071,1
0.035431,0.22581,0.47062,0.021606,0.49415,1.0313,1
0.035431,0.22581,0.47062,0.021606,0.49415,1.0313,1
0.03517,0.31207,0.47705,0.013322,0.51059,1.051,1
0.035355,0.29416,0.47718,0.011304,0.48458,1.0323,1
0.035355,0.29416,0.47718,0.011304,0.48458,1.0323,1
0.035385,0.38113,0.48122,0.023554,0.41562,1.0163,1
0.035385,0.38113,0.48122,0.023554,0.41562,1.0163,1
0.035283,0.43088,0.49534,0.028832,0.36172,1.0102,1
0.035283,0.43088,0.49534,0.028832,0.36172,1.0102,1
0.035283,0.43088,0.49534,0.028832,0.36172,1.0102,1
0.035485,0.50229,0.48303,0.059527,0.29913,1.0021,1
0.035485,0.50229,0.48303,0.059527,0.29913,1.0021,1
0.035485,0.50229,0.48303,0.059527,0.29913,1.0021,1
0.035485,0.50229,0.48303,0.059527,0.29913,1.0021,1
0.035485,0.50229,0.48303,0.059527,0.29913,1.0021,1
0.035485,0.50229,0.48303,0.059527,0.29913,1.0021,1
0.035485,0.50229,0.48303,0.059527,0.29913,1.0021,1
0.035485,0.50229,0.48303,0.059527,0.29913,1.0021,1
0.035485,0.50229,0.48303,0.059527,0.29913,1.0021,1
0.035485,0.50229,0.48303,0.059527,0.29913,1.0021,1
0.035345,0.46173,0.47836,0.057339,0.32182,1.0322,1
0.035501,0.38467,0.46782,0.035436,0.382,1.0345,1
0.035425,0.39766,0.47277,0.044912,0.35574,1.0383,1
0.035425,0.39766,0.47277,0.044912,0.35574,1.0383,1
0.035537,0.34627,0.48713,0.030721,0.29223,1.0079,1
0.035227,0.42454,0.50147,0.012497,0.32021,1.0173,1
0.035227,0.42454,0.50147,0.012497,0.32021,1.0173,1
0.035062,0.48636,0.50754,0.028535,0.25171,1.0176,1
0.035062,0.48636,0.50754,0.028535,0.25171,1.0176,1
0.035062,0.48636,0.50754,0.028535,0.25171,1.0176,1
0.035062,0.48636,0.50754,0.028535,0.25171,1.0176,1
0.035062,0.48636,0.50754,0.028535,0.25171,1.0176,1
0.035062,0.48636,0.50754,0.028535,0.25171,1.0176,1
0.035062,0.48636,0.50754,0.028535,0.25171,1.0176,1
0.035062,0.48636,0.50754,0.028535,0.25171,1.0176,1
0.035062,0.48636,0.50754,0.028535,0.25171,1.0176,1
0.035062,0.48636,0.50754,0.028535,0.25171,1.0176,1
0.035133,0.5042,0.48938,0.047099,0.25418,1.0531,1
0.034816,0.5304,0.50615,0.031601,0.25727,1.0538,1
0.034816,0.5304,0.50615,0.031601,0.25727,1.0538,1
0.034734,0.616,0.49588,0.032942,0.30213,1.0862,1
0.034734,0.616,0.49588,0.032942,0.30213,1.0862,1
0.034734,0.616,0.49588,0.032942,0.30213,1.0862,1
0.035066,0.53125,0.49947,0.024836,0.28029,1.0301,1
0.035066,0.53125,0.49947,0.024836,0.28029,1.0301,1
0.034651,0.70135,0.51314,0.040794,0.24101,1.0654,1
0.034874,0.65075,0.48932,0.032839,0.31875,1.0859,1
0.03497,0.62361,0.47962,0.037354,0.32254,1.0946,1
0.034835,0.79672,0.48881,0.029856,0.32252,1.0914,1
0.034898,0.74782,0.48804,0.031575,0.3228,1.0819,1
0.034627,0.63496,0.48233,0.0086454,0.41594,1.122,1
0.034627,0.63496,0.48233,0.0086454,0.41594,1.122,1
0.034627,0.63496,0.48233,0.0086454,0.41594,1.122,1
0.034527,0.54204,0.47934,0.012235,0.42765,1.1363,1
0.034527,0.54204,0.47934,0.012235,0.42765,1.1363,1
0.034527,0.54204,0.47934,0.012235,0.42765,1.1363,1
0.034476,0.59288,0.48863,0.016062,0.39302,1.1296,1
0.034476,0.59288,0.48863,0.016062,0.39302,1.1296,1
0.034476,0.59288,0.48863,0.016062,0.39302,1.1296,1
0.034476,0.59288,0.48863,0.016062,0.39302,1.1296,1
0.034476,0.59288,0.48863,0.016062,0.39302,1.1296,1
0.034291,0.62313,0.48618,0.0092924,0.44159,1.1569,1
0.034046,0.76005,0.49714,0.0071091,0.45346,1.1568,1
0.034046,0.76005,0.49714,0.0071091,0.45346,1.1568,1
0.034125,0.69171,0.48881,0.0071293,0.46625,1.1671,1
0.034003,0.63064,0.48409,0.016129,0.48252,1.196,1
0.034003,0.63064,0.48409,0.016129,0.48252,1.196,1
0.034003,0.63064,0.48409,0.016129,0.48252,1.196,1
0.033887,0.68351,0.4866,0.024546,0.4576,1.2018,1
0.034027,0.74299,0.49163,0.016006,0.44137,1.1769,1
0.034242,0.84581,0.48044,0.028571,0.44603,1.1697,1
0.034242,0.84581,0.48044,0.028571,0.44603,1.1697,1
0.034004,0.93009,0.49392,0.0073817,0.48288,1.1724,1
0.034111,0.99637,0.50842,0.0050028,0.4323,1.1251,1
0.034111,0.99637,0.50842,0.0050028,0.4323,1.1251,1
0.034111,0.99637,0.50842,0.0050028,0.4323,1.1251,1
0.034111,0.99637,0.50842,0.0050028,0.4323,1.1251,1
0.034111,0.99637,0.50842,0.0050028,0.4323,1.1251,1
0.034111,0.99637,0.50842,0.0050028,0.4323,1.1251,1
0.034111,0.99637,0.50842,0.0050028,0.4323,1.1251,1
0.034111,0.99637,0.50842,0.0050028,0.4323,1.1251,1
0.034111,0.99637,0.50842,0.0050028,0.4323,1.1251,1
0.033121,0.51866,0.50511,0.15281,0.19525,1.2737,1
0.033121,0.51866,0.50511,0.15281,0.19525,1.2737,1
0.032708,0.54542,0.5066,0.16869,0.19385,1.3287,1
0.032748,0.50282,0.50463,0.14731,0.21998,1.3333,1
0.033063,0.4795,0.49219,0.14541,0.23212,1.3164,1
0.033294,0.39212,0.48879,0.12667,0.25505,1.2866,1
0.033294,0.39212,0.48879,0.12667,0.25505,1.2866,1
0.033294,0.39212,0.48879,0.12667,0.25505,1.2866,1
0.033294,0.39212,0.48879,0.12667,0.25505,1.2866,1
0.034332,0.39596,0.47306,0.04992,0.46226,1.1371,1
0.034332,0.39596,0.47306,0.04992,0.46226,1.1371,1
0.034332,0.39596,0.47306,0.04992,0.46226,1.1371,1
0.034332,0.39596,0.47306,0.04992,0.46226,1.1371,1
0.033895,0.34103,0.4956,0.072699,0.34865,1.1648,1
0.03363,0.3854,0.49778,0.074475,0.35216,1.184,1
0.03363,0.3854,0.49778,0.074475,0.35216,1.184,1
0.03371,0.27626,0.49837,0.069859,0.33516,1.1782,1
0.034746,0.084457,0.50739,0.068892,0.26739,1.039,1
0.034714,0.10489,0.51042,0.069083,0.26182,1.0442,1
0.034714,0.10489,0.51042,0.069083,0.26182,1.0442,1
0.034714,0.10489,0.51042,0.069083,0.26182,1.0442,1
0.034714,0.10489,0.51042,0.069083,0.26182,1.0442,1
0.033682,0.42364,0.51597,0.073141,0.31152,1.1623,1
0.033682,0.42364,0.51597,0.073141,0.31152,1.1623,1
0.033493,0.46,0.52767,0.07962,0.28264,1.1416,1
0.033493,0.46,0.52767,0.07962,0.28264,1.1416,1
0.033493,0.46,0.52767,0.07962,0.28264,1.1416,1
0.033441,0.56726,0.53587,0.083886,0.24162,1.1354,1
0.033441,0.56726,0.53587,0.083886,0.24162,1.1354,1
0.033441,0.56726,0.53587,0.083886,0.24162,1.1354,1
0.033827,0.66249,0.53553,0.099689,0.18601,1.0889,1
0.033466,0.53497,0.52193,0.089517,0.27348,1.1703,1
0.035315,0.60825,0.47768,0.12347,0.20017,1.0242,1
0.035307,0.5995,0.48435,0.13452,0.16517,1.0158,1
0.034272,0.21971,0.47387,0.20068,0.09739,1.1811,1
0.034272,0.21971,0.47387,0.20068,0.09739,1.1811,1
0.034449,0.24801,0.47339,0.18474,0.11872,1.1529,1
0.03458,0.1616,0.46457,0.17226,0.1594,1.1445,1
0.034269,0.091149,0.47045,0.1789,0.16585,1.1821,1
0.03421,0.059305,0.46918,0.16923,0.19382,1.2095,1
0.03421,0.059305,0.46918,0.16923,0.19382,1.2095,1
0.03421,0.059305,0.46918,0.16923,0.19382,1.2095,1
0.03421,0.059305,0.46918,0.16923,0.19382,1.2095,1
0.034175,0.11447,0.47723,0.15734,0.20272,1.1979,1
0.034175,0.11447,0.47723,0.15734,0.20272,1.1979,1
0.034175,0.11447,0.47723,0.15734,0.20272,1.1979,1
0.034175,0.11447,0.47723,0.15734,0.20272,1.1979,1
0.034362,0.13086,0.47331,0.14778,0.2188,1.1893,1
0.034151,0.15119,0.47489,0.13797,0.26111,1.2117,1
0.034151,0.15119,0.47489,0.13797,0.26111,1.2117,1
0.034085,0.16111,0.48216,0.15771,0.20309,1.208,1
0.033577,0.065718,0.48247,0.15409,0.27831,1.2792,1
0.033171,0.08493,0.48754,0.16835,0.26151,1.3262,1
0.033619,0.36126,0.50188,0.11239,0.28669,1.196,1
0.033428,0.39551,0.51183,0.09914,0.26765,1.2087,1
0.033396,0.39724,0.50773,0.11539,0.23696,1.2187,1
0.033691,0.4364,0.51352,0.10571,0.21476,1.1721,1
0.033687,0.45195,0.51791,0.081361,0.2544,1.1645,1
0.033687,0.45195,0.51791,0.081361,0.2544,1.1645,1
0.033846,0.57438,0.52036,0.063362,0.28975,1.1316,1
0.034609,0.53545,0.47309,0.046348,0.42856,1.1423,1
0.035412,0.61888,0.47589,0.070002,0.44208,1.0037,1
0.035412,0.61888,0.47589,0.070002,0.44208,1.0037,1
0.035412,0.61888,0.47589,0.070002,0.44208,1.0037,1
0.035658,0.59898,0.46315,0.058549,0.47681,1.0035,1
0.035658,0.59898,0.46315,0.058549,0.47681,1.0035,1
0.035658,0.59898,0.46315,0.058549,0.47681,1.0035,1
0.035452,0.67448,0.46638,0.071717,0.47268,1.0123,1
0.035673,0.60593,0.4558,0.066165,0.48958,1.0163,1
0.035271,0.75049,0.47462,0.051133,0.50969,1.0147,1
0.035271,0.75049,0.47462,0.051133,0.50969,1.0147,1
0.035271,0.75049,0.47462,0.051133,0.50969,1.0147,1
0.035271,0.75049,0.47462,0.051133,0.50969,1.0147,1
0.035271,0.75049,0.47462,0.051133,0.50969,1.0147,1
0.035271,0.75049,0.47462,0.051133,0.50969,1.0147,1
0.035032,0.67667,0.47369,0.045134,0.53391,1.0451,1
0.035125,0.74801,0.46566,0.047521,0.54294,1.0457,1
0.034898,0.82935,0.46442,0.054401,0.55255,1.0755,1
0.035263,0.78632,0.44515,0.034205,0.63427,1.0638,1
0.035263,0.78632,0.44515,0.034205,0.63427,1.0638,1
0.035263,0.78632,0.44515,0.034205,0.63427,1.0638,1
0.035263,0.78632,0.44515,0.034205,0.63427,1.0638,1
0.035303,0.78635,0.45423,0.033712,0.60668,1.037,1
0.03558,0.77486,0.43284,0.047668,0.62296,1.0514,1
0.03558,0.77486,0.43284,0.047668,0.62296,1.0514,1
0.03558,0.77486,0.43284,0.047668,0.62296,1.0514,1
0.035386,0.8953,0.44373,0.046095,0.60443,1.0563,1
0.035386,0.8953,0.44373,0.046095,0.60443,1.0563,1
0.035386,0.8953,0.44373,0.046095,0.60443,1.0563,1
0.035297,0.84511,0.44863,0.032826,0.616,1.0465,1
0.035297,0.84511,0.44863,0.032826,0.616,1.0465,1
0.035301,0.71416,0.4556,0.0057416,0.64679,1.0345,1
0.035301,0.71416,0.4556,0.0057416,0.64679,1.0345,1
0.035301,0.71416,0.4556,0.0057416,0.64679,1.0345,1
0.035432,0.75029,0.44228,0.037795,0.60353,1.0455,1
0.035432,0.75029,0.44228,0.037795,0.60353,1.0455,1
0.035432,0.75029,0.44228,0.037795,0.60353,1.0455,1
0.035071,0.64646,0.45023,0.028263,0.61273,1.0916,1
0.035071,0.64646,0.45023,0.028263,0.61273,1.0916,1
0.034879,0.57856,0.44643,0.011342,0.68076,1.1259,1
0.034879,0.57856,0.44643,0.011342,0.68076,1.1259,1
0.034879,0.57856,0.44643,0.011342,0.68076,1.1259,1
0.034879,0.57856,0.44643,0.011342,0.68076,1.1259,1
0.034317,0.58603,0.46504,0.0089644,0.68085,1.1533,1
0.034312,0.65364,0.47899,0.023698,0.58995,1.1419,1
0.034075,0.75928,0.48285,0.022448,0.58634,1.1564,1
0.034075,0.75928,0.48285,0.022448,0.58634,1.1564,1
0.034075,0.75928,0.48285,0.022448,0.58634,1.1564,1
0.034075,0.75928,0.48285,0.022448,0.58634,1.1564,1
0.034137,0.65074,0.47641,0.043603,0.54993,1.1563,1
0.034137,0.65074,0.47641,0.043603,0.54993,1.1563,1
0.034032,0.70559,0.46853,0.026027,0.62847,1.1829,1
0.034032,0.70559,0.46853,0.026027,0.62847,1.1829,1
0.034928,0.3641,0.43109,0.0088572,0.60072,1.183,1
0.034928,0.3641,0.43109,0.0088572,0.60072,1.183,1
0.034928,0.3641,0.43109,0.0088572,0.60072,1.183,1
0.034928,0.3641,0.43109,0.0088572,0.60072,1.183,1
0.034928,0.3641,0.43109,0.0088572,0.60072,1.183,1
0.035319,0.38634,0.41886,0.013891,0.58399,1.154,1
0.035643,0.49315,0.41992,0.015306,0.55717,1.102,1
0.035785,0.54452,0.42019,0.028545,0.53739,1.0808,1
0.035785,0.54452,0.42019,0.028545,0.53739,1.0808,1
0.035785,0.54452,0.42019,0.028545,0.53739,1.0808,1
0.035783,0.56716,0.42916,0.035709,0.50496,1.0639,1
0.035756,0.5932,0.42934,0.041094,0.50286,1.0709,1
0.035756,0.5932,0.42934,0.041094,0.50286,1.0709,1
0.035534,0.62293,0.44473,0.035918,0.4786,1.0699,1
0.035534,0.62293,0.44473,0.035918,0.4786,1.0699,1
0.035248,0.6602,0.45061,0.04815,0.46316,1.0936,1
0.035309,0.63351,0.44392,0.051727,0.46234,1.088,1
0.0351,0.68002,0.45004,0.037933,0.48051,1.1048,1
0.035358,0.52632,0.44617,0.043436,0.45349,1.0803,1
0.035292,0.67244,0.4493,0.081936,0.36877,1.0835,1
0.035244,0.58705,0.44818,0.073851,0.39875,1.0891,1
0.035244,0.58705,0.44818,0.073851,0.39875,1.0891,1
0.034867,0.7138,0.45993,0.063099,0.40288,1.1166,1
0.035019,0.7017,0.44826,0.061359,0.44053,1.1231,1
0.035154,0.72662,0.44118,0.062962,0.44184,1.1277,1
0.035154,0.72662,0.44118,0.062962,0.44184,1.1277,1
0.035325,0.52365,0.42844,0.076294,0.46906,1.1237,1
0.035793,0.65479,0.43169,0.078686,0.41273,1.0475,1
0.035793,0.65479,0.43169,0.078686,0.41273,1.0475,1
0.035793,0.65479,0.43169,0.078686,0.41273,1.0475,1
0.035793,0.65479,0.43169,0.078686,0.41273,1.0475,1
0.035073,0.6996,0.45562,0.048339,0.47077,1.0917,1
0.035073,0.6996,0.45562,0.048339,0.47077,1.0917,1
0.035073,0.6996,0.45562,0.048339,0.47077,1.0917,1
0.035073,0.6996,0.45562,0.048339,0.47077,1.0917,1
0.0353,0.97939,0.49628,0.10681,0.14998,1.0072,1
0.0353,0.97939,0.49628,0.10681,0.14998,1.0072,1
0.0353,0.97939,0.49628,0.10681,0.14998,1.0072,1
0.035085,0.98941,0.509,0.12812,0.0774,1.0024,1
0.03478,0.86982,0.51174,0.13147,0.11504,1.0356,1
0.03478,0.86982,0.51174,0.13147,0.11504,1.0356,1
0.034951,0.74533,0.50342,0.13504,0.11135,1.0392,1
0.034951,0.74533,0.50342,0.13504,0.11135,1.0392,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034827,0.55061,0.50401,0.10069,0.20195,1.0161,1
0.034464,0.61764,0.52278,0.11162,0.15266,1.0265,1
0.034464,0.61764,0.52278,0.11162,0.15266,1.0265,1
0.034464,0.61764,0.52278,0.11162,0.15266,1.0265,1
0.034464,0.61764,0.52278,0.11162,0.15266,1.0265,1
0.034522,0.65139,0.52524,0.12672,0.10483,1.0106,1
0.034522,0.65139,0.52524,0.12672,0.10483,1.0106,1
0.034522,0.65139,0.52524,0.12672,0.10483,1.0106,1
0.034522,0.65139,0.52524,0.12672,0.10483,1.0106,1
0.035049,0.77568,0.48255,0.19552,0.12213,1.0505,1
0.035049,0.77568,0.48255,0.19552,0.12213,1.0505,1
0.035049,0.77568,0.48255,0.19552,0.12213,1.0505,1
0.035259,0.83928,0.48108,0.21272,0.073924,1.0249,1
0.035259,0.83928,0.48108,0.21272,0.073924,1.0249,1
0.035259,0.83928,0.48108,0.21272,0.073924,1.0249,1
0.035259,0.83928,0.48108,0.21272,0.073924,1.0249,1
0.035257,0.81815,0.48049,0.23328,0.03841,1.0233,1
0.035257,0.81815,0.48049,0.23328,0.03841,1.0233,1
0.035257,0.81815,0.48049,0.23328,0.03841,1.0233,1
0.035003,0.85472,0.48165,0.23347,0.029613,1.0656,1
0.035156,0.77985,0.47695,0.23602,0.050004,1.0605,1
0.035504,0.79202,0.46656,0.23381,0.069514,1.0272,1
0.035504,0.79202,0.46656,0.23381,0.069514,1.0272,1
0.035504,0.79202,0.46656,0.23381,0.069514,1.0272,1
0.035504,0.79202,0.46656,0.23381,0.069514,1.0272,1
0.035504,0.79202,0.46656,0.23381,0.069514,1.0272,1
0.035504,0.79202,0.46656,0.23381,0.069514,1.0272,1
0.035504,0.79202,0.46656,0.23381,0.069514,1.0272,1
0.035581,0.78661,0.46007,0.22813,0.11118,1.0283,1
0.035581,0.78661,0.46007,0.22813,0.11118,1.0283,1
0.035517,0.70088,0.46,0.24263,0.092863,1.0254,1
0.035599,0.74218,0.44805,0.24213,0.14286,1.0318,1
0.035495,0.81153,0.46623,0.24276,0.08393,1.0103,1
0.035697,0.81815,0.4583,0.2523,0.070707,1.0108,1
0.035697,0.81815,0.4583,0.2523,0.070707,1.0108,1
0.03555,0.72096,0.44928,0.27608,0.075013,1.0449,1
0.035387,0.71092,0.45858,0.25006,0.11742,1.0367,1
0.035638,0.71126,0.45313,0.24531,0.11575,1.0191,1
0.035357,0.74465,0.46449,0.23665,0.11839,1.0341,1
0.035357,0.74465,0.46449,0.23665,0.11839,1.0341,1
0.035357,0.74465,0.46449,0.23665,0.11839,1.0341,1
0.035357,0.74465,0.46449,0.23665,0.11839,1.0341,1
0.035357,0.74465,0.46449,0.23665,0.11839,1.0341,1
0.035357,0.74465,0.46449,0.23665,0.11839,1.0341,1
0.035118,0.74863,0.4726,0.25389,0.083523,1.0467,1
0.036055,0.39259,0.419,0.25475,0.23282,1.0192,1
0.036052,0.39508,0.42806,0.23023,0.23076,1.0099,1
0.036078,0.42233,0.4296,0.21777,0.24487,1.0021,1
0.035841,0.42271,0.42197,0.2236,0.28099,1.0397,1
0.035841,0.42271,0.42197,0.2236,0.28099,1.0397,1
0.035865,0.41288,0.42169,0.21057,0.30935,1.043,1
0.035865,0.41288,0.42169,0.21057,0.30935,1.043,1
0.035865,0.41288,0.42169,0.21057,0.30935,1.043,1
0.035865,0.41288,0.42169,0.21057,0.30935,1.043,1
0.035865,0.41288,0.42169,0.21057,0.30935,1.043,1
0.035865,0.41288,0.42169,0.21057,0.30935,1.043,1
0.035861,0.42623,0.41732,0.2166,0.30542,1.0547,1
0.035861,0.42623,0.41732,0.2166,0.30542,1.0547,1
0.036013,0.46105,0.41866,0.20006,0.29201,1.0412,1
0.036177,0.45502,0.41384,0.19017,0.32648,1.0278,1
0.036268,0.44983,0.40439,0.18176,0.34886,1.0461,1
0.036268,0.44983,0.40439,0.18176,0.34886,1.0461,1
0.036268,0.44983,0.40439,0.18176,0.34886,1.0461,1
0.036268,0.44983,0.40439,0.18176,0.34886,1.0461,1
0.036268,0.44983,0.40439,0.18176,0.34886,1.0461,1
0.034803,0.47895,0.50704,0.065537,0.39772,1.0101,1
0.034803,0.47895,0.50704,0.065537,0.39772,1.0101,1
0.034803,0.47895,0.50704,0.065537,0.39772,1.0101,1
0.034803,0.47895,0.50704,0.065537,0.39772,1.0101,1
0.034803,0.47895,0.50704,0.065537,0.39772,1.0101,1
0.034349,0.50021,0.50551,0.088988,0.29223,1.0987,1
0.034349,0.50021,0.50551,0.088988,0.29223,1.0987,1
0.034349,0.50021,0.50551,0.088988,0.29223,1.0987,1
0.033971,0.43576,0.51363,0.079442,0.32194,1.1237,1
0.03365,0.44437,0.52287,0.093573,0.29314,1.1415,1
0.03365,0.44437,0.52287,0.093573,0.29314,1.1415,1
0.03339,0.40291,0.53299,0.10849,0.25204,1.1622,1
0.03339,0.40291,0.53299,0.10849,0.25204,1.1622,1
0.03339,0.40291,0.53299,0.10849,0.25204,1.1622,1
0.033371,0.46279,0.53867,0.10631,0.22746,1.16,1
0.033567,0.57046,0.5382,0.10145,0.20274,1.1404,1
0.033563,0.48317,0.53499,0.089997,0.2397,1.1377,1
0.033156,0.54479,0.53432,0.10731,0.2495,1.1892,1
0.03308,0.58109,0.53226,0.092084,0.29306,1.1961,1
0.033153,0.50156,0.52065,0.094538,0.32187,1.2042,1
0.032997,0.42633,0.52378,0.11114,0.28057,1.2174,1
0.032995,0.47913,0.51941,0.11965,0.27761,1.2279,1
