q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,i_chain,
0.038362,0.96435,0.19151,0.29855,0.54477,1.5666,1
0.038362,0.96435,0.19151,0.29855,0.54477,1.5666,1
0.038362,0.96435,0.19151,0.29855,0.54477,1.5666,1
0.038362,0.96435,0.19151,0.29855,0.54477,1.5666,1
0.038557,0.95913,0.18757,0.3023,0.53962,1.5555,1
0.038445,0.9508,0.19111,0.26268,0.61547,1.5663,1
0.039139,0.95233,0.18912,0.23423,0.64399,1.5093,1
0.038693,0.94325,0.19036,0.25363,0.61515,1.5491,1
0.03912,0.93773,0.18764,0.22516,0.66855,1.512,1
0.038418,0.93035,0.18856,0.23621,0.68331,1.5701,1
0.038154,0.92525,0.18896,0.22464,0.71816,1.5968,1
0.038154,0.92525,0.18896,0.22464,0.71816,1.5968,1
0.039028,0.91685,0.18697,0.17595,0.78295,1.528,1
0.038845,0.91166,0.18657,0.19321,0.75131,1.5435,1
0.038845,0.91166,0.18657,0.19321,0.75131,1.5435,1
0.039154,0.91273,0.18484,0.18838,0.75458,1.5179,1
0.03883,0.91443,0.18465,0.24751,0.63711,1.5479,1
0.038854,0.90136,0.1864,0.2498,0.6123,1.5491,1
0.039022,0.90285,0.18649,0.22431,0.66281,1.533,1
0.039007,0.89295,0.18707,0.24472,0.60295,1.5386,1
0.038618,0.88935,0.18911,0.22742,0.65654,1.567,1
0.038919,0.89503,0.18236,0.27053,0.57535,1.5494,1
0.038845,0.89065,0.18523,0.25135,0.61283,1.5548,1
0.038263,0.87019,0.19183,0.2362,0.6344,1.611,1
0.03778,0.87065,0.19039,0.26633,0.60149,1.6539,1
0.03779,0.88441,0.18778,0.25814,0.644,1.6521,1
0.037691,0.88675,0.18919,0.28031,0.59496,1.6574,1
0.038068,0.87217,0.18963,0.27262,0.57464,1.6291,1
0.03807,0.87077,0.18889,0.2844,0.55388,1.6283,1
0.03807,0.87077,0.18889,0.2844,0.55388,1.6283,1
0.03807,0.87077,0.18889,0.2844,0.55388,1.6283,1
0.03807,0.87077,0.18889,0.2844,0.55388,1.6283,1
0.03807,0.87077,0.18889,0.2844,0.55388,1.6283,1
0.03807,0.87077,0.18889,0.2844,0.55388,1.6283,1
0.037859,0.87168,0.18796,0.32107,0.49363,1.6415,1
0.037859,0.87168,0.18796,0.32107,0.49363,1.6415,1
0.038358,0.86636,0.18777,0.30761,0.49691,1.6014,1
0.038358,0.86636,0.18777,0.30761,0.49691,1.6014,1
0.038348,0.86588,0.18819,0.3023,0.50603,1.5968,1
0.037952,0.86899,0.19132,0.30461,0.50842,1.6274,1
0.037865,0.86885,0.19236,0.33288,0.4434,1.6345,1
0.038422,0.87255,0.19422,0.31796,0.43182,1.5859,1
0.038791,0.87112,0.19202,0.31977,0.42808,1.5526,1
0.038791,0.87112,0.19202,0.31977,0.42808,1.5526,1
0.038791,0.87112,0.19202,0.31977,0.42808,1.5526,1
0.038791,0.87112,0.19202,0.31977,0.42808,1.5526,1
0.037763,0.87676,0.19257,0.38132,0.35177,1.6378,1
0.037763,0.87676,0.19257,0.38132,0.35177,1.6378,1
0.03786,0.88215,0.19386,0.37531,0.35457,1.6259,1
0.03786,0.88215,0.19386,0.37531,0.35457,1.6259,1
0.037935,0.87829,0.19456,0.37067,0.3556,1.6217,1
0.037935,0.87829,0.19456,0.37067,0.3556,1.6217,1
0.037935,0.87829,0.19456,0.37067,0.3556,1.6217,1
0.037935,0.87829,0.19456,0.37067,0.3556,1.6217,1
0.038356,0.87316,0.19153,0.35957,0.37343,1.5882,1
0.038356,0.87316,0.19153,0.35957,0.37343,1.5882,1
0.038141,0.86444,0.17795,0.4031,0.36925,1.6186,1
0.037959,0.85717,0.18129,0.39686,0.37737,1.6357,1
0.037959,0.85717,0.18129,0.39686,0.37737,1.6357,1
0.038297,0.85524,0.1806,0.35506,0.45801,1.608,1
0.038297,0.85524,0.1806,0.35506,0.45801,1.608,1
0.037559,0.84972,0.1799,0.38278,0.45097,1.6718,1
0.037559,0.84972,0.1799,0.38278,0.45097,1.6718,1
0.037559,0.84972,0.1799,0.38278,0.45097,1.6718,1
0.037559,0.84972,0.1799,0.38278,0.45097,1.6718,1
0.037731,0.85099,0.17985,0.38277,0.43866,1.6582,1
0.037731,0.85099,0.17985,0.38277,0.43866,1.6582,1
0.037731,0.85099,0.17985,0.38277,0.43866,1.6582,1
0.038259,0.85545,0.1807,0.36047,0.45311,1.6118,1
0.03858,0.86751,0.17856,0.35979,0.45387,1.5803,1
0.03858,0.86751,0.17856,0.35979,0.45387,1.5803,1
0.03858,0.86751,0.17856,0.35979,0.45387,1.5803,1
0.037965,0.9029,0.18369,0.35784,0.50386,1.6181,1
0.037965,0.9029,0.18369,0.35784,0.50386,1.6181,1
0.037965,0.9029,0.18369,0.35784,0.50386,1.6181,1
0.037965,0.9029,0.18369,0.35784,0.50386,1.6181,1
0.037965,0.9029,0.18369,0.35784,0.50386,1.6181,1
0.037965,0.9029,0.18369,0.35784,0.50386,1.6181,1
0.037965,0.9029,0.18369,0.35784,0.50386,1.6181,1
0.037843,0.90302,0.18233,0.36884,0.48605,1.6332,1
0.037843,0.90302,0.18233,0.36884,0.48605,1.6332,1
0.037843,0.90302,0.18233,0.36884,0.48605,1.6332,1
0.037843,0.90302,0.18233,0.36884,0.48605,1.6332,1
0.037843,0.90302,0.18233,0.36884,0.48605,1.6332,1
0.037843,0.90302,0.18233,0.36884,0.48605,1.6332,1
0.037633,0.90531,0.18463,0.38913,0.43443,1.6481,1
0.037633,0.90531,0.18463,0.38913,0.43443,1.6481,1
0.037633,0.90531,0.18463,0.38913,0.43443,1.6481,1
0.037633,0.90531,0.18463,0.38913,0.43443,1.6481,1
0.037633,0.90531,0.18463,0.38913,0.43443,1.6481,1
0.037633,0.90531,0.18463,0.38913,0.43443,1.6481,1
0.037778,0.89317,0.18444,0.37553,0.45355,1.6361,1
0.037778,0.89317,0.18444,0.37553,0.45355,1.6361,1
0.037778,0.89317,0.18444,0.37553,0.45355,1.6361,1
0.037778,0.89317,0.18444,0.37553,0.45355,1.6361,1
0.037855,0.89925,0.18604,0.37462,0.44005,1.6288,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037703,0.88627,0.18742,0.35362,0.49235,1.6387,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037753,0.88872,0.19088,0.38913,0.38967,1.6309,1
0.037815,0.88604,0.19472,0.39573,0.34509,1.6253,1
0.037815,0.88604,0.19472,0.39573,0.34509,1.6253,1
0.037806,0.87477,0.19436,0.39456,0.34747,1.626,1
0.037806,0.87477,0.19436,0.39456,0.34747,1.626,1
0.037806,0.87477,0.19436,0.39456,0.34747,1.626,1
0.037806,0.87477,0.19436,0.39456,0.34747,1.626,1
0.037806,0.87477,0.19436,0.39456,0.34747,1.626,1
0.037806,0.87477,0.19436,0.39456,0.34747,1.626,1
0.039506,0.89063,0.19861,0.31907,0.35197,1.4772,1
0.038789,0.8784,0.19512,0.33759,0.37956,1.5365,1
0.038748,0.87963,0.19158,0.36025,0.35255,1.5409,1
0.038748,0.87963,0.19158,0.36025,0.35255,1.5409,1
0.038587,0.87955,0.19374,0.37185,0.32228,1.5559,1
0.038587,0.87955,0.19374,0.37185,0.32228,1.5559,1
0.038587,0.87955,0.19374,0.37185,0.32228,1.5559,1
0.039016,0.90945,0.19355,0.25723,0.54517,1.5345,1
0.037972,0.86915,0.19179,0.20193,0.74318,1.6332,1
0.037972,0.86915,0.19179,0.20193,0.74318,1.6332,1
0.037945,0.86793,0.19218,0.21684,0.7066,1.633,1
0.037868,0.87359,0.19249,0.21755,0.71657,1.6375,1
0.037758,0.87485,0.19304,0.19596,0.76973,1.6512,1
0.037758,0.87485,0.19304,0.19596,0.76973,1.6512,1
0.037758,0.87485,0.19304,0.19596,0.76973,1.6512,1
0.037758,0.87485,0.19304,0.19596,0.76973,1.6512,1
0.037758,0.87485,0.19304,0.19596,0.76973,1.6512,1
0.037758,0.87485,0.19304,0.19596,0.76973,1.6512,1
0.037929,0.88593,0.19603,0.16369,0.81417,1.632,1
0.037781,0.88374,0.19318,0.17269,0.81703,1.6446,1
0.037781,0.89734,0.19167,0.16082,0.8589,1.6457,1
0.037757,0.89594,0.19226,0.1456,0.89464,1.6441,1
0.037757,0.89594,0.19226,0.1456,0.89464,1.6441,1
0.037757,0.89594,0.19226,0.1456,0.89464,1.6441,1
0.037757,0.89594,0.19226,0.1456,0.89464,1.6441,1
0.037757,0.89594,0.19226,0.1456,0.89464,1.6441,1
0.037829,0.90122,0.19507,0.15851,0.8451,1.6376,1
0.037958,0.91065,0.19596,0.17193,0.80253,1.6242,1
0.037958,0.91065,0.19596,0.17193,0.80253,1.6242,1
0.037958,0.91065,0.19596,0.17193,0.80253,1.6242,1
0.03818,0.92593,0.19005,0.13093,0.93168,1.5957,1
0.038382,0.97806,0.19413,0.27048,0.62765,1.5405,1
0.038382,0.97806,0.19413,0.27048,0.62765,1.5405,1
0.038433,0.97195,0.19626,0.23871,0.67822,1.5366,1
0.040047,0.92182,0.19811,0.36701,0.22004,1.4049,1
0.03963,0.91473,0.19907,0.40258,0.15939,1.4358,1
0.039727,0.91396,0.19801,0.37627,0.21949,1.4302,1
0.039546,0.9219,0.20003,0.385,0.20786,1.4368,1
0.038782,0.89136,0.20853,0.36068,0.21025,1.5184,1
0.038689,0.90088,0.20785,0.38336,0.17443,1.5267,1
0.038864,0.91667,0.2051,0.39359,0.15586,1.5151,1
0.042106,0.96954,0.20169,0.25107,0.32733,1.2026,1
0.042495,0.97527,0.2005,0.24847,0.3123,1.1645,1
0.04215,0.97685,0.19988,0.25976,0.31027,1.2011,1
0.041956,0.96798,0.20044,0.23759,0.36018,1.2213,1
0.042318,0.96458,0.2015,0.20481,0.39797,1.1947,1
0.042118,0.96017,0.20566,0.18617,0.42875,1.2131,1
0.042434,0.96302,0.2048,0.20036,0.37766,1.1872,1
0.042672,0.96758,0.20633,0.21591,0.3165,1.169,1
0.042672,0.96758,0.20633,0.21591,0.3165,1.169,1
0.042494,0.97297,0.20601,0.22316,0.31648,1.1838,1
0.04267,0.97114,0.20558,0.24081,0.2602,1.169,1
0.042978,0.98226,0.20514,0.25119,0.22455,1.135,1
0.043536,0.99036,0.20381,0.23964,0.23019,1.0827,1
0.043536,0.99036,0.20381,0.23964,0.23019,1.0827,1
0.043193,0.98679,0.20342,0.26223,0.20682,1.1081,1
0.043991,0.96996,0.20299,0.087863,0.5498,1.0701,1
0.043991,0.96996,0.20299,0.087863,0.5498,1.0701,1
0.043991,0.96996,0.20299,0.087863,0.5498,1.0701,1
0.044076,0.96354,0.20245,0.084763,0.55787,1.0642,1
0.044679,0.97218,0.20124,0.042081,0.63076,1.0135,1
0.044603,0.97764,0.20038,0.034828,0.65794,1.0244,1
0.044603,0.97764,0.20038,0.034828,0.65794,1.0244,1
0.044603,0.97764,0.20038,0.034828,0.65794,1.0244,1
0.044603,0.97764,0.20038,0.034828,0.65794,1.0244,1
0.044603,0.97764,0.20038,0.034828,0.65794,1.0244,1
0.044603,0.97764,0.20038,0.034828,0.65794,1.0244,1
0.044192,0.98666,0.20063,0.056874,0.64309,1.0511,1
0.044192,0.98666,0.20063,0.056874,0.64309,1.0511,1
0.044805,0.9828,0.20096,0.016828,0.68559,1.0026,1
0.044513,0.9738,0.2009,0.029989,0.66952,1.0313,1
0.043701,0.97245,0.20285,0.055134,0.64694,1.0986,1
0.043884,0.96374,0.203,0.08298,0.57279,1.0807,1
0.043705,0.97147,0.20344,0.12665,0.49329,1.0877,1
0.043962,0.97002,0.20533,0.11557,0.48844,1.0602,1
0.043962,0.97002,0.20533,0.11557,0.48844,1.0602,1
0.043756,0.96601,0.20529,0.12223,0.48942,1.0793,1
0.043726,0.97237,0.20278,0.12523,0.49497,1.0835,1
0.043726,0.97237,0.20278,0.12523,0.49497,1.0835,1
0.043726,0.97237,0.20278,0.12523,0.49497,1.0835,1
0.04369,0.9657,0.20186,0.13008,0.48471,1.0922,1
0.04369,0.9657,0.20186,0.13008,0.48471,1.0922,1
0.04369,0.9657,0.20186,0.13008,0.48471,1.0922,1
0.04369,0.9657,0.20186,0.13008,0.48471,1.0922,1
0.04369,0.9657,0.20186,0.13008,0.48471,1.0922,1
0.043686,0.96521,0.20148,0.15986,0.42336,1.0855,1
0.043164,0.96508,0.20156,0.18857,0.3947,1.129,1
0.043164,0.96508,0.20156,0.18857,0.3947,1.129,1
0.043164,0.96508,0.20156,0.18857,0.3947,1.129,1
0.043164,0.96508,0.20156,0.18857,0.3947,1.129,1
0.043164,0.96508,0.20156,0.18857,0.3947,1.129,1
0.043942,0.96929,0.20835,0.04883,0.60286,1.0696,1
0.04434,0.97491,0.20906,0.033326,0.61574,1.0322,1
0.04434,0.97491,0.20906,0.033326,0.61574,1.0322,1
0.04434,0.97491,0.20906,0.033326,0.61574,1.0322,1
0.043906,0.97945,0.21151,0.052352,0.58761,1.0682,1
0.044442,0.97455,0.20943,0.050651,0.56925,1.0204,1
0.042693,0.9918,0.21812,0.13037,0.45097,1.159,1
0.042693,0.9918,0.21812,0.13037,0.45097,1.159,1
0.042784,0.97982,0.21643,0.12354,0.46763,1.1554,1
0.042524,0.99069,0.20834,0.15425,0.50074,1.1744,1
0.042686,0.99674,0.20495,0.15031,0.51799,1.162,1
0.042686,0.99674,0.20495,0.15031,0.51799,1.162,1
0.042686,0.99674,0.20495,0.15031,0.51799,1.162,1
0.042686,0.99674,0.20495,0.15031,0.51799,1.162,1
0.043548,0.98837,0.20761,0.086732,0.59205,1.0895,1
0.044213,0.9895,0.20758,0.067195,0.60309,1.03,1
0.044213,0.9895,0.20758,0.067195,0.60309,1.03,1
0.044213,0.9895,0.20758,0.067195,0.60309,1.03,1
0.044088,0.99507,0.20855,0.070899,0.59851,1.0342,1
0.044088,0.99507,0.20855,0.070899,0.59851,1.0342,1
0.044088,0.99507,0.20855,0.070899,0.59851,1.0342,1
0.043138,0.99287,0.21101,0.097302,0.58556,1.1091,1
0.043211,0.98435,0.21109,0.082543,0.60955,1.1122,1
0.043668,0.99676,0.22063,0.097399,0.48385,1.0507,1
0.043102,0.9984,0.22239,0.1318,0.43625,1.0987,1
0.043354,0.99894,0.22121,0.13844,0.40675,1.0775,1
0.043354,0.99894,0.22121,0.13844,0.40675,1.0775,1
0.043155,0.99254,0.22375,0.14261,0.39326,1.0925,1
0.043155,0.99254,0.22375,0.14261,0.39326,1.0925,1
0.043603,0.97846,0.22248,0.17076,0.30368,1.0559,1
0.043603,0.97846,0.22248,0.17076,0.30368,1.0559,1
0.043603,0.97846,0.22248,0.17076,0.30368,1.0559,1
0.043603,0.97846,0.22248,0.17076,0.30368,1.0559,1
0.043603,0.97846,0.22248,0.17076,0.30368,1.0559,1
0.043378,0.9785,0.22181,0.19502,0.27167,1.0763,1
0.043378,0.9785,0.22181,0.19502,0.27167,1.0763,1
0.043378,0.9785,0.22181,0.19502,0.27167,1.0763,1
0.043127,0.98136,0.22275,0.20081,0.26783,1.0956,1
0.043127,0.98136,0.22275,0.20081,0.26783,1.0956,1
0.042598,0.98194,0.22271,0.20329,0.28878,1.1468,1
0.042798,0.98134,0.21523,0.28693,0.073261,1.1478,1
0.042973,0.97403,0.2106,0.28605,0.082684,1.1387,1
0.042536,0.98677,0.21016,0.31539,0.052751,1.1719,1
0.042391,0.97719,0.21078,0.32968,0.025897,1.1854,1
0.042391,0.97719,0.21078,0.32968,0.025897,1.1854,1
0.042391,0.97719,0.21078,0.32968,0.025897,1.1854,1
0.042391,0.97719,0.21078,0.32968,0.025897,1.1854,1
0.04281,0.91019,0.20837,0.25879,0.18666,1.1533,1
0.042767,0.90953,0.21013,0.26726,0.1606,1.1594,1
0.043085,0.91682,0.20905,0.27629,0.12929,1.1321,1
0.043355,0.92215,0.20778,0.26503,0.15437,1.113,1
0.043183,0.92338,0.20467,0.2335,0.25267,1.134,1
0.043183,0.92338,0.20467,0.2335,0.25267,1.134,1
0.043773,0.91946,0.20638,0.20222,0.27288,1.0847,1
0.044133,0.91839,0.20308,0.21566,0.24003,1.0524,1
0.043742,0.92177,0.19891,0.24565,0.21939,1.0852,1
0.043742,0.92177,0.19891,0.24565,0.21939,1.0852,1
0.043742,0.92177,0.19891,0.24565,0.21939,1.0852,1
0.041942,0.94111,0.20093,0.3312,0.14053,1.2187,1
0.043313,0.96857,0.19584,0.35273,0.036316,1.1141,1
0.043724,0.97462,0.197,0.34601,0.018471,1.0706,1
0.043724,0.97462,0.197,0.34601,0.018471,1.0706,1
0.043752,0.97614,0.19655,0.34207,0.035033,1.0667,1
0.043559,0.96899,0.19763,0.3391,0.047328,1.0801,1
0.043309,0.97804,0.19595,0.34519,0.069882,1.0975,1
0.043005,0.9826,0.19613,0.34012,0.10334,1.1263,1
0.043206,0.98148,0.19693,0.35221,0.05818,1.1069,1
0.043728,0.98401,0.19302,0.32881,0.10036,1.0655,1
0.043042,0.98849,0.19894,0.16311,0.47393,1.1404,1
0.042904,0.98545,0.19968,0.17109,0.46004,1.1548,1
0.043073,0.98692,0.19987,0.15563,0.47488,1.1421,1
0.043073,0.98692,0.19987,0.15563,0.47488,1.1421,1
0.042155,0.99079,0.20019,0.19528,0.44935,1.2118,1
0.042597,0.98582,0.20171,0.16365,0.48317,1.1749,1
0.042647,0.9827,0.20368,0.14967,0.5007,1.1677,1
0.0432,0.98996,0.20573,0.13851,0.48018,1.1226,1
0.04296,0.99155,0.20607,0.13785,0.50511,1.1393,1
0.04272,0.98702,0.2057,0.1521,0.49417,1.1557,1
0.042677,0.97319,0.2065,0.19225,0.39931,1.1584,1
0.042037,0.98195,0.2083,0.21578,0.37835,1.2062,1
0.042037,0.98195,0.2083,0.21578,0.37835,1.2062,1
0.041955,0.98212,0.20927,0.20056,0.41028,1.217,1
0.041955,0.98212,0.20927,0.20056,0.41028,1.217,1
0.042448,0.97511,0.2072,0.18719,0.40899,1.1806,1
0.041667,0.97237,0.20936,0.20675,0.39973,1.2458,1
0.041806,0.9796,0.20963,0.20637,0.39334,1.2294,1
0.041806,0.9796,0.20963,0.20637,0.39334,1.2294,1
0.042435,0.98524,0.20632,0.21308,0.36225,1.1733,1
0.042181,0.98992,0.20307,0.24585,0.32417,1.1999,1
0.042181,0.98992,0.20307,0.24585,0.32417,1.1999,1
0.041114,0.98975,0.20423,0.31012,0.2354,1.294,1
0.043676,0.98446,0.21738,0.096903,0.50411,1.0618,1
0.043676,0.98446,0.21738,0.096903,0.50411,1.0618,1
0.043445,0.98015,0.21539,0.12773,0.46098,1.0859,1
0.043285,0.98984,0.21621,0.12009,0.48611,1.0978,1
0.042922,0.99879,0.21635,0.11845,0.52001,1.1265,1
0.042922,0.99879,0.21635,0.11845,0.52001,1.1265,1
0.042922,0.99879,0.21635,0.11845,0.52001,1.1265,1
0.042922,0.99879,0.21635,0.11845,0.52001,1.1265,1
0.042922,0.99879,0.21635,0.11845,0.52001,1.1265,1
0.042922,0.99879,0.21635,0.11845,0.52001,1.1265,1
0.042922,0.99879,0.21635,0.11845,0.52001,1.1265,1
0.042922,0.99879,0.21635,0.11845,0.52001,1.1265,1
0.043123,0.99653,0.21336,0.12269,0.50989,1.1161,1
0.043123,0.99653,0.21336,0.12269,0.50989,1.1161,1
0.043708,0.99205,0.21442,0.096017,0.51978,1.064,1
0.043708,0.99205,0.21442,0.096017,0.51978,1.064,1
0.043708,0.99205,0.21442,0.096017,0.51978,1.064,1
0.043708,0.99205,0.21442,0.096017,0.51978,1.064,1
0.043929,0.99399,0.21672,0.081919,0.53004,1.0456,1
0.043929,0.99399,0.21672,0.081919,0.53004,1.0456,1
0.043503,0.98963,0.21734,0.10457,0.50118,1.0841,1
0.043503,0.98963,0.21734,0.10457,0.50118,1.0841,1
0.043503,0.98963,0.21734,0.10457,0.50118,1.0841,1
0.04388,0.979,0.21427,0.078607,0.54782,1.0602,1
0.04388,0.979,0.21427,0.078607,0.54782,1.0602,1
0.044216,0.99016,0.22333,0.16955,0.28201,1.0127,1
0.044216,0.99016,0.22333,0.16955,0.28201,1.0127,1
0.044216,0.99016,0.22333,0.16955,0.28201,1.0127,1
0.044216,0.99016,0.22333,0.16955,0.28201,1.0127,1
0.044216,0.99016,0.22333,0.16955,0.28201,1.0127,1
0.044216,0.99016,0.22333,0.16955,0.28201,1.0127,1
0.043804,0.99439,0.22129,0.20492,0.23582,1.0502,1
0.043804,0.99439,0.22129,0.20492,0.23582,1.0502,1
0.043642,0.99205,0.22066,0.2059,0.2379,1.0633,1
0.043876,0.99754,0.22179,0.21636,0.19084,1.04,1
0.043876,0.99754,0.22179,0.21636,0.19084,1.04,1
0.043876,0.99754,0.22179,0.21636,0.19084,1.04,1
0.043876,0.99754,0.22179,0.21636,0.19084,1.04,1
0.043876,0.99754,0.22179,0.21636,0.19084,1.04,1
0.043876,0.99754,0.22179,0.21636,0.19084,1.04,1
0.043876,0.99754,0.22179,0.21636,0.19084,1.04,1
0.043901,0.99621,0.22276,0.21127,0.19448,1.0408,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044163,0.99443,0.22321,0.1738,0.2628,1.0253,1
0.044288,0.98704,0.22204,0.17394,0.25692,1.0186,1
0.044288,0.98704,0.22204,0.17394,0.25692,1.0186,1
0.044288,0.98704,0.22204,0.17394,0.25692,1.0186,1
0.044172,0.98993,0.21975,0.21741,0.17257,1.0281,1
0.044172,0.98993,0.21975,0.21741,0.17257,1.0281,1
0.044206,0.98472,0.21896,0.21276,0.1817,1.0278,1
0.0437,0.97912,0.21698,0.23522,0.17215,1.0702,1
0.043628,0.98606,0.20962,0.14659,0.4092,1.0773,1
0.043628,0.98606,0.20962,0.14659,0.4092,1.0773,1
0.043959,0.98788,0.2082,0.12048,0.45688,1.0515,1
0.043662,0.98567,0.2101,0.13977,0.42003,1.0828,1
0.043716,0.97735,0.21053,0.11652,0.46722,1.0824,1
0.043716,0.97735,0.21053,0.11652,0.46722,1.0824,1
0.043716,0.97735,0.21053,0.11652,0.46722,1.0824,1
0.043516,0.98473,0.21029,0.1365,0.43361,1.0996,1
0.043516,0.98473,0.21029,0.1365,0.43361,1.0996,1
0.043556,0.99044,0.20811,0.16285,0.3896,1.0882,1
0.044075,0.99408,0.20781,0.12771,0.43935,1.0447,1
0.044075,0.99408,0.20781,0.12771,0.43935,1.0447,1
0.043688,0.99535,0.21154,0.16117,0.3816,1.0785,1
0.043688,0.99535,0.21154,0.16117,0.3816,1.0785,1
0.043688,0.99535,0.21154,0.16117,0.3816,1.0785,1
0.04419,0.9916,0.2069,0.15393,0.39798,1.0403,1
0.04419,0.9916,0.2069,0.15393,0.39798,1.0403,1
0.043465,0.97464,0.2049,0.16198,0.4337,1.1077,1
0.043311,0.98046,0.20832,0.13702,0.48077,1.1215,1
0.043311,0.98046,0.20832,0.13702,0.48077,1.1215,1
0.043956,0.9908,0.2092,0.13745,0.44288,1.0648,1
0.044391,0.98748,0.20908,0.12642,0.43174,1.0298,1
0.044391,0.98748,0.20908,0.12642,0.43174,1.0298,1
0.044508,0.98506,0.21259,0.098075,0.46865,1.0168,1
0.044508,0.98506,0.21259,0.098075,0.46865,1.0168,1
0.044655,0.98144,0.20939,0.10849,0.44836,1.0136,1
0.044655,0.98144,0.20939,0.10849,0.44836,1.0136,1
0.044655,0.98144,0.20939,0.10849,0.44836,1.0136,1
0.044583,0.97979,0.20982,0.097299,0.47349,1.0184,1
0.044583,0.97979,0.20982,0.097299,0.47349,1.0184,1
0.0446,0.97798,0.20668,0.1102,0.46362,1.0135,1
0.0446,0.97798,0.20668,0.1102,0.46362,1.0135,1
0.043905,0.9689,0.20524,0.13584,0.45331,1.0737,1
0.044188,0.96133,0.20557,0.10866,0.48787,1.0544,1
0.044539,0.96171,0.20666,0.081199,0.52323,1.0218,1
0.044018,0.95964,0.20796,0.10864,0.48387,1.0632,1
0.04441,0.95058,0.21142,0.06728,0.53404,1.0271,1
0.04441,0.95058,0.21142,0.06728,0.53404,1.0271,1
0.04441,0.95058,0.21142,0.06728,0.53404,1.0271,1
0.04441,0.95058,0.21142,0.06728,0.53404,1.0271,1
0.04441,0.95058,0.21142,0.06728,0.53404,1.0271,1
0.044324,0.96344,0.215,0.013892,0.65025,1.0282,1
0.044365,0.95012,0.21608,0.024648,0.61777,1.0284,1
0.044365,0.95012,0.21608,0.024648,0.61777,1.0284,1
0.044278,0.96699,0.21661,0.034478,0.60084,1.0319,1
0.044278,0.96699,0.21661,0.034478,0.60084,1.0319,1
0.044278,0.96699,0.21661,0.034478,0.60084,1.0319,1
0.044419,0.97247,0.215,0.041111,0.58473,1.024,1
0.044419,0.97247,0.215,0.041111,0.58473,1.024,1
0.044419,0.97247,0.215,0.041111,0.58473,1.024,1
0.044419,0.97247,0.215,0.041111,0.58473,1.024,1
0.044419,0.97247,0.215,0.041111,0.58473,1.024,1
0.044419,0.97247,0.215,0.041111,0.58473,1.024,1
0.043779,0.97109,0.2079,0.11095,0.52162,1.0489,1
0.043779,0.97109,0.2079,0.11095,0.52162,1.0489,1
0.043965,0.97933,0.20117,0.16327,0.41475,1.0566,1
