q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.024806,0.944526,0.373525,0.080700,0.021070,0.021191,0.371163,2.522987,10.099350,13.523927,-11.534613,1.185911,2.000000,
0.024324,0.918642,0.371932,0.074956,0.065560,0.020682,0.389659,2.457492,10.138767,13.492978,-8.932201,1.185911,2.000000,
0.023356,0.922026,0.366991,0.080648,0.075012,0.020881,0.421968,2.465998,10.536547,13.537176,-10.104715,1.185911,2.000000,
0.023356,0.922026,0.366991,0.080648,0.075012,0.020881,0.421968,2.465998,10.536547,13.537176,-10.104715,1.185911,2.000000,
0.023356,0.922026,0.366991,0.080648,0.075012,0.020881,0.421968,2.465998,10.536547,13.537176,-10.104715,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022960,0.936065,0.366893,0.070706,0.033386,0.021428,0.439812,2.518469,10.619393,13.773261,-8.020113,1.185911,2.000000,
0.022890,0.882274,0.368390,0.093846,0.027899,0.019832,0.423844,2.327029,10.554636,13.709286,-8.528208,1.185911,2.000000,
0.022890,0.882274,0.368390,0.093846,0.027899,0.019832,0.423844,2.327029,10.554636,13.709286,-8.528208,1.185911,2.000000,
0.022890,0.882274,0.368390,0.093846,0.027899,0.019832,0.423844,2.327029,10.554636,13.709286,-8.528208,1.185911,2.000000,
0.022890,0.882274,0.368390,0.093846,0.027899,0.019832,0.423844,2.327029,10.554636,13.709286,-8.528208,1.185911,2.000000,
0.022890,0.882274,0.368390,0.093846,0.027899,0.019832,0.423844,2.327029,10.554636,13.709286,-8.528208,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.023063,0.936110,0.369395,0.064483,0.005906,0.021605,0.437644,2.533726,10.524408,13.830115,-6.489695,1.185911,2.000000,
0.022378,0.930761,0.371181,0.069838,0.024278,0.021536,0.462532,2.511792,10.433349,13.840118,-6.408375,1.185911,2.000000,
0.022378,0.930761,0.371181,0.069838,0.024278,0.021536,0.462532,2.511792,10.433349,13.840118,-6.408375,1.185911,2.000000,
0.022378,0.930761,0.371181,0.069838,0.024278,0.021536,0.462532,2.511792,10.433349,13.840118,-6.408375,1.185911,2.000000,
0.022862,0.930739,0.370524,0.070616,0.015120,0.021321,0.440659,2.498117,10.380684,13.832909,-13.072707,1.185911,2.000000,
0.022862,0.930739,0.370524,0.070616,0.015120,0.021321,0.440659,2.498117,10.380684,13.832909,-13.072707,1.185911,2.000000,
0.022862,0.930739,0.370524,0.070616,0.015120,0.021321,0.440659,2.498117,10.380684,13.832909,-13.072707,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023417,0.974167,0.371024,0.048689,0.003990,0.022642,0.437595,2.658675,10.190119,13.854219,-6.213572,1.185911,2.000000,
0.023579,0.925069,0.371431,0.047418,0.006629,0.021126,0.409933,2.490884,10.210235,13.948701,-6.448203,1.185911,2.000000,
0.023579,0.925069,0.371431,0.047418,0.006629,0.021126,0.409933,2.490884,10.210235,13.948701,-6.448203,1.185911,2.000000,
0.023579,0.925069,0.371431,0.047418,0.006629,0.021126,0.409933,2.490884,10.210235,13.948701,-6.448203,1.185911,2.000000,
0.023579,0.925069,0.371431,0.047418,0.006629,0.021126,0.409933,2.490884,10.210235,13.948701,-6.448203,1.185911,2.000000,
0.023579,0.925069,0.371431,0.047418,0.006629,0.021126,0.409933,2.490884,10.210235,13.948701,-6.448203,1.185911,2.000000,
0.023579,0.925069,0.371431,0.047418,0.006629,0.021126,0.409933,2.490884,10.210235,13.948701,-6.448203,1.185911,2.000000,
0.023579,0.925069,0.371431,0.047418,0.006629,0.021126,0.409933,2.490884,10.210235,13.948701,-6.448203,1.185911,2.000000,
0.023579,0.925069,0.371431,0.047418,0.006629,0.021126,0.409933,2.490884,10.210235,13.948701,-6.448203,1.185911,2.000000,
0.023579,0.925069,0.371431,0.047418,0.006629,0.021126,0.409933,2.490884,10.210235,13.948701,-6.448203,1.185911,2.000000,
0.023579,0.925069,0.371431,0.047418,0.006629,0.021126,0.409933,2.490884,10.210235,13.948701,-6.448203,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.024009,0.899585,0.372715,0.036585,0.042167,0.020546,0.396931,2.428588,9.819871,13.934283,-8.105350,1.185911,2.000000,
0.023836,0.929028,0.372744,0.021948,0.055218,0.021644,0.414735,2.552497,9.947952,13.860367,-10.800461,1.185911,2.000000,
0.023570,0.951091,0.376705,0.025532,0.030785,0.022325,0.427520,2.619695,9.817333,13.921210,-8.040466,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.024055,0.984775,0.377053,0.027906,0.013365,0.023007,0.414611,2.709150,9.748558,13.860468,-6.463004,1.185911,2.000000,
0.023255,0.967979,0.374085,0.031825,0.066622,0.022689,0.440830,2.664430,10.015592,13.810324,-6.578915,1.185911,2.000000,
0.023252,0.949951,0.375507,0.020596,0.104792,0.022435,0.443190,2.634159,9.840862,13.821089,-5.271210,1.185911,2.000000,
0.023252,0.949951,0.375507,0.020596,0.104792,0.022435,0.443190,2.634159,9.840862,13.821089,-5.271210,1.185911,2.000000,
0.023252,0.949951,0.375507,0.020596,0.104792,0.022435,0.443190,2.634159,9.840862,13.821089,-5.271210,1.185911,2.000000,
0.023252,0.949951,0.375507,0.020596,0.104792,0.022435,0.443190,2.634159,9.840862,13.821089,-5.271210,1.185911,2.000000,
0.023588,0.995072,0.370961,0.009096,0.088194,0.023664,0.443499,2.783866,9.988251,13.774944,-5.380214,1.185911,2.000000,
