q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033280,0.105646,0.314423,0.002843,0.688282,0.002433,0.793054,3.131529,-7639.616306,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033281,0.105702,0.314412,0.002919,0.689009,0.002435,0.793016,3.131450,-7639.434141,1.971212,10.000000,
0.033257,0.105657,0.313413,0.004705,0.689056,0.002431,0.793775,3.130153,-7641.659155,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.106074,0.312921,0.004134,0.693444,0.002443,0.794538,3.130366,-7641.009691,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033236,0.105657,0.312647,0.006167,0.689478,0.002428,0.794538,3.129964,-7642.317117,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
0.033205,0.106910,0.312010,0.001838,0.701533,0.002467,0.795835,3.131361,-7638.919249,1.971212,10.000000,
