q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.036338,0.000934,0.239552,0.143596,0.726797,0.000103,0.511193,0.049635,4.066120,10.350648,2.998354,13.785984,-486.443094,2.095139,10.000000,
0.036338,0.000934,0.239552,0.143596,0.726797,0.000103,0.511193,0.049635,4.066120,10.350648,2.998354,13.785984,-486.443094,2.095139,10.000000,
0.036338,0.000934,0.239552,0.143596,0.726797,0.000103,0.511193,0.049635,4.066120,10.350648,2.998354,13.785984,-486.443094,2.095139,10.000000,
0.036338,0.000934,0.239552,0.143596,0.726797,0.000103,0.511193,0.049635,4.066120,10.350648,2.998354,13.785984,-486.443094,2.095139,10.000000,
0.036338,0.000934,0.239552,0.143596,0.726797,0.000103,0.511193,0.049635,4.066120,10.350648,2.998354,13.785984,-486.443094,2.095139,10.000000,
0.036408,0.000818,0.239697,0.143267,0.728287,0.000112,0.509293,0.049616,4.052953,10.348519,2.998389,13.798892,-488.045112,2.095139,10.000000,
0.036408,0.000818,0.239697,0.143267,0.728287,0.000112,0.509293,0.049616,4.052953,10.348519,2.998389,13.798892,-488.045112,2.095139,10.000000,
0.036408,0.000818,0.239697,0.143267,0.728287,0.000112,0.509293,0.049616,4.052953,10.348519,2.998389,13.798892,-488.045112,2.095139,10.000000,
0.036408,0.000818,0.239697,0.143267,0.728287,0.000112,0.509293,0.049616,4.052953,10.348519,2.998389,13.798892,-488.045112,2.095139,10.000000,
0.036057,0.001193,0.239437,0.142845,0.722839,0.000131,0.514535,0.050285,4.126903,10.370284,2.992871,13.793971,-486.739725,2.095139,10.000000,
0.036057,0.001193,0.239437,0.142845,0.722839,0.000131,0.514535,0.050285,4.126903,10.370284,2.992871,13.793971,-486.739725,2.095139,10.000000,
0.036104,0.001376,0.238982,0.142580,0.717318,0.000313,0.513027,0.050579,4.136998,10.394112,2.989284,13.794186,-488.120954,2.095139,10.000000,
0.036104,0.001376,0.238982,0.142580,0.717318,0.000313,0.513027,0.050579,4.136998,10.394112,2.989284,13.794186,-488.120954,2.095139,10.000000,
0.036104,0.001376,0.238982,0.142580,0.717318,0.000313,0.513027,0.050579,4.136998,10.394112,2.989284,13.794186,-488.120954,2.095139,10.000000,
0.036104,0.001376,0.238982,0.142580,0.717318,0.000313,0.513027,0.050579,4.136998,10.394112,2.989284,13.794186,-488.120954,2.095139,10.000000,
0.036104,0.001376,0.238982,0.142580,0.717318,0.000313,0.513027,0.050579,4.136998,10.394112,2.989284,13.794186,-488.120954,2.095139,10.000000,
0.036104,0.001376,0.238982,0.142580,0.717318,0.000313,0.513027,0.050579,4.136998,10.394112,2.989284,13.794186,-488.120954,2.095139,10.000000,
0.036104,0.001376,0.238982,0.142580,0.717318,0.000313,0.513027,0.050579,4.136998,10.394112,2.989284,13.794186,-488.120954,2.095139,10.000000,
0.036104,0.001376,0.238982,0.142580,0.717318,0.000313,0.513027,0.050579,4.136998,10.394112,2.989284,13.794186,-488.120954,2.095139,10.000000,
0.035970,0.001490,0.238867,0.142584,0.714898,0.000320,0.515355,0.050645,4.157737,10.417593,2.994374,13.808078,-488.139903,2.095139,10.000000,
0.035970,0.001490,0.238867,0.142584,0.714898,0.000320,0.515355,0.050645,4.157737,10.417593,2.994374,13.808078,-488.139903,2.095139,10.000000,
0.035970,0.001490,0.238867,0.142584,0.714898,0.000320,0.515355,0.050645,4.157737,10.417593,2.994374,13.808078,-488.139903,2.095139,10.000000,
0.035617,0.001345,0.238474,0.142624,0.717477,0.000151,0.522818,0.050753,4.185901,10.412212,2.989703,13.849994,-486.467899,2.095139,10.000000,
0.035257,0.001637,0.237983,0.142527,0.714959,0.000052,0.529420,0.051131,4.247254,10.432975,2.984049,13.836437,-486.267609,2.095139,10.000000,
0.035257,0.001637,0.237983,0.142527,0.714959,0.000052,0.529420,0.051131,4.247254,10.432975,2.984049,13.836437,-486.267609,2.095139,10.000000,
0.035257,0.001637,0.237983,0.142527,0.714959,0.000052,0.529420,0.051131,4.247254,10.432975,2.984049,13.836437,-486.267609,2.095139,10.000000,
0.035257,0.001637,0.237983,0.142527,0.714959,0.000052,0.529420,0.051131,4.247254,10.432975,2.984049,13.836437,-486.267609,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035191,0.001656,0.238167,0.142216,0.714607,0.000057,0.529912,0.051296,4.257927,10.431805,2.982857,13.844823,-486.928714,2.095139,10.000000,
0.035143,0.002031,0.237579,0.142055,0.705364,0.000291,0.529982,0.051735,4.291967,10.484766,2.982234,13.839954,-488.283848,2.095139,10.000000,
0.035143,0.002031,0.237579,0.142055,0.705364,0.000291,0.529982,0.051735,4.291967,10.484766,2.982234,13.839954,-488.283848,2.095139,10.000000,
0.035143,0.002031,0.237579,0.142055,0.705364,0.000291,0.529982,0.051735,4.291967,10.484766,2.982234,13.839954,-488.283848,2.095139,10.000000,
0.035143,0.002031,0.237579,0.142055,0.705364,0.000291,0.529982,0.051735,4.291967,10.484766,2.982234,13.839954,-488.283848,2.095139,10.000000,
0.035143,0.002031,0.237579,0.142055,0.705364,0.000291,0.529982,0.051735,4.291967,10.484766,2.982234,13.839954,-488.283848,2.095139,10.000000,
0.035267,0.002005,0.238505,0.141686,0.708080,0.000271,0.526404,0.051878,4.283494,10.448748,2.977057,13.810339,-488.745020,2.095139,10.000000,
0.034993,0.001918,0.237808,0.142267,0.710721,0.000076,0.533413,0.051744,4.308098,10.443721,2.974990,13.833942,-487.340821,2.095139,10.000000,
0.034993,0.001918,0.237808,0.142267,0.710721,0.000076,0.533413,0.051744,4.308098,10.443721,2.974990,13.833942,-487.340821,2.095139,10.000000,
0.035343,0.001792,0.238371,0.141964,0.710691,0.000239,0.525865,0.051666,4.265924,10.435722,2.978229,13.834652,-487.840214,2.095139,10.000000,
0.035343,0.001792,0.238371,0.141964,0.710691,0.000239,0.525865,0.051666,4.265924,10.435722,2.978229,13.834652,-487.840214,2.095139,10.000000,
0.035343,0.001792,0.238371,0.141964,0.710691,0.000239,0.525865,0.051666,4.265924,10.435722,2.978229,13.834652,-487.840214,2.095139,10.000000,
0.035276,0.001720,0.237856,0.142287,0.710725,0.000211,0.528244,0.051454,4.260661,10.450097,2.981241,13.856203,-487.574587,2.095139,10.000000,
0.035353,0.001666,0.238446,0.141929,0.711096,0.000276,0.525965,0.051684,4.251252,10.426669,2.975386,13.852360,-487.322211,2.095139,10.000000,
0.035353,0.001666,0.238446,0.141929,0.711096,0.000276,0.525965,0.051684,4.251252,10.426669,2.975386,13.852360,-487.322211,2.095139,10.000000,
0.035353,0.001666,0.238446,0.141929,0.711096,0.000276,0.525965,0.051684,4.251252,10.426669,2.975386,13.852360,-487.322211,2.095139,10.000000,
0.035353,0.001666,0.238446,0.141929,0.711096,0.000276,0.525965,0.051684,4.251252,10.426669,2.975386,13.852360,-487.322211,2.095139,10.000000,
0.035353,0.001666,0.238446,0.141929,0.711096,0.000276,0.525965,0.051684,4.251252,10.426669,2.975386,13.852360,-487.322211,2.095139,10.000000,
0.035353,0.001666,0.238446,0.141929,0.711096,0.000276,0.525965,0.051684,4.251252,10.426669,2.975386,13.852360,-487.322211,2.095139,10.000000,
0.035353,0.001666,0.238446,0.141929,0.711096,0.000276,0.525965,0.051684,4.251252,10.426669,2.975386,13.852360,-487.322211,2.095139,10.000000,
0.035146,0.001664,0.238451,0.141769,0.713245,0.000139,0.529740,0.051826,4.278491,10.412878,2.971491,13.858598,-487.132654,2.095139,10.000000,
0.035312,0.001548,0.238857,0.141800,0.715800,0.000141,0.526633,0.051675,4.247267,10.398403,2.968972,13.833814,-488.059304,2.095139,10.000000,
0.035312,0.001548,0.238857,0.141800,0.715800,0.000141,0.526633,0.051675,4.247267,10.398403,2.968972,13.833814,-488.059304,2.095139,10.000000,
0.035312,0.001548,0.238857,0.141800,0.715800,0.000141,0.526633,0.051675,4.247267,10.398403,2.968972,13.833814,-488.059304,2.095139,10.000000,
0.035312,0.001548,0.238857,0.141800,0.715800,0.000141,0.526633,0.051675,4.247267,10.398403,2.968972,13.833814,-488.059304,2.095139,10.000000,
0.035312,0.001548,0.238857,0.141800,0.715800,0.000141,0.526633,0.051675,4.247267,10.398403,2.968972,13.833814,-488.059304,2.095139,10.000000,
0.035312,0.001548,0.238857,0.141800,0.715800,0.000141,0.526633,0.051675,4.247267,10.398403,2.968972,13.833814,-488.059304,2.095139,10.000000,
0.035312,0.001548,0.238857,0.141800,0.715800,0.000141,0.526633,0.051675,4.247267,10.398403,2.968972,13.833814,-488.059304,2.095139,10.000000,
0.035227,0.001700,0.238740,0.141913,0.716298,0.000048,0.528175,0.051690,4.269382,10.401084,2.966618,13.798961,-487.071647,2.095139,10.000000,
0.035227,0.001700,0.238740,0.141913,0.716298,0.000048,0.528175,0.051690,4.269382,10.401084,2.966618,13.798961,-487.071647,2.095139,10.000000,
0.035227,0.001700,0.238740,0.141913,0.716298,0.000048,0.528175,0.051690,4.269382,10.401084,2.966618,13.798961,-487.071647,2.095139,10.000000,
0.035227,0.001700,0.238740,0.141913,0.716298,0.000048,0.528175,0.051690,4.269382,10.401084,2.966618,13.798961,-487.071647,2.095139,10.000000,
0.035417,0.001523,0.238681,0.142173,0.718020,0.000074,0.525237,0.051209,4.222084,10.432525,2.973981,13.788928,-486.726148,2.095139,10.000000,
0.035417,0.001523,0.238681,0.142173,0.718020,0.000074,0.525237,0.051209,4.222084,10.432525,2.973981,13.788928,-486.726148,2.095139,10.000000,
0.035417,0.001523,0.238681,0.142173,0.718020,0.000074,0.525237,0.051209,4.222084,10.432525,2.973981,13.788928,-486.726148,2.095139,10.000000,
0.035417,0.001523,0.238681,0.142173,0.718020,0.000074,0.525237,0.051209,4.222084,10.432525,2.973981,13.788928,-486.726148,2.095139,10.000000,
0.035417,0.001523,0.238681,0.142173,0.718020,0.000074,0.525237,0.051209,4.222084,10.432525,2.973981,13.788928,-486.726148,2.095139,10.000000,
0.034910,0.002187,0.241407,0.140569,0.708724,0.000201,0.529767,0.052980,4.360728,10.334060,2.974140,13.831499,-487.835181,2.095139,10.000000,
0.034910,0.002187,0.241407,0.140569,0.708724,0.000201,0.529767,0.052980,4.360728,10.334060,2.974140,13.831499,-487.835181,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035180,0.001662,0.241784,0.141080,0.719469,0.000014,0.526418,0.052202,4.282306,10.299538,2.973132,13.809851,-486.694061,2.095139,10.000000,
0.035457,0.001628,0.239768,0.142161,0.712854,0.000245,0.524177,0.051225,4.225589,10.418001,2.998169,13.832545,-487.593058,2.095139,10.000000,
0.035457,0.001628,0.239768,0.142161,0.712854,0.000245,0.524177,0.051225,4.225589,10.418001,2.998169,13.832545,-487.593058,2.095139,10.000000,
0.035457,0.001628,0.239768,0.142161,0.712854,0.000245,0.524177,0.051225,4.225589,10.418001,2.998169,13.832545,-487.593058,2.095139,10.000000,
0.035457,0.001628,0.239768,0.142161,0.712854,0.000245,0.524177,0.051225,4.225589,10.418001,2.998169,13.832545,-487.593058,2.095139,10.000000,
0.035457,0.001628,0.239768,0.142161,0.712854,0.000245,0.524177,0.051225,4.225589,10.418001,2.998169,13.832545,-487.593058,2.095139,10.000000,
0.035457,0.001628,0.239768,0.142161,0.712854,0.000245,0.524177,0.051225,4.225589,10.418001,2.998169,13.832545,-487.593058,2.095139,10.000000,
0.035457,0.001628,0.239768,0.142161,0.712854,0.000245,0.524177,0.051225,4.225589,10.418001,2.998169,13.832545,-487.593058,2.095139,10.000000,
0.035457,0.001628,0.239768,0.142161,0.712854,0.000245,0.524177,0.051225,4.225589,10.418001,2.998169,13.832545,-487.593058,2.095139,10.000000,
0.035457,0.001628,0.239768,0.142161,0.712854,0.000245,0.524177,0.051225,4.225589,10.418001,2.998169,13.832545,-487.593058,2.095139,10.000000,
0.035457,0.001628,0.239768,0.142161,0.712854,0.000245,0.524177,0.051225,4.225589,10.418001,2.998169,13.832545,-487.593058,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035381,0.001503,0.239553,0.142609,0.717772,0.000052,0.526897,0.050935,4.221084,10.402867,2.994812,13.814998,-486.861392,2.095139,10.000000,
0.035641,0.001056,0.240368,0.142426,0.724789,0.000013,0.522015,0.050559,4.152295,10.380923,2.994942,13.821034,-486.353036,2.095139,10.000000,
0.035641,0.001056,0.240368,0.142426,0.724789,0.000013,0.522015,0.050559,4.152295,10.380923,2.994942,13.821034,-486.353036,2.095139,10.000000,
0.035641,0.001056,0.240368,0.142426,0.724789,0.000013,0.522015,0.050559,4.152295,10.380923,2.994942,13.821034,-486.353036,2.095139,10.000000,
0.035641,0.001056,0.240368,0.142426,0.724789,0.000013,0.522015,0.050559,4.152295,10.380923,2.994942,13.821034,-486.353036,2.095139,10.000000,
0.035641,0.001056,0.240368,0.142426,0.724789,0.000013,0.522015,0.050559,4.152295,10.380923,2.994942,13.821034,-486.353036,2.095139,10.000000,
0.035641,0.001056,0.240368,0.142426,0.724789,0.000013,0.522015,0.050559,4.152295,10.380923,2.994942,13.821034,-486.353036,2.095139,10.000000,
0.035793,0.001012,0.240739,0.141992,0.725386,0.000082,0.518298,0.050729,4.137695,10.358279,2.989104,13.811946,-488.434710,2.095139,10.000000,
0.035793,0.001012,0.240739,0.141992,0.725386,0.000082,0.518298,0.050729,4.137695,10.358279,2.989104,13.811946,-488.434710,2.095139,10.000000,
0.035793,0.001012,0.240739,0.141992,0.725386,0.000082,0.518298,0.050729,4.137695,10.358279,2.989104,13.811946,-488.434710,2.095139,10.000000,
0.035356,0.001787,0.240926,0.141384,0.715493,0.000153,0.524226,0.052133,4.275633,10.310569,2.975533,13.796679,-489.340042,2.095139,10.000000,
0.035356,0.001787,0.240926,0.141384,0.715493,0.000153,0.524226,0.052133,4.275633,10.310569,2.975533,13.796679,-489.340042,2.095139,10.000000,
0.035356,0.001787,0.240926,0.141384,0.715493,0.000153,0.524226,0.052133,4.275633,10.310569,2.975533,13.796679,-489.340042,2.095139,10.000000,
0.035646,0.001374,0.241243,0.141611,0.721525,0.000114,0.519439,0.051474,4.204783,10.312301,2.982226,13.803473,-486.894961,2.095139,10.000000,
0.035646,0.001374,0.241243,0.141611,0.721525,0.000114,0.519439,0.051474,4.204783,10.312301,2.982226,13.803473,-486.894961,2.095139,10.000000,
0.035646,0.001374,0.241243,0.141611,0.721525,0.000114,0.519439,0.051474,4.204783,10.312301,2.982226,13.803473,-486.894961,2.095139,10.000000,
0.035696,0.001177,0.241091,0.141726,0.723515,0.000099,0.518916,0.051107,4.169135,10.356414,2.986603,13.802849,-487.223861,2.095139,10.000000,
0.035696,0.001177,0.241091,0.141726,0.723515,0.000099,0.518916,0.051107,4.169135,10.356414,2.986603,13.802849,-487.223861,2.095139,10.000000,
0.035696,0.001177,0.241091,0.141726,0.723515,0.000099,0.518916,0.051107,4.169135,10.356414,2.986603,13.802849,-487.223861,2.095139,10.000000,
0.035696,0.001177,0.241091,0.141726,0.723515,0.000099,0.518916,0.051107,4.169135,10.356414,2.986603,13.802849,-487.223861,2.095139,10.000000,
0.035696,0.001177,0.241091,0.141726,0.723515,0.000099,0.518916,0.051107,4.169135,10.356414,2.986603,13.802849,-487.223861,2.095139,10.000000,
0.035696,0.001177,0.241091,0.141726,0.723515,0.000099,0.518916,0.051107,4.169135,10.356414,2.986603,13.802849,-487.223861,2.095139,10.000000,
0.035696,0.001177,0.241091,0.141726,0.723515,0.000099,0.518916,0.051107,4.169135,10.356414,2.986603,13.802849,-487.223861,2.095139,10.000000,
