q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.042549,0.065482,0.231686,0.099532,0.605861,0.005710,0.988915,2.880673,2.884337,6.899107,1.337489,13.848985,-417.119233,2.482473,5.000000,
0.042549,0.065482,0.231686,0.099532,0.605861,0.005710,0.988915,2.880673,2.884337,6.899107,1.337489,13.848985,-417.119233,2.482473,5.000000,
0.042549,0.065482,0.231686,0.099532,0.605861,0.005710,0.988915,2.880673,2.884337,6.899107,1.337489,13.848985,-417.119233,2.482473,5.000000,
0.042594,0.065260,0.230785,0.098958,0.608474,0.005695,0.988994,2.881166,2.871927,6.926455,1.339280,13.879242,-415.884170,2.482473,5.000000,
0.042526,0.065114,0.230212,0.099803,0.605592,0.005689,0.987503,2.873634,2.889762,6.935797,1.338526,13.814866,-417.261739,2.482473,5.000000,
0.042724,0.065227,0.229879,0.098845,0.609105,0.005684,0.985475,2.888311,2.882422,6.889146,1.338499,13.750414,-419.722048,2.482473,5.000000,
0.042724,0.065227,0.229879,0.098845,0.609105,0.005684,0.985475,2.888311,2.882422,6.889146,1.338499,13.750414,-419.722048,2.482473,5.000000,
0.042724,0.065227,0.229879,0.098845,0.609105,0.005684,0.985475,2.888311,2.882422,6.889146,1.338499,13.750414,-419.722048,2.482473,5.000000,
0.042724,0.065227,0.229879,0.098845,0.609105,0.005684,0.985475,2.888311,2.882422,6.889146,1.338499,13.750414,-419.722048,2.482473,5.000000,
0.042724,0.065227,0.229879,0.098845,0.609105,0.005684,0.985475,2.888311,2.882422,6.889146,1.338499,13.750414,-419.722048,2.482473,5.000000,
0.042719,0.065460,0.230440,0.099046,0.607762,0.005703,0.985617,2.889977,2.889875,6.859349,1.338456,13.743220,-418.665021,2.482473,5.000000,
0.042719,0.065460,0.230440,0.099046,0.607762,0.005703,0.985617,2.889977,2.889875,6.859349,1.338456,13.743220,-418.665021,2.482473,5.000000,
0.042719,0.065460,0.230440,0.099046,0.607762,0.005703,0.985617,2.889977,2.889875,6.859349,1.338456,13.743220,-418.665021,2.482473,5.000000,
0.042719,0.065460,0.230440,0.099046,0.607762,0.005703,0.985617,2.889977,2.889875,6.859349,1.338456,13.743220,-418.665021,2.482473,5.000000,
0.042719,0.065460,0.230440,0.099046,0.607762,0.005703,0.985617,2.889977,2.889875,6.859349,1.338456,13.743220,-418.665021,2.482473,5.000000,
0.042719,0.065460,0.230440,0.099046,0.607762,0.005703,0.985617,2.889977,2.889875,6.859349,1.338456,13.743220,-418.665021,2.482473,5.000000,
0.042719,0.065460,0.230440,0.099046,0.607762,0.005703,0.985617,2.889977,2.889875,6.859349,1.338456,13.743220,-418.665021,2.482473,5.000000,
0.042719,0.065460,0.230440,0.099046,0.607762,0.005703,0.985617,2.889977,2.889875,6.859349,1.338456,13.743220,-418.665021,2.482473,5.000000,
0.042719,0.065460,0.230440,0.099046,0.607762,0.005703,0.985617,2.889977,2.889875,6.859349,1.338456,13.743220,-418.665021,2.482473,5.000000,
0.042900,0.065277,0.230127,0.098426,0.611955,0.005698,0.985767,2.901861,2.860738,6.866437,1.339430,13.751367,-420.619124,2.482473,5.000000,
0.042900,0.065277,0.230127,0.098426,0.611955,0.005698,0.985767,2.901861,2.860738,6.866437,1.339430,13.751367,-420.619124,2.482473,5.000000,
0.042900,0.065277,0.230127,0.098426,0.611955,0.005698,0.985767,2.901861,2.860738,6.866437,1.339430,13.751367,-420.619124,2.482473,5.000000,
0.042900,0.065277,0.230127,0.098426,0.611955,0.005698,0.985767,2.901861,2.860738,6.866437,1.339430,13.751367,-420.619124,2.482473,5.000000,
0.042900,0.065277,0.230127,0.098426,0.611955,0.005698,0.985767,2.901861,2.860738,6.866437,1.339430,13.751367,-420.619124,2.482473,5.000000,
0.042698,0.065465,0.230331,0.098925,0.607542,0.005701,0.985989,2.889395,2.892559,6.857985,1.338214,13.743624,-419.146460,2.482473,5.000000,
0.042698,0.065465,0.230331,0.098925,0.607542,0.005701,0.985989,2.889395,2.892559,6.857985,1.338214,13.743624,-419.146460,2.482473,5.000000,
0.042698,0.065465,0.230331,0.098925,0.607542,0.005701,0.985989,2.889395,2.892559,6.857985,1.338214,13.743624,-419.146460,2.482473,5.000000,
0.042698,0.065465,0.230331,0.098925,0.607542,0.005701,0.985989,2.889395,2.892559,6.857985,1.338214,13.743624,-419.146460,2.482473,5.000000,
0.042698,0.065465,0.230331,0.098925,0.607542,0.005701,0.985989,2.889395,2.892559,6.857985,1.338214,13.743624,-419.146460,2.482473,5.000000,
0.042698,0.065465,0.230331,0.098925,0.607542,0.005701,0.985989,2.889395,2.892559,6.857985,1.338214,13.743624,-419.146460,2.482473,5.000000,
0.042698,0.065465,0.230331,0.098925,0.607542,0.005701,0.985989,2.889395,2.892559,6.857985,1.338214,13.743624,-419.146460,2.482473,5.000000,
0.042708,0.065434,0.230213,0.099003,0.606678,0.005702,0.985327,2.888645,2.897262,6.853419,1.337427,13.719506,-421.054482,2.482473,5.000000,
0.042708,0.065434,0.230213,0.099003,0.606678,0.005702,0.985327,2.888645,2.897262,6.853419,1.337427,13.719506,-421.054482,2.482473,5.000000,
0.042758,0.065505,0.231086,0.098210,0.607924,0.005707,0.985445,2.890484,2.885538,6.847596,1.335623,13.770557,-423.004700,2.482473,5.000000,
0.042758,0.065505,0.231086,0.098210,0.607924,0.005707,0.985445,2.890484,2.885538,6.847596,1.335623,13.770557,-423.004700,2.482473,5.000000,
0.042758,0.065505,0.231086,0.098210,0.607924,0.005707,0.985445,2.890484,2.885538,6.847596,1.335623,13.770557,-423.004700,2.482473,5.000000,
0.042934,0.065273,0.230188,0.097702,0.614191,0.005688,0.986604,2.905783,2.850501,6.873574,1.339275,13.785009,-423.245212,2.482473,5.000000,
0.042776,0.065017,0.229389,0.098737,0.609714,0.005672,0.985110,2.890486,2.881027,6.904341,1.337416,13.711169,-421.865671,2.482473,5.000000,
0.042776,0.065017,0.229389,0.098737,0.609714,0.005672,0.985110,2.890486,2.881027,6.904341,1.337416,13.711169,-421.865671,2.482473,5.000000,
0.042776,0.065017,0.229389,0.098737,0.609714,0.005672,0.985110,2.890486,2.881027,6.904341,1.337416,13.711169,-421.865671,2.482473,5.000000,
0.042669,0.065513,0.231050,0.098556,0.608396,0.005688,0.986477,2.889044,2.890082,6.872101,1.336199,13.770258,-420.894061,2.482473,5.000000,
0.042669,0.065513,0.231050,0.098556,0.608396,0.005688,0.986477,2.889044,2.890082,6.872101,1.336199,13.770258,-420.894061,2.482473,5.000000,
0.042669,0.065513,0.231050,0.098556,0.608396,0.005688,0.986477,2.889044,2.890082,6.872101,1.336199,13.770258,-420.894061,2.482473,5.000000,
0.042688,0.065435,0.230780,0.097400,0.612788,0.005670,0.988024,2.890826,2.868460,6.902844,1.338339,13.870456,-419.795221,2.482473,5.000000,
0.042688,0.065435,0.230780,0.097400,0.612788,0.005670,0.988024,2.890826,2.868460,6.902844,1.338339,13.870456,-419.795221,2.482473,5.000000,
0.042589,0.065375,0.230848,0.097758,0.609850,0.005666,0.986988,2.880566,2.886186,6.910895,1.336205,13.848855,-421.260904,2.482473,5.000000,
0.042589,0.065375,0.230848,0.097758,0.609850,0.005666,0.986988,2.880566,2.886186,6.910895,1.336205,13.848855,-421.260904,2.482473,5.000000,
0.042657,0.065130,0.229980,0.098120,0.610984,0.005652,0.986333,2.884879,2.879462,6.927846,1.336913,13.794160,-423.029503,2.482473,5.000000,
0.042657,0.065130,0.229980,0.098120,0.610984,0.005652,0.986333,2.884879,2.879462,6.927846,1.336913,13.794160,-423.029503,2.482473,5.000000,
0.042654,0.064993,0.229663,0.098088,0.610783,0.005647,0.986363,2.882892,2.879273,6.941358,1.336548,13.791876,-423.822415,2.482473,5.000000,
0.042654,0.064993,0.229663,0.098088,0.610783,0.005647,0.986363,2.882892,2.879273,6.941358,1.336548,13.791876,-423.822415,2.482473,5.000000,
0.042620,0.064877,0.229116,0.098537,0.608801,0.005643,0.985134,2.877789,2.893235,6.944999,1.335897,13.741035,-423.973143,2.482473,5.000000,
0.042620,0.064877,0.229116,0.098537,0.608801,0.005643,0.985134,2.877789,2.893235,6.944999,1.335897,13.741035,-423.973143,2.482473,5.000000,
0.042620,0.064877,0.229116,0.098537,0.608801,0.005643,0.985134,2.877789,2.893235,6.944999,1.335897,13.741035,-423.973143,2.482473,5.000000,
0.042620,0.064877,0.229116,0.098537,0.608801,0.005643,0.985134,2.877789,2.893235,6.944999,1.335897,13.741035,-423.973143,2.482473,5.000000,
0.042620,0.064877,0.229116,0.098537,0.608801,0.005643,0.985134,2.877789,2.893235,6.944999,1.335897,13.741035,-423.973143,2.482473,5.000000,
0.042620,0.064877,0.229116,0.098537,0.608801,0.005643,0.985134,2.877789,2.893235,6.944999,1.335897,13.741035,-423.973143,2.482473,5.000000,
0.042620,0.064877,0.229116,0.098537,0.608801,0.005643,0.985134,2.877789,2.893235,6.944999,1.335897,13.741035,-423.973143,2.482473,5.000000,
0.042620,0.064877,0.229116,0.098537,0.608801,0.005643,0.985134,2.877789,2.893235,6.944999,1.335897,13.741035,-423.973143,2.482473,5.000000,
0.042620,0.064877,0.229116,0.098537,0.608801,0.005643,0.985134,2.877789,2.893235,6.944999,1.335897,13.741035,-423.973143,2.482473,5.000000,
0.042594,0.064865,0.228875,0.098118,0.610122,0.005636,0.985804,2.876405,2.889949,6.958057,1.337173,13.782119,-421.656524,2.482473,5.000000,
0.042594,0.064865,0.228875,0.098118,0.610122,0.005636,0.985804,2.876405,2.889949,6.958057,1.337173,13.782119,-421.656524,2.482473,5.000000,
0.042594,0.064865,0.228875,0.098118,0.610122,0.005636,0.985804,2.876405,2.889949,6.958057,1.337173,13.782119,-421.656524,2.482473,5.000000,
0.042594,0.064865,0.228875,0.098118,0.610122,0.005636,0.985804,2.876405,2.889949,6.958057,1.337173,13.782119,-421.656524,2.482473,5.000000,
0.042656,0.064863,0.228981,0.098131,0.610659,0.005643,0.985753,2.880537,2.883790,6.951810,1.337329,13.774604,-421.597718,2.482473,5.000000,
0.042581,0.064961,0.229508,0.097989,0.609263,0.005643,0.985630,2.874535,2.892234,6.949221,1.335742,13.798429,-423.375905,2.482473,5.000000,
0.042581,0.064961,0.229508,0.097989,0.609263,0.005643,0.985630,2.874535,2.892234,6.949221,1.335742,13.798429,-423.375905,2.482473,5.000000,
0.042581,0.064961,0.229508,0.097989,0.609263,0.005643,0.985630,2.874535,2.892234,6.949221,1.335742,13.798429,-423.375905,2.482473,5.000000,
0.042581,0.064961,0.229508,0.097989,0.609263,0.005643,0.985630,2.874535,2.892234,6.949221,1.335742,13.798429,-423.375905,2.482473,5.000000,
0.042581,0.064961,0.229508,0.097989,0.609263,0.005643,0.985630,2.874535,2.892234,6.949221,1.335742,13.798429,-423.375905,2.482473,5.000000,
0.042581,0.064961,0.229508,0.097989,0.609263,0.005643,0.985630,2.874535,2.892234,6.949221,1.335742,13.798429,-423.375905,2.482473,5.000000,
0.042581,0.064961,0.229508,0.097989,0.609263,0.005643,0.985630,2.874535,2.892234,6.949221,1.335742,13.798429,-423.375905,2.482473,5.000000,
0.042581,0.064961,0.229508,0.097989,0.609263,0.005643,0.985630,2.874535,2.892234,6.949221,1.335742,13.798429,-423.375905,2.482473,5.000000,
0.042581,0.064961,0.229508,0.097989,0.609263,0.005643,0.985630,2.874535,2.892234,6.949221,1.335742,13.798429,-423.375905,2.482473,5.000000,
0.042581,0.064961,0.229508,0.097989,0.609263,0.005643,0.985630,2.874535,2.892234,6.949221,1.335742,13.798429,-423.375905,2.482473,5.000000,
0.042203,0.066234,0.233816,0.097684,0.597063,0.005719,0.985929,2.851256,2.952716,6.814111,1.327133,13.903973,-423.248868,2.482473,5.000000,
0.042153,0.066439,0.234550,0.097192,0.597237,0.005724,0.986797,2.849074,2.952185,6.805896,1.326950,13.968045,-422.343376,2.482473,5.000000,
0.042153,0.066439,0.234550,0.097192,0.597237,0.005724,0.986797,2.849074,2.952185,6.805896,1.326950,13.968045,-422.343376,2.482473,5.000000,
0.042153,0.066439,0.234550,0.097192,0.597237,0.005724,0.986797,2.849074,2.952185,6.805896,1.326950,13.968045,-422.343376,2.482473,5.000000,
0.042153,0.066439,0.234550,0.097192,0.597237,0.005724,0.986797,2.849074,2.952185,6.805896,1.326950,13.968045,-422.343376,2.482473,5.000000,
0.042153,0.066439,0.234550,0.097192,0.597237,0.005724,0.986797,2.849074,2.952185,6.805896,1.326950,13.968045,-422.343376,2.482473,5.000000,
0.042153,0.066439,0.234550,0.097192,0.597237,0.005724,0.986797,2.849074,2.952185,6.805896,1.326950,13.968045,-422.343376,2.482473,5.000000,
0.042153,0.066439,0.234550,0.097192,0.597237,0.005724,0.986797,2.849074,2.952185,6.805896,1.326950,13.968045,-422.343376,2.482473,5.000000,
0.042153,0.066439,0.234550,0.097192,0.597237,0.005724,0.986797,2.849074,2.952185,6.805896,1.326950,13.968045,-422.343376,2.482473,5.000000,
0.042153,0.066439,0.234550,0.097192,0.597237,0.005724,0.986797,2.849074,2.952185,6.805896,1.326950,13.968045,-422.343376,2.482473,5.000000,
0.042167,0.066518,0.234772,0.097404,0.596877,0.005731,0.986690,2.851262,2.952057,6.793278,1.326878,13.955580,-422.755807,2.482473,5.000000,
0.042033,0.066556,0.233969,0.097848,0.593361,0.005739,0.987840,2.843710,2.978393,6.788220,1.327657,13.933340,-424.551318,2.482473,5.000000,
0.042033,0.066556,0.233969,0.097848,0.593361,0.005739,0.987840,2.843710,2.978393,6.788220,1.327657,13.933340,-424.551318,2.482473,5.000000,
0.042033,0.066556,0.233969,0.097848,0.593361,0.005739,0.987840,2.843710,2.978393,6.788220,1.327657,13.933340,-424.551318,2.482473,5.000000,
0.042033,0.066556,0.233969,0.097848,0.593361,0.005739,0.987840,2.843710,2.978393,6.788220,1.327657,13.933340,-424.551318,2.482473,5.000000,
0.042033,0.066556,0.233969,0.097848,0.593361,0.005739,0.987840,2.843710,2.978393,6.788220,1.327657,13.933340,-424.551318,2.482473,5.000000,
0.042033,0.066556,0.233969,0.097848,0.593361,0.005739,0.987840,2.843710,2.978393,6.788220,1.327657,13.933340,-424.551318,2.482473,5.000000,
0.042033,0.066556,0.233969,0.097848,0.593361,0.005739,0.987840,2.843710,2.978393,6.788220,1.327657,13.933340,-424.551318,2.482473,5.000000,
0.042033,0.066556,0.233969,0.097848,0.593361,0.005739,0.987840,2.843710,2.978393,6.788220,1.327657,13.933340,-424.551318,2.482473,5.000000,
0.042141,0.066715,0.234627,0.097375,0.595727,0.005753,0.988519,2.853302,2.960576,6.768786,1.328399,13.968660,-420.751367,2.482473,5.000000,
0.042237,0.066450,0.234039,0.097206,0.596890,0.005747,0.987726,2.856141,2.948928,6.784920,1.328030,13.948491,-421.387844,2.482473,5.000000,
0.042237,0.066450,0.234039,0.097206,0.596890,0.005747,0.987726,2.856141,2.948928,6.784920,1.328030,13.948491,-421.387844,2.482473,5.000000,
0.042237,0.066450,0.234039,0.097206,0.596890,0.005747,0.987726,2.856141,2.948928,6.784920,1.328030,13.948491,-421.387844,2.482473,5.000000,
0.042252,0.066407,0.233793,0.096699,0.598817,0.005738,0.987951,2.856612,2.941208,6.797360,1.329106,13.983166,-419.489917,2.482473,5.000000,
0.042252,0.066407,0.233793,0.096699,0.598817,0.005738,0.987951,2.856612,2.941208,6.797360,1.329106,13.983166,-419.489917,2.482473,5.000000,
0.042252,0.066407,0.233793,0.096699,0.598817,0.005738,0.987951,2.856612,2.941208,6.797360,1.329106,13.983166,-419.489917,2.482473,5.000000,
0.042252,0.066407,0.233793,0.096699,0.598817,0.005738,0.987951,2.856612,2.941208,6.797360,1.329106,13.983166,-419.489917,2.482473,5.000000,
0.042252,0.066407,0.233793,0.096699,0.598817,0.005738,0.987951,2.856612,2.941208,6.797360,1.329106,13.983166,-419.489917,2.482473,5.000000,
0.042252,0.066407,0.233793,0.096699,0.598817,0.005738,0.987951,2.856612,2.941208,6.797360,1.329106,13.983166,-419.489917,2.482473,5.000000,
0.042252,0.066407,0.233793,0.096699,0.598817,0.005738,0.987951,2.856612,2.941208,6.797360,1.329106,13.983166,-419.489917,2.482473,5.000000,
0.042132,0.066473,0.234120,0.096986,0.596648,0.005733,0.988094,2.848939,2.954510,6.801899,1.327804,13.988868,-420.759783,2.482473,5.000000,
0.042156,0.066192,0.233078,0.097085,0.598285,0.005713,0.988139,2.850218,2.946877,6.831635,1.329141,13.968876,-420.115069,2.482473,5.000000,
0.042176,0.066359,0.233710,0.097155,0.597802,0.005729,0.988482,2.853231,2.946771,6.810459,1.328854,13.972284,-419.740680,2.482473,5.000000,
0.042265,0.065938,0.232508,0.096713,0.601875,0.005702,0.988778,2.856936,2.922919,6.860200,1.330821,13.990294,-419.885677,2.482473,5.000000,
0.042265,0.065938,0.232508,0.096713,0.601875,0.005702,0.988778,2.856936,2.922919,6.860200,1.330821,13.990294,-419.885677,2.482473,5.000000,
0.042265,0.065938,0.232508,0.096713,0.601875,0.005702,0.988778,2.856936,2.922919,6.860200,1.330821,13.990294,-419.885677,2.482473,5.000000,
0.042265,0.065938,0.232508,0.096713,0.601875,0.005702,0.988778,2.856936,2.922919,6.860200,1.330821,13.990294,-419.885677,2.482473,5.000000,
0.042265,0.065938,0.232508,0.096713,0.601875,0.005702,0.988778,2.856936,2.922919,6.860200,1.330821,13.990294,-419.885677,2.482473,5.000000,
0.042135,0.066066,0.232727,0.097117,0.598765,0.005706,0.988260,2.847016,2.945487,6.855930,1.330097,13.985309,-418.290813,2.482473,5.000000,
0.042135,0.066066,0.232727,0.097117,0.598765,0.005706,0.988260,2.847016,2.945487,6.855930,1.330097,13.985309,-418.290813,2.482473,5.000000,
0.042135,0.066066,0.232727,0.097117,0.598765,0.005706,0.988260,2.847016,2.945487,6.855930,1.330097,13.985309,-418.290813,2.482473,5.000000,
0.042135,0.066066,0.232727,0.097117,0.598765,0.005706,0.988260,2.847016,2.945487,6.855930,1.330097,13.985309,-418.290813,2.482473,5.000000,
0.042135,0.066066,0.232727,0.097117,0.598765,0.005706,0.988260,2.847016,2.945487,6.855930,1.330097,13.985309,-418.290813,2.482473,5.000000,
0.042135,0.066066,0.232727,0.097117,0.598765,0.005706,0.988260,2.847016,2.945487,6.855930,1.330097,13.985309,-418.290813,2.482473,5.000000,
0.042188,0.065945,0.232219,0.097006,0.599193,0.005704,0.987281,2.847624,2.943047,6.856174,1.330411,13.966560,-419.115752,2.482473,5.000000,
0.042188,0.065945,0.232219,0.097006,0.599193,0.005704,0.987281,2.847624,2.943047,6.856174,1.330411,13.966560,-419.115752,2.482473,5.000000,
0.042188,0.065945,0.232219,0.097006,0.599193,0.005704,0.987281,2.847624,2.943047,6.856174,1.330411,13.966560,-419.115752,2.482473,5.000000,
0.042167,0.065889,0.232035,0.096788,0.598598,0.005703,0.986650,2.842726,2.947941,6.861563,1.329988,13.976261,-419.834380,2.482473,5.000000,
0.042167,0.065889,0.232035,0.096788,0.598598,0.005703,0.986650,2.842726,2.947941,6.861563,1.329988,13.976261,-419.834380,2.482473,5.000000,
0.042167,0.065889,0.232035,0.096788,0.598598,0.005703,0.986650,2.842726,2.947941,6.861563,1.329988,13.976261,-419.834380,2.482473,5.000000,
0.042167,0.065889,0.232035,0.096788,0.598598,0.005703,0.986650,2.842726,2.947941,6.861563,1.329988,13.976261,-419.834380,2.482473,5.000000,
0.042167,0.065889,0.232035,0.096788,0.598598,0.005703,0.986650,2.842726,2.947941,6.861563,1.329988,13.976261,-419.834380,2.482473,5.000000,
0.042167,0.065889,0.232035,0.096788,0.598598,0.005703,0.986650,2.842726,2.947941,6.861563,1.329988,13.976261,-419.834380,2.482473,5.000000,
0.042167,0.065889,0.232035,0.096788,0.598598,0.005703,0.986650,2.842726,2.947941,6.861563,1.329988,13.976261,-419.834380,2.482473,5.000000,
0.042109,0.065751,0.231609,0.097630,0.597403,0.005692,0.986631,2.839939,2.955415,6.882995,1.330135,13.931789,-420.017152,2.482473,5.000000,
0.042075,0.065653,0.230891,0.097820,0.596720,0.005687,0.986355,2.836449,2.962765,6.891915,1.331086,13.915490,-420.387384,2.482473,5.000000,
0.042075,0.065653,0.230891,0.097820,0.596720,0.005687,0.986355,2.836449,2.962765,6.891915,1.331086,13.915490,-420.387384,2.482473,5.000000,
0.042075,0.065653,0.230891,0.097820,0.596720,0.005687,0.986355,2.836449,2.962765,6.891915,1.331086,13.915490,-420.387384,2.482473,5.000000,
0.042075,0.065653,0.230891,0.097820,0.596720,0.005687,0.986355,2.836449,2.962765,6.891915,1.331086,13.915490,-420.387384,2.482473,5.000000,
0.042370,0.065770,0.230813,0.097641,0.601659,0.005718,0.988524,2.864364,2.920509,6.850722,1.335403,13.915215,-421.788987,2.482473,5.000000,
0.042312,0.065763,0.231034,0.097261,0.602436,0.005705,0.989205,2.860812,2.917999,6.869154,1.334939,13.961208,-421.604332,2.482473,5.000000,
0.042261,0.065604,0.230042,0.097547,0.602924,0.005688,0.989659,2.858257,2.921087,6.896277,1.337006,13.951916,-418.821876,2.482473,5.000000,
0.042271,0.065839,0.231098,0.097342,0.603107,0.005702,0.990249,2.860994,2.917891,6.877106,1.336385,13.985563,-418.047774,2.482473,5.000000,
0.042271,0.065839,0.231098,0.097342,0.603107,0.005702,0.990249,2.860994,2.917891,6.877106,1.336385,13.985563,-418.047774,2.482473,5.000000,
0.042271,0.065839,0.231098,0.097342,0.603107,0.005702,0.990249,2.860994,2.917891,6.877106,1.336385,13.985563,-418.047774,2.482473,5.000000,
0.042271,0.065839,0.231098,0.097342,0.603107,0.005702,0.990249,2.860994,2.917891,6.877106,1.336385,13.985563,-418.047774,2.482473,5.000000,
0.042271,0.065839,0.231098,0.097342,0.603107,0.005702,0.990249,2.860994,2.917891,6.877106,1.336385,13.985563,-418.047774,2.482473,5.000000,
