q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.034226,0.117478,0.444757,0.067785,0.621213,0.001984,0.666565,5.407158,4.220684,5.434413,3.396096,13.634295,4.744266,1.957484,3.000000,
0.034226,0.117478,0.444757,0.067785,0.621213,0.001984,0.666565,5.407158,4.220684,5.434413,3.396096,13.634295,4.744266,1.957484,3.000000,
0.034226,0.117478,0.444757,0.067785,0.621213,0.001984,0.666565,5.407158,4.220684,5.434413,3.396096,13.634295,4.744266,1.957484,3.000000,
0.034226,0.117478,0.444757,0.067785,0.621213,0.001984,0.666565,5.407158,4.220684,5.434413,3.396096,13.634295,4.744266,1.957484,3.000000,
0.034226,0.117478,0.444757,0.067785,0.621213,0.001984,0.666565,5.407158,4.220684,5.434413,3.396096,13.634295,4.744266,1.957484,3.000000,
0.034226,0.117478,0.444757,0.067785,0.621213,0.001984,0.666565,5.407158,4.220684,5.434413,3.396096,13.634295,4.744266,1.957484,3.000000,
0.034226,0.117478,0.444757,0.067785,0.621213,0.001984,0.666565,5.407158,4.220684,5.434413,3.396096,13.634295,4.744266,1.957484,3.000000,
0.034226,0.117478,0.444757,0.067785,0.621213,0.001984,0.666565,5.407158,4.220684,5.434413,3.396096,13.634295,4.744266,1.957484,3.000000,
0.034226,0.117478,0.444757,0.067785,0.621213,0.001984,0.666565,5.407158,4.220684,5.434413,3.396096,13.634295,4.744266,1.957484,3.000000,
0.034226,0.117478,0.444757,0.067785,0.621213,0.001984,0.666565,5.407158,4.220684,5.434413,3.396096,13.634295,4.744266,1.957484,3.000000,
0.034445,0.117760,0.445467,0.061942,0.607615,0.001992,0.669428,5.489522,4.170082,5.443761,3.035438,13.643943,4.737464,1.957484,3.000000,
0.034445,0.117760,0.445467,0.061942,0.607615,0.001992,0.669428,5.489522,4.170082,5.443761,3.035438,13.643943,4.737464,1.957484,3.000000,
0.034445,0.117760,0.445467,0.061942,0.607615,0.001992,0.669428,5.489522,4.170082,5.443761,3.035438,13.643943,4.737464,1.957484,3.000000,
0.034445,0.117760,0.445467,0.061942,0.607615,0.001992,0.669428,5.489522,4.170082,5.443761,3.035438,13.643943,4.737464,1.957484,3.000000,
0.034445,0.117760,0.445467,0.061942,0.607615,0.001992,0.669428,5.489522,4.170082,5.443761,3.035438,13.643943,4.737464,1.957484,3.000000,
0.034445,0.117760,0.445467,0.061942,0.607615,0.001992,0.669428,5.489522,4.170082,5.443761,3.035438,13.643943,4.737464,1.957484,3.000000,
0.034445,0.117760,0.445467,0.061942,0.607615,0.001992,0.669428,5.489522,4.170082,5.443761,3.035438,13.643943,4.737464,1.957484,3.000000,
0.034422,0.122129,0.443738,0.048647,0.595521,0.002284,0.653832,5.542481,4.282999,5.565971,2.695109,13.505193,5.070513,1.957484,3.000000,
0.034381,0.119933,0.442874,0.047137,0.610504,0.002706,0.662917,5.609184,4.344365,5.453187,2.059433,13.639000,4.672848,1.957484,3.000000,
0.034361,0.112119,0.444093,0.058196,0.618069,0.002775,0.671682,5.606251,4.363496,5.328748,2.264968,13.724788,4.931665,1.957484,3.000000,
0.034361,0.112119,0.444093,0.058196,0.618069,0.002775,0.671682,5.606251,4.363496,5.328748,2.264968,13.724788,4.931665,1.957484,3.000000,
0.034361,0.112119,0.444093,0.058196,0.618069,0.002775,0.671682,5.606251,4.363496,5.328748,2.264968,13.724788,4.931665,1.957484,3.000000,
0.034361,0.112119,0.444093,0.058196,0.618069,0.002775,0.671682,5.606251,4.363496,5.328748,2.264968,13.724788,4.931665,1.957484,3.000000,
0.034361,0.112119,0.444093,0.058196,0.618069,0.002775,0.671682,5.606251,4.363496,5.328748,2.264968,13.724788,4.931665,1.957484,3.000000,
0.034361,0.112119,0.444093,0.058196,0.618069,0.002775,0.671682,5.606251,4.363496,5.328748,2.264968,13.724788,4.931665,1.957484,3.000000,
0.034361,0.112119,0.444093,0.058196,0.618069,0.002775,0.671682,5.606251,4.363496,5.328748,2.264968,13.724788,4.931665,1.957484,3.000000,
0.034636,0.116163,0.446919,0.052703,0.633792,0.002777,0.664652,5.509085,4.235076,5.279152,2.756571,13.682106,4.492550,1.957484,3.000000,
0.034636,0.116163,0.446919,0.052703,0.633792,0.002777,0.664652,5.509085,4.235076,5.279152,2.756571,13.682106,4.492550,1.957484,3.000000,
0.034636,0.116163,0.446919,0.052703,0.633792,0.002777,0.664652,5.509085,4.235076,5.279152,2.756571,13.682106,4.492550,1.957484,3.000000,
0.034636,0.116163,0.446919,0.052703,0.633792,0.002777,0.664652,5.509085,4.235076,5.279152,2.756571,13.682106,4.492550,1.957484,3.000000,
0.034636,0.116163,0.446919,0.052703,0.633792,0.002777,0.664652,5.509085,4.235076,5.279152,2.756571,13.682106,4.492550,1.957484,3.000000,
0.034906,0.115333,0.447106,0.056262,0.623175,0.002728,0.680322,5.619013,4.198631,5.186248,2.428846,13.551817,3.655242,1.957484,3.000000,
0.034906,0.115333,0.447106,0.056262,0.623175,0.002728,0.680322,5.619013,4.198631,5.186248,2.428846,13.551817,3.655242,1.957484,3.000000,
0.034906,0.115333,0.447106,0.056262,0.623175,0.002728,0.680322,5.619013,4.198631,5.186248,2.428846,13.551817,3.655242,1.957484,3.000000,
0.034469,0.114856,0.445691,0.058096,0.630113,0.002779,0.661403,5.428956,4.254213,5.346694,2.443116,13.666855,3.773034,1.957484,3.000000,
0.034889,0.108767,0.445311,0.064323,0.612070,0.002917,0.674708,5.569988,4.198949,5.216896,2.536378,13.641384,2.856024,1.957484,3.000000,
0.034889,0.108767,0.445311,0.064323,0.612070,0.002917,0.674708,5.569988,4.198949,5.216896,2.536378,13.641384,2.856024,1.957484,3.000000,
0.034889,0.108767,0.445311,0.064323,0.612070,0.002917,0.674708,5.569988,4.198949,5.216896,2.536378,13.641384,2.856024,1.957484,3.000000,
0.034889,0.108767,0.445311,0.064323,0.612070,0.002917,0.674708,5.569988,4.198949,5.216896,2.536378,13.641384,2.856024,1.957484,3.000000,
0.035196,0.110681,0.441743,0.064410,0.636253,0.002896,0.669611,5.559902,4.143142,5.165185,2.793974,13.542571,2.721667,1.957484,3.000000,
0.035196,0.110681,0.441743,0.064410,0.636253,0.002896,0.669611,5.559902,4.143142,5.165185,2.793974,13.542571,2.721667,1.957484,3.000000,
0.035196,0.110681,0.441743,0.064410,0.636253,0.002896,0.669611,5.559902,4.143142,5.165185,2.793974,13.542571,2.721667,1.957484,3.000000,
0.035196,0.110681,0.441743,0.064410,0.636253,0.002896,0.669611,5.559902,4.143142,5.165185,2.793974,13.542571,2.721667,1.957484,3.000000,
0.035196,0.110681,0.441743,0.064410,0.636253,0.002896,0.669611,5.559902,4.143142,5.165185,2.793974,13.542571,2.721667,1.957484,3.000000,
0.035196,0.110681,0.441743,0.064410,0.636253,0.002896,0.669611,5.559902,4.143142,5.165185,2.793974,13.542571,2.721667,1.957484,3.000000,
0.035196,0.110681,0.441743,0.064410,0.636253,0.002896,0.669611,5.559902,4.143142,5.165185,2.793974,13.542571,2.721667,1.957484,3.000000,
0.034555,0.118074,0.443781,0.050017,0.625185,0.003094,0.650369,5.465688,4.323980,5.395065,2.369053,13.555593,4.138912,1.957484,3.000000,
0.034555,0.118074,0.443781,0.050017,0.625185,0.003094,0.650369,5.465688,4.323980,5.395065,2.369053,13.555593,4.138912,1.957484,3.000000,
0.034136,0.117403,0.441112,0.044781,0.652768,0.003681,0.631867,5.289527,4.422534,5.544551,1.993120,13.581499,4.437892,1.957484,3.000000,
0.034136,0.117403,0.441112,0.044781,0.652768,0.003681,0.631867,5.289527,4.422534,5.544551,1.993120,13.581499,4.437892,1.957484,3.000000,
0.034136,0.117403,0.441112,0.044781,0.652768,0.003681,0.631867,5.289527,4.422534,5.544551,1.993120,13.581499,4.437892,1.957484,3.000000,
0.034136,0.117403,0.441112,0.044781,0.652768,0.003681,0.631867,5.289527,4.422534,5.544551,1.993120,13.581499,4.437892,1.957484,3.000000,
0.034408,0.112921,0.438321,0.054957,0.647424,0.003581,0.640848,5.396981,4.432013,5.421053,2.449850,13.487613,3.921404,1.957484,3.000000,
0.034386,0.110661,0.441539,0.063012,0.636607,0.003492,0.637208,5.352074,4.393955,5.421614,2.328275,13.547878,3.695745,1.957484,3.000000,
0.034386,0.110661,0.441539,0.063012,0.636607,0.003492,0.637208,5.352074,4.393955,5.421614,2.328275,13.547878,3.695745,1.957484,3.000000,
0.034386,0.110661,0.441539,0.063012,0.636607,0.003492,0.637208,5.352074,4.393955,5.421614,2.328275,13.547878,3.695745,1.957484,3.000000,
0.034599,0.108055,0.438997,0.063267,0.647746,0.003728,0.632589,5.320601,4.343805,5.421224,2.877709,13.412602,3.451463,1.957484,3.000000,
0.034599,0.108055,0.438997,0.063267,0.647746,0.003728,0.632589,5.320601,4.343805,5.421224,2.877709,13.412602,3.451463,1.957484,3.000000,
0.034573,0.110947,0.459966,0.057270,0.526560,0.002124,0.637313,5.432881,4.034909,5.743188,4.244112,13.775716,6.367206,1.957484,3.000000,
0.034573,0.110947,0.459966,0.057270,0.526560,0.002124,0.637313,5.432881,4.034909,5.743188,4.244112,13.775716,6.367206,1.957484,3.000000,
0.034573,0.110947,0.459966,0.057270,0.526560,0.002124,0.637313,5.432881,4.034909,5.743188,4.244112,13.775716,6.367206,1.957484,3.000000,
0.034573,0.110947,0.459966,0.057270,0.526560,0.002124,0.637313,5.432881,4.034909,5.743188,4.244112,13.775716,6.367206,1.957484,3.000000,
0.034536,0.108686,0.462557,0.065101,0.534495,0.001880,0.667061,5.471252,3.933737,5.609984,4.089236,13.901035,5.829957,1.957484,3.000000,
0.034181,0.111811,0.467468,0.067848,0.507903,0.001540,0.682794,5.409948,3.811977,5.742393,3.308359,13.964158,4.794503,1.957484,3.000000,
0.034417,0.107383,0.465427,0.071841,0.516311,0.001753,0.684617,5.501372,3.853785,5.604486,3.007598,13.931159,4.119949,1.957484,3.000000,
0.034676,0.109801,0.464367,0.066029,0.501367,0.001602,0.686557,5.546737,3.819736,5.651427,3.573082,13.876667,4.073749,1.957484,3.000000,
0.034781,0.112595,0.467322,0.066614,0.508570,0.001335,0.676700,5.528926,3.765913,5.610601,3.633597,13.891959,5.773417,1.957484,3.000000,
0.034722,0.112375,0.468841,0.073753,0.486437,0.000977,0.676218,5.513941,3.731049,5.638083,3.613284,13.901160,4.031877,1.957484,3.000000,
0.034722,0.112375,0.468841,0.073753,0.486437,0.000977,0.676218,5.513941,3.731049,5.638083,3.613284,13.901160,4.031877,1.957484,3.000000,
0.034722,0.112375,0.468841,0.073753,0.486437,0.000977,0.676218,5.513941,3.731049,5.638083,3.613284,13.901160,4.031877,1.957484,3.000000,
0.034722,0.112375,0.468841,0.073753,0.486437,0.000977,0.676218,5.513941,3.731049,5.638083,3.613284,13.901160,4.031877,1.957484,3.000000,
0.035168,0.113254,0.468331,0.074158,0.488090,0.001066,0.670969,5.528979,3.640179,5.573520,3.390691,13.875504,5.441738,1.957484,3.000000,
0.035168,0.113254,0.468331,0.074158,0.488090,0.001066,0.670969,5.528979,3.640179,5.573520,3.390691,13.875504,5.441738,1.957484,3.000000,
0.035168,0.113254,0.468331,0.074158,0.488090,0.001066,0.670969,5.528979,3.640179,5.573520,3.390691,13.875504,5.441738,1.957484,3.000000,
0.035168,0.113254,0.468331,0.074158,0.488090,0.001066,0.670969,5.528979,3.640179,5.573520,3.390691,13.875504,5.441738,1.957484,3.000000,
0.035168,0.113254,0.468331,0.074158,0.488090,0.001066,0.670969,5.528979,3.640179,5.573520,3.390691,13.875504,5.441738,1.957484,3.000000,
0.034801,0.119301,0.468793,0.067095,0.485610,0.000860,0.665754,5.418234,3.632856,5.797382,3.327151,13.857419,5.359384,1.957484,3.000000,
0.034801,0.119301,0.468793,0.067095,0.485610,0.000860,0.665754,5.418234,3.632856,5.797382,3.327151,13.857419,5.359384,1.957484,3.000000,
0.034801,0.119301,0.468793,0.067095,0.485610,0.000860,0.665754,5.418234,3.632856,5.797382,3.327151,13.857419,5.359384,1.957484,3.000000,
0.034801,0.119301,0.468793,0.067095,0.485610,0.000860,0.665754,5.418234,3.632856,5.797382,3.327151,13.857419,5.359384,1.957484,3.000000,
0.034801,0.119301,0.468793,0.067095,0.485610,0.000860,0.665754,5.418234,3.632856,5.797382,3.327151,13.857419,5.359384,1.957484,3.000000,
0.034801,0.119301,0.468793,0.067095,0.485610,0.000860,0.665754,5.418234,3.632856,5.797382,3.327151,13.857419,5.359384,1.957484,3.000000,
0.034801,0.119301,0.468793,0.067095,0.485610,0.000860,0.665754,5.418234,3.632856,5.797382,3.327151,13.857419,5.359384,1.957484,3.000000,
0.034685,0.122666,0.469495,0.063638,0.487034,0.000747,0.653756,5.400414,3.701362,5.836100,3.059000,13.876714,5.502236,1.957484,3.000000,
0.034685,0.122666,0.469495,0.063638,0.487034,0.000747,0.653756,5.400414,3.701362,5.836100,3.059000,13.876714,5.502236,1.957484,3.000000,
0.034685,0.122666,0.469495,0.063638,0.487034,0.000747,0.653756,5.400414,3.701362,5.836100,3.059000,13.876714,5.502236,1.957484,3.000000,
0.034685,0.122666,0.469495,0.063638,0.487034,0.000747,0.653756,5.400414,3.701362,5.836100,3.059000,13.876714,5.502236,1.957484,3.000000,
0.034685,0.122666,0.469495,0.063638,0.487034,0.000747,0.653756,5.400414,3.701362,5.836100,3.059000,13.876714,5.502236,1.957484,3.000000,
0.034416,0.121109,0.466528,0.071198,0.502114,0.000915,0.635473,5.281018,3.839002,5.828941,3.156179,13.901619,6.614614,1.957484,3.000000,
0.034416,0.121109,0.466528,0.071198,0.502114,0.000915,0.635473,5.281018,3.839002,5.828941,3.156179,13.901619,6.614614,1.957484,3.000000,
0.034416,0.121109,0.466528,0.071198,0.502114,0.000915,0.635473,5.281018,3.839002,5.828941,3.156179,13.901619,6.614614,1.957484,3.000000,
0.034416,0.121109,0.466528,0.071198,0.502114,0.000915,0.635473,5.281018,3.839002,5.828941,3.156179,13.901619,6.614614,1.957484,3.000000,
0.034416,0.121109,0.466528,0.071198,0.502114,0.000915,0.635473,5.281018,3.839002,5.828941,3.156179,13.901619,6.614614,1.957484,3.000000,
0.034416,0.121109,0.466528,0.071198,0.502114,0.000915,0.635473,5.281018,3.839002,5.828941,3.156179,13.901619,6.614614,1.957484,3.000000,
0.034416,0.121109,0.466528,0.071198,0.502114,0.000915,0.635473,5.281018,3.839002,5.828941,3.156179,13.901619,6.614614,1.957484,3.000000,
0.034416,0.121109,0.466528,0.071198,0.502114,0.000915,0.635473,5.281018,3.839002,5.828941,3.156179,13.901619,6.614614,1.957484,3.000000,
0.034416,0.121109,0.466528,0.071198,0.502114,0.000915,0.635473,5.281018,3.839002,5.828941,3.156179,13.901619,6.614614,1.957484,3.000000,
0.034358,0.123273,0.465496,0.073527,0.515073,0.000610,0.640025,5.254389,3.796223,5.840758,3.233355,13.920163,6.192297,1.957484,3.000000,
0.034429,0.124595,0.464537,0.056210,0.537587,0.001127,0.623452,5.214485,3.856139,5.898056,3.112816,13.902550,6.286807,1.957484,3.000000,
0.034429,0.124595,0.464537,0.056210,0.537587,0.001127,0.623452,5.214485,3.856139,5.898056,3.112816,13.902550,6.286807,1.957484,3.000000,
0.032857,0.121436,0.478770,0.090171,0.544221,0.000042,0.798515,5.469467,3.433786,5.620868,0.285067,13.529306,5.046943,1.957484,3.000000,
0.032857,0.121436,0.478770,0.090171,0.544221,0.000042,0.798515,5.469467,3.433786,5.620868,0.285067,13.529306,5.046943,1.957484,3.000000,
0.032857,0.121436,0.478770,0.090171,0.544221,0.000042,0.798515,5.469467,3.433786,5.620868,0.285067,13.529306,5.046943,1.957484,3.000000,
0.032857,0.121436,0.478770,0.090171,0.544221,0.000042,0.798515,5.469467,3.433786,5.620868,0.285067,13.529306,5.046943,1.957484,3.000000,
0.032857,0.121436,0.478770,0.090171,0.544221,0.000042,0.798515,5.469467,3.433786,5.620868,0.285067,13.529306,5.046943,1.957484,3.000000,
0.032857,0.121436,0.478770,0.090171,0.544221,0.000042,0.798515,5.469467,3.433786,5.620868,0.285067,13.529306,5.046943,1.957484,3.000000,
0.032857,0.121436,0.478770,0.090171,0.544221,0.000042,0.798515,5.469467,3.433786,5.620868,0.285067,13.529306,5.046943,1.957484,3.000000,
0.032857,0.121436,0.478770,0.090171,0.544221,0.000042,0.798515,5.469467,3.433786,5.620868,0.285067,13.529306,5.046943,1.957484,3.000000,
0.032857,0.121436,0.478770,0.090171,0.544221,0.000042,0.798515,5.469467,3.433786,5.620868,0.285067,13.529306,5.046943,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033514,0.124418,0.478929,0.072195,0.527158,0.000054,0.801066,5.745594,3.447817,5.553934,0.121283,13.622335,5.766908,1.957484,3.000000,
0.033736,0.121614,0.476802,0.070864,0.542094,0.000457,0.762421,5.653021,3.553179,5.540641,0.778257,13.564424,4.818697,1.957484,3.000000,
0.033736,0.121614,0.476802,0.070864,0.542094,0.000457,0.762421,5.653021,3.553179,5.540641,0.778257,13.564424,4.818697,1.957484,3.000000,
0.033553,0.121943,0.475457,0.076124,0.570404,0.000470,0.742348,5.524425,3.653929,5.496303,1.319758,13.724621,4.968408,1.957484,3.000000,
0.033553,0.121943,0.475457,0.076124,0.570404,0.000470,0.742348,5.524425,3.653929,5.496303,1.319758,13.724621,4.968408,1.957484,3.000000,
0.033553,0.121943,0.475457,0.076124,0.570404,0.000470,0.742348,5.524425,3.653929,5.496303,1.319758,13.724621,4.968408,1.957484,3.000000,
0.033553,0.121943,0.475457,0.076124,0.570404,0.000470,0.742348,5.524425,3.653929,5.496303,1.319758,13.724621,4.968408,1.957484,3.000000,
0.033553,0.121943,0.475457,0.076124,0.570404,0.000470,0.742348,5.524425,3.653929,5.496303,1.319758,13.724621,4.968408,1.957484,3.000000,
0.033553,0.121943,0.475457,0.076124,0.570404,0.000470,0.742348,5.524425,3.653929,5.496303,1.319758,13.724621,4.968408,1.957484,3.000000,
0.033553,0.121943,0.475457,0.076124,0.570404,0.000470,0.742348,5.524425,3.653929,5.496303,1.319758,13.724621,4.968408,1.957484,3.000000,
0.033206,0.120775,0.475355,0.074683,0.581204,0.000605,0.744672,5.421063,3.661762,5.601479,1.479137,13.776490,5.238702,1.957484,3.000000,
0.033206,0.120775,0.475355,0.074683,0.581204,0.000605,0.744672,5.421063,3.661762,5.601479,1.479137,13.776490,5.238702,1.957484,3.000000,
0.033154,0.114196,0.478206,0.083986,0.552479,0.000355,0.771714,5.531453,3.616957,5.531579,1.891330,13.873215,5.426426,1.957484,3.000000,
0.033743,0.108986,0.475008,0.082798,0.543532,0.000563,0.793282,5.839219,3.639374,5.331670,2.098854,13.839520,5.641545,1.957484,3.000000,
0.033743,0.108986,0.475008,0.082798,0.543532,0.000563,0.793282,5.839219,3.639374,5.331670,2.098854,13.839520,5.641545,1.957484,3.000000,
0.033743,0.108986,0.475008,0.082798,0.543532,0.000563,0.793282,5.839219,3.639374,5.331670,2.098854,13.839520,5.641545,1.957484,3.000000,
0.033743,0.108986,0.475008,0.082798,0.543532,0.000563,0.793282,5.839219,3.639374,5.331670,2.098854,13.839520,5.641545,1.957484,3.000000,
0.033743,0.108986,0.475008,0.082798,0.543532,0.000563,0.793282,5.839219,3.639374,5.331670,2.098854,13.839520,5.641545,1.957484,3.000000,
0.033743,0.108986,0.475008,0.082798,0.543532,0.000563,0.793282,5.839219,3.639374,5.331670,2.098854,13.839520,5.641545,1.957484,3.000000,
0.033743,0.108986,0.475008,0.082798,0.543532,0.000563,0.793282,5.839219,3.639374,5.331670,2.098854,13.839520,5.641545,1.957484,3.000000,
0.034073,0.110590,0.472993,0.081737,0.554992,0.000776,0.784097,5.805578,3.600122,5.271340,2.168719,13.870600,5.903114,1.957484,3.000000,
0.034073,0.110590,0.472993,0.081737,0.554992,0.000776,0.784097,5.805578,3.600122,5.271340,2.168719,13.870600,5.903114,1.957484,3.000000,
0.034073,0.110590,0.472993,0.081737,0.554992,0.000776,0.784097,5.805578,3.600122,5.271340,2.168719,13.870600,5.903114,1.957484,3.000000,
0.034073,0.110590,0.472993,0.081737,0.554992,0.000776,0.784097,5.805578,3.600122,5.271340,2.168719,13.870600,5.903114,1.957484,3.000000,
0.033646,0.105553,0.473321,0.076639,0.572105,0.001237,0.807073,5.832751,3.641248,5.258585,2.127586,13.834268,4.784792,1.957484,3.000000,
