q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.025810,0.062670,0.500716,0.030122,0.020745,0.003259,0.792620,5.014373,4.943536,8.491537,0.595159,13.858657,7.646713,2.083805,1.000000,
0.025810,0.062670,0.500716,0.030122,0.020745,0.003259,0.792620,5.014373,4.943536,8.491537,0.595159,13.858657,7.646713,2.083805,1.000000,
0.025810,0.062670,0.500716,0.030122,0.020745,0.003259,0.792620,5.014373,4.943536,8.491537,0.595159,13.858657,7.646713,2.083805,1.000000,
0.027872,0.074892,0.487835,0.032431,0.019574,0.001215,0.800313,5.687364,4.632474,8.015310,0.661944,13.878130,8.163471,2.083805,1.000000,
0.027872,0.074892,0.487835,0.032431,0.019574,0.001215,0.800313,5.687364,4.632474,8.015310,0.661944,13.878130,8.163471,2.083805,1.000000,
0.028551,0.080063,0.485909,0.032720,0.019496,0.000116,0.795876,5.819969,4.504593,7.899762,0.681053,13.796545,8.922545,2.083805,1.000000,
0.028551,0.080063,0.485909,0.032720,0.019496,0.000116,0.795876,5.819969,4.504593,7.899762,0.681053,13.796545,8.922545,2.083805,1.000000,
0.028551,0.080063,0.485909,0.032720,0.019496,0.000116,0.795876,5.819969,4.504593,7.899762,0.681053,13.796545,8.922545,2.083805,1.000000,
0.028551,0.080063,0.485909,0.032720,0.019496,0.000116,0.795876,5.819969,4.504593,7.899762,0.681053,13.796545,8.922545,2.083805,1.000000,
0.028551,0.080063,0.485909,0.032720,0.019496,0.000116,0.795876,5.819969,4.504593,7.899762,0.681053,13.796545,8.922545,2.083805,1.000000,
0.028551,0.080063,0.485909,0.032720,0.019496,0.000116,0.795876,5.819969,4.504593,7.899762,0.681053,13.796545,8.922545,2.083805,1.000000,
0.029335,0.075749,0.484898,0.033664,0.022200,0.000970,0.794509,5.965290,4.321737,7.745036,0.691345,13.750864,6.474141,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030216,0.075811,0.484501,0.036353,0.024927,0.003499,0.781336,6.059501,4.111352,7.657239,0.723504,13.669387,8.889136,2.083805,1.000000,
0.030449,0.076279,0.487379,0.038135,0.025740,0.005612,0.771624,6.025223,4.000664,7.648254,0.741744,13.649703,8.572398,2.083805,1.000000,
0.030449,0.076279,0.487379,0.038135,0.025740,0.005612,0.771624,6.025223,4.000664,7.648254,0.741744,13.649703,8.572398,2.083805,1.000000,
0.030615,0.087752,0.489321,0.038931,0.016718,0.005345,0.764533,6.032235,4.035631,7.622630,0.749770,13.670024,8.686288,2.083805,1.000000,
0.030615,0.087752,0.489321,0.038931,0.016718,0.005345,0.764533,6.032235,4.035631,7.622630,0.749770,13.670024,8.686288,2.083805,1.000000,
0.030615,0.087752,0.489321,0.038931,0.016718,0.005345,0.764533,6.032235,4.035631,7.622630,0.749770,13.670024,8.686288,2.083805,1.000000,
0.030615,0.087752,0.489321,0.038931,0.016718,0.005345,0.764533,6.032235,4.035631,7.622630,0.749770,13.670024,8.686288,2.083805,1.000000,
0.030615,0.087752,0.489321,0.038931,0.016718,0.005345,0.764533,6.032235,4.035631,7.622630,0.749770,13.670024,8.686288,2.083805,1.000000,
0.030615,0.087752,0.489321,0.038931,0.016718,0.005345,0.764533,6.032235,4.035631,7.622630,0.749770,13.670024,8.686288,2.083805,1.000000,
0.030615,0.087752,0.489321,0.038931,0.016718,0.005345,0.764533,6.032235,4.035631,7.622630,0.749770,13.670024,8.686288,2.083805,1.000000,
0.030615,0.087752,0.489321,0.038931,0.016718,0.005345,0.764533,6.032235,4.035631,7.622630,0.749770,13.670024,8.686288,2.083805,1.000000,
0.031801,0.097473,0.490882,0.042513,0.013110,0.008611,0.741091,6.154073,3.840114,7.398750,0.793914,13.627489,8.221147,2.083805,1.000000,
0.031801,0.097473,0.490882,0.042513,0.013110,0.008611,0.741091,6.154073,3.840114,7.398750,0.793914,13.627489,8.221147,2.083805,1.000000,
0.032229,0.100342,0.490357,0.045675,0.009201,0.010031,0.740283,6.205264,3.759833,7.320177,0.824336,13.804012,8.470199,2.083805,1.000000,
0.031935,0.093832,0.489330,0.044986,0.012514,0.009804,0.743096,6.121528,3.825064,7.428708,0.809441,13.839676,6.769870,2.083805,1.000000,
0.031790,0.096418,0.489273,0.046819,0.006571,0.010985,0.752857,6.170301,3.826036,7.429228,0.818995,13.866857,8.036393,2.083805,1.000000,
0.031790,0.096418,0.489273,0.046819,0.006571,0.010985,0.752857,6.170301,3.826036,7.429228,0.818995,13.866857,8.036393,2.083805,1.000000,
0.031790,0.096418,0.489273,0.046819,0.006571,0.010985,0.752857,6.170301,3.826036,7.429228,0.818995,13.866857,8.036393,2.083805,1.000000,
0.031790,0.096418,0.489273,0.046819,0.006571,0.010985,0.752857,6.170301,3.826036,7.429228,0.818995,13.866857,8.036393,2.083805,1.000000,
0.031859,0.103584,0.487932,0.046372,0.005523,0.010249,0.736885,6.146461,3.868277,7.462633,0.813042,13.863195,8.874648,2.083805,1.000000,
0.031859,0.103584,0.487932,0.046372,0.005523,0.010249,0.736885,6.146461,3.868277,7.462633,0.813042,13.863195,8.874648,2.083805,1.000000,
0.031859,0.103584,0.487932,0.046372,0.005523,0.010249,0.736885,6.146461,3.868277,7.462633,0.813042,13.863195,8.874648,2.083805,1.000000,
0.031658,0.098721,0.489833,0.044942,0.008670,0.010133,0.737553,6.074430,3.830448,7.533862,0.800892,13.880136,8.469006,2.083805,1.000000,
0.031658,0.098721,0.489833,0.044942,0.008670,0.010133,0.737553,6.074430,3.830448,7.533862,0.800892,13.880136,8.469006,2.083805,1.000000,
0.031658,0.098721,0.489833,0.044942,0.008670,0.010133,0.737553,6.074430,3.830448,7.533862,0.800892,13.880136,8.469006,2.083805,1.000000,
0.031658,0.098721,0.489833,0.044942,0.008670,0.010133,0.737553,6.074430,3.830448,7.533862,0.800892,13.880136,8.469006,2.083805,1.000000,
0.031658,0.098721,0.489833,0.044942,0.008670,0.010133,0.737553,6.074430,3.830448,7.533862,0.800892,13.880136,8.469006,2.083805,1.000000,
0.031658,0.098721,0.489833,0.044942,0.008670,0.010133,0.737553,6.074430,3.830448,7.533862,0.800892,13.880136,8.469006,2.083805,1.000000,
0.031696,0.100903,0.492348,0.045845,0.010031,0.011110,0.722362,5.976007,3.811664,7.573954,0.809139,13.922103,8.633805,2.083805,1.000000,
0.031696,0.100903,0.492348,0.045845,0.010031,0.011110,0.722362,5.976007,3.811664,7.573954,0.809139,13.922103,8.633805,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.031823,0.100110,0.492227,0.046054,0.005885,0.011923,0.736088,6.052541,3.681083,7.568059,0.815420,13.835254,9.044182,2.083805,1.000000,
0.032413,0.098229,0.490831,0.047087,0.008437,0.012359,0.734777,6.173454,3.520285,7.468535,0.832078,13.883585,9.951493,2.083805,1.000000,
0.032413,0.098229,0.490831,0.047087,0.008437,0.012359,0.734777,6.173454,3.520285,7.468535,0.832078,13.883585,9.951493,2.083805,1.000000,
0.032413,0.098229,0.490831,0.047087,0.008437,0.012359,0.734777,6.173454,3.520285,7.468535,0.832078,13.883585,9.951493,2.083805,1.000000,
0.032413,0.098229,0.490831,0.047087,0.008437,0.012359,0.734777,6.173454,3.520285,7.468535,0.832078,13.883585,9.951493,2.083805,1.000000,
0.032413,0.098229,0.490831,0.047087,0.008437,0.012359,0.734777,6.173454,3.520285,7.468535,0.832078,13.883585,9.951493,2.083805,1.000000,
0.032413,0.098229,0.490831,0.047087,0.008437,0.012359,0.734777,6.173454,3.520285,7.468535,0.832078,13.883585,9.951493,2.083805,1.000000,
0.032413,0.098229,0.490831,0.047087,0.008437,0.012359,0.734777,6.173454,3.520285,7.468535,0.832078,13.883585,9.951493,2.083805,1.000000,
0.032413,0.098229,0.490831,0.047087,0.008437,0.012359,0.734777,6.173454,3.520285,7.468535,0.832078,13.883585,9.951493,2.083805,1.000000,
0.032413,0.098229,0.490831,0.047087,0.008437,0.012359,0.734777,6.173454,3.520285,7.468535,0.832078,13.883585,9.951493,2.083805,1.000000,
0.032413,0.098229,0.490831,0.047087,0.008437,0.012359,0.734777,6.173454,3.520285,7.468535,0.832078,13.883585,9.951493,2.083805,1.000000,
0.032398,0.094193,0.490306,0.048936,0.011739,0.013993,0.730016,6.153461,3.604786,7.474739,0.837373,13.935607,8.953451,2.083805,1.000000,
0.032398,0.094193,0.490306,0.048936,0.011739,0.013993,0.730016,6.153461,3.604786,7.474739,0.837373,13.935607,8.953451,2.083805,1.000000,
0.032398,0.094193,0.490306,0.048936,0.011739,0.013993,0.730016,6.153461,3.604786,7.474739,0.837373,13.935607,8.953451,2.083805,1.000000,
0.032398,0.094193,0.490306,0.048936,0.011739,0.013993,0.730016,6.153461,3.604786,7.474739,0.837373,13.935607,8.953451,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032516,0.092830,0.488977,0.048282,0.013941,0.013344,0.730216,6.203176,3.690277,7.418105,0.832557,13.893068,8.599534,2.083805,1.000000,
0.032145,0.096189,0.487372,0.047493,0.010196,0.012436,0.736834,6.161546,3.732097,7.530512,0.825337,13.825554,8.223966,2.083805,1.000000,
0.032145,0.096189,0.487372,0.047493,0.010196,0.012436,0.736834,6.161546,3.732097,7.530512,0.825337,13.825554,8.223966,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036336,0.087753,0.485243,0.053417,0.048586,0.022505,0.593834,6.136948,3.416303,6.984469,0.897893,13.760883,8.160372,2.083805,1.000000,
0.036133,0.083312,0.484773,0.053047,0.049159,0.022006,0.607762,6.129186,3.266590,7.078393,0.899114,13.790401,6.366846,2.083805,1.000000,
0.036133,0.083312,0.484773,0.053047,0.049159,0.022006,0.607762,6.129186,3.266590,7.078393,0.899114,13.790401,6.366846,2.083805,1.000000,
0.036133,0.083312,0.484773,0.053047,0.049159,0.022006,0.607762,6.129186,3.266590,7.078393,0.899114,13.790401,6.366846,2.083805,1.000000,
0.036345,0.084728,0.483076,0.050825,0.049977,0.019901,0.608196,6.239801,3.367116,6.943008,0.880435,13.659229,4.144988,2.083805,1.000000,
0.037158,0.098687,0.486189,0.058899,0.047693,0.025115,0.551148,6.126328,3.359807,6.940578,0.917928,13.392732,6.225167,2.083805,1.000000,
0.037158,0.098687,0.486189,0.058899,0.047693,0.025115,0.551148,6.126328,3.359807,6.940578,0.917928,13.392732,6.225167,2.083805,1.000000,
0.037158,0.098687,0.486189,0.058899,0.047693,0.025115,0.551148,6.126328,3.359807,6.940578,0.917928,13.392732,6.225167,2.083805,1.000000,
0.036756,0.104820,0.487834,0.059529,0.040456,0.024878,0.558036,6.092173,3.471454,6.956740,0.921054,13.483454,7.999545,2.083805,1.000000,
0.036756,0.104820,0.487834,0.059529,0.040456,0.024878,0.558036,6.092173,3.471454,6.956740,0.921054,13.483454,7.999545,2.083805,1.000000,
0.036756,0.104820,0.487834,0.059529,0.040456,0.024878,0.558036,6.092173,3.471454,6.956740,0.921054,13.483454,7.999545,2.083805,1.000000,
0.036756,0.104820,0.487834,0.059529,0.040456,0.024878,0.558036,6.092173,3.471454,6.956740,0.921054,13.483454,7.999545,2.083805,1.000000,
0.036756,0.104820,0.487834,0.059529,0.040456,0.024878,0.558036,6.092173,3.471454,6.956740,0.921054,13.483454,7.999545,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036576,0.100554,0.488995,0.061768,0.034845,0.027063,0.573802,6.094489,3.332354,7.024972,0.924430,13.490345,8.119792,2.083805,1.000000,
0.036531,0.092799,0.488129,0.061910,0.040282,0.027299,0.579639,6.128888,3.352976,6.955314,0.920947,13.542439,6.760058,2.083805,1.000000,
