q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.032304,0.101441,0.450818,0.065750,0.024343,0.031645,0.465337,5.219706,6.540214,7.426030,2.242726,13.707421,5.035406,1.717435,6.000000,
0.032474,0.114555,0.452773,0.060807,0.044765,0.031441,0.450352,5.114713,6.481455,7.443496,2.046006,13.682234,5.938632,1.717435,6.000000,
0.032343,0.113566,0.452523,0.060642,0.043470,0.030606,0.464313,5.151632,6.421684,7.441319,2.098687,13.621163,6.610879,1.717435,6.000000,
0.032343,0.113566,0.452523,0.060642,0.043470,0.030606,0.464313,5.151632,6.421684,7.441319,2.098687,13.621163,6.610879,1.717435,6.000000,
0.032343,0.113566,0.452523,0.060642,0.043470,0.030606,0.464313,5.151632,6.421684,7.441319,2.098687,13.621163,6.610879,1.717435,6.000000,
0.032343,0.113566,0.452523,0.060642,0.043470,0.030606,0.464313,5.151632,6.421684,7.441319,2.098687,13.621163,6.610879,1.717435,6.000000,
0.032343,0.113566,0.452523,0.060642,0.043470,0.030606,0.464313,5.151632,6.421684,7.441319,2.098687,13.621163,6.610879,1.717435,6.000000,
0.032253,0.109082,0.453690,0.073124,0.048743,0.028946,0.453577,5.045817,6.505843,7.383498,1.862416,13.703714,5.912431,1.717435,6.000000,
0.031010,0.103215,0.455385,0.083368,0.079542,0.027573,0.475502,4.824354,6.485012,7.472088,1.608767,13.707162,7.158261,1.717435,6.000000,
0.031010,0.103215,0.455385,0.083368,0.079542,0.027573,0.475502,4.824354,6.485012,7.472088,1.608767,13.707162,7.158261,1.717435,6.000000,
0.031844,0.112217,0.456391,0.086884,0.079025,0.027416,0.448179,4.784729,6.307347,7.471157,1.529239,13.827962,6.854250,1.717435,6.000000,
0.031844,0.112217,0.456391,0.086884,0.079025,0.027416,0.448179,4.784729,6.307347,7.471157,1.529239,13.827962,6.854250,1.717435,6.000000,
0.031844,0.112217,0.456391,0.086884,0.079025,0.027416,0.448179,4.784729,6.307347,7.471157,1.529239,13.827962,6.854250,1.717435,6.000000,
0.032015,0.111866,0.458442,0.083636,0.092735,0.026921,0.437823,4.757996,6.395059,7.394897,1.338621,13.953620,7.386309,1.717435,6.000000,
0.032015,0.111866,0.458442,0.083636,0.092735,0.026921,0.437823,4.757996,6.395059,7.394897,1.338621,13.953620,7.386309,1.717435,6.000000,
0.032015,0.111866,0.458442,0.083636,0.092735,0.026921,0.437823,4.757996,6.395059,7.394897,1.338621,13.953620,7.386309,1.717435,6.000000,
0.031968,0.114035,0.457471,0.078727,0.085080,0.026511,0.441933,4.788195,6.346938,7.467077,1.398708,13.897688,7.267898,1.717435,6.000000,
0.031968,0.114035,0.457471,0.078727,0.085080,0.026511,0.441933,4.788195,6.346938,7.467077,1.398708,13.897688,7.267898,1.717435,6.000000,
0.031968,0.114035,0.457471,0.078727,0.085080,0.026511,0.441933,4.788195,6.346938,7.467077,1.398708,13.897688,7.267898,1.717435,6.000000,
0.031968,0.114035,0.457471,0.078727,0.085080,0.026511,0.441933,4.788195,6.346938,7.467077,1.398708,13.897688,7.267898,1.717435,6.000000,
0.031968,0.114035,0.457471,0.078727,0.085080,0.026511,0.441933,4.788195,6.346938,7.467077,1.398708,13.897688,7.267898,1.717435,6.000000,
0.031968,0.114035,0.457471,0.078727,0.085080,0.026511,0.441933,4.788195,6.346938,7.467077,1.398708,13.897688,7.267898,1.717435,6.000000,
0.031529,0.118841,0.455059,0.078851,0.095378,0.026601,0.445293,4.707932,6.448356,7.484224,1.337560,13.732738,5.904448,1.717435,6.000000,
0.031529,0.118841,0.455059,0.078851,0.095378,0.026601,0.445293,4.707932,6.448356,7.484224,1.337560,13.732738,5.904448,1.717435,6.000000,
0.031529,0.118841,0.455059,0.078851,0.095378,0.026601,0.445293,4.707932,6.448356,7.484224,1.337560,13.732738,5.904448,1.717435,6.000000,
0.031529,0.118841,0.455059,0.078851,0.095378,0.026601,0.445293,4.707932,6.448356,7.484224,1.337560,13.732738,5.904448,1.717435,6.000000,
0.031538,0.131886,0.449910,0.070872,0.088145,0.024870,0.454714,4.820273,6.559333,7.514546,1.498344,13.653818,7.042165,1.717435,6.000000,
0.031538,0.131886,0.449910,0.070872,0.088145,0.024870,0.454714,4.820273,6.559333,7.514546,1.498344,13.653818,7.042165,1.717435,6.000000,
0.031538,0.131886,0.449910,0.070872,0.088145,0.024870,0.454714,4.820273,6.559333,7.514546,1.498344,13.653818,7.042165,1.717435,6.000000,
0.031801,0.132059,0.449229,0.067341,0.086818,0.025111,0.465196,4.966262,6.590026,7.408076,1.653487,13.757978,6.966301,1.717435,6.000000,
0.031801,0.132059,0.449229,0.067341,0.086818,0.025111,0.465196,4.966262,6.590026,7.408076,1.653487,13.757978,6.966301,1.717435,6.000000,
0.031801,0.132059,0.449229,0.067341,0.086818,0.025111,0.465196,4.966262,6.590026,7.408076,1.653487,13.757978,6.966301,1.717435,6.000000,
0.031538,0.127044,0.448643,0.071940,0.104688,0.026043,0.465864,4.886436,6.585245,7.414918,1.567950,13.765378,6.569486,1.717435,6.000000,
0.030768,0.118882,0.449170,0.074846,0.113939,0.027240,0.475431,4.755396,6.625894,7.526995,1.514974,13.801468,6.414163,1.717435,6.000000,
0.030768,0.118882,0.449170,0.074846,0.113939,0.027240,0.475431,4.755396,6.625894,7.526995,1.514974,13.801468,6.414163,1.717435,6.000000,
0.030768,0.118882,0.449170,0.074846,0.113939,0.027240,0.475431,4.755396,6.625894,7.526995,1.514974,13.801468,6.414163,1.717435,6.000000,
0.030500,0.119499,0.450466,0.077219,0.106171,0.027482,0.475087,4.665223,6.524703,7.668891,1.552730,13.770406,6.727001,1.717435,6.000000,
0.030500,0.119499,0.450466,0.077219,0.106171,0.027482,0.475087,4.665223,6.524703,7.668891,1.552730,13.770406,6.727001,1.717435,6.000000,
0.030500,0.119499,0.450466,0.077219,0.106171,0.027482,0.475087,4.665223,6.524703,7.668891,1.552730,13.770406,6.727001,1.717435,6.000000,
0.030500,0.119499,0.450466,0.077219,0.106171,0.027482,0.475087,4.665223,6.524703,7.668891,1.552730,13.770406,6.727001,1.717435,6.000000,
0.030500,0.119499,0.450466,0.077219,0.106171,0.027482,0.475087,4.665223,6.524703,7.668891,1.552730,13.770406,6.727001,1.717435,6.000000,
0.030500,0.119499,0.450466,0.077219,0.106171,0.027482,0.475087,4.665223,6.524703,7.668891,1.552730,13.770406,6.727001,1.717435,6.000000,
0.030500,0.119499,0.450466,0.077219,0.106171,0.027482,0.475087,4.665223,6.524703,7.668891,1.552730,13.770406,6.727001,1.717435,6.000000,
0.030500,0.119499,0.450466,0.077219,0.106171,0.027482,0.475087,4.665223,6.524703,7.668891,1.552730,13.770406,6.727001,1.717435,6.000000,
0.030500,0.119499,0.450466,0.077219,0.106171,0.027482,0.475087,4.665223,6.524703,7.668891,1.552730,13.770406,6.727001,1.717435,6.000000,
0.030500,0.119499,0.450466,0.077219,0.106171,0.027482,0.475087,4.665223,6.524703,7.668891,1.552730,13.770406,6.727001,1.717435,6.000000,
0.029874,0.117617,0.448184,0.076576,0.114550,0.027549,0.501738,4.712365,6.644944,7.669149,1.678068,13.715636,6.379415,1.717435,6.000000,
0.029874,0.117617,0.448184,0.076576,0.114550,0.027549,0.501738,4.712365,6.644944,7.669149,1.678068,13.715636,6.379415,1.717435,6.000000,
0.029874,0.117617,0.448184,0.076576,0.114550,0.027549,0.501738,4.712365,6.644944,7.669149,1.678068,13.715636,6.379415,1.717435,6.000000,
0.029874,0.117617,0.448184,0.076576,0.114550,0.027549,0.501738,4.712365,6.644944,7.669149,1.678068,13.715636,6.379415,1.717435,6.000000,
0.029874,0.117617,0.448184,0.076576,0.114550,0.027549,0.501738,4.712365,6.644944,7.669149,1.678068,13.715636,6.379415,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030383,0.125608,0.447819,0.069817,0.101333,0.027617,0.480031,4.706718,6.638587,7.755856,1.656234,13.714992,6.287997,1.717435,6.000000,
0.030476,0.135309,0.445232,0.055861,0.107589,0.027238,0.487382,4.819732,6.655689,7.801853,1.674456,13.704167,5.444558,1.717435,6.000000,
0.030476,0.135309,0.445232,0.055861,0.107589,0.027238,0.487382,4.819732,6.655689,7.801853,1.674456,13.704167,5.444558,1.717435,6.000000,
0.030476,0.135309,0.445232,0.055861,0.107589,0.027238,0.487382,4.819732,6.655689,7.801853,1.674456,13.704167,5.444558,1.717435,6.000000,
0.030476,0.135309,0.445232,0.055861,0.107589,0.027238,0.487382,4.819732,6.655689,7.801853,1.674456,13.704167,5.444558,1.717435,6.000000,
0.030476,0.135309,0.445232,0.055861,0.107589,0.027238,0.487382,4.819732,6.655689,7.801853,1.674456,13.704167,5.444558,1.717435,6.000000,
0.030476,0.135309,0.445232,0.055861,0.107589,0.027238,0.487382,4.819732,6.655689,7.801853,1.674456,13.704167,5.444558,1.717435,6.000000,
0.030476,0.135309,0.445232,0.055861,0.107589,0.027238,0.487382,4.819732,6.655689,7.801853,1.674456,13.704167,5.444558,1.717435,6.000000,
0.031057,0.121120,0.446407,0.057488,0.098018,0.027897,0.459268,4.785031,6.670239,7.749518,1.477091,13.866764,6.297918,1.717435,6.000000,
0.031057,0.121120,0.446407,0.057488,0.098018,0.027897,0.459268,4.785031,6.670239,7.749518,1.477091,13.866764,6.297918,1.717435,6.000000,
0.031750,0.123897,0.447864,0.048880,0.073179,0.029347,0.454370,4.914475,6.529530,7.794187,1.705952,13.951423,5.688583,1.717435,6.000000,
0.031750,0.123897,0.447864,0.048880,0.073179,0.029347,0.454370,4.914475,6.529530,7.794187,1.705952,13.951423,5.688583,1.717435,6.000000,
0.032128,0.128004,0.446973,0.040022,0.090502,0.030442,0.459321,5.024182,6.562557,7.662449,1.710004,13.899781,3.922900,1.717435,6.000000,
0.032324,0.129008,0.444950,0.040824,0.082612,0.030167,0.444072,5.007940,6.661134,7.674476,1.706333,13.846798,2.627737,1.717435,6.000000,
0.032324,0.129008,0.444950,0.040824,0.082612,0.030167,0.444072,5.007940,6.661134,7.674476,1.706333,13.846798,2.627737,1.717435,6.000000,
0.031757,0.125725,0.443860,0.054011,0.080947,0.028408,0.438590,4.842184,6.789750,7.754356,1.547375,13.777577,3.037085,1.717435,6.000000,
0.031757,0.125725,0.443860,0.054011,0.080947,0.028408,0.438590,4.842184,6.789750,7.754356,1.547375,13.777577,3.037085,1.717435,6.000000,
0.031757,0.125725,0.443860,0.054011,0.080947,0.028408,0.438590,4.842184,6.789750,7.754356,1.547375,13.777577,3.037085,1.717435,6.000000,
0.031757,0.125725,0.443860,0.054011,0.080947,0.028408,0.438590,4.842184,6.789750,7.754356,1.547375,13.777577,3.037085,1.717435,6.000000,
0.031757,0.125725,0.443860,0.054011,0.080947,0.028408,0.438590,4.842184,6.789750,7.754356,1.547375,13.777577,3.037085,1.717435,6.000000,
0.031796,0.117041,0.446602,0.056035,0.074765,0.028715,0.438050,4.835438,6.637674,7.756305,1.518616,13.811595,5.666629,1.717435,6.000000,
0.032057,0.114321,0.447574,0.052119,0.062420,0.028489,0.429199,4.832998,6.507274,7.836412,1.413867,13.836760,6.289846,1.717435,6.000000,
0.032057,0.114321,0.447574,0.052119,0.062420,0.028489,0.429199,4.832998,6.507274,7.836412,1.413867,13.836760,6.289846,1.717435,6.000000,
0.031736,0.114360,0.446042,0.053843,0.068616,0.029499,0.429204,4.745866,6.609364,7.914952,1.436341,13.844138,6.030084,1.717435,6.000000,
0.031736,0.114360,0.446042,0.053843,0.068616,0.029499,0.429204,4.745866,6.609364,7.914952,1.436341,13.844138,6.030084,1.717435,6.000000,
0.029993,0.164003,0.437505,0.022252,0.162769,0.032727,0.479336,4.692312,7.368078,7.864987,1.849787,13.593091,2.025080,1.717435,6.000000,
0.029993,0.164003,0.437505,0.022252,0.162769,0.032727,0.479336,4.692312,7.368078,7.864987,1.849787,13.593091,2.025080,1.717435,6.000000,
0.029388,0.159266,0.434050,0.028680,0.164875,0.033221,0.486933,4.649542,7.625487,7.868708,1.885784,13.545425,5.450383,1.717435,6.000000,
0.029388,0.159266,0.434050,0.028680,0.164875,0.033221,0.486933,4.649542,7.625487,7.868708,1.885784,13.545425,5.450383,1.717435,6.000000,
0.029388,0.159266,0.434050,0.028680,0.164875,0.033221,0.486933,4.649542,7.625487,7.868708,1.885784,13.545425,5.450383,1.717435,6.000000,
0.029388,0.159266,0.434050,0.028680,0.164875,0.033221,0.486933,4.649542,7.625487,7.868708,1.885784,13.545425,5.450383,1.717435,6.000000,
0.028298,0.157623,0.433433,0.026692,0.172473,0.033463,0.518984,4.605974,7.736887,7.958459,1.979037,13.542316,5.380759,1.717435,6.000000,
0.029367,0.158641,0.433716,0.021493,0.149474,0.033910,0.491978,4.740629,7.611213,7.885676,2.001408,13.587405,5.697629,1.717435,6.000000,
0.029367,0.158641,0.433716,0.021493,0.149474,0.033910,0.491978,4.740629,7.611213,7.885676,2.001408,13.587405,5.697629,1.717435,6.000000,
0.029367,0.158641,0.433716,0.021493,0.149474,0.033910,0.491978,4.740629,7.611213,7.885676,2.001408,13.587405,5.697629,1.717435,6.000000,
0.029358,0.151656,0.437962,0.031371,0.145078,0.033694,0.476674,4.587487,7.508650,7.921923,1.894527,13.724591,4.839283,1.717435,6.000000,
0.029358,0.151656,0.437962,0.031371,0.145078,0.033694,0.476674,4.587487,7.508650,7.921923,1.894527,13.724591,4.839283,1.717435,6.000000,
0.029358,0.151656,0.437962,0.031371,0.145078,0.033694,0.476674,4.587487,7.508650,7.921923,1.894527,13.724591,4.839283,1.717435,6.000000,
0.029358,0.151656,0.437962,0.031371,0.145078,0.033694,0.476674,4.587487,7.508650,7.921923,1.894527,13.724591,4.839283,1.717435,6.000000,
0.029358,0.151656,0.437962,0.031371,0.145078,0.033694,0.476674,4.587487,7.508650,7.921923,1.894527,13.724591,4.839283,1.717435,6.000000,
0.029358,0.151656,0.437962,0.031371,0.145078,0.033694,0.476674,4.587487,7.508650,7.921923,1.894527,13.724591,4.839283,1.717435,6.000000,
0.029358,0.151656,0.437962,0.031371,0.145078,0.033694,0.476674,4.587487,7.508650,7.921923,1.894527,13.724591,4.839283,1.717435,6.000000,
0.029358,0.151656,0.437962,0.031371,0.145078,0.033694,0.476674,4.587487,7.508650,7.921923,1.894527,13.724591,4.839283,1.717435,6.000000,
0.029252,0.160530,0.439913,0.032633,0.141763,0.033232,0.478819,4.541712,7.441134,7.982456,1.963276,13.559966,6.238055,1.717435,6.000000,
0.029252,0.160530,0.439913,0.032633,0.141763,0.033232,0.478819,4.541712,7.441134,7.982456,1.963276,13.559966,6.238055,1.717435,6.000000,
0.029252,0.160530,0.439913,0.032633,0.141763,0.033232,0.478819,4.541712,7.441134,7.982456,1.963276,13.559966,6.238055,1.717435,6.000000,
0.029252,0.160530,0.439913,0.032633,0.141763,0.033232,0.478819,4.541712,7.441134,7.982456,1.963276,13.559966,6.238055,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.029514,0.163144,0.441128,0.019175,0.146739,0.034405,0.462306,4.502547,7.338991,8.101225,1.916013,13.749338,6.412987,1.717435,6.000000,
0.030106,0.155691,0.438111,0.023767,0.147210,0.034376,0.460997,4.629974,7.416585,7.869412,1.892809,13.689196,5.969190,1.717435,6.000000,
0.030106,0.155691,0.438111,0.023767,0.147210,0.034376,0.460997,4.629974,7.416585,7.869412,1.892809,13.689196,5.969190,1.717435,6.000000,
0.030106,0.155691,0.438111,0.023767,0.147210,0.034376,0.460997,4.629974,7.416585,7.869412,1.892809,13.689196,5.969190,1.717435,6.000000,
0.030106,0.155691,0.438111,0.023767,0.147210,0.034376,0.460997,4.629974,7.416585,7.869412,1.892809,13.689196,5.969190,1.717435,6.000000,
0.030106,0.155691,0.438111,0.023767,0.147210,0.034376,0.460997,4.629974,7.416585,7.869412,1.892809,13.689196,5.969190,1.717435,6.000000,
0.030106,0.155691,0.438111,0.023767,0.147210,0.034376,0.460997,4.629974,7.416585,7.869412,1.892809,13.689196,5.969190,1.717435,6.000000,
0.030106,0.155691,0.438111,0.023767,0.147210,0.034376,0.460997,4.629974,7.416585,7.869412,1.892809,13.689196,5.969190,1.717435,6.000000,
0.030106,0.155691,0.438111,0.023767,0.147210,0.034376,0.460997,4.629974,7.416585,7.869412,1.892809,13.689196,5.969190,1.717435,6.000000,
0.029915,0.157640,0.437930,0.023616,0.172815,0.034378,0.461322,4.587815,7.468439,7.808792,1.753445,13.672677,6.615886,1.717435,6.000000,
