q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028389,0.211896,0.309256,0.077318,0.997991,0.000114,0.802808,1.911780,-7799.242083,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028428,0.212876,0.308708,0.076453,0.998296,0.000110,0.800947,1.911795,-7800.225693,1.661267,5.000000,
0.028349,0.212668,0.308471,0.076135,0.999637,0.000095,0.805234,1.911193,-7801.479453,1.661267,5.000000,
0.028349,0.212668,0.308471,0.076135,0.999637,0.000095,0.805234,1.911193,-7801.479453,1.661267,5.000000,
0.028349,0.212668,0.308471,0.076135,0.999637,0.000095,0.805234,1.911193,-7801.479453,1.661267,5.000000,
0.028349,0.212668,0.308471,0.076135,0.999637,0.000095,0.805234,1.911193,-7801.479453,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028379,0.213116,0.307091,0.078259,0.998891,0.000110,0.803252,1.910760,-7800.586567,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
0.028341,0.213051,0.306670,0.078706,0.999494,0.000105,0.805114,1.910366,-7800.298390,1.661267,5.000000,
