q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039681,0.103608,0.011075,0.357972,0.557185,0.007369,0.849913,6.291858,13.986197,2.668632,8.746156,2.854785,-671.170170,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039680,0.103606,0.011110,0.357513,0.557611,0.007362,0.849488,6.285471,13.980869,2.665314,8.735387,2.865548,-672.172120,2.370042,6.000000,
0.039677,0.103580,0.011109,0.357272,0.557484,0.007362,0.849398,6.284287,13.981099,2.663789,8.734362,2.867673,-672.148860,2.370042,6.000000,
0.039677,0.103580,0.011109,0.357272,0.557484,0.007362,0.849398,6.284287,13.981099,2.663789,8.734362,2.867673,-672.148860,2.370042,6.000000,
0.039677,0.103580,0.011109,0.357272,0.557484,0.007362,0.849398,6.284287,13.981099,2.663789,8.734362,2.867673,-672.148860,2.370042,6.000000,
0.039677,0.103580,0.011109,0.357272,0.557484,0.007362,0.849398,6.284287,13.981099,2.663789,8.734362,2.867673,-672.148860,2.370042,6.000000,
0.039677,0.103580,0.011109,0.357272,0.557484,0.007362,0.849398,6.284287,13.981099,2.663789,8.734362,2.867673,-672.148860,2.370042,6.000000,
0.039677,0.103580,0.011109,0.357272,0.557484,0.007362,0.849398,6.284287,13.981099,2.663789,8.734362,2.867673,-672.148860,2.370042,6.000000,
0.039677,0.103580,0.011109,0.357272,0.557484,0.007362,0.849398,6.284287,13.981099,2.663789,8.734362,2.867673,-672.148860,2.370042,6.000000,
0.039677,0.103580,0.011109,0.357272,0.557484,0.007362,0.849398,6.284287,13.981099,2.663789,8.734362,2.867673,-672.148860,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039721,0.103798,0.011086,0.357507,0.556456,0.007369,0.848963,6.292163,13.991583,2.657031,8.730271,2.878953,-671.630109,2.370042,6.000000,
0.039723,0.103798,0.011091,0.357571,0.557181,0.007366,0.848790,6.288639,13.982000,2.657377,8.724600,2.883827,-672.775317,2.370042,6.000000,
0.039723,0.103798,0.011091,0.357571,0.557181,0.007366,0.848790,6.288639,13.982000,2.657377,8.724600,2.883827,-672.775317,2.370042,6.000000,
0.039723,0.103798,0.011091,0.357571,0.557181,0.007366,0.848790,6.288639,13.982000,2.657377,8.724600,2.883827,-672.775317,2.370042,6.000000,
0.039723,0.103798,0.011091,0.357571,0.557181,0.007366,0.848790,6.288639,13.982000,2.657377,8.724600,2.883827,-672.775317,2.370042,6.000000,
0.039723,0.103798,0.011091,0.357571,0.557181,0.007366,0.848790,6.288639,13.982000,2.657377,8.724600,2.883827,-672.775317,2.370042,6.000000,
0.039723,0.103798,0.011091,0.357571,0.557181,0.007366,0.848790,6.288639,13.982000,2.657377,8.724600,2.883827,-672.775317,2.370042,6.000000,
