q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.022237,0.390125,0.456706,0.041660,0.603733,0.000366,0.223095,0.287118,10.329145,10.984223,1.723454,13.982277,-0.926559,1.270337,4.000000,
0.022237,0.390125,0.456706,0.041660,0.603733,0.000366,0.223095,0.287118,10.329145,10.984223,1.723454,13.982277,-0.926559,1.270337,4.000000,
0.022220,0.394461,0.449579,0.051525,0.601685,0.000383,0.228228,0.284418,10.415403,11.025324,1.777473,13.705924,-0.930132,1.270337,4.000000,
0.022220,0.394461,0.449579,0.051525,0.601685,0.000383,0.228228,0.284418,10.415403,11.025324,1.777473,13.705924,-0.930132,1.270337,4.000000,
0.022220,0.394461,0.449579,0.051525,0.601685,0.000383,0.228228,0.284418,10.415403,11.025324,1.777473,13.705924,-0.930132,1.270337,4.000000,
0.022220,0.394461,0.449579,0.051525,0.601685,0.000383,0.228228,0.284418,10.415403,11.025324,1.777473,13.705924,-0.930132,1.270337,4.000000,
0.022220,0.394461,0.449579,0.051525,0.601685,0.000383,0.228228,0.284418,10.415403,11.025324,1.777473,13.705924,-0.930132,1.270337,4.000000,
0.022124,0.414541,0.450514,0.046208,0.610371,0.000285,0.230965,0.274643,10.539915,11.024756,1.676072,13.763217,-1.614503,1.270337,4.000000,
0.022124,0.414541,0.450514,0.046208,0.610371,0.000285,0.230965,0.274643,10.539915,11.024756,1.676072,13.763217,-1.614503,1.270337,4.000000,
0.022124,0.414541,0.450514,0.046208,0.610371,0.000285,0.230965,0.274643,10.539915,11.024756,1.676072,13.763217,-1.614503,1.270337,4.000000,
0.022124,0.414541,0.450514,0.046208,0.610371,0.000285,0.230965,0.274643,10.539915,11.024756,1.676072,13.763217,-1.614503,1.270337,4.000000,
0.022124,0.414541,0.450514,0.046208,0.610371,0.000285,0.230965,0.274643,10.539915,11.024756,1.676072,13.763217,-1.614503,1.270337,4.000000,
0.022124,0.414541,0.450514,0.046208,0.610371,0.000285,0.230965,0.274643,10.539915,11.024756,1.676072,13.763217,-1.614503,1.270337,4.000000,
0.022124,0.414541,0.450514,0.046208,0.610371,0.000285,0.230965,0.274643,10.539915,11.024756,1.676072,13.763217,-1.614503,1.270337,4.000000,
0.022124,0.414541,0.450514,0.046208,0.610371,0.000285,0.230965,0.274643,10.539915,11.024756,1.676072,13.763217,-1.614503,1.270337,4.000000,
0.022124,0.414541,0.450514,0.046208,0.610371,0.000285,0.230965,0.274643,10.539915,11.024756,1.676072,13.763217,-1.614503,1.270337,4.000000,
0.022019,0.421732,0.450233,0.043137,0.604864,0.000179,0.233847,0.280872,10.769046,10.996346,1.465965,13.870520,-1.948581,1.270337,4.000000,
0.022019,0.421732,0.450233,0.043137,0.604864,0.000179,0.233847,0.280872,10.769046,10.996346,1.465965,13.870520,-1.948581,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022167,0.395796,0.448770,0.048811,0.631859,0.000281,0.235588,0.290724,10.739080,10.808706,1.534321,13.967544,-1.149236,1.270337,4.000000,
0.022332,0.389620,0.450434,0.052162,0.624005,0.000373,0.228889,0.287649,10.552461,10.787996,1.703493,13.826918,-1.308168,1.270337,4.000000,
0.022332,0.389620,0.450434,0.052162,0.624005,0.000373,0.228889,0.287649,10.552461,10.787996,1.703493,13.826918,-1.308168,1.270337,4.000000,
0.022332,0.389620,0.450434,0.052162,0.624005,0.000373,0.228889,0.287649,10.552461,10.787996,1.703493,13.826918,-1.308168,1.270337,4.000000,
0.022457,0.378889,0.453290,0.048977,0.606890,0.000395,0.219511,0.293869,10.398995,10.853445,1.733976,13.841476,-1.093609,1.270337,4.000000,
0.022272,0.391185,0.451862,0.043524,0.610520,0.000491,0.223833,0.273723,10.482826,10.899881,2.160306,13.798825,-2.942377,1.270337,4.000000,
0.022325,0.386965,0.452209,0.042092,0.608794,0.000402,0.222782,0.285793,10.470927,10.883532,1.895732,13.826098,-3.920332,1.270337,4.000000,
0.022325,0.386965,0.452209,0.042092,0.608794,0.000402,0.222782,0.285793,10.470927,10.883532,1.895732,13.826098,-3.920332,1.270337,4.000000,
0.022325,0.386965,0.452209,0.042092,0.608794,0.000402,0.222782,0.285793,10.470927,10.883532,1.895732,13.826098,-3.920332,1.270337,4.000000,
0.022325,0.386965,0.452209,0.042092,0.608794,0.000402,0.222782,0.285793,10.470927,10.883532,1.895732,13.826098,-3.920332,1.270337,4.000000,
0.022325,0.386965,0.452209,0.042092,0.608794,0.000402,0.222782,0.285793,10.470927,10.883532,1.895732,13.826098,-3.920332,1.270337,4.000000,
0.022325,0.386965,0.452209,0.042092,0.608794,0.000402,0.222782,0.285793,10.470927,10.883532,1.895732,13.826098,-3.920332,1.270337,4.000000,
0.022325,0.386965,0.452209,0.042092,0.608794,0.000402,0.222782,0.285793,10.470927,10.883532,1.895732,13.826098,-3.920332,1.270337,4.000000,
0.022325,0.386965,0.452209,0.042092,0.608794,0.000402,0.222782,0.285793,10.470927,10.883532,1.895732,13.826098,-3.920332,1.270337,4.000000,
0.022325,0.386965,0.452209,0.042092,0.608794,0.000402,0.222782,0.285793,10.470927,10.883532,1.895732,13.826098,-3.920332,1.270337,4.000000,
0.022325,0.386965,0.452209,0.042092,0.608794,0.000402,0.222782,0.285793,10.470927,10.883532,1.895732,13.826098,-3.920332,1.270337,4.000000,
0.022335,0.390944,0.454033,0.055245,0.606490,0.000684,0.225418,0.272961,10.157939,10.862789,2.366996,13.891507,-2.701183,1.270337,4.000000,
0.022194,0.405477,0.449072,0.070092,0.605321,0.000663,0.234836,0.270014,10.423673,10.792534,2.311329,13.579835,-1.514615,1.270337,4.000000,
0.022194,0.405477,0.449072,0.070092,0.605321,0.000663,0.234836,0.270014,10.423673,10.792534,2.311329,13.579835,-1.514615,1.270337,4.000000,
0.021812,0.417962,0.449171,0.070417,0.615208,0.000423,0.250063,0.261832,10.248431,10.847889,1.761126,13.373390,-2.236326,1.270337,4.000000,
0.021737,0.431801,0.453354,0.052663,0.600319,0.000407,0.242710,0.251216,10.300833,11.017422,1.961171,13.570338,-1.012126,1.270337,4.000000,
0.021737,0.431801,0.453354,0.052663,0.600319,0.000407,0.242710,0.251216,10.300833,11.017422,1.961171,13.570338,-1.012126,1.270337,4.000000,
0.021935,0.429578,0.453093,0.057430,0.568241,0.000523,0.231536,0.259584,10.327680,11.096801,2.201783,13.522036,-2.601022,1.270337,4.000000,
0.021935,0.429578,0.453093,0.057430,0.568241,0.000523,0.231536,0.259584,10.327680,11.096801,2.201783,13.522036,-2.601022,1.270337,4.000000,
0.021935,0.429578,0.453093,0.057430,0.568241,0.000523,0.231536,0.259584,10.327680,11.096801,2.201783,13.522036,-2.601022,1.270337,4.000000,
0.022166,0.493319,0.443380,0.090471,0.470297,0.001312,0.223063,0.201378,10.106977,11.591221,4.042958,12.730442,-6.574120,1.270337,4.000000,
0.022166,0.493319,0.443380,0.090471,0.470297,0.001312,0.223063,0.201378,10.106977,11.591221,4.042958,12.730442,-6.574120,1.270337,4.000000,
0.022166,0.493319,0.443380,0.090471,0.470297,0.001312,0.223063,0.201378,10.106977,11.591221,4.042958,12.730442,-6.574120,1.270337,4.000000,
0.022166,0.493319,0.443380,0.090471,0.470297,0.001312,0.223063,0.201378,10.106977,11.591221,4.042958,12.730442,-6.574120,1.270337,4.000000,
0.022196,0.504192,0.448507,0.074832,0.450378,0.001246,0.212193,0.196588,10.066020,11.703616,4.054535,12.972162,-2.480917,1.270337,4.000000,
0.022196,0.504192,0.448507,0.074832,0.450378,0.001246,0.212193,0.196588,10.066020,11.703616,4.054535,12.972162,-2.480917,1.270337,4.000000,
0.022255,0.492961,0.455002,0.061424,0.445326,0.001193,0.203060,0.200873,9.923023,11.760996,3.964256,13.183951,-2.212711,1.270337,4.000000,
0.022255,0.492961,0.455002,0.061424,0.445326,0.001193,0.203060,0.200873,9.923023,11.760996,3.964256,13.183951,-2.212711,1.270337,4.000000,
0.022238,0.503069,0.455531,0.075878,0.412732,0.001333,0.201972,0.195164,9.804810,11.832445,4.196158,12.939881,-2.715253,1.270337,4.000000,
0.022238,0.503069,0.455531,0.075878,0.412732,0.001333,0.201972,0.195164,9.804810,11.832445,4.196158,12.939881,-2.715253,1.270337,4.000000,
0.022238,0.503069,0.455531,0.075878,0.412732,0.001333,0.201972,0.195164,9.804810,11.832445,4.196158,12.939881,-2.715253,1.270337,4.000000,
0.022238,0.503069,0.455531,0.075878,0.412732,0.001333,0.201972,0.195164,9.804810,11.832445,4.196158,12.939881,-2.715253,1.270337,4.000000,
0.022238,0.503069,0.455531,0.075878,0.412732,0.001333,0.201972,0.195164,9.804810,11.832445,4.196158,12.939881,-2.715253,1.270337,4.000000,
0.022238,0.503069,0.455531,0.075878,0.412732,0.001333,0.201972,0.195164,9.804810,11.832445,4.196158,12.939881,-2.715253,1.270337,4.000000,
0.022238,0.503069,0.455531,0.075878,0.412732,0.001333,0.201972,0.195164,9.804810,11.832445,4.196158,12.939881,-2.715253,1.270337,4.000000,
0.021860,0.530900,0.461637,0.047263,0.394805,0.000973,0.201348,0.188418,9.876841,12.114724,3.710521,13.085523,-2.759107,1.270337,4.000000,
0.021885,0.540483,0.459441,0.056964,0.399221,0.001062,0.205268,0.182095,10.027913,11.999031,3.874630,13.049463,-1.561246,1.270337,4.000000,
0.021885,0.540483,0.459441,0.056964,0.399221,0.001062,0.205268,0.182095,10.027913,11.999031,3.874630,13.049463,-1.561246,1.270337,4.000000,
0.021885,0.540483,0.459441,0.056964,0.399221,0.001062,0.205268,0.182095,10.027913,11.999031,3.874630,13.049463,-1.561246,1.270337,4.000000,
0.021885,0.540483,0.459441,0.056964,0.399221,0.001062,0.205268,0.182095,10.027913,11.999031,3.874630,13.049463,-1.561246,1.270337,4.000000,
0.021868,0.548855,0.462623,0.051583,0.379305,0.000984,0.201078,0.185137,9.879382,12.126641,3.685940,13.194877,-1.434515,1.270337,4.000000,
0.021868,0.548855,0.462623,0.051583,0.379305,0.000984,0.201078,0.185137,9.879382,12.126641,3.685940,13.194877,-1.434515,1.270337,4.000000,
0.021868,0.548855,0.462623,0.051583,0.379305,0.000984,0.201078,0.185137,9.879382,12.126641,3.685940,13.194877,-1.434515,1.270337,4.000000,
0.021868,0.548855,0.462623,0.051583,0.379305,0.000984,0.201078,0.185137,9.879382,12.126641,3.685940,13.194877,-1.434515,1.270337,4.000000,
0.021294,0.590726,0.470927,0.064023,0.344893,0.000266,0.220381,0.241061,9.790011,12.331304,1.568212,13.212560,-2.443285,1.270337,4.000000,
0.021294,0.590726,0.470927,0.064023,0.344893,0.000266,0.220381,0.241061,9.790011,12.331304,1.568212,13.212560,-2.443285,1.270337,4.000000,
0.021116,0.605532,0.474822,0.047239,0.320269,0.000180,0.216626,0.239447,9.847054,12.549421,1.551821,13.468064,-0.292061,1.270337,4.000000,
0.020986,0.591983,0.479918,0.027631,0.335943,0.000065,0.216118,0.241582,9.758817,12.562052,1.392843,13.753569,-2.084118,1.270337,4.000000,
0.020986,0.591983,0.479918,0.027631,0.335943,0.000065,0.216118,0.241582,9.758817,12.562052,1.392843,13.753569,-2.084118,1.270337,4.000000,
0.020986,0.591983,0.479918,0.027631,0.335943,0.000065,0.216118,0.241582,9.758817,12.562052,1.392843,13.753569,-2.084118,1.270337,4.000000,
0.020986,0.591983,0.479918,0.027631,0.335943,0.000065,0.216118,0.241582,9.758817,12.562052,1.392843,13.753569,-2.084118,1.270337,4.000000,
0.021152,0.567737,0.482411,0.028925,0.346726,0.000052,0.213351,0.253041,9.405676,12.508616,1.156112,13.764884,-0.426085,1.270337,4.000000,
0.021152,0.567737,0.482411,0.028925,0.346726,0.000052,0.213351,0.253041,9.405676,12.508616,1.156112,13.764884,-0.426085,1.270337,4.000000,
0.021152,0.567737,0.482411,0.028925,0.346726,0.000052,0.213351,0.253041,9.405676,12.508616,1.156112,13.764884,-0.426085,1.270337,4.000000,
0.021152,0.567737,0.482411,0.028925,0.346726,0.000052,0.213351,0.253041,9.405676,12.508616,1.156112,13.764884,-0.426085,1.270337,4.000000,
0.021152,0.567737,0.482411,0.028925,0.346726,0.000052,0.213351,0.253041,9.405676,12.508616,1.156112,13.764884,-0.426085,1.270337,4.000000,
0.021152,0.567737,0.482411,0.028925,0.346726,0.000052,0.213351,0.253041,9.405676,12.508616,1.156112,13.764884,-0.426085,1.270337,4.000000,
0.021152,0.567737,0.482411,0.028925,0.346726,0.000052,0.213351,0.253041,9.405676,12.508616,1.156112,13.764884,-0.426085,1.270337,4.000000,
0.021152,0.567737,0.482411,0.028925,0.346726,0.000052,0.213351,0.253041,9.405676,12.508616,1.156112,13.764884,-0.426085,1.270337,4.000000,
0.021294,0.557987,0.476073,0.039779,0.355144,0.000271,0.214747,0.253747,9.629759,12.424996,1.616552,13.662241,-0.983756,1.270337,4.000000,
0.021294,0.557987,0.476073,0.039779,0.355144,0.000271,0.214747,0.253747,9.629759,12.424996,1.616552,13.662241,-0.983756,1.270337,4.000000,
0.021294,0.557987,0.476073,0.039779,0.355144,0.000271,0.214747,0.253747,9.629759,12.424996,1.616552,13.662241,-0.983756,1.270337,4.000000,
0.021371,0.548870,0.471166,0.037242,0.365454,0.000423,0.210548,0.247395,10.032505,12.346034,2.174418,13.638973,-2.199498,1.270337,4.000000,
0.021371,0.548870,0.471166,0.037242,0.365454,0.000423,0.210548,0.247395,10.032505,12.346034,2.174418,13.638973,-2.199498,1.270337,4.000000,
0.021371,0.548870,0.471166,0.037242,0.365454,0.000423,0.210548,0.247395,10.032505,12.346034,2.174418,13.638973,-2.199498,1.270337,4.000000,
0.021371,0.548870,0.471166,0.037242,0.365454,0.000423,0.210548,0.247395,10.032505,12.346034,2.174418,13.638973,-2.199498,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021364,0.558743,0.471731,0.046420,0.377161,0.000423,0.215745,0.243278,10.053069,12.268837,2.067746,13.548586,-1.095127,1.270337,4.000000,
0.021475,0.532546,0.470835,0.054919,0.384026,0.000596,0.214533,0.246429,9.809592,12.175948,2.319798,13.533178,-0.277061,1.270337,4.000000,
0.021311,0.541971,0.471343,0.043937,0.393025,0.000616,0.216914,0.231205,9.792883,12.285317,2.544097,13.647927,0.095901,1.270337,4.000000,
0.021311,0.541971,0.471343,0.043937,0.393025,0.000616,0.216914,0.231205,9.792883,12.285317,2.544097,13.647927,0.095901,1.270337,4.000000,
0.021311,0.541971,0.471343,0.043937,0.393025,0.000616,0.216914,0.231205,9.792883,12.285317,2.544097,13.647927,0.095901,1.270337,4.000000,
0.021311,0.541971,0.471343,0.043937,0.393025,0.000616,0.216914,0.231205,9.792883,12.285317,2.544097,13.647927,0.095901,1.270337,4.000000,
0.021311,0.541971,0.471343,0.043937,0.393025,0.000616,0.216914,0.231205,9.792883,12.285317,2.544097,13.647927,0.095901,1.270337,4.000000,
0.021311,0.541971,0.471343,0.043937,0.393025,0.000616,0.216914,0.231205,9.792883,12.285317,2.544097,13.647927,0.095901,1.270337,4.000000,
0.021159,0.554724,0.470166,0.041470,0.398826,0.000508,0.223916,0.227077,9.883591,12.308878,2.354878,13.546867,-0.002815,1.270337,4.000000,
0.021159,0.554724,0.470166,0.041470,0.398826,0.000508,0.223916,0.227077,9.883591,12.308878,2.354878,13.546867,-0.002815,1.270337,4.000000,
0.021159,0.554724,0.470166,0.041470,0.398826,0.000508,0.223916,0.227077,9.883591,12.308878,2.354878,13.546867,-0.002815,1.270337,4.000000,
0.021429,0.522211,0.474094,0.036491,0.397365,0.000554,0.213185,0.252392,9.803304,12.198183,2.301839,13.922121,0.330845,1.270337,4.000000,
0.021488,0.524402,0.474776,0.028199,0.393859,0.000701,0.205556,0.236995,9.834201,12.259826,2.838632,13.955014,0.468610,1.270337,4.000000,
0.021488,0.524402,0.474776,0.028199,0.393859,0.000701,0.205556,0.236995,9.834201,12.259826,2.838632,13.955014,0.468610,1.270337,4.000000,
0.021488,0.524402,0.474776,0.028199,0.393859,0.000701,0.205556,0.236995,9.834201,12.259826,2.838632,13.955014,0.468610,1.270337,4.000000,
0.021549,0.513811,0.474059,0.037089,0.394263,0.000780,0.207780,0.248804,9.880888,12.159522,2.847841,13.997847,0.303268,1.270337,4.000000,
0.021549,0.513811,0.474059,0.037089,0.394263,0.000780,0.207780,0.248804,9.880888,12.159522,2.847841,13.997847,0.303268,1.270337,4.000000,
0.021549,0.513811,0.474059,0.037089,0.394263,0.000780,0.207780,0.248804,9.880888,12.159522,2.847841,13.997847,0.303268,1.270337,4.000000,
0.021549,0.513811,0.474059,0.037089,0.394263,0.000780,0.207780,0.248804,9.880888,12.159522,2.847841,13.997847,0.303268,1.270337,4.000000,
0.021549,0.513811,0.474059,0.037089,0.394263,0.000780,0.207780,0.248804,9.880888,12.159522,2.847841,13.997847,0.303268,1.270337,4.000000,
0.021549,0.513811,0.474059,0.037089,0.394263,0.000780,0.207780,0.248804,9.880888,12.159522,2.847841,13.997847,0.303268,1.270337,4.000000,
0.021549,0.513811,0.474059,0.037089,0.394263,0.000780,0.207780,0.248804,9.880888,12.159522,2.847841,13.997847,0.303268,1.270337,4.000000,
0.021549,0.513811,0.474059,0.037089,0.394263,0.000780,0.207780,0.248804,9.880888,12.159522,2.847841,13.997847,0.303268,1.270337,4.000000,
0.021549,0.513811,0.474059,0.037089,0.394263,0.000780,0.207780,0.248804,9.880888,12.159522,2.847841,13.997847,0.303268,1.270337,4.000000,
