q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025558,0.131222,0.322317,0.099143,0.775330,0.180575,0.997454,2.573667,-7894.016303,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025561,0.131158,0.321862,0.100285,0.773173,0.180316,0.997349,2.573530,-7894.392520,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025512,0.131106,0.321363,0.096834,0.783142,0.181787,0.999765,2.573935,-7893.860273,1.505421,1.000000,
0.025574,0.131569,0.322023,0.098617,0.776318,0.180120,0.997201,2.573489,-7897.622718,1.505421,1.000000,
0.025574,0.131569,0.322023,0.098617,0.776318,0.180120,0.997201,2.573489,-7897.622718,1.505421,1.000000,
0.025574,0.131569,0.322023,0.098617,0.776318,0.180120,0.997201,2.573489,-7897.622718,1.505421,1.000000,
0.025574,0.131569,0.322023,0.098617,0.776318,0.180120,0.997201,2.573489,-7897.622718,1.505421,1.000000,
0.025574,0.131569,0.322023,0.098617,0.776318,0.180120,0.997201,2.573489,-7897.622718,1.505421,1.000000,
0.025574,0.131569,0.322023,0.098617,0.776318,0.180120,0.997201,2.573489,-7897.622718,1.505421,1.000000,
0.025566,0.131059,0.321085,0.099792,0.775341,0.179487,0.998015,2.574001,-7898.337342,1.505421,1.000000,
0.025566,0.131059,0.321085,0.099792,0.775341,0.179487,0.998015,2.574001,-7898.337342,1.505421,1.000000,
0.025566,0.131059,0.321085,0.099792,0.775341,0.179487,0.998015,2.574001,-7898.337342,1.505421,1.000000,
0.025543,0.131505,0.321801,0.096786,0.782014,0.180620,0.998838,2.573873,-7897.333196,1.505421,1.000000,
0.025543,0.131505,0.321801,0.096786,0.782014,0.180620,0.998838,2.573873,-7897.333196,1.505421,1.000000,
0.025543,0.131505,0.321801,0.096786,0.782014,0.180620,0.998838,2.573873,-7897.333196,1.505421,1.000000,
0.025543,0.131505,0.321801,0.096786,0.782014,0.180620,0.998838,2.573873,-7897.333196,1.505421,1.000000,
0.025543,0.131505,0.321801,0.096786,0.782014,0.180620,0.998838,2.573873,-7897.333196,1.505421,1.000000,
0.025543,0.131505,0.321801,0.096786,0.782014,0.180620,0.998838,2.573873,-7897.333196,1.505421,1.000000,
0.025531,0.132166,0.322744,0.094755,0.784731,0.182544,0.998529,2.574051,-7893.425658,1.505421,1.000000,
0.025531,0.132166,0.322744,0.094755,0.784731,0.182544,0.998529,2.574051,-7893.425658,1.505421,1.000000,
0.025531,0.132166,0.322744,0.094755,0.784731,0.182544,0.998529,2.574051,-7893.425658,1.505421,1.000000,
0.025531,0.132166,0.322744,0.094755,0.784731,0.182544,0.998529,2.574051,-7893.425658,1.505421,1.000000,
0.025531,0.132166,0.322744,0.094755,0.784731,0.182544,0.998529,2.574051,-7893.425658,1.505421,1.000000,
0.025531,0.132166,0.322744,0.094755,0.784731,0.182544,0.998529,2.574051,-7893.425658,1.505421,1.000000,
0.025526,0.132254,0.322870,0.093710,0.787102,0.182665,0.998668,2.573329,-7893.978611,1.505421,1.000000,
0.025526,0.132254,0.322870,0.093710,0.787102,0.182665,0.998668,2.573329,-7893.978611,1.505421,1.000000,
0.025526,0.132254,0.322870,0.093710,0.787102,0.182665,0.998668,2.573329,-7893.978611,1.505421,1.000000,
0.025526,0.132254,0.322870,0.093710,0.787102,0.182665,0.998668,2.573329,-7893.978611,1.505421,1.000000,
0.025526,0.132254,0.322870,0.093710,0.787102,0.182665,0.998668,2.573329,-7893.978611,1.505421,1.000000,
0.025526,0.132254,0.322870,0.093710,0.787102,0.182665,0.998668,2.573329,-7893.978611,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025550,0.131816,0.322399,0.097379,0.780291,0.180686,0.997887,2.572323,-7896.052528,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025512,0.132059,0.322294,0.092763,0.789488,0.182499,0.999646,2.572882,-7896.001614,1.505421,1.000000,
0.025538,0.132459,0.322976,0.093525,0.785189,0.182142,0.998118,2.572554,-7895.682690,1.505421,1.000000,
0.025538,0.132459,0.322976,0.093525,0.785189,0.182142,0.998118,2.572554,-7895.682690,1.505421,1.000000,
0.025538,0.132459,0.322976,0.093525,0.785189,0.182142,0.998118,2.572554,-7895.682690,1.505421,1.000000,
0.025538,0.132459,0.322976,0.093525,0.785189,0.182142,0.998118,2.572554,-7895.682690,1.505421,1.000000,
0.025538,0.132459,0.322976,0.093525,0.785189,0.182142,0.998118,2.572554,-7895.682690,1.505421,1.000000,
0.025538,0.132459,0.322976,0.093525,0.785189,0.182142,0.998118,2.572554,-7895.682690,1.505421,1.000000,
0.025538,0.132459,0.322976,0.093525,0.785189,0.182142,0.998118,2.572554,-7895.682690,1.505421,1.000000,
0.025538,0.132459,0.322976,0.093525,0.785189,0.182142,0.998118,2.572554,-7895.682690,1.505421,1.000000,
