q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029752,0.755368,0.379893,0.041223,0.415420,0.426119,0.607633,6.915037,-5.035938,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.029657,0.747996,0.379285,0.036248,0.420835,0.442982,0.609559,6.972214,-5.217928,1.880173,8.000000,
0.030168,0.746406,0.379325,0.035932,0.445651,0.448772,0.582442,6.881775,-4.818123,1.880173,8.000000,
0.030168,0.746406,0.379325,0.035932,0.445651,0.448772,0.582442,6.881775,-4.818123,1.880173,8.000000,
0.030168,0.746406,0.379325,0.035932,0.445651,0.448772,0.582442,6.881775,-4.818123,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030340,0.740615,0.379500,0.041420,0.421375,0.461279,0.577506,6.967366,-5.889867,1.880173,8.000000,
0.030699,0.742464,0.377120,0.040307,0.442397,0.481810,0.565253,6.984743,-5.535179,1.880173,8.000000,
0.030861,0.745097,0.377759,0.040185,0.465449,0.495496,0.550049,6.881730,-6.184858,1.880173,8.000000,
0.030861,0.745097,0.377759,0.040185,0.465449,0.495496,0.550049,6.881730,-6.184858,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030963,0.694773,0.381795,0.021967,0.465498,0.487098,0.555519,6.989621,-6.853602,1.880173,8.000000,
0.030706,0.733120,0.379059,0.043493,0.465647,0.492427,0.552439,6.842558,-6.647007,1.880173,8.000000,
0.030706,0.733120,0.379059,0.043493,0.465647,0.492427,0.552439,6.842558,-6.647007,1.880173,8.000000,
0.030706,0.733120,0.379059,0.043493,0.465647,0.492427,0.552439,6.842558,-6.647007,1.880173,8.000000,
0.030706,0.733120,0.379059,0.043493,0.465647,0.492427,0.552439,6.842558,-6.647007,1.880173,8.000000,
0.030706,0.733120,0.379059,0.043493,0.465647,0.492427,0.552439,6.842558,-6.647007,1.880173,8.000000,
0.030570,0.749828,0.379055,0.054722,0.468263,0.507456,0.543647,6.777336,-6.392054,1.880173,8.000000,
0.030119,0.761504,0.377795,0.050177,0.473018,0.504127,0.567927,6.852840,-6.684051,1.880173,8.000000,
0.030165,0.743876,0.375948,0.055791,0.470579,0.491329,0.565235,6.796671,-6.373116,1.880173,8.000000,
0.030165,0.743876,0.375948,0.055791,0.470579,0.491329,0.565235,6.796671,-6.373116,1.880173,8.000000,
0.030165,0.743876,0.375948,0.055791,0.470579,0.491329,0.565235,6.796671,-6.373116,1.880173,8.000000,
0.030165,0.743876,0.375948,0.055791,0.470579,0.491329,0.565235,6.796671,-6.373116,1.880173,8.000000,
0.030119,0.728742,0.378433,0.059388,0.472688,0.487147,0.561571,6.700002,-6.455479,1.880173,8.000000,
0.030147,0.735946,0.374405,0.056850,0.478754,0.491700,0.567429,6.800287,-6.694208,1.880173,8.000000,
0.030147,0.735946,0.374405,0.056850,0.478754,0.491700,0.567429,6.800287,-6.694208,1.880173,8.000000,
0.030147,0.735946,0.374405,0.056850,0.478754,0.491700,0.567429,6.800287,-6.694208,1.880173,8.000000,
0.030147,0.735946,0.374405,0.056850,0.478754,0.491700,0.567429,6.800287,-6.694208,1.880173,8.000000,
0.030147,0.735946,0.374405,0.056850,0.478754,0.491700,0.567429,6.800287,-6.694208,1.880173,8.000000,
0.030147,0.735946,0.374405,0.056850,0.478754,0.491700,0.567429,6.800287,-6.694208,1.880173,8.000000,
0.030147,0.735946,0.374405,0.056850,0.478754,0.491700,0.567429,6.800287,-6.694208,1.880173,8.000000,
0.030675,0.709920,0.374691,0.047110,0.497071,0.484055,0.549929,6.757322,-7.705867,1.880173,8.000000,
0.030675,0.709920,0.374691,0.047110,0.497071,0.484055,0.549929,6.757322,-7.705867,1.880173,8.000000,
0.030675,0.709920,0.374691,0.047110,0.497071,0.484055,0.549929,6.757322,-7.705867,1.880173,8.000000,
0.031161,0.712576,0.375203,0.040007,0.523164,0.472482,0.530383,6.659707,-7.389758,1.880173,8.000000,
0.031161,0.712576,0.375203,0.040007,0.523164,0.472482,0.530383,6.659707,-7.389758,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.030379,0.689347,0.374780,0.032679,0.505634,0.442231,0.563220,6.730009,-6.136348,1.880173,8.000000,
0.032736,0.599736,0.377095,0.046938,0.404467,0.464170,0.502082,6.935718,-7.481961,1.880173,8.000000,
0.032736,0.599736,0.377095,0.046938,0.404467,0.464170,0.502082,6.935718,-7.481961,1.880173,8.000000,
0.033395,0.606572,0.378429,0.057652,0.362372,0.442837,0.490029,6.897865,-7.870757,1.880173,8.000000,
0.032187,0.602457,0.378331,0.062286,0.389333,0.434672,0.512859,6.729914,-6.623473,1.880173,8.000000,
0.032187,0.602457,0.378331,0.062286,0.389333,0.434672,0.512859,6.729914,-6.623473,1.880173,8.000000,
0.032187,0.602457,0.378331,0.062286,0.389333,0.434672,0.512859,6.729914,-6.623473,1.880173,8.000000,
0.032187,0.602457,0.378331,0.062286,0.389333,0.434672,0.512859,6.729914,-6.623473,1.880173,8.000000,
0.032187,0.602457,0.378331,0.062286,0.389333,0.434672,0.512859,6.729914,-6.623473,1.880173,8.000000,
0.032187,0.602457,0.378331,0.062286,0.389333,0.434672,0.512859,6.729914,-6.623473,1.880173,8.000000,
0.032187,0.602457,0.378331,0.062286,0.389333,0.434672,0.512859,6.729914,-6.623473,1.880173,8.000000,
0.032187,0.602457,0.378331,0.062286,0.389333,0.434672,0.512859,6.729914,-6.623473,1.880173,8.000000,
0.032187,0.602457,0.378331,0.062286,0.389333,0.434672,0.512859,6.729914,-6.623473,1.880173,8.000000,
0.034290,0.767058,0.369152,0.085089,0.474907,0.386650,0.421091,6.015009,-5.943318,1.880173,8.000000,
0.034290,0.767058,0.369152,0.085089,0.474907,0.386650,0.421091,6.015009,-5.943318,1.880173,8.000000,
0.033885,0.730373,0.368211,0.089569,0.439108,0.377582,0.440177,6.110942,-4.870000,1.880173,8.000000,
0.033885,0.730373,0.368211,0.089569,0.439108,0.377582,0.440177,6.110942,-4.870000,1.880173,8.000000,
0.033885,0.730373,0.368211,0.089569,0.439108,0.377582,0.440177,6.110942,-4.870000,1.880173,8.000000,
0.033885,0.730373,0.368211,0.089569,0.439108,0.377582,0.440177,6.110942,-4.870000,1.880173,8.000000,
0.033885,0.730373,0.368211,0.089569,0.439108,0.377582,0.440177,6.110942,-4.870000,1.880173,8.000000,
0.033048,0.728995,0.366876,0.088798,0.443685,0.372862,0.466669,6.139574,-6.306227,1.880173,8.000000,
0.033048,0.728995,0.366876,0.088798,0.443685,0.372862,0.466669,6.139574,-6.306227,1.880173,8.000000,
0.033048,0.728995,0.366876,0.088798,0.443685,0.372862,0.466669,6.139574,-6.306227,1.880173,8.000000,
0.033945,0.733743,0.365642,0.088611,0.436590,0.385325,0.443928,6.206406,-5.570069,1.880173,8.000000,
0.033945,0.733743,0.365642,0.088611,0.436590,0.385325,0.443928,6.206406,-5.570069,1.880173,8.000000,
0.034370,0.674341,0.364512,0.086470,0.463220,0.357739,0.426915,5.992963,-6.032770,1.880173,8.000000,
0.035621,0.667848,0.362822,0.081965,0.483085,0.366954,0.393390,5.940446,-6.721818,1.880173,8.000000,
0.035886,0.682322,0.360449,0.082290,0.505774,0.381278,0.386886,5.932974,-8.027541,1.880173,8.000000,
0.034745,0.643731,0.361088,0.085916,0.525397,0.377479,0.405443,5.780402,-7.364309,1.880173,8.000000,
0.034745,0.643731,0.361088,0.085916,0.525397,0.377479,0.405443,5.780402,-7.364309,1.880173,8.000000,
0.034745,0.643731,0.361088,0.085916,0.525397,0.377479,0.405443,5.780402,-7.364309,1.880173,8.000000,
0.034745,0.643731,0.361088,0.085916,0.525397,0.377479,0.405443,5.780402,-7.364309,1.880173,8.000000,
0.034745,0.643731,0.361088,0.085916,0.525397,0.377479,0.405443,5.780402,-7.364309,1.880173,8.000000,
0.034745,0.643731,0.361088,0.085916,0.525397,0.377479,0.405443,5.780402,-7.364309,1.880173,8.000000,
0.034745,0.643731,0.361088,0.085916,0.525397,0.377479,0.405443,5.780402,-7.364309,1.880173,8.000000,
0.034745,0.643731,0.361088,0.085916,0.525397,0.377479,0.405443,5.780402,-7.364309,1.880173,8.000000,
0.034745,0.643731,0.361088,0.085916,0.525397,0.377479,0.405443,5.780402,-7.364309,1.880173,8.000000,
0.033907,0.649509,0.364648,0.090739,0.482901,0.357248,0.429465,5.835934,-6.068637,1.880173,8.000000,
0.033907,0.649509,0.364648,0.090739,0.482901,0.357248,0.429465,5.835934,-6.068637,1.880173,8.000000,
0.033907,0.649509,0.364648,0.090739,0.482901,0.357248,0.429465,5.835934,-6.068637,1.880173,8.000000,
0.033907,0.649509,0.364648,0.090739,0.482901,0.357248,0.429465,5.835934,-6.068637,1.880173,8.000000,
0.033907,0.649509,0.364648,0.090739,0.482901,0.357248,0.429465,5.835934,-6.068637,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032740,0.619576,0.364912,0.099006,0.448393,0.354070,0.470423,5.981407,-6.178015,1.880173,8.000000,
0.032414,0.617746,0.365633,0.087378,0.446059,0.335273,0.488370,6.056806,-6.940930,1.880173,8.000000,
0.032414,0.617746,0.365633,0.087378,0.446059,0.335273,0.488370,6.056806,-6.940930,1.880173,8.000000,
0.032414,0.617746,0.365633,0.087378,0.446059,0.335273,0.488370,6.056806,-6.940930,1.880173,8.000000,
0.032032,0.603074,0.363693,0.085773,0.456876,0.326613,0.502232,6.015040,-7.026900,1.880173,8.000000,
0.032032,0.603074,0.363693,0.085773,0.456876,0.326613,0.502232,6.015040,-7.026900,1.880173,8.000000,
0.032032,0.603074,0.363693,0.085773,0.456876,0.326613,0.502232,6.015040,-7.026900,1.880173,8.000000,
0.032032,0.603074,0.363693,0.085773,0.456876,0.326613,0.502232,6.015040,-7.026900,1.880173,8.000000,
0.032032,0.603074,0.363693,0.085773,0.456876,0.326613,0.502232,6.015040,-7.026900,1.880173,8.000000,
0.032032,0.603074,0.363693,0.085773,0.456876,0.326613,0.502232,6.015040,-7.026900,1.880173,8.000000,
0.032032,0.603074,0.363693,0.085773,0.456876,0.326613,0.502232,6.015040,-7.026900,1.880173,8.000000,
0.032621,0.604091,0.365629,0.090778,0.474354,0.368867,0.469765,5.962844,-6.448822,1.880173,8.000000,
0.034238,0.596650,0.367524,0.082514,0.490393,0.355969,0.422685,5.843553,-7.260473,1.880173,8.000000,
0.034238,0.596650,0.367524,0.082514,0.490393,0.355969,0.422685,5.843553,-7.260473,1.880173,8.000000,
0.035357,0.602323,0.366941,0.075807,0.489753,0.352886,0.397212,5.868973,-7.525488,1.880173,8.000000,
0.035148,0.597655,0.366306,0.081499,0.483806,0.347269,0.400522,5.863581,-7.456044,1.880173,8.000000,
0.034677,0.594242,0.368791,0.072981,0.487454,0.310358,0.414860,5.783618,-5.919722,1.880173,8.000000,
0.038211,0.770253,0.379117,0.064066,0.484086,0.330585,0.316080,5.659145,-4.138365,1.880173,8.000000,
0.038211,0.770253,0.379117,0.064066,0.484086,0.330585,0.316080,5.659145,-4.138365,1.880173,8.000000,
0.038211,0.770253,0.379117,0.064066,0.484086,0.330585,0.316080,5.659145,-4.138365,1.880173,8.000000,
0.038211,0.770253,0.379117,0.064066,0.484086,0.330585,0.316080,5.659145,-4.138365,1.880173,8.000000,
0.038211,0.770253,0.379117,0.064066,0.484086,0.330585,0.316080,5.659145,-4.138365,1.880173,8.000000,
0.038211,0.770253,0.379117,0.064066,0.484086,0.330585,0.316080,5.659145,-4.138365,1.880173,8.000000,
0.038211,0.770253,0.379117,0.064066,0.484086,0.330585,0.316080,5.659145,-4.138365,1.880173,8.000000,
0.037275,0.774138,0.377300,0.054590,0.495753,0.340634,0.345694,5.787844,-5.140857,1.880173,8.000000,
0.037275,0.774138,0.377300,0.054590,0.495753,0.340634,0.345694,5.787844,-5.140857,1.880173,8.000000,
0.037275,0.774138,0.377300,0.054590,0.495753,0.340634,0.345694,5.787844,-5.140857,1.880173,8.000000,
0.037275,0.774138,0.377300,0.054590,0.495753,0.340634,0.345694,5.787844,-5.140857,1.880173,8.000000,
0.037275,0.774138,0.377300,0.054590,0.495753,0.340634,0.345694,5.787844,-5.140857,1.880173,8.000000,
0.037275,0.774138,0.377300,0.054590,0.495753,0.340634,0.345694,5.787844,-5.140857,1.880173,8.000000,
0.040441,0.704791,0.381083,0.015970,0.382264,0.371589,0.316977,6.512946,-5.541360,1.880173,8.000000,
0.040441,0.704791,0.381083,0.015970,0.382264,0.371589,0.316977,6.512946,-5.541360,1.880173,8.000000,
0.040441,0.704791,0.381083,0.015970,0.382264,0.371589,0.316977,6.512946,-5.541360,1.880173,8.000000,
0.040441,0.704791,0.381083,0.015970,0.382264,0.371589,0.316977,6.512946,-5.541360,1.880173,8.000000,
0.040441,0.704791,0.381083,0.015970,0.382264,0.371589,0.316977,6.512946,-5.541360,1.880173,8.000000,
0.037656,0.727070,0.379702,0.035339,0.389544,0.452495,0.368633,6.735048,-5.008941,1.880173,8.000000,
0.037656,0.727070,0.379702,0.035339,0.389544,0.452495,0.368633,6.735048,-5.008941,1.880173,8.000000,
0.038531,0.757924,0.379468,0.036657,0.393367,0.473875,0.341246,6.755892,-3.624423,1.880173,8.000000,
0.040490,0.766364,0.379327,0.015095,0.479977,0.369031,0.289238,6.111357,-2.523539,1.880173,8.000000,
0.040337,0.782456,0.377790,0.015990,0.470113,0.366478,0.299850,6.185514,-3.457629,1.880173,8.000000,
0.040337,0.782456,0.377790,0.015990,0.470113,0.366478,0.299850,6.185514,-3.457629,1.880173,8.000000,
0.040337,0.782456,0.377790,0.015990,0.470113,0.366478,0.299850,6.185514,-3.457629,1.880173,8.000000,
0.039722,0.762973,0.380443,0.035601,0.450837,0.390996,0.306100,6.169799,-4.505697,1.880173,8.000000,
0.039722,0.762973,0.380443,0.035601,0.450837,0.390996,0.306100,6.169799,-4.505697,1.880173,8.000000,
0.039234,0.764795,0.379972,0.040442,0.450176,0.420064,0.315522,6.259338,-5.074610,1.880173,8.000000,
0.040702,0.834442,0.377028,0.061439,0.478105,0.430175,0.266721,5.972927,-4.089699,1.880173,8.000000,
0.040702,0.834442,0.377028,0.061439,0.478105,0.430175,0.266721,5.972927,-4.089699,1.880173,8.000000,
0.040702,0.834442,0.377028,0.061439,0.478105,0.430175,0.266721,5.972927,-4.089699,1.880173,8.000000,
0.040702,0.834442,0.377028,0.061439,0.478105,0.430175,0.266721,5.972927,-4.089699,1.880173,8.000000,
0.040702,0.834442,0.377028,0.061439,0.478105,0.430175,0.266721,5.972927,-4.089699,1.880173,8.000000,
0.040702,0.834442,0.377028,0.061439,0.478105,0.430175,0.266721,5.972927,-4.089699,1.880173,8.000000,
0.040702,0.834442,0.377028,0.061439,0.478105,0.430175,0.266721,5.972927,-4.089699,1.880173,8.000000,
0.040702,0.834442,0.377028,0.061439,0.478105,0.430175,0.266721,5.972927,-4.089699,1.880173,8.000000,
0.040702,0.834442,0.377028,0.061439,0.478105,0.430175,0.266721,5.972927,-4.089699,1.880173,8.000000,
0.040702,0.834442,0.377028,0.061439,0.478105,0.430175,0.266721,5.972927,-4.089699,1.880173,8.000000,
0.041020,0.831561,0.376459,0.057124,0.461124,0.414054,0.267711,6.024870,-3.706863,1.880173,8.000000,
0.041020,0.831561,0.376459,0.057124,0.461124,0.414054,0.267711,6.024870,-3.706863,1.880173,8.000000,
