q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.041485,0.651900,0.342367,0.104972,0.102729,0.003255,0.379890,6.279230,-5.283524,2.641750,3.000000,
0.041485,0.651900,0.342367,0.104972,0.102729,0.003255,0.379890,6.279230,-5.283524,2.641750,3.000000,
0.041485,0.651900,0.342367,0.104972,0.102729,0.003255,0.379890,6.279230,-5.283524,2.641750,3.000000,
0.041485,0.651900,0.342367,0.104972,0.102729,0.003255,0.379890,6.279230,-5.283524,2.641750,3.000000,
0.041654,0.654747,0.344702,0.103097,0.108354,0.003814,0.366934,6.212071,-7.085190,2.641750,3.000000,
0.041654,0.654747,0.344702,0.103097,0.108354,0.003814,0.366934,6.212071,-7.085190,2.641750,3.000000,
0.041654,0.654747,0.344702,0.103097,0.108354,0.003814,0.366934,6.212071,-7.085190,2.641750,3.000000,
0.041654,0.654747,0.344702,0.103097,0.108354,0.003814,0.366934,6.212071,-7.085190,2.641750,3.000000,
0.036515,0.540104,0.347410,0.070070,0.075115,0.004584,0.530254,6.898060,-5.699208,2.641750,3.000000,
0.036515,0.540104,0.347410,0.070070,0.075115,0.004584,0.530254,6.898060,-5.699208,2.641750,3.000000,
0.036515,0.540104,0.347410,0.070070,0.075115,0.004584,0.530254,6.898060,-5.699208,2.641750,3.000000,
0.036515,0.540104,0.347410,0.070070,0.075115,0.004584,0.530254,6.898060,-5.699208,2.641750,3.000000,
0.036515,0.540104,0.347410,0.070070,0.075115,0.004584,0.530254,6.898060,-5.699208,2.641750,3.000000,
0.036515,0.540104,0.347410,0.070070,0.075115,0.004584,0.530254,6.898060,-5.699208,2.641750,3.000000,
0.036515,0.540104,0.347410,0.070070,0.075115,0.004584,0.530254,6.898060,-5.699208,2.641750,3.000000,
0.036515,0.540104,0.347410,0.070070,0.075115,0.004584,0.530254,6.898060,-5.699208,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036556,0.537816,0.346416,0.069184,0.074814,0.004995,0.535992,6.963138,-6.322302,2.641750,3.000000,
0.036772,0.555203,0.346839,0.063148,0.100519,0.004993,0.525962,6.896148,-6.363414,2.641750,3.000000,
0.036772,0.555203,0.346839,0.063148,0.100519,0.004993,0.525962,6.896148,-6.363414,2.641750,3.000000,
0.038029,0.584217,0.348486,0.065429,0.090764,0.006779,0.493117,6.878195,-6.822856,2.641750,3.000000,
0.038029,0.584217,0.348486,0.065429,0.090764,0.006779,0.493117,6.878195,-6.822856,2.641750,3.000000,
0.038029,0.584217,0.348486,0.065429,0.090764,0.006779,0.493117,6.878195,-6.822856,2.641750,3.000000,
0.038029,0.584217,0.348486,0.065429,0.090764,0.006779,0.493117,6.878195,-6.822856,2.641750,3.000000,
0.038029,0.584217,0.348486,0.065429,0.090764,0.006779,0.493117,6.878195,-6.822856,2.641750,3.000000,
0.038029,0.584217,0.348486,0.065429,0.090764,0.006779,0.493117,6.878195,-6.822856,2.641750,3.000000,
0.038029,0.584217,0.348486,0.065429,0.090764,0.006779,0.493117,6.878195,-6.822856,2.641750,3.000000,
0.039059,0.602680,0.348562,0.062648,0.098050,0.006965,0.462959,6.817915,-6.835357,2.641750,3.000000,
0.039059,0.602680,0.348562,0.062648,0.098050,0.006965,0.462959,6.817915,-6.835357,2.641750,3.000000,
0.038835,0.637219,0.347257,0.065436,0.123726,0.005668,0.459662,6.709298,-7.878106,2.641750,3.000000,
0.038835,0.637219,0.347257,0.065436,0.123726,0.005668,0.459662,6.709298,-7.878106,2.641750,3.000000,
0.038835,0.637219,0.347257,0.065436,0.123726,0.005668,0.459662,6.709298,-7.878106,2.641750,3.000000,
0.038835,0.637219,0.347257,0.065436,0.123726,0.005668,0.459662,6.709298,-7.878106,2.641750,3.000000,
0.038835,0.637219,0.347257,0.065436,0.123726,0.005668,0.459662,6.709298,-7.878106,2.641750,3.000000,
0.038835,0.637219,0.347257,0.065436,0.123726,0.005668,0.459662,6.709298,-7.878106,2.641750,3.000000,
0.038835,0.637219,0.347257,0.065436,0.123726,0.005668,0.459662,6.709298,-7.878106,2.641750,3.000000,
0.038819,0.632242,0.345998,0.060284,0.137968,0.005846,0.462664,6.698555,-5.709018,2.641750,3.000000,
0.038819,0.632242,0.345998,0.060284,0.137968,0.005846,0.462664,6.698555,-5.709018,2.641750,3.000000,
0.038525,0.635575,0.347775,0.058049,0.152922,0.005993,0.460566,6.644488,-10.481605,2.641750,3.000000,
0.038525,0.635575,0.347775,0.058049,0.152922,0.005993,0.460566,6.644488,-10.481605,2.641750,3.000000,
0.038525,0.635575,0.347775,0.058049,0.152922,0.005993,0.460566,6.644488,-10.481605,2.641750,3.000000,
0.038525,0.635575,0.347775,0.058049,0.152922,0.005993,0.460566,6.644488,-10.481605,2.641750,3.000000,
0.037718,0.585295,0.348624,0.062127,0.172753,0.005620,0.475876,6.491136,-5.089609,2.641750,3.000000,
0.037718,0.585295,0.348624,0.062127,0.172753,0.005620,0.475876,6.491136,-5.089609,2.641750,3.000000,
0.037718,0.585295,0.348624,0.062127,0.172753,0.005620,0.475876,6.491136,-5.089609,2.641750,3.000000,
0.036660,0.561412,0.349389,0.054196,0.178318,0.004902,0.503093,6.534170,-5.492394,2.641750,3.000000,
0.035980,0.543157,0.349942,0.069424,0.182184,0.003623,0.513331,6.371875,-7.503057,2.641750,3.000000,
0.035980,0.543157,0.349942,0.069424,0.182184,0.003623,0.513331,6.371875,-7.503057,2.641750,3.000000,
0.035980,0.543157,0.349942,0.069424,0.182184,0.003623,0.513331,6.371875,-7.503057,2.641750,3.000000,
0.035980,0.543157,0.349942,0.069424,0.182184,0.003623,0.513331,6.371875,-7.503057,2.641750,3.000000,
0.035980,0.543157,0.349942,0.069424,0.182184,0.003623,0.513331,6.371875,-7.503057,2.641750,3.000000,
0.037154,0.592018,0.346916,0.056045,0.201903,0.004306,0.488719,6.463300,-5.265795,2.641750,3.000000,
0.037154,0.592018,0.346916,0.056045,0.201903,0.004306,0.488719,6.463300,-5.265795,2.641750,3.000000,
0.037154,0.592018,0.346916,0.056045,0.201903,0.004306,0.488719,6.463300,-5.265795,2.641750,3.000000,
0.037154,0.592018,0.346916,0.056045,0.201903,0.004306,0.488719,6.463300,-5.265795,2.641750,3.000000,
0.037154,0.592018,0.346916,0.056045,0.201903,0.004306,0.488719,6.463300,-5.265795,2.641750,3.000000,
0.037344,0.602229,0.348628,0.068184,0.177843,0.003031,0.481174,6.446373,-4.537496,2.641750,3.000000,
0.037344,0.602229,0.348628,0.068184,0.177843,0.003031,0.481174,6.446373,-4.537496,2.641750,3.000000,
0.037344,0.602229,0.348628,0.068184,0.177843,0.003031,0.481174,6.446373,-4.537496,2.641750,3.000000,
0.037344,0.602229,0.348628,0.068184,0.177843,0.003031,0.481174,6.446373,-4.537496,2.641750,3.000000,
0.040448,0.767025,0.347350,0.048697,0.135857,0.004308,0.440134,6.920816,-2.253289,2.641750,3.000000,
0.040448,0.767025,0.347350,0.048697,0.135857,0.004308,0.440134,6.920816,-2.253289,2.641750,3.000000,
0.040448,0.767025,0.347350,0.048697,0.135857,0.004308,0.440134,6.920816,-2.253289,2.641750,3.000000,
0.040448,0.767025,0.347350,0.048697,0.135857,0.004308,0.440134,6.920816,-2.253289,2.641750,3.000000,
0.040448,0.767025,0.347350,0.048697,0.135857,0.004308,0.440134,6.920816,-2.253289,2.641750,3.000000,
0.040448,0.767025,0.347350,0.048697,0.135857,0.004308,0.440134,6.920816,-2.253289,2.641750,3.000000,
0.040448,0.767025,0.347350,0.048697,0.135857,0.004308,0.440134,6.920816,-2.253289,2.641750,3.000000,
0.040448,0.767025,0.347350,0.048697,0.135857,0.004308,0.440134,6.920816,-2.253289,2.641750,3.000000,
0.042281,0.780917,0.347360,0.058285,0.116861,0.006197,0.400306,6.866698,-4.714330,2.641750,3.000000,
0.042281,0.780917,0.347360,0.058285,0.116861,0.006197,0.400306,6.866698,-4.714330,2.641750,3.000000,
0.042281,0.780917,0.347360,0.058285,0.116861,0.006197,0.400306,6.866698,-4.714330,2.641750,3.000000,
0.042281,0.780917,0.347360,0.058285,0.116861,0.006197,0.400306,6.866698,-4.714330,2.641750,3.000000,
0.042281,0.780917,0.347360,0.058285,0.116861,0.006197,0.400306,6.866698,-4.714330,2.641750,3.000000,
0.042281,0.780917,0.347360,0.058285,0.116861,0.006197,0.400306,6.866698,-4.714330,2.641750,3.000000,
0.042281,0.780917,0.347360,0.058285,0.116861,0.006197,0.400306,6.866698,-4.714330,2.641750,3.000000,
0.042281,0.780917,0.347360,0.058285,0.116861,0.006197,0.400306,6.866698,-4.714330,2.641750,3.000000,
0.042281,0.780917,0.347360,0.058285,0.116861,0.006197,0.400306,6.866698,-4.714330,2.641750,3.000000,
0.043171,0.780539,0.345423,0.064171,0.092513,0.007397,0.387413,6.925358,-4.593318,2.641750,3.000000,
0.043171,0.780539,0.345423,0.064171,0.092513,0.007397,0.387413,6.925358,-4.593318,2.641750,3.000000,
0.043171,0.780539,0.345423,0.064171,0.092513,0.007397,0.387413,6.925358,-4.593318,2.641750,3.000000,
0.042394,0.914918,0.350240,0.078874,0.094041,0.005448,0.392368,6.769930,-2.735626,2.641750,3.000000,
0.042394,0.914918,0.350240,0.078874,0.094041,0.005448,0.392368,6.769930,-2.735626,2.641750,3.000000,
0.042394,0.914918,0.350240,0.078874,0.094041,0.005448,0.392368,6.769930,-2.735626,2.641750,3.000000,
0.042394,0.914918,0.350240,0.078874,0.094041,0.005448,0.392368,6.769930,-2.735626,2.641750,3.000000,
0.042394,0.914918,0.350240,0.078874,0.094041,0.005448,0.392368,6.769930,-2.735626,2.641750,3.000000,
0.042394,0.914918,0.350240,0.078874,0.094041,0.005448,0.392368,6.769930,-2.735626,2.641750,3.000000,
0.042394,0.914918,0.350240,0.078874,0.094041,0.005448,0.392368,6.769930,-2.735626,2.641750,3.000000,
0.042394,0.914918,0.350240,0.078874,0.094041,0.005448,0.392368,6.769930,-2.735626,2.641750,3.000000,
0.042394,0.914918,0.350240,0.078874,0.094041,0.005448,0.392368,6.769930,-2.735626,2.641750,3.000000,
0.042394,0.914918,0.350240,0.078874,0.094041,0.005448,0.392368,6.769930,-2.735626,2.641750,3.000000,
0.042247,0.903237,0.352975,0.081601,0.089935,0.005054,0.388753,6.711604,-1.832130,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042799,0.919092,0.352779,0.076747,0.072793,0.005031,0.383263,6.832190,-1.763616,2.641750,3.000000,
0.042269,0.927779,0.352078,0.083713,0.075350,0.004503,0.394395,6.802440,-1.854604,2.641750,3.000000,
0.042850,0.955536,0.351716,0.085069,0.092096,0.005095,0.376100,6.735798,-1.296070,2.641750,3.000000,
0.042850,0.955536,0.351716,0.085069,0.092096,0.005095,0.376100,6.735798,-1.296070,2.641750,3.000000,
0.043169,0.941111,0.351393,0.082001,0.081103,0.005842,0.375260,6.781311,-1.713494,2.641750,3.000000,
0.043169,0.941111,0.351393,0.082001,0.081103,0.005842,0.375260,6.781311,-1.713494,2.641750,3.000000,
0.043631,0.978139,0.353971,0.099718,0.029767,0.005810,0.361266,6.824262,-3.808661,2.641750,3.000000,
0.043631,0.978139,0.353971,0.099718,0.029767,0.005810,0.361266,6.824262,-3.808661,2.641750,3.000000,
0.043631,0.978139,0.353971,0.099718,0.029767,0.005810,0.361266,6.824262,-3.808661,2.641750,3.000000,
0.043057,0.966258,0.354524,0.095564,0.024780,0.004902,0.377845,6.891150,-4.393548,2.641750,3.000000,
0.043057,0.966258,0.354524,0.095564,0.024780,0.004902,0.377845,6.891150,-4.393548,2.641750,3.000000,
0.043057,0.966258,0.354524,0.095564,0.024780,0.004902,0.377845,6.891150,-4.393548,2.641750,3.000000,
0.043057,0.966258,0.354524,0.095564,0.024780,0.004902,0.377845,6.891150,-4.393548,2.641750,3.000000,
0.043057,0.966258,0.354524,0.095564,0.024780,0.004902,0.377845,6.891150,-4.393548,2.641750,3.000000,
0.043057,0.966258,0.354524,0.095564,0.024780,0.004902,0.377845,6.891150,-4.393548,2.641750,3.000000,
0.043057,0.966258,0.354524,0.095564,0.024780,0.004902,0.377845,6.891150,-4.393548,2.641750,3.000000,
0.043850,0.982444,0.353596,0.098340,0.009622,0.005702,0.366280,6.937374,-3.078487,2.641750,3.000000,
0.043850,0.982444,0.353596,0.098340,0.009622,0.005702,0.366280,6.937374,-3.078487,2.641750,3.000000,
0.043850,0.982444,0.353596,0.098340,0.009622,0.005702,0.366280,6.937374,-3.078487,2.641750,3.000000,
0.043850,0.982444,0.353596,0.098340,0.009622,0.005702,0.366280,6.937374,-3.078487,2.641750,3.000000,
0.043850,0.982444,0.353596,0.098340,0.009622,0.005702,0.366280,6.937374,-3.078487,2.641750,3.000000,
0.043850,0.982444,0.353596,0.098340,0.009622,0.005702,0.366280,6.937374,-3.078487,2.641750,3.000000,
0.043850,0.982444,0.353596,0.098340,0.009622,0.005702,0.366280,6.937374,-3.078487,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043224,0.983541,0.353657,0.099052,0.005697,0.004752,0.383850,6.964360,-1.978774,2.641750,3.000000,
0.043506,0.995554,0.350749,0.108713,0.007263,0.004563,0.374786,6.902821,-2.434840,2.641750,3.000000,
0.043506,0.995554,0.350749,0.108713,0.007263,0.004563,0.374786,6.902821,-2.434840,2.641750,3.000000,
0.043421,0.977858,0.353497,0.107064,0.022456,0.005301,0.367235,6.816189,-1.917098,2.641750,3.000000,
0.043421,0.977858,0.353497,0.107064,0.022456,0.005301,0.367235,6.816189,-1.917098,2.641750,3.000000,
0.043421,0.977858,0.353497,0.107064,0.022456,0.005301,0.367235,6.816189,-1.917098,2.641750,3.000000,
0.043421,0.977858,0.353497,0.107064,0.022456,0.005301,0.367235,6.816189,-1.917098,2.641750,3.000000,
0.043421,0.977858,0.353497,0.107064,0.022456,0.005301,0.367235,6.816189,-1.917098,2.641750,3.000000,
0.043421,0.977858,0.353497,0.107064,0.022456,0.005301,0.367235,6.816189,-1.917098,2.641750,3.000000,
0.043421,0.977858,0.353497,0.107064,0.022456,0.005301,0.367235,6.816189,-1.917098,2.641750,3.000000,
0.043421,0.977858,0.353497,0.107064,0.022456,0.005301,0.367235,6.816189,-1.917098,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043567,0.949707,0.352561,0.103665,0.000529,0.005784,0.376339,6.935776,-2.017293,2.641750,3.000000,
0.043676,0.956816,0.352764,0.112550,0.010157,0.005929,0.365867,6.808908,-2.581854,2.641750,3.000000,
0.043676,0.956816,0.352764,0.112550,0.010157,0.005929,0.365867,6.808908,-2.581854,2.641750,3.000000,
0.043676,0.956816,0.352764,0.112550,0.010157,0.005929,0.365867,6.808908,-2.581854,2.641750,3.000000,
0.043676,0.956816,0.352764,0.112550,0.010157,0.005929,0.365867,6.808908,-2.581854,2.641750,3.000000,
0.044310,0.976105,0.353456,0.109981,0.004650,0.005725,0.355336,6.846956,-2.271161,2.641750,3.000000,
0.044310,0.976105,0.353456,0.109981,0.004650,0.005725,0.355336,6.846956,-2.271161,2.641750,3.000000,
0.044310,0.976105,0.353456,0.109981,0.004650,0.005725,0.355336,6.846956,-2.271161,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
0.044249,0.982187,0.353824,0.117785,0.000304,0.005742,0.350699,6.792308,-1.149213,2.641750,3.000000,
