q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.023200,0.500385,0.492424,0.125230,0.361830,0.633184,0.705923,4.521811,4.015977,9.181668,5.337400,13.304506,2.715159,1.244632,2.000000,
0.023200,0.500385,0.492424,0.125230,0.361830,0.633184,0.705923,4.521811,4.015977,9.181668,5.337400,13.304506,2.715159,1.244632,2.000000,
0.023200,0.500385,0.492424,0.125230,0.361830,0.633184,0.705923,4.521811,4.015977,9.181668,5.337400,13.304506,2.715159,1.244632,2.000000,
0.023200,0.500385,0.492424,0.125230,0.361830,0.633184,0.705923,4.521811,4.015977,9.181668,5.337400,13.304506,2.715159,1.244632,2.000000,
0.023200,0.500385,0.492424,0.125230,0.361830,0.633184,0.705923,4.521811,4.015977,9.181668,5.337400,13.304506,2.715159,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023215,0.484823,0.488748,0.131073,0.371204,0.646869,0.718054,4.600474,4.082637,9.063841,5.632039,13.196672,2.256503,1.244632,2.000000,
0.023141,0.497038,0.487869,0.127175,0.363275,0.652906,0.724502,4.649362,4.198327,9.152336,5.702889,13.148461,1.013346,1.244632,2.000000,
0.023141,0.497038,0.487869,0.127175,0.363275,0.652906,0.724502,4.649362,4.198327,9.152336,5.702889,13.148461,1.013346,1.244632,2.000000,
0.023280,0.505669,0.489841,0.122770,0.357586,0.650963,0.711643,4.651207,4.096423,9.164070,5.215154,13.088200,1.193273,1.244632,2.000000,
0.023280,0.505669,0.489841,0.122770,0.357586,0.650963,0.711643,4.651207,4.096423,9.164070,5.215154,13.088200,1.193273,1.244632,2.000000,
0.023280,0.505669,0.489841,0.122770,0.357586,0.650963,0.711643,4.651207,4.096423,9.164070,5.215154,13.088200,1.193273,1.244632,2.000000,
0.023280,0.505669,0.489841,0.122770,0.357586,0.650963,0.711643,4.651207,4.096423,9.164070,5.215154,13.088200,1.193273,1.244632,2.000000,
0.023280,0.505669,0.489841,0.122770,0.357586,0.650963,0.711643,4.651207,4.096423,9.164070,5.215154,13.088200,1.193273,1.244632,2.000000,
0.023280,0.505669,0.489841,0.122770,0.357586,0.650963,0.711643,4.651207,4.096423,9.164070,5.215154,13.088200,1.193273,1.244632,2.000000,
0.023087,0.465706,0.490440,0.126571,0.363594,0.636298,0.720032,4.547427,4.028258,9.237703,5.511647,13.064774,1.748498,1.244632,2.000000,
0.023063,0.445522,0.492576,0.134091,0.331836,0.631604,0.706403,4.466491,4.028235,9.431269,5.621529,13.072142,-0.177795,1.244632,2.000000,
0.022998,0.439468,0.490356,0.127435,0.325418,0.623145,0.707888,4.463279,4.083678,9.546173,5.331029,12.881146,0.134120,1.244632,2.000000,
0.022998,0.439468,0.490356,0.127435,0.325418,0.623145,0.707888,4.463279,4.083678,9.546173,5.331029,12.881146,0.134120,1.244632,2.000000,
0.022998,0.439468,0.490356,0.127435,0.325418,0.623145,0.707888,4.463279,4.083678,9.546173,5.331029,12.881146,0.134120,1.244632,2.000000,
0.022998,0.439468,0.490356,0.127435,0.325418,0.623145,0.707888,4.463279,4.083678,9.546173,5.331029,12.881146,0.134120,1.244632,2.000000,
0.022998,0.439468,0.490356,0.127435,0.325418,0.623145,0.707888,4.463279,4.083678,9.546173,5.331029,12.881146,0.134120,1.244632,2.000000,
0.022874,0.438214,0.488559,0.111853,0.380273,0.609747,0.721390,4.413733,3.969255,9.594550,5.648491,12.693256,0.804693,1.244632,2.000000,
0.022874,0.438214,0.488559,0.111853,0.380273,0.609747,0.721390,4.413733,3.969255,9.594550,5.648491,12.693256,0.804693,1.244632,2.000000,
0.023003,0.415531,0.487360,0.111612,0.373591,0.630648,0.724614,4.559951,4.079050,9.469404,5.715437,12.701313,0.944064,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022948,0.400686,0.486216,0.108390,0.423366,0.636198,0.747751,4.610134,4.037439,9.227559,5.977225,12.724529,1.266987,1.244632,2.000000,
0.022772,0.378092,0.486415,0.105192,0.434444,0.620595,0.755479,4.549641,4.036892,9.227874,5.745943,12.704762,1.380159,1.244632,2.000000,
0.022772,0.378092,0.486415,0.105192,0.434444,0.620595,0.755479,4.549641,4.036892,9.227874,5.745943,12.704762,1.380159,1.244632,2.000000,
0.022772,0.378092,0.486415,0.105192,0.434444,0.620595,0.755479,4.549641,4.036892,9.227874,5.745943,12.704762,1.380159,1.244632,2.000000,
0.022772,0.378092,0.486415,0.105192,0.434444,0.620595,0.755479,4.549641,4.036892,9.227874,5.745943,12.704762,1.380159,1.244632,2.000000,
0.022565,0.364289,0.489033,0.111558,0.409727,0.600945,0.747191,4.409189,4.144242,9.363708,5.596285,12.780005,0.982837,1.244632,2.000000,
0.022145,0.371613,0.488850,0.116017,0.428367,0.567753,0.756453,4.176200,4.066238,9.565705,5.263015,12.725082,-0.183767,1.244632,2.000000,
0.022145,0.371613,0.488850,0.116017,0.428367,0.567753,0.756453,4.176200,4.066238,9.565705,5.263015,12.725082,-0.183767,1.244632,2.000000,
0.022145,0.371613,0.488850,0.116017,0.428367,0.567753,0.756453,4.176200,4.066238,9.565705,5.263015,12.725082,-0.183767,1.244632,2.000000,
0.022145,0.371613,0.488850,0.116017,0.428367,0.567753,0.756453,4.176200,4.066238,9.565705,5.263015,12.725082,-0.183767,1.244632,2.000000,
0.022145,0.371613,0.488850,0.116017,0.428367,0.567753,0.756453,4.176200,4.066238,9.565705,5.263015,12.725082,-0.183767,1.244632,2.000000,
0.022145,0.371613,0.488850,0.116017,0.428367,0.567753,0.756453,4.176200,4.066238,9.565705,5.263015,12.725082,-0.183767,1.244632,2.000000,
0.022145,0.371613,0.488850,0.116017,0.428367,0.567753,0.756453,4.176200,4.066238,9.565705,5.263015,12.725082,-0.183767,1.244632,2.000000,
0.022145,0.371613,0.488850,0.116017,0.428367,0.567753,0.756453,4.176200,4.066238,9.565705,5.263015,12.725082,-0.183767,1.244632,2.000000,
0.022145,0.371613,0.488850,0.116017,0.428367,0.567753,0.756453,4.176200,4.066238,9.565705,5.263015,12.725082,-0.183767,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022473,0.262098,0.488888,0.073001,0.515044,0.609965,0.766812,4.663207,4.619879,8.548931,3.283891,13.533184,2.332627,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022378,0.247221,0.487536,0.064204,0.538639,0.602883,0.774380,4.637361,4.587972,8.590225,3.451884,13.399717,2.416864,1.244632,2.000000,
0.022733,0.185330,0.498661,0.035446,0.511480,0.579446,0.693615,4.402971,4.503555,9.216947,4.357516,13.151679,-1.225476,1.244632,2.000000,
0.022426,0.170272,0.498204,0.035982,0.529375,0.557564,0.703291,4.284249,4.603415,9.274328,4.232389,13.102107,-2.179563,1.244632,2.000000,
0.022409,0.139677,0.501846,0.049008,0.516757,0.553113,0.702791,4.270678,4.543743,9.184092,3.956515,13.163471,-0.775183,1.244632,2.000000,
0.022409,0.139677,0.501846,0.049008,0.516757,0.553113,0.702791,4.270678,4.543743,9.184092,3.956515,13.163471,-0.775183,1.244632,2.000000,
0.022169,0.130375,0.500995,0.042217,0.559762,0.528534,0.708004,4.138269,4.611870,9.139943,3.864972,13.205372,-0.227669,1.244632,2.000000,
0.022169,0.130375,0.500995,0.042217,0.559762,0.528534,0.708004,4.138269,4.611870,9.139943,3.864972,13.205372,-0.227669,1.244632,2.000000,
0.022169,0.130375,0.500995,0.042217,0.559762,0.528534,0.708004,4.138269,4.611870,9.139943,3.864972,13.205372,-0.227669,1.244632,2.000000,
0.022169,0.130375,0.500995,0.042217,0.559762,0.528534,0.708004,4.138269,4.611870,9.139943,3.864972,13.205372,-0.227669,1.244632,2.000000,
0.023561,0.459009,0.479053,0.062672,0.451887,0.645909,0.651198,4.919881,5.320739,8.808493,5.604925,12.837591,0.956302,1.244632,2.000000,
0.023561,0.459009,0.479053,0.062672,0.451887,0.645909,0.651198,4.919881,5.320739,8.808493,5.604925,12.837591,0.956302,1.244632,2.000000,
0.023561,0.459009,0.479053,0.062672,0.451887,0.645909,0.651198,4.919881,5.320739,8.808493,5.604925,12.837591,0.956302,1.244632,2.000000,
0.023561,0.459009,0.479053,0.062672,0.451887,0.645909,0.651198,4.919881,5.320739,8.808493,5.604925,12.837591,0.956302,1.244632,2.000000,
0.023561,0.459009,0.479053,0.062672,0.451887,0.645909,0.651198,4.919881,5.320739,8.808493,5.604925,12.837591,0.956302,1.244632,2.000000,
0.023745,0.441181,0.477728,0.058765,0.483828,0.674784,0.676510,5.138427,5.017774,8.633516,6.149178,12.695792,1.639562,1.244632,2.000000,
0.023745,0.441181,0.477728,0.058765,0.483828,0.674784,0.676510,5.138427,5.017774,8.633516,6.149178,12.695792,1.639562,1.244632,2.000000,
0.023745,0.441181,0.477728,0.058765,0.483828,0.674784,0.676510,5.138427,5.017774,8.633516,6.149178,12.695792,1.639562,1.244632,2.000000,
0.023589,0.391235,0.477675,0.058498,0.521439,0.661848,0.692828,5.083391,4.881233,8.535476,5.956252,12.724955,2.231549,1.244632,2.000000,
0.023589,0.391235,0.477675,0.058498,0.521439,0.661848,0.692828,5.083391,4.881233,8.535476,5.956252,12.724955,2.231549,1.244632,2.000000,
0.023589,0.391235,0.477675,0.058498,0.521439,0.661848,0.692828,5.083391,4.881233,8.535476,5.956252,12.724955,2.231549,1.244632,2.000000,
0.023854,0.433520,0.475028,0.052004,0.508225,0.697709,0.693038,5.312336,4.923397,8.510013,6.279147,12.662080,1.439924,1.244632,2.000000,
0.023854,0.433520,0.475028,0.052004,0.508225,0.697709,0.693038,5.312336,4.923397,8.510013,6.279147,12.662080,1.439924,1.244632,2.000000,
0.023824,0.451335,0.474795,0.042185,0.517185,0.691697,0.687852,5.279224,5.010749,8.565280,6.783860,12.605050,1.311383,1.244632,2.000000,
0.023824,0.451335,0.474795,0.042185,0.517185,0.691697,0.687852,5.279224,5.010749,8.565280,6.783860,12.605050,1.311383,1.244632,2.000000,
0.023824,0.451335,0.474795,0.042185,0.517185,0.691697,0.687852,5.279224,5.010749,8.565280,6.783860,12.605050,1.311383,1.244632,2.000000,
0.023824,0.451335,0.474795,0.042185,0.517185,0.691697,0.687852,5.279224,5.010749,8.565280,6.783860,12.605050,1.311383,1.244632,2.000000,
0.023824,0.451335,0.474795,0.042185,0.517185,0.691697,0.687852,5.279224,5.010749,8.565280,6.783860,12.605050,1.311383,1.244632,2.000000,
0.023824,0.451335,0.474795,0.042185,0.517185,0.691697,0.687852,5.279224,5.010749,8.565280,6.783860,12.605050,1.311383,1.244632,2.000000,
0.023824,0.451335,0.474795,0.042185,0.517185,0.691697,0.687852,5.279224,5.010749,8.565280,6.783860,12.605050,1.311383,1.244632,2.000000,
0.023824,0.451335,0.474795,0.042185,0.517185,0.691697,0.687852,5.279224,5.010749,8.565280,6.783860,12.605050,1.311383,1.244632,2.000000,
0.023824,0.451335,0.474795,0.042185,0.517185,0.691697,0.687852,5.279224,5.010749,8.565280,6.783860,12.605050,1.311383,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
0.023977,0.446413,0.474751,0.029061,0.486830,0.706544,0.678259,5.415027,5.099969,8.629269,6.552076,12.639028,2.346635,1.244632,2.000000,
