q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033662,0.174363,0.340348,0.195670,0.115319,0.003972,0.809787,3.376706,-7786.792387,1.995402,3.000000,
0.033717,0.174692,0.341074,0.190125,0.115645,0.003929,0.807661,3.376820,-7789.872354,1.995402,3.000000,
0.033717,0.174692,0.341074,0.190125,0.115645,0.003929,0.807661,3.376820,-7789.872354,1.995402,3.000000,
0.033725,0.174826,0.341251,0.189778,0.115644,0.003922,0.807508,3.378161,-7788.470405,1.995402,3.000000,
0.033725,0.174826,0.341251,0.189778,0.115644,0.003922,0.807508,3.378161,-7788.470405,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033723,0.174836,0.341288,0.190550,0.115530,0.003928,0.807494,3.377833,-7787.745558,1.995402,3.000000,
0.033732,0.175249,0.341822,0.189916,0.115614,0.003901,0.807071,3.377970,-7788.341688,1.995402,3.000000,
0.033732,0.175249,0.341822,0.189916,0.115614,0.003901,0.807071,3.377970,-7788.341688,1.995402,3.000000,
0.033732,0.175249,0.341822,0.189916,0.115614,0.003901,0.807071,3.377970,-7788.341688,1.995402,3.000000,
0.033732,0.175249,0.341822,0.189916,0.115614,0.003901,0.807071,3.377970,-7788.341688,1.995402,3.000000,
0.033732,0.175249,0.341822,0.189916,0.115614,0.003901,0.807071,3.377970,-7788.341688,1.995402,3.000000,
0.033727,0.174913,0.341327,0.190156,0.115582,0.003920,0.807457,3.378545,-7787.407359,1.995402,3.000000,
0.033727,0.174913,0.341327,0.190156,0.115582,0.003920,0.807457,3.378545,-7787.407359,1.995402,3.000000,
0.033727,0.174913,0.341327,0.190156,0.115582,0.003920,0.807457,3.378545,-7787.407359,1.995402,3.000000,
0.033727,0.174913,0.341327,0.190156,0.115582,0.003920,0.807457,3.378545,-7787.407359,1.995402,3.000000,
0.033727,0.174913,0.341327,0.190156,0.115582,0.003920,0.807457,3.378545,-7787.407359,1.995402,3.000000,
0.033727,0.174913,0.341327,0.190156,0.115582,0.003920,0.807457,3.378545,-7787.407359,1.995402,3.000000,
0.033727,0.174913,0.341327,0.190156,0.115582,0.003920,0.807457,3.378545,-7787.407359,1.995402,3.000000,
0.033741,0.175382,0.342019,0.189214,0.115694,0.003891,0.806871,3.378864,-7788.453044,1.995402,3.000000,
0.033741,0.175382,0.342019,0.189214,0.115694,0.003891,0.806871,3.378864,-7788.453044,1.995402,3.000000,
0.033741,0.175382,0.342019,0.189214,0.115694,0.003891,0.806871,3.378864,-7788.453044,1.995402,3.000000,
0.033741,0.175382,0.342019,0.189214,0.115694,0.003891,0.806871,3.378864,-7788.453044,1.995402,3.000000,
0.033741,0.175382,0.342019,0.189214,0.115694,0.003891,0.806871,3.378864,-7788.453044,1.995402,3.000000,
0.033741,0.175382,0.342019,0.189214,0.115694,0.003891,0.806871,3.378864,-7788.453044,1.995402,3.000000,
0.033741,0.175382,0.342019,0.189214,0.115694,0.003891,0.806871,3.378864,-7788.453044,1.995402,3.000000,
0.033741,0.175382,0.342019,0.189214,0.115694,0.003891,0.806871,3.378864,-7788.453044,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033730,0.175110,0.341458,0.190401,0.115613,0.003907,0.807359,3.378636,-7787.026489,1.995402,3.000000,
0.033745,0.175049,0.341295,0.190135,0.115675,0.003903,0.806924,3.378683,-7787.103554,1.995402,3.000000,
0.033745,0.175049,0.341295,0.190135,0.115675,0.003903,0.806924,3.378683,-7787.103554,1.995402,3.000000,
0.033745,0.175049,0.341295,0.190135,0.115675,0.003903,0.806924,3.378683,-7787.103554,1.995402,3.000000,
0.033745,0.175049,0.341295,0.190135,0.115675,0.003903,0.806924,3.378683,-7787.103554,1.995402,3.000000,
0.033745,0.175049,0.341295,0.190135,0.115675,0.003903,0.806924,3.378683,-7787.103554,1.995402,3.000000,
0.033745,0.175049,0.341295,0.190135,0.115675,0.003903,0.806924,3.378683,-7787.103554,1.995402,3.000000,
0.033745,0.175049,0.341295,0.190135,0.115675,0.003903,0.806924,3.378683,-7787.103554,1.995402,3.000000,
0.033745,0.175049,0.341295,0.190135,0.115675,0.003903,0.806924,3.378683,-7787.103554,1.995402,3.000000,
0.033745,0.175049,0.341295,0.190135,0.115675,0.003903,0.806924,3.378683,-7787.103554,1.995402,3.000000,
0.033745,0.175049,0.341295,0.190135,0.115675,0.003903,0.806924,3.378683,-7787.103554,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033736,0.175168,0.341506,0.190469,0.115625,0.003900,0.807007,3.377587,-7788.041654,1.995402,3.000000,
0.033742,0.175298,0.341548,0.190256,0.115713,0.003886,0.806905,3.378112,-7787.699845,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033736,0.175341,0.341563,0.190725,0.115596,0.003887,0.807130,3.378715,-7786.277582,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033721,0.175212,0.341332,0.191713,0.115477,0.003899,0.807583,3.377983,-7786.307958,1.995402,3.000000,
0.033735,0.175151,0.341257,0.191195,0.115496,0.003901,0.807263,3.378760,-7785.831562,1.995402,3.000000,
0.033735,0.175151,0.341257,0.191195,0.115496,0.003901,0.807263,3.378760,-7785.831562,1.995402,3.000000,
0.033735,0.175151,0.341257,0.191195,0.115496,0.003901,0.807263,3.378760,-7785.831562,1.995402,3.000000,
0.033735,0.175151,0.341257,0.191195,0.115496,0.003901,0.807263,3.378760,-7785.831562,1.995402,3.000000,
0.033735,0.175151,0.341257,0.191195,0.115496,0.003901,0.807263,3.378760,-7785.831562,1.995402,3.000000,
0.033735,0.175151,0.341257,0.191195,0.115496,0.003901,0.807263,3.378760,-7785.831562,1.995402,3.000000,
0.033735,0.175151,0.341257,0.191195,0.115496,0.003901,0.807263,3.378760,-7785.831562,1.995402,3.000000,
0.033729,0.175503,0.341676,0.191672,0.115498,0.003882,0.807194,3.377708,-7786.711952,1.995402,3.000000,
0.033729,0.175503,0.341676,0.191672,0.115498,0.003882,0.807194,3.377708,-7786.711952,1.995402,3.000000,
0.033729,0.175503,0.341676,0.191672,0.115498,0.003882,0.807194,3.377708,-7786.711952,1.995402,3.000000,
0.033729,0.175503,0.341676,0.191672,0.115498,0.003882,0.807194,3.377708,-7786.711952,1.995402,3.000000,
0.033711,0.175398,0.341622,0.192052,0.115441,0.003890,0.807541,3.375726,-7788.999411,1.995402,3.000000,
0.033696,0.175407,0.341588,0.193171,0.115316,0.003895,0.807846,3.374925,-7788.588093,1.995402,3.000000,
0.033691,0.175525,0.341720,0.192434,0.115371,0.003888,0.808554,3.378013,-7787.104410,1.995402,3.000000,
0.033691,0.175525,0.341720,0.192434,0.115371,0.003888,0.808554,3.378013,-7787.104410,1.995402,3.000000,
0.033691,0.175525,0.341720,0.192434,0.115371,0.003888,0.808554,3.378013,-7787.104410,1.995402,3.000000,
0.033691,0.175525,0.341720,0.192434,0.115371,0.003888,0.808554,3.378013,-7787.104410,1.995402,3.000000,
0.033691,0.175525,0.341720,0.192434,0.115371,0.003888,0.808554,3.378013,-7787.104410,1.995402,3.000000,
0.033674,0.175270,0.341468,0.193403,0.115257,0.003911,0.808958,3.376648,-7787.774599,1.995402,3.000000,
0.033674,0.175270,0.341468,0.193403,0.115257,0.003911,0.808958,3.376648,-7787.774599,1.995402,3.000000,
0.033674,0.175270,0.341468,0.193403,0.115257,0.003911,0.808958,3.376648,-7787.774599,1.995402,3.000000,
0.033674,0.175270,0.341468,0.193403,0.115257,0.003911,0.808958,3.376648,-7787.774599,1.995402,3.000000,
0.033674,0.175270,0.341468,0.193403,0.115257,0.003911,0.808958,3.376648,-7787.774599,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
0.033665,0.175088,0.341247,0.193766,0.115239,0.003923,0.809174,3.375672,-7788.439905,1.995402,3.000000,
