q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042958,0.029570,0.343372,0.075077,0.122823,0.003565,0.619548,4.078789,-7689.670430,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
0.042955,0.030227,0.342745,0.076295,0.122811,0.003606,0.619684,4.077768,-7689.498155,2.569259,9.000000,
