q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.024597,0.996258,0.372005,0.214504,0.935878,0.255263,-14.346317,1.538823,8.000000,
0.024597,0.996258,0.372005,0.214504,0.935878,0.255263,-14.346317,1.538823,8.000000,
0.024626,0.977538,0.370832,0.242027,0.884197,0.248532,-13.989655,1.538823,8.000000,
0.024626,0.977538,0.370832,0.242027,0.884197,0.248532,-13.989655,1.538823,8.000000,
0.024626,0.977538,0.370832,0.242027,0.884197,0.248532,-13.989655,1.538823,8.000000,
0.024626,0.977538,0.370832,0.242027,0.884197,0.248532,-13.989655,1.538823,8.000000,
0.024590,0.973012,0.369581,0.288634,0.806045,0.254432,-13.875983,1.538823,8.000000,
0.024698,0.976400,0.368245,0.259233,0.849813,0.241692,-15.287866,1.538823,8.000000,
0.024710,0.985119,0.368992,0.254983,0.861470,0.237122,-15.162266,1.538823,8.000000,
0.024897,0.932131,0.366154,0.234197,0.897033,0.214382,-13.933468,1.538823,8.000000,
0.024720,0.958553,0.380990,0.260913,0.815557,0.205075,-13.612669,1.538823,8.000000,
0.024668,0.934515,0.384265,0.275696,0.774786,0.208575,-13.314411,1.538823,8.000000,
0.024670,0.952698,0.382437,0.260841,0.818062,0.210989,-13.209725,1.538823,8.000000,
0.024640,0.967773,0.383773,0.236000,0.858543,0.212577,-12.686969,1.538823,8.000000,
0.024642,0.978960,0.377655,0.207540,0.942367,0.222083,-12.255519,1.538823,8.000000,
0.025098,0.873104,0.378330,0.463698,0.367111,0.144154,-12.590515,1.538823,8.000000,
0.025118,0.871223,0.375156,0.492280,0.324529,0.144097,-13.044767,1.538823,8.000000,
0.024972,0.888431,0.378393,0.499599,0.304810,0.158530,-13.003746,1.538823,8.000000,
0.025014,0.895414,0.388487,0.392045,0.456251,0.132201,-14.688624,1.538823,8.000000,
0.024968,0.911014,0.385621,0.405127,0.443776,0.144736,-11.923861,1.538823,8.000000,
0.024968,0.911014,0.385621,0.405127,0.443776,0.144736,-11.923861,1.538823,8.000000,
0.024968,0.911014,0.385621,0.405127,0.443776,0.144736,-11.923861,1.538823,8.000000,
0.024968,0.911014,0.385621,0.405127,0.443776,0.144736,-11.923861,1.538823,8.000000,
0.024968,0.911014,0.385621,0.405127,0.443776,0.144736,-11.923861,1.538823,8.000000,
0.024968,0.911014,0.385621,0.405127,0.443776,0.144736,-11.923861,1.538823,8.000000,
0.025106,0.708339,0.378661,0.249817,0.753995,0.148355,-12.067049,1.538823,8.000000,
0.025521,0.950578,0.364119,0.242988,0.797687,0.100504,-11.780947,1.538823,8.000000,
0.026167,0.998907,0.345411,0.226705,0.837493,0.037030,-11.989178,1.538823,8.000000,
0.026237,0.976459,0.345072,0.182266,0.921705,0.030556,-10.416101,1.538823,8.000000,
0.026237,0.976459,0.345072,0.182266,0.921705,0.030556,-10.416101,1.538823,8.000000,
0.026237,0.976459,0.345072,0.182266,0.921705,0.030556,-10.416101,1.538823,8.000000,
0.026237,0.976459,0.345072,0.182266,0.921705,0.030556,-10.416101,1.538823,8.000000,
0.026237,0.976459,0.345072,0.182266,0.921705,0.030556,-10.416101,1.538823,8.000000,
0.026237,0.976459,0.345072,0.182266,0.921705,0.030556,-10.416101,1.538823,8.000000,
0.026325,0.985666,0.347852,0.207355,0.850077,0.011321,-9.938716,1.538823,8.000000,
0.026325,0.985666,0.347852,0.207355,0.850077,0.011321,-9.938716,1.538823,8.000000,
0.026357,0.963701,0.346451,0.205747,0.853470,0.008088,-10.286939,1.538823,8.000000,
0.026320,0.974612,0.346108,0.198892,0.882314,0.013875,-10.165981,1.538823,8.000000,
0.026282,0.951140,0.348682,0.183229,0.914900,0.012776,-9.585579,1.538823,8.000000,
0.026357,0.961944,0.344516,0.179261,0.928649,0.007744,-10.479583,1.538823,8.000000,
0.026330,0.997386,0.342877,0.167073,0.962238,0.016703,-10.757993,1.538823,8.000000,
0.026330,0.997386,0.342877,0.167073,0.962238,0.016703,-10.757993,1.538823,8.000000,
0.026298,0.986677,0.341743,0.166634,0.964358,0.023787,-10.558331,1.538823,8.000000,
0.026298,0.986677,0.341743,0.166634,0.964358,0.023787,-10.558331,1.538823,8.000000,
0.026213,0.971855,0.344247,0.163126,0.973018,0.033997,-10.779106,1.538823,8.000000,
0.026202,0.994698,0.345365,0.188291,0.919813,0.033210,-10.755713,1.538823,8.000000,
0.026202,0.994698,0.345365,0.188291,0.919813,0.033210,-10.755713,1.538823,8.000000,
0.025532,0.975531,0.364346,0.234288,0.835384,0.094779,-9.805430,1.538823,8.000000,
0.025532,0.975531,0.364346,0.234288,0.835384,0.094779,-9.805430,1.538823,8.000000,
0.025532,0.975531,0.364346,0.234288,0.835384,0.094779,-9.805430,1.538823,8.000000,
0.025532,0.975531,0.364346,0.234288,0.835384,0.094779,-9.805430,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025549,0.959670,0.382238,0.292892,0.642734,0.060326,-9.809850,1.538823,8.000000,
0.025679,0.960825,0.376477,0.274413,0.689487,0.054626,-9.859132,1.538823,8.000000,
0.025565,0.963157,0.376798,0.244431,0.749525,0.072174,-9.700870,1.538823,8.000000,
0.025565,0.963157,0.376798,0.244431,0.749525,0.072174,-9.700870,1.538823,8.000000,
0.025696,0.989129,0.374097,0.251395,0.737559,0.059778,-9.771724,1.538823,8.000000,
0.025696,0.989129,0.374097,0.251395,0.737559,0.059778,-9.771724,1.538823,8.000000,
0.025696,0.989129,0.374097,0.251395,0.737559,0.059778,-9.771724,1.538823,8.000000,
0.025696,0.989129,0.374097,0.251395,0.737559,0.059778,-9.771724,1.538823,8.000000,
0.025705,0.975950,0.373518,0.260302,0.721614,0.057349,-9.577017,1.538823,8.000000,
0.025705,0.975950,0.373518,0.260302,0.721614,0.057349,-9.577017,1.538823,8.000000,
0.025705,0.975950,0.373518,0.260302,0.721614,0.057349,-9.577017,1.538823,8.000000,
0.025705,0.975950,0.373518,0.260302,0.721614,0.057349,-9.577017,1.538823,8.000000,
0.025705,0.975950,0.373518,0.260302,0.721614,0.057349,-9.577017,1.538823,8.000000,
0.025705,0.975950,0.373518,0.260302,0.721614,0.057349,-9.577017,1.538823,8.000000,
0.025705,0.975950,0.373518,0.260302,0.721614,0.057349,-9.577017,1.538823,8.000000,
0.025633,0.995111,0.371096,0.249352,0.762891,0.070231,-10.216759,1.538823,8.000000,
0.025633,0.995111,0.371096,0.249352,0.762891,0.070231,-10.216759,1.538823,8.000000,
0.025633,0.995111,0.371096,0.249352,0.762891,0.070231,-10.216759,1.538823,8.000000,
0.026114,0.931011,0.358074,0.340151,0.590078,0.017000,-11.083444,1.538823,8.000000,
0.026114,0.931011,0.358074,0.340151,0.590078,0.017000,-11.083444,1.538823,8.000000,
0.026235,0.942360,0.356723,0.330700,0.603215,0.001622,-9.184291,1.538823,8.000000,
0.026194,0.904022,0.355336,0.317137,0.642519,0.011737,-9.753394,1.538823,8.000000,
0.026179,0.939985,0.355531,0.310017,0.665202,0.011521,-9.912952,1.538823,8.000000,
0.026179,0.939985,0.355531,0.310017,0.665202,0.011521,-9.912952,1.538823,8.000000,
0.026179,0.939985,0.355531,0.310017,0.665202,0.011521,-9.912952,1.538823,8.000000,
0.026179,0.939985,0.355531,0.310017,0.665202,0.011521,-9.912952,1.538823,8.000000,
0.026179,0.939985,0.355531,0.310017,0.665202,0.011521,-9.912952,1.538823,8.000000,
0.026179,0.939985,0.355531,0.310017,0.665202,0.011521,-9.912952,1.538823,8.000000,
0.026179,0.939985,0.355531,0.310017,0.665202,0.011521,-9.912952,1.538823,8.000000,
0.026179,0.939985,0.355531,0.310017,0.665202,0.011521,-9.912952,1.538823,8.000000,
0.026193,0.942526,0.357083,0.305228,0.661359,0.007605,-9.370777,1.538823,8.000000,
0.026193,0.942526,0.357083,0.305228,0.661359,0.007605,-9.370777,1.538823,8.000000,
0.026193,0.942526,0.357083,0.305228,0.661359,0.007605,-9.370777,1.538823,8.000000,
0.026193,0.942526,0.357083,0.305228,0.661359,0.007605,-9.370777,1.538823,8.000000,
0.026203,0.919748,0.358576,0.321856,0.620373,0.004920,-9.358135,1.538823,8.000000,
0.026203,0.919748,0.358576,0.321856,0.620373,0.004920,-9.358135,1.538823,8.000000,
0.026226,0.914770,0.355581,0.313468,0.652868,0.007084,-10.008157,1.538823,8.000000,
0.026226,0.914770,0.355581,0.313468,0.652868,0.007084,-10.008157,1.538823,8.000000,
0.026226,0.914770,0.355581,0.313468,0.652868,0.007084,-10.008157,1.538823,8.000000,
0.026235,0.923611,0.355239,0.326109,0.636208,0.003489,-10.423510,1.538823,8.000000,
0.026235,0.923611,0.355239,0.326109,0.636208,0.003489,-10.423510,1.538823,8.000000,
0.026235,0.923611,0.355239,0.326109,0.636208,0.003489,-10.423510,1.538823,8.000000,
0.026239,0.955889,0.353154,0.364025,0.573151,0.006436,-11.222747,1.538823,8.000000,
0.026239,0.955889,0.353154,0.364025,0.573151,0.006436,-11.222747,1.538823,8.000000,
0.026239,0.955889,0.353154,0.364025,0.573151,0.006436,-11.222747,1.538823,8.000000,
0.026239,0.955889,0.353154,0.364025,0.573151,0.006436,-11.222747,1.538823,8.000000,
0.026132,0.906648,0.354937,0.380415,0.542601,0.019751,-11.600025,1.538823,8.000000,
0.026139,0.931488,0.352721,0.363466,0.591674,0.020413,-12.001928,1.538823,8.000000,
0.026121,0.986541,0.353627,0.377609,0.566820,0.019422,-12.308899,1.538823,8.000000,
0.026157,0.979158,0.351972,0.378540,0.573595,0.015821,-12.529608,1.538823,8.000000,
0.026157,0.979158,0.351972,0.378540,0.573595,0.015821,-12.529608,1.538823,8.000000,
0.026157,0.979158,0.351972,0.378540,0.573595,0.015821,-12.529608,1.538823,8.000000,
0.026123,0.971002,0.355442,0.375143,0.571858,0.016460,-12.517449,1.538823,8.000000,
0.026123,0.971002,0.355442,0.375143,0.571858,0.016460,-12.517449,1.538823,8.000000,
0.026123,0.971002,0.355442,0.375143,0.571858,0.016460,-12.517449,1.538823,8.000000,
0.026123,0.971002,0.355442,0.375143,0.571858,0.016460,-12.517449,1.538823,8.000000,
0.026123,0.971002,0.355442,0.375143,0.571858,0.016460,-12.517449,1.538823,8.000000,
0.026123,0.971002,0.355442,0.375143,0.571858,0.016460,-12.517449,1.538823,8.000000,
0.026152,0.955171,0.356223,0.364162,0.589668,0.011556,-12.386417,1.538823,8.000000,
0.026165,0.945587,0.358656,0.313074,0.664899,0.006646,-10.650234,1.538823,8.000000,
0.026164,0.951731,0.359113,0.312937,0.658131,0.002653,-10.536998,1.538823,8.000000,
0.026178,0.973255,0.357623,0.339850,0.613026,0.003193,-10.542965,1.538823,8.000000,
0.026178,0.973255,0.357623,0.339850,0.613026,0.003193,-10.542965,1.538823,8.000000,
0.026178,0.973255,0.357623,0.339850,0.613026,0.003193,-10.542965,1.538823,8.000000,
0.026178,0.973255,0.357623,0.339850,0.613026,0.003193,-10.542965,1.538823,8.000000,
0.026274,0.961116,0.352071,0.309721,0.674421,0.002174,-10.224200,1.538823,8.000000,
0.026199,0.943807,0.354086,0.283244,0.729438,0.012727,-10.268639,1.538823,8.000000,
0.026181,0.965465,0.356485,0.286932,0.716944,0.010334,-10.108853,1.538823,8.000000,
0.026181,0.965465,0.356485,0.286932,0.716944,0.010334,-10.108853,1.538823,8.000000,
0.026200,0.937892,0.358828,0.305149,0.656202,0.001089,-9.239043,1.538823,8.000000,
0.026200,0.937892,0.358828,0.305149,0.656202,0.001089,-9.239043,1.538823,8.000000,
0.026200,0.937892,0.358828,0.305149,0.656202,0.001089,-9.239043,1.538823,8.000000,
0.026200,0.937892,0.358828,0.305149,0.656202,0.001089,-9.239043,1.538823,8.000000,
0.026200,0.937892,0.358828,0.305149,0.656202,0.001089,-9.239043,1.538823,8.000000,
0.026200,0.937892,0.358828,0.305149,0.656202,0.001089,-9.239043,1.538823,8.000000,
0.026222,0.955393,0.354857,0.286490,0.714052,0.002520,-9.626966,1.538823,8.000000,
0.026222,0.955393,0.354857,0.286490,0.714052,0.002520,-9.626966,1.538823,8.000000,
0.026222,0.955393,0.354857,0.286490,0.714052,0.002520,-9.626966,1.538823,8.000000,
0.026222,0.955393,0.354857,0.286490,0.714052,0.002520,-9.626966,1.538823,8.000000,
0.026239,0.933885,0.350498,0.292562,0.722615,0.007582,-10.556684,1.538823,8.000000,
0.026201,0.856824,0.353069,0.297462,0.704362,0.010355,-10.887471,1.538823,8.000000,
0.026239,0.869285,0.354047,0.279823,0.732578,0.004797,-10.712803,1.538823,8.000000,
0.026239,0.869285,0.354047,0.279823,0.732578,0.004797,-10.712803,1.538823,8.000000,
0.026239,0.869285,0.354047,0.279823,0.732578,0.004797,-10.712803,1.538823,8.000000,
0.026239,0.869285,0.354047,0.279823,0.732578,0.004797,-10.712803,1.538823,8.000000,
0.026239,0.869285,0.354047,0.279823,0.732578,0.004797,-10.712803,1.538823,8.000000,
0.026239,0.869285,0.354047,0.279823,0.732578,0.004797,-10.712803,1.538823,8.000000,
0.026239,0.869285,0.354047,0.279823,0.732578,0.004797,-10.712803,1.538823,8.000000,
0.026239,0.869285,0.354047,0.279823,0.732578,0.004797,-10.712803,1.538823,8.000000,
0.026239,0.869285,0.354047,0.279823,0.732578,0.004797,-10.712803,1.538823,8.000000,
0.026266,0.889258,0.354713,0.259049,0.768608,0.001867,-10.959367,1.538823,8.000000,
0.026266,0.889258,0.354713,0.259049,0.768608,0.001867,-10.959367,1.538823,8.000000,
0.025782,0.823320,0.365393,0.204843,0.872452,0.065190,-11.286170,1.538823,8.000000,
0.025582,0.823678,0.367010,0.244991,0.812051,0.091789,-12.898413,1.538823,8.000000,
0.025525,0.792752,0.368113,0.229604,0.846790,0.095835,-11.246431,1.538823,8.000000,
0.025525,0.792752,0.368113,0.229604,0.846790,0.095835,-11.246431,1.538823,8.000000,
0.025525,0.792752,0.368113,0.229604,0.846790,0.095835,-11.246431,1.538823,8.000000,
0.025606,0.769578,0.365467,0.246957,0.811162,0.086011,-11.326990,1.538823,8.000000,
0.025675,0.778003,0.364012,0.227571,0.851330,0.078072,-11.494549,1.538823,8.000000,
0.025579,0.763782,0.366799,0.248847,0.802524,0.085444,-11.909907,1.538823,8.000000,
0.025459,0.776967,0.365191,0.270759,0.779564,0.106816,-11.946637,1.538823,8.000000,
0.025113,0.678469,0.367227,0.190306,0.950845,0.160591,-11.862085,1.538823,8.000000,
0.025113,0.678469,0.367227,0.190306,0.950845,0.160591,-11.862085,1.538823,8.000000,
0.025033,0.662953,0.370720,0.193652,0.939137,0.165885,-13.520936,1.538823,8.000000,
0.025033,0.662953,0.370720,0.193652,0.939137,0.165885,-13.520936,1.538823,8.000000,
0.024974,0.711044,0.371138,0.205414,0.917318,0.173926,-11.092081,1.538823,8.000000,
0.024974,0.711044,0.371138,0.205414,0.917318,0.173926,-11.092081,1.538823,8.000000,
0.024974,0.711044,0.371138,0.205414,0.917318,0.173926,-11.092081,1.538823,8.000000,
0.024974,0.711044,0.371138,0.205414,0.917318,0.173926,-11.092081,1.538823,8.000000,
0.024974,0.711044,0.371138,0.205414,0.917318,0.173926,-11.092081,1.538823,8.000000,
0.024974,0.711044,0.371138,0.205414,0.917318,0.173926,-11.092081,1.538823,8.000000,
0.024965,0.725652,0.370648,0.219980,0.893230,0.174701,-10.974553,1.538823,8.000000,
0.024965,0.725652,0.370648,0.219980,0.893230,0.174701,-10.974553,1.538823,8.000000,
0.024965,0.725652,0.370648,0.219980,0.893230,0.174701,-10.974553,1.538823,8.000000,
0.024965,0.725652,0.370648,0.219980,0.893230,0.174701,-10.974553,1.538823,8.000000,
0.024965,0.725652,0.370648,0.219980,0.893230,0.174701,-10.974553,1.538823,8.000000,
0.024965,0.725652,0.370648,0.219980,0.893230,0.174701,-10.974553,1.538823,8.000000,
0.024943,0.719886,0.371965,0.201288,0.929464,0.173836,-11.328662,1.538823,8.000000,
0.024943,0.719886,0.371965,0.201288,0.929464,0.173836,-11.328662,1.538823,8.000000,
0.024943,0.719886,0.371965,0.201288,0.929464,0.173836,-11.328662,1.538823,8.000000,
0.024943,0.719886,0.371965,0.201288,0.929464,0.173836,-11.328662,1.538823,8.000000,
0.024943,0.719886,0.371965,0.201288,0.929464,0.173836,-11.328662,1.538823,8.000000,
0.024943,0.719886,0.371965,0.201288,0.929464,0.173836,-11.328662,1.538823,8.000000,
0.025148,0.709538,0.384862,0.195514,0.852864,0.116798,-11.266672,1.538823,8.000000,
0.025148,0.709538,0.384862,0.195514,0.852864,0.116798,-11.266672,1.538823,8.000000,
0.025148,0.709538,0.384862,0.195514,0.852864,0.116798,-11.266672,1.538823,8.000000,
0.025620,0.780991,0.366499,0.363639,0.563556,0.079683,-10.936579,1.538823,8.000000,
0.025662,0.777067,0.357389,0.343410,0.644603,0.095703,-12.388181,1.538823,8.000000,
0.025505,0.843614,0.360494,0.386862,0.567480,0.110650,-14.776865,1.538823,8.000000,
0.025654,0.894909,0.355159,0.372612,0.596398,0.097914,-11.896961,1.538823,8.000000,
0.025714,0.912463,0.354185,0.382219,0.574488,0.088874,-13.775974,1.538823,8.000000,
0.025491,0.732970,0.363733,0.387270,0.569661,0.097368,-13.114282,1.538823,8.000000,
0.025497,0.695277,0.372492,0.302608,0.703655,0.077989,-13.015270,1.538823,8.000000,
0.025310,0.709617,0.371571,0.330342,0.682282,0.109462,-13.770355,1.538823,8.000000,
0.025221,0.671988,0.374683,0.336069,0.668996,0.118781,-15.174473,1.538823,8.000000,
0.025248,0.689346,0.380176,0.359072,0.592523,0.103304,-14.191493,1.538823,8.000000,
0.025245,0.728710,0.380438,0.329407,0.661096,0.104200,-14.671799,1.538823,8.000000,
0.025313,0.704799,0.380054,0.315907,0.678200,0.096690,-14.332464,1.538823,8.000000,
0.025211,0.738846,0.379920,0.368050,0.591105,0.108792,-15.155297,1.538823,8.000000,
0.024575,0.668939,0.388798,0.418321,0.505354,0.209165,-15.083509,1.538823,8.000000,
0.024518,0.677956,0.389587,0.375457,0.593414,0.219460,-14.772744,1.538823,8.000000,
0.024423,0.735338,0.389123,0.392599,0.575010,0.231128,-15.773915,1.538823,8.000000,
0.024038,0.620729,0.400171,0.413994,0.548275,0.282592,-18.287781,1.538823,8.000000,
0.023985,0.566084,0.403297,0.432253,0.498476,0.286282,-18.561717,1.538823,8.000000,
0.023909,0.559349,0.404408,0.418906,0.525972,0.297866,-18.512831,1.538823,8.000000,
0.023909,0.559349,0.404408,0.418906,0.525972,0.297866,-18.512831,1.538823,8.000000,
0.023915,0.618392,0.401656,0.433082,0.511967,0.300881,-17.800345,1.538823,8.000000,
0.023751,0.786948,0.413795,0.563858,0.212678,0.303844,-20.923373,1.538823,8.000000,
0.023751,0.786948,0.413795,0.563858,0.212678,0.303844,-20.923373,1.538823,8.000000,
0.023807,0.758488,0.413015,0.587925,0.164167,0.295662,-21.095768,1.538823,8.000000,
0.024090,0.640794,0.401232,0.554286,0.200811,0.271109,-18.386374,1.538823,8.000000,
0.024348,0.883829,0.401758,0.600304,0.062591,0.233207,-19.921271,1.538823,8.000000,
0.024348,0.883829,0.401758,0.600304,0.062591,0.233207,-19.921271,1.538823,8.000000,
0.024348,0.883829,0.401758,0.600304,0.062591,0.233207,-19.921271,1.538823,8.000000,
0.024362,0.917803,0.398822,0.614146,0.050744,0.236984,-21.007771,1.538823,8.000000,
0.024362,0.917803,0.398822,0.614146,0.050744,0.236984,-21.007771,1.538823,8.000000,
0.024325,0.839591,0.389528,0.598602,0.097077,0.271215,-20.880274,1.538823,8.000000,
0.024325,0.839591,0.389528,0.598602,0.097077,0.271215,-20.880274,1.538823,8.000000,
0.024325,0.839591,0.389528,0.598602,0.097077,0.271215,-20.880274,1.538823,8.000000,
0.024325,0.839591,0.389528,0.598602,0.097077,0.271215,-20.880274,1.538823,8.000000,
0.023938,0.974463,0.373502,0.612948,0.197621,0.354649,-17.951985,1.538823,8.000000,
0.023938,0.974463,0.373502,0.612948,0.197621,0.354649,-17.951985,1.538823,8.000000,
0.023938,0.974463,0.373502,0.612948,0.197621,0.354649,-17.951985,1.538823,8.000000,
0.023938,0.974463,0.373502,0.612948,0.197621,0.354649,-17.951985,1.538823,8.000000,
0.023920,0.949517,0.376384,0.622633,0.175889,0.350657,-17.295825,1.538823,8.000000,
0.023884,0.906148,0.376490,0.646443,0.128278,0.360096,-17.974563,1.538823,8.000000,
0.023884,0.906148,0.376490,0.646443,0.128278,0.360096,-17.974563,1.538823,8.000000,
0.023884,0.906148,0.376490,0.646443,0.128278,0.360096,-17.974563,1.538823,8.000000,
0.023891,0.901755,0.374520,0.642147,0.146211,0.361939,-17.948459,1.538823,8.000000,
0.024005,0.868088,0.374394,0.642371,0.132078,0.343882,-18.697089,1.538823,8.000000,
0.023977,0.880155,0.376102,0.613923,0.178440,0.344406,-17.674178,1.538823,8.000000,
0.023981,0.917884,0.371870,0.609621,0.206023,0.352772,-18.157152,1.538823,8.000000,
0.023981,0.917884,0.371870,0.609621,0.206023,0.352772,-18.157152,1.538823,8.000000,
0.024003,0.962818,0.373307,0.603058,0.215178,0.342462,-17.357806,1.538823,8.000000,
0.024003,0.962818,0.373307,0.603058,0.215178,0.342462,-17.357806,1.538823,8.000000,
0.023893,0.945620,0.376300,0.584376,0.248405,0.354104,-18.190629,1.538823,8.000000,
0.023801,0.941944,0.375691,0.600217,0.236166,0.368959,-19.917738,1.538823,8.000000,
0.023801,0.941944,0.375691,0.600217,0.236166,0.368959,-19.917738,1.538823,8.000000,
0.023871,0.938365,0.374234,0.604281,0.220720,0.359720,-18.616354,1.538823,8.000000,
0.023862,0.947510,0.374510,0.606961,0.215662,0.361267,-18.703228,1.538823,8.000000,
0.023862,0.947510,0.374510,0.606961,0.215662,0.361267,-18.703228,1.538823,8.000000,
0.023884,0.944242,0.372313,0.625556,0.186371,0.361201,-18.245517,1.538823,8.000000,
0.023967,0.957192,0.371001,0.621342,0.194027,0.353522,-17.738753,1.538823,8.000000,
0.023907,0.971633,0.374010,0.643377,0.148594,0.358336,-17.703122,1.538823,8.000000,
0.023964,0.977336,0.371405,0.643835,0.152425,0.358043,-18.834574,1.538823,8.000000,
0.023964,0.977336,0.371405,0.643835,0.152425,0.358043,-18.834574,1.538823,8.000000,
0.023964,0.977336,0.371405,0.643835,0.152425,0.358043,-18.834574,1.538823,8.000000,
0.023964,0.977336,0.371405,0.643835,0.152425,0.358043,-18.834574,1.538823,8.000000,
0.023728,0.958841,0.383960,0.709611,0.004216,0.369212,-18.615542,1.538823,8.000000,
0.024096,0.945314,0.371518,0.539454,0.347801,0.325147,-15.911828,1.538823,8.000000,
0.024096,0.945314,0.371518,0.539454,0.347801,0.325147,-15.911828,1.538823,8.000000,
0.023981,0.951712,0.370010,0.563127,0.320664,0.343481,-16.766917,1.538823,8.000000,
0.023981,0.951712,0.370010,0.563127,0.320664,0.343481,-16.766917,1.538823,8.000000,
0.023935,0.975968,0.373406,0.590210,0.262880,0.343292,-16.792680,1.538823,8.000000,
0.023935,0.975968,0.373406,0.590210,0.262880,0.343292,-16.792680,1.538823,8.000000,
0.024010,0.995883,0.377701,0.557657,0.305016,0.323329,-15.422164,1.538823,8.000000,
0.024055,0.987419,0.376657,0.560767,0.298731,0.318842,-15.255151,1.538823,8.000000,
0.024228,0.991016,0.377977,0.524404,0.340756,0.292437,-15.996654,1.538823,8.000000,
0.024299,0.987133,0.377214,0.505202,0.377737,0.284266,-15.298684,1.538823,8.000000,
0.024299,0.987133,0.377214,0.505202,0.377737,0.284266,-15.298684,1.538823,8.000000,
0.024332,0.991634,0.376240,0.514675,0.356197,0.280558,-15.422674,1.538823,8.000000,
0.024283,0.964181,0.377393,0.515976,0.352396,0.284478,-15.364335,1.538823,8.000000,
0.024014,0.927697,0.376582,0.492888,0.425501,0.329959,-16.198514,1.538823,8.000000,
0.024009,0.951373,0.376818,0.462702,0.493719,0.327148,-16.086604,1.538823,8.000000,
0.024009,0.951373,0.376818,0.462702,0.493719,0.327148,-16.086604,1.538823,8.000000,
0.024009,0.951373,0.376818,0.462702,0.493719,0.327148,-16.086604,1.538823,8.000000,
0.024009,0.951373,0.376818,0.462702,0.493719,0.327148,-16.086604,1.538823,8.000000,
0.024009,0.951373,0.376818,0.462702,0.493719,0.327148,-16.086604,1.538823,8.000000,
0.024008,0.960752,0.375556,0.345910,0.733289,0.347410,-16.396145,1.538823,8.000000,
0.024008,0.960752,0.375556,0.345910,0.733289,0.347410,-16.396145,1.538823,8.000000,
0.024111,0.968029,0.374761,0.348216,0.718954,0.333350,-16.542707,1.538823,8.000000,
0.024111,0.968029,0.374761,0.348216,0.718954,0.333350,-16.542707,1.538823,8.000000,
0.024111,0.968029,0.374761,0.348216,0.718954,0.333350,-16.542707,1.538823,8.000000,
0.024111,0.968029,0.374761,0.348216,0.718954,0.333350,-16.542707,1.538823,8.000000,
0.024306,0.907552,0.374221,0.429328,0.522826,0.294933,-16.326494,1.538823,8.000000,
0.024306,0.907552,0.374221,0.429328,0.522826,0.294933,-16.326494,1.538823,8.000000,
0.024634,0.943267,0.369288,0.344008,0.681254,0.255610,-16.977181,1.538823,8.000000,
0.024497,0.940135,0.374935,0.353491,0.648168,0.266220,-15.922398,1.538823,8.000000,
0.024938,0.836184,0.374024,0.280527,0.729252,0.193042,-14.606117,1.538823,8.000000,
0.024938,0.836184,0.374024,0.280527,0.729252,0.193042,-14.606117,1.538823,8.000000,
0.024938,0.836184,0.374024,0.280527,0.729252,0.193042,-14.606117,1.538823,8.000000,
0.024938,0.836184,0.374024,0.280527,0.729252,0.193042,-14.606117,1.538823,8.000000,
0.024625,0.698687,0.376132,0.241716,0.814162,0.243397,-15.722552,1.538823,8.000000,
0.024628,0.703658,0.374399,0.211930,0.874336,0.247512,-15.990413,1.538823,8.000000,
0.024628,0.703658,0.374399,0.211930,0.874336,0.247512,-15.990413,1.538823,8.000000,
0.024840,0.714904,0.371131,0.150408,0.995100,0.215059,-16.149273,1.538823,8.000000,
0.024807,0.633901,0.370510,0.165587,0.970727,0.220526,-15.351349,1.538823,8.000000,
0.024808,0.606391,0.366733,0.170493,0.980536,0.225942,-15.418191,1.538823,8.000000,
0.024808,0.606391,0.366733,0.170493,0.980536,0.225942,-15.418191,1.538823,8.000000,
0.024808,0.606391,0.366733,0.170493,0.980536,0.225942,-15.418191,1.538823,8.000000,
0.024803,0.596565,0.367318,0.198390,0.924160,0.224035,-15.105161,1.538823,8.000000,
0.024747,0.592539,0.368419,0.172083,0.972335,0.226504,-13.170498,1.538823,8.000000,
