q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.023092,0.714750,0.433998,0.029727,0.933688,0.000127,0.771635,1.638919,2.357773,11.117693,-10.271390,1.292972,4.000000,
0.023092,0.714750,0.433998,0.029727,0.933688,0.000127,0.771635,1.638919,2.357773,11.117693,-10.271390,1.292972,4.000000,
0.023092,0.714750,0.433998,0.029727,0.933688,0.000127,0.771635,1.638919,2.357773,11.117693,-10.271390,1.292972,4.000000,
0.022673,0.699342,0.435097,0.032095,0.928403,0.000220,0.776100,1.603559,2.462222,11.220517,-10.826185,1.292972,4.000000,
0.022695,0.694975,0.435660,0.033207,0.923148,0.000286,0.777577,1.588458,2.395132,11.258104,-10.066160,1.292972,4.000000,
0.022695,0.694975,0.435660,0.033207,0.923148,0.000286,0.777577,1.588458,2.395132,11.258104,-10.066160,1.292972,4.000000,
0.022702,0.702233,0.437984,0.029219,0.918418,0.000259,0.781598,1.605104,2.392357,11.255080,-10.500991,1.292972,4.000000,
0.022773,0.703924,0.436441,0.025547,0.901381,0.000245,0.759963,1.586494,2.415912,11.390002,-10.811271,1.292972,4.000000,
0.022773,0.703924,0.436441,0.025547,0.901381,0.000245,0.759963,1.586494,2.415912,11.390002,-10.811271,1.292972,4.000000,
0.022773,0.703924,0.436441,0.025547,0.901381,0.000245,0.759963,1.586494,2.415912,11.390002,-10.811271,1.292972,4.000000,
0.022773,0.703924,0.436441,0.025547,0.901381,0.000245,0.759963,1.586494,2.415912,11.390002,-10.811271,1.292972,4.000000,
0.022773,0.703924,0.436441,0.025547,0.901381,0.000245,0.759963,1.586494,2.415912,11.390002,-10.811271,1.292972,4.000000,
0.022773,0.703924,0.436441,0.025547,0.901381,0.000245,0.759963,1.586494,2.415912,11.390002,-10.811271,1.292972,4.000000,
0.022773,0.703924,0.436441,0.025547,0.901381,0.000245,0.759963,1.586494,2.415912,11.390002,-10.811271,1.292972,4.000000,
0.022773,0.703924,0.436441,0.025547,0.901381,0.000245,0.759963,1.586494,2.415912,11.390002,-10.811271,1.292972,4.000000,
0.022773,0.703924,0.436441,0.025547,0.901381,0.000245,0.759963,1.586494,2.415912,11.390002,-10.811271,1.292972,4.000000,
0.022802,0.723560,0.436270,0.023330,0.919000,0.000180,0.784855,1.634346,2.374039,11.286939,-10.892226,1.292972,4.000000,
0.022802,0.723560,0.436270,0.023330,0.919000,0.000180,0.784855,1.634346,2.374039,11.286939,-10.892226,1.292972,4.000000,
0.022802,0.723560,0.436270,0.023330,0.919000,0.000180,0.784855,1.634346,2.374039,11.286939,-10.892226,1.292972,4.000000,
0.022802,0.723560,0.436270,0.023330,0.919000,0.000180,0.784855,1.634346,2.374039,11.286939,-10.892226,1.292972,4.000000,
0.022802,0.723560,0.436270,0.023330,0.919000,0.000180,0.784855,1.634346,2.374039,11.286939,-10.892226,1.292972,4.000000,
0.023446,0.708662,0.436231,0.024980,0.925583,0.000197,0.768918,1.632512,2.186339,11.110564,-10.221193,1.292972,4.000000,
0.023446,0.708662,0.436231,0.024980,0.925583,0.000197,0.768918,1.632512,2.186339,11.110564,-10.221193,1.292972,4.000000,
0.022984,0.701323,0.436505,0.025483,0.904740,0.000196,0.749996,1.588235,2.375149,11.323755,-10.198900,1.292972,4.000000,
0.022984,0.701323,0.436505,0.025483,0.904740,0.000196,0.749996,1.588235,2.375149,11.323755,-10.198900,1.292972,4.000000,
0.022984,0.701323,0.436505,0.025483,0.904740,0.000196,0.749996,1.588235,2.375149,11.323755,-10.198900,1.292972,4.000000,
0.022984,0.701323,0.436505,0.025483,0.904740,0.000196,0.749996,1.588235,2.375149,11.323755,-10.198900,1.292972,4.000000,
0.022984,0.701323,0.436505,0.025483,0.904740,0.000196,0.749996,1.588235,2.375149,11.323755,-10.198900,1.292972,4.000000,
0.022984,0.701323,0.436505,0.025483,0.904740,0.000196,0.749996,1.588235,2.375149,11.323755,-10.198900,1.292972,4.000000,
0.023425,0.698811,0.434682,0.020215,0.894121,0.000144,0.715893,1.585795,2.343246,11.320449,-11.580749,1.292972,4.000000,
0.023425,0.698811,0.434682,0.020215,0.894121,0.000144,0.715893,1.585795,2.343246,11.320449,-11.580749,1.292972,4.000000,
0.023498,0.719943,0.423012,0.020757,0.952298,0.000200,0.730618,1.641919,2.412098,11.390359,-12.127864,1.292972,4.000000,
0.023498,0.719943,0.423012,0.020757,0.952298,0.000200,0.730618,1.641919,2.412098,11.390359,-12.127864,1.292972,4.000000,
0.023498,0.719943,0.423012,0.020757,0.952298,0.000200,0.730618,1.641919,2.412098,11.390359,-12.127864,1.292972,4.000000,
0.023498,0.719943,0.423012,0.020757,0.952298,0.000200,0.730618,1.641919,2.412098,11.390359,-12.127864,1.292972,4.000000,
0.023498,0.719943,0.423012,0.020757,0.952298,0.000200,0.730618,1.641919,2.412098,11.390359,-12.127864,1.292972,4.000000,
0.023498,0.719943,0.423012,0.020757,0.952298,0.000200,0.730618,1.641919,2.412098,11.390359,-12.127864,1.292972,4.000000,
0.023498,0.719943,0.423012,0.020757,0.952298,0.000200,0.730618,1.641919,2.412098,11.390359,-12.127864,1.292972,4.000000,
0.023498,0.719943,0.423012,0.020757,0.952298,0.000200,0.730618,1.641919,2.412098,11.390359,-12.127864,1.292972,4.000000,
0.023498,0.719943,0.423012,0.020757,0.952298,0.000200,0.730618,1.641919,2.412098,11.390359,-12.127864,1.292972,4.000000,
0.023498,0.719943,0.423012,0.020757,0.952298,0.000200,0.730618,1.641919,2.412098,11.390359,-12.127864,1.292972,4.000000,
0.023639,0.716099,0.420947,0.018356,0.961026,0.000279,0.717019,1.632106,2.413002,11.386554,-12.038667,1.292972,4.000000,
0.023639,0.716099,0.420947,0.018356,0.961026,0.000279,0.717019,1.632106,2.413002,11.386554,-12.038667,1.292972,4.000000,
0.023579,0.717837,0.419263,0.016063,0.974256,0.000319,0.705657,1.629145,2.497354,11.379693,-11.487406,1.292972,4.000000,
0.023579,0.717837,0.419263,0.016063,0.974256,0.000319,0.705657,1.629145,2.497354,11.379693,-11.487406,1.292972,4.000000,
0.023579,0.717837,0.419263,0.016063,0.974256,0.000319,0.705657,1.629145,2.497354,11.379693,-11.487406,1.292972,4.000000,
0.023579,0.717837,0.419263,0.016063,0.974256,0.000319,0.705657,1.629145,2.497354,11.379693,-11.487406,1.292972,4.000000,
0.023579,0.717837,0.419263,0.016063,0.974256,0.000319,0.705657,1.629145,2.497354,11.379693,-11.487406,1.292972,4.000000,
0.023385,0.720397,0.418269,0.013579,0.974425,0.000309,0.708216,1.634131,2.575603,11.464975,-12.157050,1.292972,4.000000,
0.023103,0.720274,0.417296,0.016402,0.995816,0.000370,0.715137,1.628381,2.669109,11.430687,-12.348719,1.292972,4.000000,
0.023103,0.720274,0.417296,0.016402,0.995816,0.000370,0.715137,1.628381,2.669109,11.430687,-12.348719,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023199,0.724368,0.417966,0.010479,0.997358,0.000415,0.701633,1.623070,2.690656,11.434920,-12.127917,1.292972,4.000000,
0.023271,0.722336,0.417926,0.009145,0.977007,0.000362,0.679906,1.607924,2.734919,11.527400,-12.318100,1.292972,4.000000,
0.023271,0.722336,0.417926,0.009145,0.977007,0.000362,0.679906,1.607924,2.734919,11.527400,-12.318100,1.292972,4.000000,
0.023271,0.722336,0.417926,0.009145,0.977007,0.000362,0.679906,1.607924,2.734919,11.527400,-12.318100,1.292972,4.000000,
0.023533,0.724926,0.417284,0.004974,0.977987,0.000315,0.658167,1.613293,2.758270,11.484424,-12.008263,1.292972,4.000000,
0.023533,0.724926,0.417284,0.004974,0.977987,0.000315,0.658167,1.613293,2.758270,11.484424,-12.008263,1.292972,4.000000,
0.023504,0.709710,0.418257,0.005919,0.954304,0.000278,0.631559,1.575184,2.846334,11.594150,-12.132577,1.292972,4.000000,
0.023504,0.709710,0.418257,0.005919,0.954304,0.000278,0.631559,1.575184,2.846334,11.594150,-12.132577,1.292972,4.000000,
0.023504,0.709710,0.418257,0.005919,0.954304,0.000278,0.631559,1.575184,2.846334,11.594150,-12.132577,1.292972,4.000000,
0.023504,0.709710,0.418257,0.005919,0.954304,0.000278,0.631559,1.575184,2.846334,11.594150,-12.132577,1.292972,4.000000,
0.023504,0.709710,0.418257,0.005919,0.954304,0.000278,0.631559,1.575184,2.846334,11.594150,-12.132577,1.292972,4.000000,
0.023504,0.709710,0.418257,0.005919,0.954304,0.000278,0.631559,1.575184,2.846334,11.594150,-12.132577,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023600,0.725344,0.419853,0.000035,0.938888,0.000222,0.641081,1.601351,2.779154,11.633664,-12.142022,1.292972,4.000000,
0.023716,0.727414,0.419182,0.008213,0.972807,0.000227,0.653520,1.629792,2.707100,11.389287,-11.630031,1.292972,4.000000,
0.023716,0.727414,0.419182,0.008213,0.972807,0.000227,0.653520,1.629792,2.707100,11.389287,-11.630031,1.292972,4.000000,
0.023716,0.727414,0.419182,0.008213,0.972807,0.000227,0.653520,1.629792,2.707100,11.389287,-11.630031,1.292972,4.000000,
0.023716,0.727414,0.419182,0.008213,0.972807,0.000227,0.653520,1.629792,2.707100,11.389287,-11.630031,1.292972,4.000000,
0.024113,0.725015,0.419959,0.006230,0.958624,0.000186,0.634845,1.619493,2.646186,11.352479,-12.113560,1.292972,4.000000,
0.024266,0.717663,0.421802,0.008654,0.950638,0.000179,0.608293,1.603581,2.636821,11.290481,-12.641509,1.292972,4.000000,
0.023910,0.705325,0.421171,0.011689,0.952408,0.000192,0.613523,1.584511,2.766431,11.366039,-12.374570,1.292972,4.000000,
0.023910,0.705325,0.421171,0.011689,0.952408,0.000192,0.613523,1.584511,2.766431,11.366039,-12.374570,1.292972,4.000000,
0.023910,0.705325,0.421171,0.011689,0.952408,0.000192,0.613523,1.584511,2.766431,11.366039,-12.374570,1.292972,4.000000,
0.023910,0.705325,0.421171,0.011689,0.952408,0.000192,0.613523,1.584511,2.766431,11.366039,-12.374570,1.292972,4.000000,
0.023910,0.705325,0.421171,0.011689,0.952408,0.000192,0.613523,1.584511,2.766431,11.366039,-12.374570,1.292972,4.000000,
0.023910,0.705325,0.421171,0.011689,0.952408,0.000192,0.613523,1.584511,2.766431,11.366039,-12.374570,1.292972,4.000000,
0.024114,0.717886,0.419901,0.003699,0.931117,0.000166,0.624718,1.609949,2.648734,11.499283,-12.626352,1.292972,4.000000,
0.024114,0.717886,0.419901,0.003699,0.931117,0.000166,0.624718,1.609949,2.648734,11.499283,-12.626352,1.292972,4.000000,
0.024114,0.717886,0.419901,0.003699,0.931117,0.000166,0.624718,1.609949,2.648734,11.499283,-12.626352,1.292972,4.000000,
0.024114,0.717886,0.419901,0.003699,0.931117,0.000166,0.624718,1.609949,2.648734,11.499283,-12.626352,1.292972,4.000000,
0.024727,0.728331,0.417900,0.006472,0.967467,0.000135,0.624000,1.656389,2.468765,11.191376,-12.377279,1.292972,4.000000,
0.024727,0.728331,0.417900,0.006472,0.967467,0.000135,0.624000,1.656389,2.468765,11.191376,-12.377279,1.292972,4.000000,
0.024727,0.728331,0.417900,0.006472,0.967467,0.000135,0.624000,1.656389,2.468765,11.191376,-12.377279,1.292972,4.000000,
0.024727,0.728331,0.417900,0.006472,0.967467,0.000135,0.624000,1.656389,2.468765,11.191376,-12.377279,1.292972,4.000000,
0.024896,0.737093,0.416568,0.000727,0.966875,0.000106,0.618448,1.671759,2.458805,11.215822,-12.706329,1.292972,4.000000,
0.024896,0.737093,0.416568,0.000727,0.966875,0.000106,0.618448,1.671759,2.458805,11.215822,-12.706329,1.292972,4.000000,
0.024896,0.737093,0.416568,0.000727,0.966875,0.000106,0.618448,1.671759,2.458805,11.215822,-12.706329,1.292972,4.000000,
0.024896,0.737093,0.416568,0.000727,0.966875,0.000106,0.618448,1.671759,2.458805,11.215822,-12.706329,1.292972,4.000000,
0.024896,0.737093,0.416568,0.000727,0.966875,0.000106,0.618448,1.671759,2.458805,11.215822,-12.706329,1.292972,4.000000,
0.024896,0.737093,0.416568,0.000727,0.966875,0.000106,0.618448,1.671759,2.458805,11.215822,-12.706329,1.292972,4.000000,
0.024822,0.721781,0.414886,0.007101,0.969009,0.000078,0.605723,1.651428,2.561950,11.201414,-12.323491,1.292972,4.000000,
0.025185,0.710053,0.417383,0.005843,0.955374,0.000070,0.587981,1.641754,2.477197,11.159764,-11.730808,1.292972,4.000000,
0.025127,0.721547,0.418030,0.005659,0.965716,0.000052,0.592814,1.659928,2.517252,11.075810,-11.195106,1.292972,4.000000,
0.025127,0.721547,0.418030,0.005659,0.965716,0.000052,0.592814,1.659928,2.517252,11.075810,-11.195106,1.292972,4.000000,
0.025038,0.720048,0.418785,0.003057,0.943079,0.000055,0.602816,1.655281,2.456550,11.250517,-11.625263,1.292972,4.000000,
0.025034,0.722975,0.418698,0.004038,0.966538,0.000100,0.606287,1.663367,2.458868,11.136438,-11.301137,1.292972,4.000000,
0.025034,0.722975,0.418698,0.004038,0.966538,0.000100,0.606287,1.663367,2.458868,11.136438,-11.301137,1.292972,4.000000,
0.025034,0.722975,0.418698,0.004038,0.966538,0.000100,0.606287,1.663367,2.458868,11.136438,-11.301137,1.292972,4.000000,
0.025034,0.722975,0.418698,0.004038,0.966538,0.000100,0.606287,1.663367,2.458868,11.136438,-11.301137,1.292972,4.000000,
0.025034,0.722975,0.418698,0.004038,0.966538,0.000100,0.606287,1.663367,2.458868,11.136438,-11.301137,1.292972,4.000000,
0.024970,0.741484,0.418554,0.000701,0.953194,0.000064,0.613124,1.694445,2.393498,11.229779,-10.933517,1.292972,4.000000,
0.024970,0.741484,0.418554,0.000701,0.953194,0.000064,0.613124,1.694445,2.393498,11.229779,-10.933517,1.292972,4.000000,
0.024970,0.741484,0.418554,0.000701,0.953194,0.000064,0.613124,1.694445,2.393498,11.229779,-10.933517,1.292972,4.000000,
0.024970,0.741484,0.418554,0.000701,0.953194,0.000064,0.613124,1.694445,2.393498,11.229779,-10.933517,1.292972,4.000000,
0.024970,0.741484,0.418554,0.000701,0.953194,0.000064,0.613124,1.694445,2.393498,11.229779,-10.933517,1.292972,4.000000,
0.024970,0.741484,0.418554,0.000701,0.953194,0.000064,0.613124,1.694445,2.393498,11.229779,-10.933517,1.292972,4.000000,
0.024007,0.746822,0.418247,0.002511,0.964508,0.000071,0.630014,1.668539,2.763679,11.386808,-11.988154,1.292972,4.000000,
0.024007,0.746822,0.418247,0.002511,0.964508,0.000071,0.630014,1.668539,2.763679,11.386808,-11.988154,1.292972,4.000000,
0.023864,0.749048,0.417375,0.003797,0.968664,0.000078,0.635892,1.673060,2.809101,11.397211,-11.840588,1.292972,4.000000,
0.024044,0.755552,0.415073,0.000657,0.984179,0.000113,0.632506,1.687712,2.749143,11.354584,-14.350091,1.292972,4.000000,
0.024044,0.755552,0.415073,0.000657,0.984179,0.000113,0.632506,1.687712,2.749143,11.354584,-14.350091,1.292972,4.000000,
0.024044,0.755552,0.415073,0.000657,0.984179,0.000113,0.632506,1.687712,2.749143,11.354584,-14.350091,1.292972,4.000000,
0.024044,0.755552,0.415073,0.000657,0.984179,0.000113,0.632506,1.687712,2.749143,11.354584,-14.350091,1.292972,4.000000,
0.023763,0.753538,0.414735,0.000798,0.992477,0.000149,0.639571,1.678682,2.834021,11.412784,-13.978070,1.292972,4.000000,
0.023763,0.753538,0.414735,0.000798,0.992477,0.000149,0.639571,1.678682,2.834021,11.412784,-13.978070,1.292972,4.000000,
0.023763,0.753538,0.414735,0.000798,0.992477,0.000149,0.639571,1.678682,2.834021,11.412784,-13.978070,1.292972,4.000000,
0.023763,0.753538,0.414735,0.000798,0.992477,0.000149,0.639571,1.678682,2.834021,11.412784,-13.978070,1.292972,4.000000,
0.023763,0.753538,0.414735,0.000798,0.992477,0.000149,0.639571,1.678682,2.834021,11.412784,-13.978070,1.292972,4.000000,
0.023763,0.753538,0.414735,0.000798,0.992477,0.000149,0.639571,1.678682,2.834021,11.412784,-13.978070,1.292972,4.000000,
0.023796,0.763027,0.416505,0.004465,0.995049,0.000092,0.667384,1.717855,2.713885,11.317846,-11.981029,1.292972,4.000000,
0.023796,0.763027,0.416505,0.004465,0.995049,0.000092,0.667384,1.717855,2.713885,11.317846,-11.981029,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023579,0.765390,0.416087,0.001442,0.984085,0.000107,0.658551,1.696404,2.824532,11.465738,-12.350836,1.292972,4.000000,
0.023216,0.767203,0.418240,0.003525,0.981858,0.000145,0.688172,1.709494,2.788538,11.512350,-13.535990,1.292972,4.000000,
0.023216,0.767203,0.418240,0.003525,0.981858,0.000145,0.688172,1.709494,2.788538,11.512350,-13.535990,1.292972,4.000000,
0.023216,0.767203,0.418240,0.003525,0.981858,0.000145,0.688172,1.709494,2.788538,11.512350,-13.535990,1.292972,4.000000,
