q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,i_chain,
0.041366,0.968342,0.313946,0.000038,0.747507,0.001141,-7595.695112,2.470777,17.000000,
0.041366,0.968342,0.313946,0.000038,0.747507,0.001141,-7595.695112,2.470777,17.000000,
0.041366,0.968342,0.313946,0.000038,0.747507,0.001141,-7595.695112,2.470777,17.000000,
0.041367,0.999058,0.313652,0.000074,0.749657,0.001683,-7595.432212,2.470777,17.000000,
0.041367,0.999058,0.313652,0.000074,0.749657,0.001683,-7595.432212,2.470777,17.000000,
0.041367,0.999058,0.313652,0.000074,0.749657,0.001683,-7595.432212,2.470777,17.000000,
0.041367,0.999058,0.313652,0.000074,0.749657,0.001683,-7595.432212,2.470777,17.000000,
0.041367,0.999058,0.313652,0.000074,0.749657,0.001683,-7595.432212,2.470777,17.000000,
0.041367,0.999058,0.313652,0.000074,0.749657,0.001683,-7595.432212,2.470777,17.000000,
0.041367,0.999058,0.313652,0.000074,0.749657,0.001683,-7595.432212,2.470777,17.000000,
0.041367,0.999058,0.313652,0.000074,0.749657,0.001683,-7595.432212,2.470777,17.000000,
0.041371,0.981892,0.313266,0.001978,0.747983,0.001401,-7596.240877,2.470777,17.000000,
0.041371,0.981892,0.313266,0.001978,0.747983,0.001401,-7596.240877,2.470777,17.000000,
0.041372,0.954487,0.313202,0.001608,0.749293,0.001196,-7596.505650,2.470777,17.000000,
0.041372,0.954487,0.313202,0.001608,0.749293,0.001196,-7596.505650,2.470777,17.000000,
0.041372,0.954487,0.313202,0.001608,0.749293,0.001196,-7596.505650,2.470777,17.000000,
0.041372,0.954487,0.313202,0.001608,0.749293,0.001196,-7596.505650,2.470777,17.000000,
0.041372,0.954487,0.313202,0.001608,0.749293,0.001196,-7596.505650,2.470777,17.000000,
0.041372,0.954487,0.313202,0.001608,0.749293,0.001196,-7596.505650,2.470777,17.000000,
0.041372,0.954487,0.313202,0.001608,0.749293,0.001196,-7596.505650,2.470777,17.000000,
0.041372,0.954487,0.313202,0.001608,0.749293,0.001196,-7596.505650,2.470777,17.000000,
0.041366,0.973084,0.313955,0.001037,0.749122,0.000169,-7595.515440,2.470777,17.000000,
0.041366,0.973084,0.313955,0.001037,0.749122,0.000169,-7595.515440,2.470777,17.000000,
0.041366,0.973084,0.313955,0.001037,0.749122,0.000169,-7595.515440,2.470777,17.000000,
0.041366,0.973084,0.313955,0.001037,0.749122,0.000169,-7595.515440,2.470777,17.000000,
0.041366,0.973084,0.313955,0.001037,0.749122,0.000169,-7595.515440,2.470777,17.000000,
0.041366,0.973084,0.313955,0.001037,0.749122,0.000169,-7595.515440,2.470777,17.000000,
0.041366,0.973084,0.313955,0.001037,0.749122,0.000169,-7595.515440,2.470777,17.000000,
0.041366,0.973084,0.313955,0.001037,0.749122,0.000169,-7595.515440,2.470777,17.000000,
0.041366,0.973084,0.313955,0.001037,0.749122,0.000169,-7595.515440,2.470777,17.000000,
0.041359,0.962357,0.314062,0.002553,0.745984,0.001143,-7596.813721,2.470777,17.000000,
0.041359,0.962357,0.314062,0.002553,0.745984,0.001143,-7596.813721,2.470777,17.000000,
0.041358,0.974627,0.313777,0.000957,0.751774,0.001422,-7595.528968,2.470777,17.000000,
0.041358,0.974627,0.313777,0.000957,0.751774,0.001422,-7595.528968,2.470777,17.000000,
0.041358,0.974627,0.313777,0.000957,0.751774,0.001422,-7595.528968,2.470777,17.000000,
0.041358,0.974627,0.313777,0.000957,0.751774,0.001422,-7595.528968,2.470777,17.000000,
0.041358,0.974627,0.313777,0.000957,0.751774,0.001422,-7595.528968,2.470777,17.000000,
0.041358,0.974627,0.313777,0.000957,0.751774,0.001422,-7595.528968,2.470777,17.000000,
0.041354,0.984499,0.314067,0.000424,0.752351,0.001206,-7594.851992,2.470777,17.000000,
0.041354,0.984499,0.314067,0.000424,0.752351,0.001206,-7594.851992,2.470777,17.000000,
0.041354,0.984499,0.314067,0.000424,0.752351,0.001206,-7594.851992,2.470777,17.000000,
0.041354,0.984499,0.314067,0.000424,0.752351,0.001206,-7594.851992,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041351,0.948974,0.314423,0.000412,0.749336,0.001037,-7595.391939,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.952397,0.314420,0.000175,0.749840,0.000862,-7595.421300,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041353,0.941202,0.314336,0.000369,0.748812,0.001383,-7597.369866,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041360,0.999068,0.313377,0.000108,0.755727,0.001831,-7594.497587,2.470777,17.000000,
0.041363,0.994566,0.313360,0.000154,0.755583,0.001463,-7594.551764,2.470777,17.000000,
0.041363,0.994566,0.313360,0.000154,0.755583,0.001463,-7594.551764,2.470777,17.000000,
0.041363,0.994566,0.313360,0.000154,0.755583,0.001463,-7594.551764,2.470777,17.000000,
0.041363,0.994566,0.313360,0.000154,0.755583,0.001463,-7594.551764,2.470777,17.000000,
0.041363,0.994566,0.313360,0.000154,0.755583,0.001463,-7594.551764,2.470777,17.000000,
0.041363,0.994566,0.313360,0.000154,0.755583,0.001463,-7594.551764,2.470777,17.000000,
0.041363,0.994566,0.313360,0.000154,0.755583,0.001463,-7594.551764,2.470777,17.000000,
0.041372,0.986851,0.312621,0.001059,0.754295,0.001745,-7594.954698,2.470777,17.000000,
0.041372,0.986851,0.312621,0.001059,0.754295,0.001745,-7594.954698,2.470777,17.000000,
0.041372,0.986851,0.312621,0.001059,0.754295,0.001745,-7594.954698,2.470777,17.000000,
0.041373,0.981960,0.312510,0.003012,0.749025,0.002094,-7596.050332,2.470777,17.000000,
0.041373,0.981960,0.312510,0.003012,0.749025,0.002094,-7596.050332,2.470777,17.000000,
0.041378,0.973160,0.312146,0.004784,0.746776,0.002332,-7597.739555,2.470777,17.000000,
0.041375,0.984679,0.312410,0.006310,0.742125,0.002316,-7598.257877,2.470777,17.000000,
0.041365,0.954972,0.313216,0.005944,0.739024,0.001917,-7598.146004,2.470777,17.000000,
0.041363,0.960267,0.313885,0.005451,0.734340,0.001720,-7598.581831,2.470777,17.000000,
0.041363,0.960267,0.313885,0.005451,0.734340,0.001720,-7598.581831,2.470777,17.000000,
0.041363,0.960267,0.313885,0.005451,0.734340,0.001720,-7598.581831,2.470777,17.000000,
0.041366,0.994283,0.313594,0.004806,0.737858,0.001514,-7597.315229,2.470777,17.000000,
0.041366,0.994283,0.313594,0.004806,0.737858,0.001514,-7597.315229,2.470777,17.000000,
0.041366,0.994283,0.313594,0.004806,0.737858,0.001514,-7597.315229,2.470777,17.000000,
0.041366,0.994283,0.313594,0.004806,0.737858,0.001514,-7597.315229,2.470777,17.000000,
0.041366,0.994283,0.313594,0.004806,0.737858,0.001514,-7597.315229,2.470777,17.000000,
0.041366,0.994283,0.313594,0.004806,0.737858,0.001514,-7597.315229,2.470777,17.000000,
0.041362,0.982261,0.313832,0.002807,0.742866,0.001025,-7595.641427,2.470777,17.000000,
0.041362,0.982261,0.313832,0.002807,0.742866,0.001025,-7595.641427,2.470777,17.000000,
0.041355,0.964342,0.314414,0.002100,0.741831,0.000956,-7595.659666,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041350,0.995791,0.315040,0.003341,0.739603,0.000010,-7595.658643,2.470777,17.000000,
0.041353,0.979040,0.314760,0.003770,0.736894,0.000424,-7596.144036,2.470777,17.000000,
0.041356,0.949110,0.314370,0.002222,0.740973,0.000704,-7595.722841,2.470777,17.000000,
0.041356,0.949110,0.314370,0.002222,0.740973,0.000704,-7595.722841,2.470777,17.000000,
0.041356,0.949110,0.314370,0.002222,0.740973,0.000704,-7595.722841,2.470777,17.000000,
0.041362,0.984132,0.313694,0.000630,0.747438,0.000943,-7594.073929,2.470777,17.000000,
0.041362,0.984132,0.313694,0.000630,0.747438,0.000943,-7594.073929,2.470777,17.000000,
0.041361,0.946135,0.313948,0.002185,0.742039,0.000377,-7595.495927,2.470777,17.000000,
0.041361,0.946135,0.313948,0.002185,0.742039,0.000377,-7595.495927,2.470777,17.000000,
0.041361,0.946135,0.313948,0.002185,0.742039,0.000377,-7595.495927,2.470777,17.000000,
0.041361,0.946135,0.313948,0.002185,0.742039,0.000377,-7595.495927,2.470777,17.000000,
0.041361,0.946135,0.313948,0.002185,0.742039,0.000377,-7595.495927,2.470777,17.000000,
0.041361,0.946135,0.313948,0.002185,0.742039,0.000377,-7595.495927,2.470777,17.000000,
0.041370,0.988068,0.313084,0.001961,0.747876,0.000639,-7594.617455,2.470777,17.000000,
0.041370,0.988068,0.313084,0.001961,0.747876,0.000639,-7594.617455,2.470777,17.000000,
0.041376,0.986129,0.312499,0.001812,0.750655,0.001002,-7594.749589,2.470777,17.000000,
0.041376,0.986129,0.312499,0.001812,0.750655,0.001002,-7594.749589,2.470777,17.000000,
0.041362,0.974970,0.313835,0.001169,0.745604,0.000483,-7594.387928,2.470777,17.000000,
0.041362,0.974970,0.313835,0.001169,0.745604,0.000483,-7594.387928,2.470777,17.000000,
0.041362,0.974970,0.313835,0.001169,0.745604,0.000483,-7594.387928,2.470777,17.000000,
0.041362,0.974970,0.313835,0.001169,0.745604,0.000483,-7594.387928,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
0.041362,0.981247,0.313888,0.000088,0.747534,0.000405,-7593.773226,2.470777,17.000000,
