q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.046028,0.641283,0.385125,0.053143,0.254415,0.033330,0.240702,5.539352,5.335483,7.360118,-0.139138,2.585426,9.000000,
0.046028,0.641283,0.385125,0.053143,0.254415,0.033330,0.240702,5.539352,5.335483,7.360118,-0.139138,2.585426,9.000000,
0.046107,0.646528,0.384488,0.050046,0.250091,0.033667,0.236167,5.582174,5.323636,7.433812,1.064739,2.585426,9.000000,
0.046225,0.645113,0.384388,0.051016,0.268025,0.033182,0.234008,5.508044,5.411848,7.320335,0.719580,2.585426,9.000000,
0.046225,0.645113,0.384388,0.051016,0.268025,0.033182,0.234008,5.508044,5.411848,7.320335,0.719580,2.585426,9.000000,
0.046225,0.645113,0.384388,0.051016,0.268025,0.033182,0.234008,5.508044,5.411848,7.320335,0.719580,2.585426,9.000000,
0.046225,0.645113,0.384388,0.051016,0.268025,0.033182,0.234008,5.508044,5.411848,7.320335,0.719580,2.585426,9.000000,
0.046225,0.645113,0.384388,0.051016,0.268025,0.033182,0.234008,5.508044,5.411848,7.320335,0.719580,2.585426,9.000000,
0.046225,0.645113,0.384388,0.051016,0.268025,0.033182,0.234008,5.508044,5.411848,7.320335,0.719580,2.585426,9.000000,
0.046383,0.646505,0.385243,0.049238,0.263545,0.033441,0.234294,5.591687,5.340455,7.384539,1.108174,2.585426,9.000000,
0.046383,0.646505,0.385243,0.049238,0.263545,0.033441,0.234294,5.591687,5.340455,7.384539,1.108174,2.585426,9.000000,
0.046383,0.646505,0.385243,0.049238,0.263545,0.033441,0.234294,5.591687,5.340455,7.384539,1.108174,2.585426,9.000000,
0.046725,0.661922,0.388330,0.045662,0.261549,0.033931,0.220363,5.548573,5.258337,7.484138,1.279867,2.585426,9.000000,
0.046725,0.661922,0.388330,0.045662,0.261549,0.033931,0.220363,5.548573,5.258337,7.484138,1.279867,2.585426,9.000000,
0.046725,0.661922,0.388330,0.045662,0.261549,0.033931,0.220363,5.548573,5.258337,7.484138,1.279867,2.585426,9.000000,
0.046725,0.661922,0.388330,0.045662,0.261549,0.033931,0.220363,5.548573,5.258337,7.484138,1.279867,2.585426,9.000000,
0.046725,0.661922,0.388330,0.045662,0.261549,0.033931,0.220363,5.548573,5.258337,7.484138,1.279867,2.585426,9.000000,
0.046725,0.661922,0.388330,0.045662,0.261549,0.033931,0.220363,5.548573,5.258337,7.484138,1.279867,2.585426,9.000000,
0.046731,0.640351,0.386316,0.052194,0.267606,0.033059,0.236972,5.613903,5.245563,7.310541,-0.520823,2.585426,9.000000,
0.046731,0.640351,0.386316,0.052194,0.267606,0.033059,0.236972,5.613903,5.245563,7.310541,-0.520823,2.585426,9.000000,
0.047479,0.647972,0.387897,0.053080,0.266740,0.033183,0.226253,5.625913,5.114874,7.339883,-0.290683,2.585426,9.000000,
0.047905,0.650086,0.388094,0.042830,0.251002,0.033817,0.227174,5.795365,4.979894,7.478800,-0.877310,2.585426,9.000000,
0.047905,0.650086,0.388094,0.042830,0.251002,0.033817,0.227174,5.795365,4.979894,7.478800,-0.877310,2.585426,9.000000,
0.047905,0.650086,0.388094,0.042830,0.251002,0.033817,0.227174,5.795365,4.979894,7.478800,-0.877310,2.585426,9.000000,
0.047905,0.650086,0.388094,0.042830,0.251002,0.033817,0.227174,5.795365,4.979894,7.478800,-0.877310,2.585426,9.000000,
0.048338,0.652606,0.390445,0.039925,0.228492,0.034197,0.223027,5.923271,4.881213,7.575331,-3.283779,2.585426,9.000000,
0.048338,0.652606,0.390445,0.039925,0.228492,0.034197,0.223027,5.923271,4.881213,7.575331,-3.283779,2.585426,9.000000,
0.048338,0.652606,0.390445,0.039925,0.228492,0.034197,0.223027,5.923271,4.881213,7.575331,-3.283779,2.585426,9.000000,
0.048260,0.649643,0.389816,0.050200,0.196776,0.034161,0.222714,5.914088,4.933985,7.574582,-3.718876,2.585426,9.000000,
0.048260,0.649643,0.389816,0.050200,0.196776,0.034161,0.222714,5.914088,4.933985,7.574582,-3.718876,2.585426,9.000000,
0.048926,0.651331,0.390571,0.044613,0.195104,0.034221,0.216608,6.001683,4.820030,7.596370,-3.473300,2.585426,9.000000,
0.048926,0.651331,0.390571,0.044613,0.195104,0.034221,0.216608,6.001683,4.820030,7.596370,-3.473300,2.585426,9.000000,
0.048926,0.651331,0.390571,0.044613,0.195104,0.034221,0.216608,6.001683,4.820030,7.596370,-3.473300,2.585426,9.000000,
0.048926,0.651331,0.390571,0.044613,0.195104,0.034221,0.216608,6.001683,4.820030,7.596370,-3.473300,2.585426,9.000000,
0.048926,0.651331,0.390571,0.044613,0.195104,0.034221,0.216608,6.001683,4.820030,7.596370,-3.473300,2.585426,9.000000,
0.048926,0.651331,0.390571,0.044613,0.195104,0.034221,0.216608,6.001683,4.820030,7.596370,-3.473300,2.585426,9.000000,
0.046864,0.608854,0.382937,0.065877,0.263677,0.031399,0.250867,5.605165,5.293953,6.977136,-2.797993,2.585426,9.000000,
0.046864,0.608854,0.382937,0.065877,0.263677,0.031399,0.250867,5.605165,5.293953,6.977136,-2.797993,2.585426,9.000000,
0.046864,0.608854,0.382937,0.065877,0.263677,0.031399,0.250867,5.605165,5.293953,6.977136,-2.797993,2.585426,9.000000,
0.046864,0.608854,0.382937,0.065877,0.263677,0.031399,0.250867,5.605165,5.293953,6.977136,-2.797993,2.585426,9.000000,
0.046864,0.608854,0.382937,0.065877,0.263677,0.031399,0.250867,5.605165,5.293953,6.977136,-2.797993,2.585426,9.000000,
0.046864,0.608854,0.382937,0.065877,0.263677,0.031399,0.250867,5.605165,5.293953,6.977136,-2.797993,2.585426,9.000000,
0.046864,0.608854,0.382937,0.065877,0.263677,0.031399,0.250867,5.605165,5.293953,6.977136,-2.797993,2.585426,9.000000,
0.046864,0.608854,0.382937,0.065877,0.263677,0.031399,0.250867,5.605165,5.293953,6.977136,-2.797993,2.585426,9.000000,
0.046864,0.608854,0.382937,0.065877,0.263677,0.031399,0.250867,5.605165,5.293953,6.977136,-2.797993,2.585426,9.000000,
0.046894,0.631373,0.383819,0.066434,0.247834,0.032254,0.234011,5.495870,5.306076,7.143819,-1.995485,2.585426,9.000000,
0.046894,0.631373,0.383819,0.066434,0.247834,0.032254,0.234011,5.495870,5.306076,7.143819,-1.995485,2.585426,9.000000,
0.046894,0.631373,0.383819,0.066434,0.247834,0.032254,0.234011,5.495870,5.306076,7.143819,-1.995485,2.585426,9.000000,
0.046882,0.651668,0.387179,0.060409,0.225530,0.033338,0.221013,5.479405,5.258924,7.368011,-3.293663,2.585426,9.000000,
0.047414,0.654745,0.387781,0.062304,0.228463,0.033424,0.215903,5.533211,5.158794,7.393990,0.676274,2.585426,9.000000,
0.047414,0.654745,0.387781,0.062304,0.228463,0.033424,0.215903,5.533211,5.158794,7.393990,0.676274,2.585426,9.000000,
0.047414,0.654745,0.387781,0.062304,0.228463,0.033424,0.215903,5.533211,5.158794,7.393990,0.676274,2.585426,9.000000,
0.047414,0.654745,0.387781,0.062304,0.228463,0.033424,0.215903,5.533211,5.158794,7.393990,0.676274,2.585426,9.000000,
0.047414,0.654745,0.387781,0.062304,0.228463,0.033424,0.215903,5.533211,5.158794,7.393990,0.676274,2.585426,9.000000,
0.047002,0.662672,0.387626,0.066383,0.219767,0.033834,0.212251,5.477200,5.198717,7.479902,0.387004,2.585426,9.000000,
0.047002,0.662672,0.387626,0.066383,0.219767,0.033834,0.212251,5.477200,5.198717,7.479902,0.387004,2.585426,9.000000,
0.047002,0.662672,0.387626,0.066383,0.219767,0.033834,0.212251,5.477200,5.198717,7.479902,0.387004,2.585426,9.000000,
0.047002,0.662672,0.387626,0.066383,0.219767,0.033834,0.212251,5.477200,5.198717,7.479902,0.387004,2.585426,9.000000,
0.047002,0.662672,0.387626,0.066383,0.219767,0.033834,0.212251,5.477200,5.198717,7.479902,0.387004,2.585426,9.000000,
0.047002,0.662672,0.387626,0.066383,0.219767,0.033834,0.212251,5.477200,5.198717,7.479902,0.387004,2.585426,9.000000,
0.047002,0.662672,0.387626,0.066383,0.219767,0.033834,0.212251,5.477200,5.198717,7.479902,0.387004,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047160,0.676855,0.387843,0.056599,0.228606,0.034557,0.205432,5.471722,5.128966,7.616410,1.800914,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047310,0.685685,0.388475,0.062277,0.225699,0.034834,0.200314,5.426883,5.028373,7.676205,1.249499,2.585426,9.000000,
0.047247,0.676709,0.391270,0.060185,0.225759,0.034687,0.206767,5.551825,4.946170,7.673015,-0.106382,2.585426,9.000000,
0.047247,0.676709,0.391270,0.060185,0.225759,0.034687,0.206767,5.551825,4.946170,7.673015,-0.106382,2.585426,9.000000,
0.047247,0.676709,0.391270,0.060185,0.225759,0.034687,0.206767,5.551825,4.946170,7.673015,-0.106382,2.585426,9.000000,
0.047247,0.676709,0.391270,0.060185,0.225759,0.034687,0.206767,5.551825,4.946170,7.673015,-0.106382,2.585426,9.000000,
0.047247,0.676709,0.391270,0.060185,0.225759,0.034687,0.206767,5.551825,4.946170,7.673015,-0.106382,2.585426,9.000000,
0.047247,0.676709,0.391270,0.060185,0.225759,0.034687,0.206767,5.551825,4.946170,7.673015,-0.106382,2.585426,9.000000,
0.047247,0.676709,0.391270,0.060185,0.225759,0.034687,0.206767,5.551825,4.946170,7.673015,-0.106382,2.585426,9.000000,
0.047247,0.676709,0.391270,0.060185,0.225759,0.034687,0.206767,5.551825,4.946170,7.673015,-0.106382,2.585426,9.000000,
0.047220,0.674897,0.388464,0.069722,0.259747,0.033786,0.201673,5.348506,5.102278,7.465289,1.021760,2.585426,9.000000,
