q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.048022,0.644368,0.346843,0.068968,0.291298,0.035439,0.234536,5.740490,-2.070336,2.711187,2.000000,
0.048022,0.644368,0.346843,0.068968,0.291298,0.035439,0.234536,5.740490,-2.070336,2.711187,2.000000,
0.048022,0.644368,0.346843,0.068968,0.291298,0.035439,0.234536,5.740490,-2.070336,2.711187,2.000000,
0.048022,0.644368,0.346843,0.068968,0.291298,0.035439,0.234536,5.740490,-2.070336,2.711187,2.000000,
0.048022,0.644368,0.346843,0.068968,0.291298,0.035439,0.234536,5.740490,-2.070336,2.711187,2.000000,
0.048022,0.644368,0.346843,0.068968,0.291298,0.035439,0.234536,5.740490,-2.070336,2.711187,2.000000,
0.048022,0.644368,0.346843,0.068968,0.291298,0.035439,0.234536,5.740490,-2.070336,2.711187,2.000000,
0.048022,0.644368,0.346843,0.068968,0.291298,0.035439,0.234536,5.740490,-2.070336,2.711187,2.000000,
0.047418,0.646236,0.347121,0.068634,0.324383,0.049549,0.237360,5.679657,-3.011490,2.711187,2.000000,
0.047418,0.646236,0.347121,0.068634,0.324383,0.049549,0.237360,5.679657,-3.011490,2.711187,2.000000,
0.047418,0.646236,0.347121,0.068634,0.324383,0.049549,0.237360,5.679657,-3.011490,2.711187,2.000000,
0.047418,0.646236,0.347121,0.068634,0.324383,0.049549,0.237360,5.679657,-3.011490,2.711187,2.000000,
0.047418,0.646236,0.347121,0.068634,0.324383,0.049549,0.237360,5.679657,-3.011490,2.711187,2.000000,
0.047418,0.646236,0.347121,0.068634,0.324383,0.049549,0.237360,5.679657,-3.011490,2.711187,2.000000,
0.047806,0.647979,0.344457,0.059289,0.346825,0.048034,0.231916,5.664736,-2.478440,2.711187,2.000000,
0.047806,0.647979,0.344457,0.059289,0.346825,0.048034,0.231916,5.664736,-2.478440,2.711187,2.000000,
0.047806,0.647979,0.344457,0.059289,0.346825,0.048034,0.231916,5.664736,-2.478440,2.711187,2.000000,
0.047806,0.647979,0.344457,0.059289,0.346825,0.048034,0.231916,5.664736,-2.478440,2.711187,2.000000,
0.047806,0.647979,0.344457,0.059289,0.346825,0.048034,0.231916,5.664736,-2.478440,2.711187,2.000000,
0.047806,0.647979,0.344457,0.059289,0.346825,0.048034,0.231916,5.664736,-2.478440,2.711187,2.000000,
0.047806,0.647979,0.344457,0.059289,0.346825,0.048034,0.231916,5.664736,-2.478440,2.711187,2.000000,
0.049846,0.659545,0.348914,0.035091,0.230934,0.002750,0.236676,6.062482,-2.727763,2.711187,2.000000,
0.049846,0.659545,0.348914,0.035091,0.230934,0.002750,0.236676,6.062482,-2.727763,2.711187,2.000000,
0.049846,0.659545,0.348914,0.035091,0.230934,0.002750,0.236676,6.062482,-2.727763,2.711187,2.000000,
0.049846,0.659545,0.348914,0.035091,0.230934,0.002750,0.236676,6.062482,-2.727763,2.711187,2.000000,
0.049846,0.659545,0.348914,0.035091,0.230934,0.002750,0.236676,6.062482,-2.727763,2.711187,2.000000,
0.049846,0.659545,0.348914,0.035091,0.230934,0.002750,0.236676,6.062482,-2.727763,2.711187,2.000000,
0.049846,0.659545,0.348914,0.035091,0.230934,0.002750,0.236676,6.062482,-2.727763,2.711187,2.000000,
0.050120,0.700266,0.346828,0.034774,0.250511,0.014197,0.230974,6.070072,-2.427672,2.711187,2.000000,
0.050120,0.700266,0.346828,0.034774,0.250511,0.014197,0.230974,6.070072,-2.427672,2.711187,2.000000,
0.050120,0.700266,0.346828,0.034774,0.250511,0.014197,0.230974,6.070072,-2.427672,2.711187,2.000000,
0.050120,0.700266,0.346828,0.034774,0.250511,0.014197,0.230974,6.070072,-2.427672,2.711187,2.000000,
0.050120,0.700266,0.346828,0.034774,0.250511,0.014197,0.230974,6.070072,-2.427672,2.711187,2.000000,
0.050712,0.670389,0.348715,0.037664,0.228276,0.012807,0.215725,6.056774,-2.987510,2.711187,2.000000,
0.049914,0.647642,0.352165,0.038225,0.258567,0.011983,0.220601,5.885979,-1.801617,2.711187,2.000000,
0.050598,0.667570,0.349839,0.025608,0.254981,0.007578,0.222394,6.051888,-2.803510,2.711187,2.000000,
0.050598,0.667570,0.349839,0.025608,0.254981,0.007578,0.222394,6.051888,-2.803510,2.711187,2.000000,
0.050598,0.667570,0.349839,0.025608,0.254981,0.007578,0.222394,6.051888,-2.803510,2.711187,2.000000,
0.051194,0.650758,0.350758,0.019122,0.249429,0.022321,0.212694,6.140707,-1.048529,2.711187,2.000000,
0.051194,0.650758,0.350758,0.019122,0.249429,0.022321,0.212694,6.140707,-1.048529,2.711187,2.000000,
0.051194,0.650758,0.350758,0.019122,0.249429,0.022321,0.212694,6.140707,-1.048529,2.711187,2.000000,
0.051194,0.650758,0.350758,0.019122,0.249429,0.022321,0.212694,6.140707,-1.048529,2.711187,2.000000,
0.051194,0.650758,0.350758,0.019122,0.249429,0.022321,0.212694,6.140707,-1.048529,2.711187,2.000000,
0.051360,0.666099,0.352516,0.007092,0.281862,0.036405,0.205331,6.135411,0.305773,2.711187,2.000000,
0.051360,0.666099,0.352516,0.007092,0.281862,0.036405,0.205331,6.135411,0.305773,2.711187,2.000000,
0.051360,0.666099,0.352516,0.007092,0.281862,0.036405,0.205331,6.135411,0.305773,2.711187,2.000000,
0.051129,0.655463,0.354812,0.012539,0.275523,0.021736,0.206574,6.029841,-1.220272,2.711187,2.000000,
0.051129,0.655463,0.354812,0.012539,0.275523,0.021736,0.206574,6.029841,-1.220272,2.711187,2.000000,
0.051129,0.655463,0.354812,0.012539,0.275523,0.021736,0.206574,6.029841,-1.220272,2.711187,2.000000,
0.051129,0.655463,0.354812,0.012539,0.275523,0.021736,0.206574,6.029841,-1.220272,2.711187,2.000000,
0.051129,0.655463,0.354812,0.012539,0.275523,0.021736,0.206574,6.029841,-1.220272,2.711187,2.000000,
0.051137,0.663277,0.356395,0.002495,0.272454,0.046164,0.209940,6.190228,-1.076180,2.711187,2.000000,
0.051137,0.663277,0.356395,0.002495,0.272454,0.046164,0.209940,6.190228,-1.076180,2.711187,2.000000,
0.049574,0.648868,0.362019,0.063787,0.173842,0.070168,0.213066,6.081650,-0.192880,2.711187,2.000000,
0.049574,0.648868,0.362019,0.063787,0.173842,0.070168,0.213066,6.081650,-0.192880,2.711187,2.000000,
0.049574,0.648868,0.362019,0.063787,0.173842,0.070168,0.213066,6.081650,-0.192880,2.711187,2.000000,
0.049574,0.648868,0.362019,0.063787,0.173842,0.070168,0.213066,6.081650,-0.192880,2.711187,2.000000,
0.049574,0.648868,0.362019,0.063787,0.173842,0.070168,0.213066,6.081650,-0.192880,2.711187,2.000000,
0.049574,0.648868,0.362019,0.063787,0.173842,0.070168,0.213066,6.081650,-0.192880,2.711187,2.000000,
0.049648,0.649598,0.360463,0.057459,0.197618,0.052421,0.212881,5.977583,-1.168959,2.711187,2.000000,
0.049648,0.649598,0.360463,0.057459,0.197618,0.052421,0.212881,5.977583,-1.168959,2.711187,2.000000,
0.049296,0.621526,0.358529,0.063422,0.217387,0.054698,0.215558,5.868932,-3.929958,2.711187,2.000000,
0.049296,0.621526,0.358529,0.063422,0.217387,0.054698,0.215558,5.868932,-3.929958,2.711187,2.000000,
0.049296,0.621526,0.358529,0.063422,0.217387,0.054698,0.215558,5.868932,-3.929958,2.711187,2.000000,
0.049296,0.621526,0.358529,0.063422,0.217387,0.054698,0.215558,5.868932,-3.929958,2.711187,2.000000,
0.049888,0.643981,0.359202,0.068675,0.178712,0.045052,0.209760,5.974249,-2.093559,2.711187,2.000000,
0.049867,0.631553,0.361783,0.072452,0.160883,0.051176,0.209084,6.003657,-1.472631,2.711187,2.000000,
0.049867,0.631553,0.361783,0.072452,0.160883,0.051176,0.209084,6.003657,-1.472631,2.711187,2.000000,
0.049867,0.631553,0.361783,0.072452,0.160883,0.051176,0.209084,6.003657,-1.472631,2.711187,2.000000,
0.049867,0.631553,0.361783,0.072452,0.160883,0.051176,0.209084,6.003657,-1.472631,2.711187,2.000000,
0.049867,0.631553,0.361783,0.072452,0.160883,0.051176,0.209084,6.003657,-1.472631,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049993,0.626456,0.364788,0.063051,0.149038,0.083391,0.203883,6.167854,-0.240883,2.711187,2.000000,
0.049754,0.645575,0.361609,0.075006,0.148086,0.081622,0.209097,6.130639,-1.254604,2.711187,2.000000,
0.049754,0.645575,0.361609,0.075006,0.148086,0.081622,0.209097,6.130639,-1.254604,2.711187,2.000000,
0.049754,0.645575,0.361609,0.075006,0.148086,0.081622,0.209097,6.130639,-1.254604,2.711187,2.000000,
0.049754,0.645575,0.361609,0.075006,0.148086,0.081622,0.209097,6.130639,-1.254604,2.711187,2.000000,
0.049754,0.645575,0.361609,0.075006,0.148086,0.081622,0.209097,6.130639,-1.254604,2.711187,2.000000,
0.049754,0.645575,0.361609,0.075006,0.148086,0.081622,0.209097,6.130639,-1.254604,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049763,0.666440,0.361791,0.078949,0.171017,0.082531,0.202276,5.970870,-1.172174,2.711187,2.000000,
0.049997,0.693867,0.360333,0.076373,0.169119,0.094848,0.206119,6.113516,-0.746387,2.711187,2.000000,
0.049997,0.693867,0.360333,0.076373,0.169119,0.094848,0.206119,6.113516,-0.746387,2.711187,2.000000,
0.049997,0.693867,0.360333,0.076373,0.169119,0.094848,0.206119,6.113516,-0.746387,2.711187,2.000000,
0.049997,0.693867,0.360333,0.076373,0.169119,0.094848,0.206119,6.113516,-0.746387,2.711187,2.000000,
0.049997,0.693867,0.360333,0.076373,0.169119,0.094848,0.206119,6.113516,-0.746387,2.711187,2.000000,
0.049997,0.693867,0.360333,0.076373,0.169119,0.094848,0.206119,6.113516,-0.746387,2.711187,2.000000,
0.049997,0.693867,0.360333,0.076373,0.169119,0.094848,0.206119,6.113516,-0.746387,2.711187,2.000000,
0.049997,0.693867,0.360333,0.076373,0.169119,0.094848,0.206119,6.113516,-0.746387,2.711187,2.000000,
0.049997,0.693867,0.360333,0.076373,0.169119,0.094848,0.206119,6.113516,-0.746387,2.711187,2.000000,
0.049997,0.693867,0.360333,0.076373,0.169119,0.094848,0.206119,6.113516,-0.746387,2.711187,2.000000,
0.049695,0.714243,0.357763,0.070537,0.187131,0.110334,0.214447,6.199834,-6.068676,2.711187,2.000000,
0.049695,0.714243,0.357763,0.070537,0.187131,0.110334,0.214447,6.199834,-6.068676,2.711187,2.000000,
0.048858,0.727029,0.358518,0.080403,0.198468,0.103835,0.221101,6.055853,-1.950599,2.711187,2.000000,
0.048858,0.727029,0.358518,0.080403,0.198468,0.103835,0.221101,6.055853,-1.950599,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048792,0.726475,0.358552,0.072013,0.213074,0.099523,0.221618,6.058420,-1.370220,2.711187,2.000000,
0.048411,0.712663,0.359646,0.063699,0.202482,0.127299,0.231281,6.264821,-1.947260,2.711187,2.000000,
0.048411,0.712663,0.359646,0.063699,0.202482,0.127299,0.231281,6.264821,-1.947260,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048339,0.711431,0.360616,0.056901,0.232724,0.137634,0.226810,6.202471,-1.481428,2.711187,2.000000,
0.048275,0.730512,0.360003,0.056807,0.229785,0.124045,0.231519,6.207083,-1.525261,2.711187,2.000000,
0.048275,0.730512,0.360003,0.056807,0.229785,0.124045,0.231519,6.207083,-1.525261,2.711187,2.000000,
0.048275,0.730512,0.360003,0.056807,0.229785,0.124045,0.231519,6.207083,-1.525261,2.711187,2.000000,
0.048275,0.730512,0.360003,0.056807,0.229785,0.124045,0.231519,6.207083,-1.525261,2.711187,2.000000,
0.048735,0.731684,0.361746,0.053626,0.197430,0.129495,0.231544,6.402889,-1.243504,2.711187,2.000000,
0.048682,0.732343,0.361511,0.047260,0.209449,0.134004,0.234044,6.443097,-1.815505,2.711187,2.000000,
0.048682,0.732343,0.361511,0.047260,0.209449,0.134004,0.234044,6.443097,-1.815505,2.711187,2.000000,
0.048682,0.732343,0.361511,0.047260,0.209449,0.134004,0.234044,6.443097,-1.815505,2.711187,2.000000,
0.048682,0.732343,0.361511,0.047260,0.209449,0.134004,0.234044,6.443097,-1.815505,2.711187,2.000000,
0.048682,0.732343,0.361511,0.047260,0.209449,0.134004,0.234044,6.443097,-1.815505,2.711187,2.000000,
0.048682,0.732343,0.361511,0.047260,0.209449,0.134004,0.234044,6.443097,-1.815505,2.711187,2.000000,
0.048682,0.732343,0.361511,0.047260,0.209449,0.134004,0.234044,6.443097,-1.815505,2.711187,2.000000,
0.048894,0.725278,0.360999,0.047758,0.187195,0.130821,0.234083,6.521379,-0.986033,2.711187,2.000000,
0.048894,0.725278,0.360999,0.047758,0.187195,0.130821,0.234083,6.521379,-0.986033,2.711187,2.000000,
0.048894,0.725278,0.360999,0.047758,0.187195,0.130821,0.234083,6.521379,-0.986033,2.711187,2.000000,
0.048894,0.725278,0.360999,0.047758,0.187195,0.130821,0.234083,6.521379,-0.986033,2.711187,2.000000,
0.048894,0.725278,0.360999,0.047758,0.187195,0.130821,0.234083,6.521379,-0.986033,2.711187,2.000000,
0.048894,0.725278,0.360999,0.047758,0.187195,0.130821,0.234083,6.521379,-0.986033,2.711187,2.000000,
0.047916,0.843301,0.353602,0.029008,0.278350,0.122876,0.243339,6.280764,-1.985426,2.711187,2.000000,
0.047916,0.843301,0.353602,0.029008,0.278350,0.122876,0.243339,6.280764,-1.985426,2.711187,2.000000,
0.048081,0.837286,0.353624,0.040900,0.256686,0.121782,0.239057,6.246409,-3.016243,2.711187,2.000000,
0.048179,0.869323,0.355461,0.030886,0.245935,0.121940,0.245664,6.362866,-3.293479,2.711187,2.000000,
0.048179,0.869323,0.355461,0.030886,0.245935,0.121940,0.245664,6.362866,-3.293479,2.711187,2.000000,
0.048615,0.911030,0.353128,0.035994,0.222875,0.123654,0.243400,6.434627,-2.220367,2.711187,2.000000,
0.048615,0.911030,0.353128,0.035994,0.222875,0.123654,0.243400,6.434627,-2.220367,2.711187,2.000000,
0.048615,0.911030,0.353128,0.035994,0.222875,0.123654,0.243400,6.434627,-2.220367,2.711187,2.000000,
0.048615,0.911030,0.353128,0.035994,0.222875,0.123654,0.243400,6.434627,-2.220367,2.711187,2.000000,
0.048868,0.929684,0.354480,0.038008,0.206854,0.129276,0.241305,6.502892,-2.175498,2.711187,2.000000,
0.048868,0.929684,0.354480,0.038008,0.206854,0.129276,0.241305,6.502892,-2.175498,2.711187,2.000000,
0.048868,0.929684,0.354480,0.038008,0.206854,0.129276,0.241305,6.502892,-2.175498,2.711187,2.000000,
