q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.041703,0.239171,0.470945,0.024671,0.769941,0.012994,0.227414,3.596869,2.853231,6.180323,3.547928,13.426374,5.234044,2.388610,7.000000,
0.041703,0.239171,0.470945,0.024671,0.769941,0.012994,0.227414,3.596869,2.853231,6.180323,3.547928,13.426374,5.234044,2.388610,7.000000,
0.041703,0.239171,0.470945,0.024671,0.769941,0.012994,0.227414,3.596869,2.853231,6.180323,3.547928,13.426374,5.234044,2.388610,7.000000,
0.041703,0.239171,0.470945,0.024671,0.769941,0.012994,0.227414,3.596869,2.853231,6.180323,3.547928,13.426374,5.234044,2.388610,7.000000,
0.041703,0.239171,0.470945,0.024671,0.769941,0.012994,0.227414,3.596869,2.853231,6.180323,3.547928,13.426374,5.234044,2.388610,7.000000,
0.041940,0.238531,0.474642,0.022902,0.750834,0.013409,0.219112,3.601528,2.594286,6.231118,3.893715,13.443871,4.722919,2.388610,7.000000,
0.042444,0.226426,0.475174,0.025972,0.746962,0.013307,0.212174,3.628099,2.581969,6.163294,4.226795,13.371565,6.464997,2.388610,7.000000,
0.042444,0.226426,0.475174,0.025972,0.746962,0.013307,0.212174,3.628099,2.581969,6.163294,4.226795,13.371565,6.464997,2.388610,7.000000,
0.042444,0.226426,0.475174,0.025972,0.746962,0.013307,0.212174,3.628099,2.581969,6.163294,4.226795,13.371565,6.464997,2.388610,7.000000,
0.042444,0.226426,0.475174,0.025972,0.746962,0.013307,0.212174,3.628099,2.581969,6.163294,4.226795,13.371565,6.464997,2.388610,7.000000,
0.042444,0.226426,0.475174,0.025972,0.746962,0.013307,0.212174,3.628099,2.581969,6.163294,4.226795,13.371565,6.464997,2.388610,7.000000,
0.042444,0.226426,0.475174,0.025972,0.746962,0.013307,0.212174,3.628099,2.581969,6.163294,4.226795,13.371565,6.464997,2.388610,7.000000,
0.041837,0.240688,0.476102,0.024542,0.749938,0.013298,0.223715,3.618746,2.698551,6.174024,4.086342,13.424663,5.828562,2.388610,7.000000,
0.041837,0.240688,0.476102,0.024542,0.749938,0.013298,0.223715,3.618746,2.698551,6.174024,4.086342,13.424663,5.828562,2.388610,7.000000,
0.041837,0.240688,0.476102,0.024542,0.749938,0.013298,0.223715,3.618746,2.698551,6.174024,4.086342,13.424663,5.828562,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038387,0.303038,0.470891,0.037819,0.902152,0.012708,0.258140,3.111380,2.872107,6.384983,1.818793,13.302548,4.629067,2.388610,7.000000,
0.038957,0.303265,0.471941,0.039249,0.896437,0.012908,0.243982,3.113643,2.815976,6.347856,2.095948,13.322795,4.859904,2.388610,7.000000,
0.038957,0.303265,0.471941,0.039249,0.896437,0.012908,0.243982,3.113643,2.815976,6.347856,2.095948,13.322795,4.859904,2.388610,7.000000,
0.038957,0.303265,0.471941,0.039249,0.896437,0.012908,0.243982,3.113643,2.815976,6.347856,2.095948,13.322795,4.859904,2.388610,7.000000,
0.038957,0.303265,0.471941,0.039249,0.896437,0.012908,0.243982,3.113643,2.815976,6.347856,2.095948,13.322795,4.859904,2.388610,7.000000,
0.038957,0.303265,0.471941,0.039249,0.896437,0.012908,0.243982,3.113643,2.815976,6.347856,2.095948,13.322795,4.859904,2.388610,7.000000,
0.038957,0.303265,0.471941,0.039249,0.896437,0.012908,0.243982,3.113643,2.815976,6.347856,2.095948,13.322795,4.859904,2.388610,7.000000,
0.038957,0.303265,0.471941,0.039249,0.896437,0.012908,0.243982,3.113643,2.815976,6.347856,2.095948,13.322795,4.859904,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.038696,0.305058,0.473612,0.043074,0.872185,0.012645,0.246190,3.095150,2.765674,6.425280,1.518909,13.311420,4.134575,2.388610,7.000000,
0.039240,0.272151,0.458118,0.039877,0.780361,0.011366,0.286805,3.706589,3.596837,6.251287,3.218599,13.140440,5.604266,2.388610,7.000000,
0.039240,0.272151,0.458118,0.039877,0.780361,0.011366,0.286805,3.706589,3.596837,6.251287,3.218599,13.140440,5.604266,2.388610,7.000000,
0.039240,0.272151,0.458118,0.039877,0.780361,0.011366,0.286805,3.706589,3.596837,6.251287,3.218599,13.140440,5.604266,2.388610,7.000000,
0.039311,0.266605,0.458546,0.034693,0.757775,0.011395,0.287287,3.784784,3.690366,6.274737,3.273224,13.143004,5.243127,2.388610,7.000000,
0.039311,0.266605,0.458546,0.034693,0.757775,0.011395,0.287287,3.784784,3.690366,6.274737,3.273224,13.143004,5.243127,2.388610,7.000000,
0.039311,0.266605,0.458546,0.034693,0.757775,0.011395,0.287287,3.784784,3.690366,6.274737,3.273224,13.143004,5.243127,2.388610,7.000000,
0.039311,0.266605,0.458546,0.034693,0.757775,0.011395,0.287287,3.784784,3.690366,6.274737,3.273224,13.143004,5.243127,2.388610,7.000000,
0.039311,0.266605,0.458546,0.034693,0.757775,0.011395,0.287287,3.784784,3.690366,6.274737,3.273224,13.143004,5.243127,2.388610,7.000000,
0.039311,0.266605,0.458546,0.034693,0.757775,0.011395,0.287287,3.784784,3.690366,6.274737,3.273224,13.143004,5.243127,2.388610,7.000000,
0.039311,0.266605,0.458546,0.034693,0.757775,0.011395,0.287287,3.784784,3.690366,6.274737,3.273224,13.143004,5.243127,2.388610,7.000000,
0.039311,0.266605,0.458546,0.034693,0.757775,0.011395,0.287287,3.784784,3.690366,6.274737,3.273224,13.143004,5.243127,2.388610,7.000000,
0.039311,0.266605,0.458546,0.034693,0.757775,0.011395,0.287287,3.784784,3.690366,6.274737,3.273224,13.143004,5.243127,2.388610,7.000000,
0.039311,0.266605,0.458546,0.034693,0.757775,0.011395,0.287287,3.784784,3.690366,6.274737,3.273224,13.143004,5.243127,2.388610,7.000000,
0.038182,0.255788,0.461846,0.023844,0.801033,0.011655,0.311301,3.740179,3.636140,6.285325,4.385496,13.006379,6.044084,2.388610,7.000000,
0.038492,0.250609,0.460388,0.027200,0.781283,0.011305,0.312503,3.825165,3.748362,6.228068,4.347295,12.917062,5.010218,2.388610,7.000000,
0.038492,0.250609,0.460388,0.027200,0.781283,0.011305,0.312503,3.825165,3.748362,6.228068,4.347295,12.917062,5.010218,2.388610,7.000000,
0.038492,0.250609,0.460388,0.027200,0.781283,0.011305,0.312503,3.825165,3.748362,6.228068,4.347295,12.917062,5.010218,2.388610,7.000000,
0.038492,0.250609,0.460388,0.027200,0.781283,0.011305,0.312503,3.825165,3.748362,6.228068,4.347295,12.917062,5.010218,2.388610,7.000000,
0.038492,0.250609,0.460388,0.027200,0.781283,0.011305,0.312503,3.825165,3.748362,6.228068,4.347295,12.917062,5.010218,2.388610,7.000000,
0.038492,0.250609,0.460388,0.027200,0.781283,0.011305,0.312503,3.825165,3.748362,6.228068,4.347295,12.917062,5.010218,2.388610,7.000000,
0.038492,0.250609,0.460388,0.027200,0.781283,0.011305,0.312503,3.825165,3.748362,6.228068,4.347295,12.917062,5.010218,2.388610,7.000000,
0.038492,0.250609,0.460388,0.027200,0.781283,0.011305,0.312503,3.825165,3.748362,6.228068,4.347295,12.917062,5.010218,2.388610,7.000000,
0.038071,0.254393,0.463733,0.023956,0.774588,0.011734,0.305879,3.712620,3.652356,6.386087,4.791627,12.972639,4.855633,2.388610,7.000000,
0.038071,0.254393,0.463733,0.023956,0.774588,0.011734,0.305879,3.712620,3.652356,6.386087,4.791627,12.972639,4.855633,2.388610,7.000000,
0.040638,0.193178,0.466481,0.021961,0.578728,0.010945,0.314658,4.508194,3.506149,6.253060,5.931689,12.950000,7.592341,2.388610,7.000000,
0.040638,0.193178,0.466481,0.021961,0.578728,0.010945,0.314658,4.508194,3.506149,6.253060,5.931689,12.950000,7.592341,2.388610,7.000000,
0.040638,0.193178,0.466481,0.021961,0.578728,0.010945,0.314658,4.508194,3.506149,6.253060,5.931689,12.950000,7.592341,2.388610,7.000000,
0.041038,0.200456,0.462325,0.020081,0.587534,0.010834,0.320358,4.617396,3.645086,6.150356,5.659825,12.967380,7.544868,2.388610,7.000000,
0.041038,0.200456,0.462325,0.020081,0.587534,0.010834,0.320358,4.617396,3.645086,6.150356,5.659825,12.967380,7.544868,2.388610,7.000000,
0.041038,0.200456,0.462325,0.020081,0.587534,0.010834,0.320358,4.617396,3.645086,6.150356,5.659825,12.967380,7.544868,2.388610,7.000000,
0.041038,0.200456,0.462325,0.020081,0.587534,0.010834,0.320358,4.617396,3.645086,6.150356,5.659825,12.967380,7.544868,2.388610,7.000000,
0.041038,0.200456,0.462325,0.020081,0.587534,0.010834,0.320358,4.617396,3.645086,6.150356,5.659825,12.967380,7.544868,2.388610,7.000000,
0.041038,0.200456,0.462325,0.020081,0.587534,0.010834,0.320358,4.617396,3.645086,6.150356,5.659825,12.967380,7.544868,2.388610,7.000000,
0.041038,0.200456,0.462325,0.020081,0.587534,0.010834,0.320358,4.617396,3.645086,6.150356,5.659825,12.967380,7.544868,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.040360,0.203907,0.463228,0.016001,0.605433,0.011014,0.316188,4.461252,3.549168,6.355350,5.503793,12.877905,7.511683,2.388610,7.000000,
0.039950,0.195795,0.462896,0.017274,0.608010,0.010917,0.315514,4.362727,3.682635,6.407595,5.621778,12.855097,5.436447,2.388610,7.000000,
0.039950,0.195795,0.462896,0.017274,0.608010,0.010917,0.315514,4.362727,3.682635,6.407595,5.621778,12.855097,5.436447,2.388610,7.000000,
0.040745,0.192925,0.464533,0.016210,0.543955,0.010828,0.310685,4.561109,3.659194,6.389234,5.537737,12.866961,6.776158,2.388610,7.000000,
0.040745,0.192925,0.464533,0.016210,0.543955,0.010828,0.310685,4.561109,3.659194,6.389234,5.537737,12.866961,6.776158,2.388610,7.000000,
0.040745,0.192925,0.464533,0.016210,0.543955,0.010828,0.310685,4.561109,3.659194,6.389234,5.537737,12.866961,6.776158,2.388610,7.000000,
0.040745,0.192925,0.464533,0.016210,0.543955,0.010828,0.310685,4.561109,3.659194,6.389234,5.537737,12.866961,6.776158,2.388610,7.000000,
0.040745,0.192925,0.464533,0.016210,0.543955,0.010828,0.310685,4.561109,3.659194,6.389234,5.537737,12.866961,6.776158,2.388610,7.000000,
0.040745,0.192925,0.464533,0.016210,0.543955,0.010828,0.310685,4.561109,3.659194,6.389234,5.537737,12.866961,6.776158,2.388610,7.000000,
0.040745,0.192925,0.464533,0.016210,0.543955,0.010828,0.310685,4.561109,3.659194,6.389234,5.537737,12.866961,6.776158,2.388610,7.000000,
0.040745,0.192925,0.464533,0.016210,0.543955,0.010828,0.310685,4.561109,3.659194,6.389234,5.537737,12.866961,6.776158,2.388610,7.000000,
0.041297,0.198069,0.462652,0.014985,0.557909,0.011081,0.308448,4.597341,3.587138,6.296739,5.788973,12.921714,7.220035,2.388610,7.000000,
0.041297,0.198069,0.462652,0.014985,0.557909,0.011081,0.308448,4.597341,3.587138,6.296739,5.788973,12.921714,7.220035,2.388610,7.000000,
0.041297,0.198069,0.462652,0.014985,0.557909,0.011081,0.308448,4.597341,3.587138,6.296739,5.788973,12.921714,7.220035,2.388610,7.000000,
0.041297,0.198069,0.462652,0.014985,0.557909,0.011081,0.308448,4.597341,3.587138,6.296739,5.788973,12.921714,7.220035,2.388610,7.000000,
0.041297,0.198069,0.462652,0.014985,0.557909,0.011081,0.308448,4.597341,3.587138,6.296739,5.788973,12.921714,7.220035,2.388610,7.000000,
0.041445,0.198569,0.462786,0.015868,0.519267,0.010727,0.311932,4.719680,3.709789,6.295790,5.439857,12.884395,6.747506,2.388610,7.000000,
0.042888,0.190671,0.461571,0.020451,0.328394,0.010403,0.298202,5.106243,3.413413,6.603531,4.897027,12.973771,7.597325,2.388610,7.000000,
0.042888,0.190671,0.461571,0.020451,0.328394,0.010403,0.298202,5.106243,3.413413,6.603531,4.897027,12.973771,7.597325,2.388610,7.000000,
0.042888,0.190671,0.461571,0.020451,0.328394,0.010403,0.298202,5.106243,3.413413,6.603531,4.897027,12.973771,7.597325,2.388610,7.000000,
0.042888,0.190671,0.461571,0.020451,0.328394,0.010403,0.298202,5.106243,3.413413,6.603531,4.897027,12.973771,7.597325,2.388610,7.000000,
0.042479,0.198808,0.460528,0.016101,0.354463,0.010530,0.303176,5.058209,3.409426,6.672599,4.481575,12.959384,8.397411,2.388610,7.000000,
0.042479,0.198808,0.460528,0.016101,0.354463,0.010530,0.303176,5.058209,3.409426,6.672599,4.481575,12.959384,8.397411,2.388610,7.000000,
0.042479,0.198808,0.460528,0.016101,0.354463,0.010530,0.303176,5.058209,3.409426,6.672599,4.481575,12.959384,8.397411,2.388610,7.000000,
0.042479,0.198808,0.460528,0.016101,0.354463,0.010530,0.303176,5.058209,3.409426,6.672599,4.481575,12.959384,8.397411,2.388610,7.000000,
0.042479,0.198808,0.460528,0.016101,0.354463,0.010530,0.303176,5.058209,3.409426,6.672599,4.481575,12.959384,8.397411,2.388610,7.000000,
0.042479,0.198808,0.460528,0.016101,0.354463,0.010530,0.303176,5.058209,3.409426,6.672599,4.481575,12.959384,8.397411,2.388610,7.000000,
0.042479,0.198808,0.460528,0.016101,0.354463,0.010530,0.303176,5.058209,3.409426,6.672599,4.481575,12.959384,8.397411,2.388610,7.000000,
0.042479,0.198808,0.460528,0.016101,0.354463,0.010530,0.303176,5.058209,3.409426,6.672599,4.481575,12.959384,8.397411,2.388610,7.000000,
0.042567,0.191644,0.462730,0.015672,0.336752,0.010756,0.291238,5.010070,3.371211,6.763041,4.992757,12.959137,7.056311,2.388610,7.000000,
0.042775,0.198203,0.465830,0.013129,0.339401,0.010886,0.289654,5.022383,3.326918,6.714427,4.535096,13.030555,8.022074,2.388610,7.000000,
0.042775,0.198203,0.465830,0.013129,0.339401,0.010886,0.289654,5.022383,3.326918,6.714427,4.535096,13.030555,8.022074,2.388610,7.000000,
0.042739,0.200016,0.466181,0.013296,0.349274,0.010913,0.295385,5.051585,3.320169,6.632960,4.406887,13.063324,7.238624,2.388610,7.000000,
0.042739,0.200016,0.466181,0.013296,0.349274,0.010913,0.295385,5.051585,3.320169,6.632960,4.406887,13.063324,7.238624,2.388610,7.000000,
0.042739,0.200016,0.466181,0.013296,0.349274,0.010913,0.295385,5.051585,3.320169,6.632960,4.406887,13.063324,7.238624,2.388610,7.000000,
0.042739,0.200016,0.466181,0.013296,0.349274,0.010913,0.295385,5.051585,3.320169,6.632960,4.406887,13.063324,7.238624,2.388610,7.000000,
0.042739,0.200016,0.466181,0.013296,0.349274,0.010913,0.295385,5.051585,3.320169,6.632960,4.406887,13.063324,7.238624,2.388610,7.000000,
0.042739,0.200016,0.466181,0.013296,0.349274,0.010913,0.295385,5.051585,3.320169,6.632960,4.406887,13.063324,7.238624,2.388610,7.000000,
0.042739,0.200016,0.466181,0.013296,0.349274,0.010913,0.295385,5.051585,3.320169,6.632960,4.406887,13.063324,7.238624,2.388610,7.000000,
0.042739,0.200016,0.466181,0.013296,0.349274,0.010913,0.295385,5.051585,3.320169,6.632960,4.406887,13.063324,7.238624,2.388610,7.000000,
0.043047,0.189111,0.466302,0.007084,0.303998,0.011199,0.291189,5.151239,3.295270,6.734530,4.950804,13.167301,6.520061,2.388610,7.000000,
0.043658,0.121354,0.456666,0.013104,0.260516,0.009948,0.322667,5.673024,3.824302,6.532515,7.852220,13.655240,5.870808,2.388610,7.000000,
0.043658,0.121354,0.456666,0.013104,0.260516,0.009948,0.322667,5.673024,3.824302,6.532515,7.852220,13.655240,5.870808,2.388610,7.000000,
0.043658,0.121354,0.456666,0.013104,0.260516,0.009948,0.322667,5.673024,3.824302,6.532515,7.852220,13.655240,5.870808,2.388610,7.000000,
0.043204,0.128143,0.455291,0.012311,0.269312,0.009949,0.320323,5.570247,3.967770,6.627882,7.707282,13.620456,7.145071,2.388610,7.000000,
0.043204,0.128143,0.455291,0.012311,0.269312,0.009949,0.320323,5.570247,3.967770,6.627882,7.707282,13.620456,7.145071,2.388610,7.000000,
0.043204,0.128143,0.455291,0.012311,0.269312,0.009949,0.320323,5.570247,3.967770,6.627882,7.707282,13.620456,7.145071,2.388610,7.000000,
0.043335,0.119109,0.457343,0.015648,0.234710,0.009650,0.322852,5.669664,3.840443,6.640755,7.406107,13.535581,7.372413,2.388610,7.000000,
0.043335,0.119109,0.457343,0.015648,0.234710,0.009650,0.322852,5.669664,3.840443,6.640755,7.406107,13.535581,7.372413,2.388610,7.000000,
0.043335,0.119109,0.457343,0.015648,0.234710,0.009650,0.322852,5.669664,3.840443,6.640755,7.406107,13.535581,7.372413,2.388610,7.000000,
0.043335,0.119109,0.457343,0.015648,0.234710,0.009650,0.322852,5.669664,3.840443,6.640755,7.406107,13.535581,7.372413,2.388610,7.000000,
0.043335,0.119109,0.457343,0.015648,0.234710,0.009650,0.322852,5.669664,3.840443,6.640755,7.406107,13.535581,7.372413,2.388610,7.000000,
0.043335,0.119109,0.457343,0.015648,0.234710,0.009650,0.322852,5.669664,3.840443,6.640755,7.406107,13.535581,7.372413,2.388610,7.000000,
0.043335,0.119109,0.457343,0.015648,0.234710,0.009650,0.322852,5.669664,3.840443,6.640755,7.406107,13.535581,7.372413,2.388610,7.000000,
0.043335,0.119109,0.457343,0.015648,0.234710,0.009650,0.322852,5.669664,3.840443,6.640755,7.406107,13.535581,7.372413,2.388610,7.000000,
0.043335,0.119109,0.457343,0.015648,0.234710,0.009650,0.322852,5.669664,3.840443,6.640755,7.406107,13.535581,7.372413,2.388610,7.000000,
0.043335,0.119109,0.457343,0.015648,0.234710,0.009650,0.322852,5.669664,3.840443,6.640755,7.406107,13.535581,7.372413,2.388610,7.000000,
