q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.037241,0.651494,0.504325,0.135475,0.103211,0.000693,0.252814,2.987421,0.506139,8.320010,1.696426,12.319974,6.101798,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038485,0.637013,0.501053,0.145218,0.110089,0.000630,0.236570,3.139476,0.571038,8.053897,1.283467,12.290707,5.807293,2.254657,9.000000,
0.038714,0.631335,0.499783,0.145686,0.115280,0.000642,0.239078,3.210382,0.608539,7.971556,1.278122,12.213148,6.025138,2.254657,9.000000,
0.038542,0.633456,0.501263,0.149515,0.097079,0.000579,0.238311,3.190973,0.573773,8.008097,1.113094,12.325368,6.656723,2.254657,9.000000,
0.038542,0.633456,0.501263,0.149515,0.097079,0.000579,0.238311,3.190973,0.573773,8.008097,1.113094,12.325368,6.656723,2.254657,9.000000,
0.038542,0.633456,0.501263,0.149515,0.097079,0.000579,0.238311,3.190973,0.573773,8.008097,1.113094,12.325368,6.656723,2.254657,9.000000,
0.038542,0.633456,0.501263,0.149515,0.097079,0.000579,0.238311,3.190973,0.573773,8.008097,1.113094,12.325368,6.656723,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038670,0.649996,0.504290,0.147983,0.112054,0.000535,0.246465,3.203553,0.530626,7.934686,1.182702,12.494229,6.143580,2.254657,9.000000,
0.038451,0.651310,0.504896,0.149497,0.097182,0.000519,0.238260,3.148112,0.512182,7.995168,1.227089,12.536017,4.850982,2.254657,9.000000,
0.038451,0.651310,0.504896,0.149497,0.097182,0.000519,0.238260,3.148112,0.512182,7.995168,1.227089,12.536017,4.850982,2.254657,9.000000,
0.038451,0.651310,0.504896,0.149497,0.097182,0.000519,0.238260,3.148112,0.512182,7.995168,1.227089,12.536017,4.850982,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039055,0.639302,0.501059,0.150877,0.102787,0.000549,0.224426,3.215642,0.567136,7.909260,1.038744,12.431023,6.456334,2.254657,9.000000,
0.039210,0.648876,0.502664,0.148802,0.098535,0.000546,0.214143,3.202490,0.527245,7.906292,0.628487,12.650456,3.016744,2.254657,9.000000,
0.039210,0.648876,0.502664,0.148802,0.098535,0.000546,0.214143,3.202490,0.527245,7.906292,0.628487,12.650456,3.016744,2.254657,9.000000,
0.039210,0.648876,0.502664,0.148802,0.098535,0.000546,0.214143,3.202490,0.527245,7.906292,0.628487,12.650456,3.016744,2.254657,9.000000,
0.039350,0.638523,0.499941,0.146831,0.105826,0.000609,0.216179,3.244386,0.567512,7.896617,0.661598,12.498715,6.085459,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.039255,0.643059,0.498402,0.146657,0.124676,0.000596,0.227533,3.231961,0.562565,7.878203,1.277785,12.403561,6.449455,2.254657,9.000000,
0.038957,0.652458,0.500149,0.150587,0.124550,0.000510,0.234550,3.157405,0.518018,7.908896,1.553622,12.479439,6.402564,2.254657,9.000000,
0.038957,0.652458,0.500149,0.150587,0.124550,0.000510,0.234550,3.157405,0.518018,7.908896,1.553622,12.479439,6.402564,2.254657,9.000000,
0.038285,0.653662,0.502490,0.150473,0.102667,0.000509,0.230052,3.045206,0.489093,8.058860,1.669996,12.488743,5.795882,2.254657,9.000000,
0.038285,0.653662,0.502490,0.150473,0.102667,0.000509,0.230052,3.045206,0.489093,8.058860,1.669996,12.488743,5.795882,2.254657,9.000000,
0.038285,0.653662,0.502490,0.150473,0.102667,0.000509,0.230052,3.045206,0.489093,8.058860,1.669996,12.488743,5.795882,2.254657,9.000000,
0.038285,0.653662,0.502490,0.150473,0.102667,0.000509,0.230052,3.045206,0.489093,8.058860,1.669996,12.488743,5.795882,2.254657,9.000000,
0.038285,0.653662,0.502490,0.150473,0.102667,0.000509,0.230052,3.045206,0.489093,8.058860,1.669996,12.488743,5.795882,2.254657,9.000000,
0.038190,0.651372,0.503707,0.156699,0.075389,0.000433,0.225216,3.043859,0.469354,8.079127,1.250735,12.620542,6.134406,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038437,0.755912,0.512241,0.155889,0.138926,0.000073,0.245486,2.888552,0.124592,7.821240,2.591713,13.626976,5.919293,2.254657,9.000000,
0.038399,0.750494,0.511527,0.157884,0.132687,0.000063,0.249803,2.891741,0.134736,7.858729,2.305251,13.630428,6.000437,2.254657,9.000000,
0.038399,0.750494,0.511527,0.157884,0.132687,0.000063,0.249803,2.891741,0.134736,7.858729,2.305251,13.630428,6.000437,2.254657,9.000000,
0.038399,0.750494,0.511527,0.157884,0.132687,0.000063,0.249803,2.891741,0.134736,7.858729,2.305251,13.630428,6.000437,2.254657,9.000000,
0.038399,0.750494,0.511527,0.157884,0.132687,0.000063,0.249803,2.891741,0.134736,7.858729,2.305251,13.630428,6.000437,2.254657,9.000000,
0.038399,0.750494,0.511527,0.157884,0.132687,0.000063,0.249803,2.891741,0.134736,7.858729,2.305251,13.630428,6.000437,2.254657,9.000000,
0.038399,0.750494,0.511527,0.157884,0.132687,0.000063,0.249803,2.891741,0.134736,7.858729,2.305251,13.630428,6.000437,2.254657,9.000000,
