q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.036589,0.687036,0.360198,0.003297,0.472944,0.099535,0.429071,5.774696,-4.879854,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.036557,0.675594,0.358121,0.000394,0.461375,0.108543,0.434472,5.866595,-5.444934,2.489266,6.000000,
0.037619,0.821351,0.353330,0.088323,0.582593,0.108791,0.333182,4.668452,-4.590148,2.489266,6.000000,
0.037619,0.821351,0.353330,0.088323,0.582593,0.108791,0.333182,4.668452,-4.590148,2.489266,6.000000,
0.037619,0.821351,0.353330,0.088323,0.582593,0.108791,0.333182,4.668452,-4.590148,2.489266,6.000000,
0.037619,0.821351,0.353330,0.088323,0.582593,0.108791,0.333182,4.668452,-4.590148,2.489266,6.000000,
0.037619,0.821351,0.353330,0.088323,0.582593,0.108791,0.333182,4.668452,-4.590148,2.489266,6.000000,
0.037619,0.821351,0.353330,0.088323,0.582593,0.108791,0.333182,4.668452,-4.590148,2.489266,6.000000,
0.037619,0.821351,0.353330,0.088323,0.582593,0.108791,0.333182,4.668452,-4.590148,2.489266,6.000000,
0.037619,0.821351,0.353330,0.088323,0.582593,0.108791,0.333182,4.668452,-4.590148,2.489266,6.000000,
0.037619,0.821351,0.353330,0.088323,0.582593,0.108791,0.333182,4.668452,-4.590148,2.489266,6.000000,
0.038055,0.886801,0.351889,0.094158,0.582815,0.115787,0.320997,4.680718,-4.558813,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.037373,0.546838,0.357769,0.094214,0.583546,0.031878,0.320683,4.227426,-4.578502,2.489266,6.000000,
0.036836,0.559008,0.355245,0.100624,0.587212,0.040296,0.336439,4.249517,-6.711397,2.489266,6.000000,
0.036733,0.556172,0.355798,0.114596,0.559239,0.036022,0.338646,4.248380,-6.669524,2.489266,6.000000,
0.036733,0.556172,0.355798,0.114596,0.559239,0.036022,0.338646,4.248380,-6.669524,2.489266,6.000000,
0.036561,0.568714,0.354796,0.131751,0.556460,0.040580,0.332244,4.141892,-6.064177,2.489266,6.000000,
0.036561,0.568714,0.354796,0.131751,0.556460,0.040580,0.332244,4.141892,-6.064177,2.489266,6.000000,
0.036561,0.568714,0.354796,0.131751,0.556460,0.040580,0.332244,4.141892,-6.064177,2.489266,6.000000,
0.036561,0.568714,0.354796,0.131751,0.556460,0.040580,0.332244,4.141892,-6.064177,2.489266,6.000000,
0.036561,0.568714,0.354796,0.131751,0.556460,0.040580,0.332244,4.141892,-6.064177,2.489266,6.000000,
0.036561,0.568714,0.354796,0.131751,0.556460,0.040580,0.332244,4.141892,-6.064177,2.489266,6.000000,
0.036561,0.568714,0.354796,0.131751,0.556460,0.040580,0.332244,4.141892,-6.064177,2.489266,6.000000,
0.036561,0.568714,0.354796,0.131751,0.556460,0.040580,0.332244,4.141892,-6.064177,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036876,0.598359,0.353367,0.124933,0.578429,0.036856,0.325680,4.097299,-5.862597,2.489266,6.000000,
0.036854,0.632311,0.353989,0.130468,0.552163,0.040688,0.330081,4.180099,-5.524437,2.489266,6.000000,
0.036854,0.632311,0.353989,0.130468,0.552163,0.040688,0.330081,4.180099,-5.524437,2.489266,6.000000,
0.036854,0.632311,0.353989,0.130468,0.552163,0.040688,0.330081,4.180099,-5.524437,2.489266,6.000000,
0.037082,0.690687,0.353096,0.138775,0.552461,0.036279,0.320888,4.128751,-3.852736,2.489266,6.000000,
0.037082,0.690687,0.353096,0.138775,0.552461,0.036279,0.320888,4.128751,-3.852736,2.489266,6.000000,
0.037082,0.690687,0.353096,0.138775,0.552461,0.036279,0.320888,4.128751,-3.852736,2.489266,6.000000,
0.037082,0.690687,0.353096,0.138775,0.552461,0.036279,0.320888,4.128751,-3.852736,2.489266,6.000000,
0.037082,0.690687,0.353096,0.138775,0.552461,0.036279,0.320888,4.128751,-3.852736,2.489266,6.000000,
0.037082,0.690687,0.353096,0.138775,0.552461,0.036279,0.320888,4.128751,-3.852736,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037194,0.686948,0.352078,0.142285,0.547601,0.032703,0.321319,4.129000,-4.316280,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.037263,0.751630,0.348247,0.152380,0.556625,0.037464,0.319188,4.127273,-4.883910,2.489266,6.000000,
0.036906,0.718568,0.348390,0.147435,0.561071,0.029443,0.332816,4.137252,-5.554336,2.489266,6.000000,
0.036906,0.718568,0.348390,0.147435,0.561071,0.029443,0.332816,4.137252,-5.554336,2.489266,6.000000,
0.036906,0.718568,0.348390,0.147435,0.561071,0.029443,0.332816,4.137252,-5.554336,2.489266,6.000000,
0.036906,0.718568,0.348390,0.147435,0.561071,0.029443,0.332816,4.137252,-5.554336,2.489266,6.000000,
0.036906,0.718568,0.348390,0.147435,0.561071,0.029443,0.332816,4.137252,-5.554336,2.489266,6.000000,
0.036906,0.718568,0.348390,0.147435,0.561071,0.029443,0.332816,4.137252,-5.554336,2.489266,6.000000,
0.036906,0.718568,0.348390,0.147435,0.561071,0.029443,0.332816,4.137252,-5.554336,2.489266,6.000000,
0.036906,0.718568,0.348390,0.147435,0.561071,0.029443,0.332816,4.137252,-5.554336,2.489266,6.000000,
0.037154,0.717431,0.349462,0.147603,0.566488,0.040804,0.323676,4.138627,-5.096208,2.489266,6.000000,
0.037154,0.717431,0.349462,0.147603,0.566488,0.040804,0.323676,4.138627,-5.096208,2.489266,6.000000,
0.037295,0.695249,0.348427,0.144160,0.570094,0.036442,0.322539,4.151295,-5.101260,2.489266,6.000000,
0.036841,0.703668,0.347930,0.147801,0.565414,0.046190,0.334616,4.191601,-6.535520,2.489266,6.000000,
0.036841,0.703668,0.347930,0.147801,0.565414,0.046190,0.334616,4.191601,-6.535520,2.489266,6.000000,
0.036841,0.703668,0.347930,0.147801,0.565414,0.046190,0.334616,4.191601,-6.535520,2.489266,6.000000,
0.036841,0.703668,0.347930,0.147801,0.565414,0.046190,0.334616,4.191601,-6.535520,2.489266,6.000000,
0.036841,0.703668,0.347930,0.147801,0.565414,0.046190,0.334616,4.191601,-6.535520,2.489266,6.000000,
0.036841,0.703668,0.347930,0.147801,0.565414,0.046190,0.334616,4.191601,-6.535520,2.489266,6.000000,
0.036841,0.703668,0.347930,0.147801,0.565414,0.046190,0.334616,4.191601,-6.535520,2.489266,6.000000,
0.036631,0.753689,0.346969,0.144039,0.584893,0.058699,0.339426,4.237496,-6.145261,2.489266,6.000000,
0.036728,0.766417,0.347523,0.153200,0.560960,0.063561,0.335883,4.250956,-6.314500,2.489266,6.000000,
0.036728,0.766417,0.347523,0.153200,0.560960,0.063561,0.335883,4.250956,-6.314500,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036608,0.737102,0.346262,0.153956,0.560202,0.048236,0.341603,4.217544,-6.007772,2.489266,6.000000,
0.036374,0.762539,0.345076,0.154102,0.564977,0.032107,0.350745,4.209768,-6.411189,2.489266,6.000000,
0.036374,0.762539,0.345076,0.154102,0.564977,0.032107,0.350745,4.209768,-6.411189,2.489266,6.000000,
0.036374,0.762539,0.345076,0.154102,0.564977,0.032107,0.350745,4.209768,-6.411189,2.489266,6.000000,
0.036675,0.754547,0.346325,0.169873,0.547483,0.044302,0.336207,4.142461,-6.552587,2.489266,6.000000,
0.036675,0.754547,0.346325,0.169873,0.547483,0.044302,0.336207,4.142461,-6.552587,2.489266,6.000000,
0.036675,0.754547,0.346325,0.169873,0.547483,0.044302,0.336207,4.142461,-6.552587,2.489266,6.000000,
0.036675,0.754547,0.346325,0.169873,0.547483,0.044302,0.336207,4.142461,-6.552587,2.489266,6.000000,
0.036675,0.754547,0.346325,0.169873,0.547483,0.044302,0.336207,4.142461,-6.552587,2.489266,6.000000,
0.036675,0.754547,0.346325,0.169873,0.547483,0.044302,0.336207,4.142461,-6.552587,2.489266,6.000000,
0.036675,0.754547,0.346325,0.169873,0.547483,0.044302,0.336207,4.142461,-6.552587,2.489266,6.000000,
0.036675,0.754547,0.346325,0.169873,0.547483,0.044302,0.336207,4.142461,-6.552587,2.489266,6.000000,
0.036675,0.754547,0.346325,0.169873,0.547483,0.044302,0.336207,4.142461,-6.552587,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036237,0.636511,0.361494,0.204832,0.487008,0.047125,0.318056,3.915909,-5.393748,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036004,0.642896,0.362428,0.212460,0.474765,0.051206,0.321855,3.911252,-5.427747,2.489266,6.000000,
0.036050,0.651473,0.362317,0.204827,0.479838,0.064683,0.325004,4.012853,-6.026053,2.489266,6.000000,
0.036050,0.651473,0.362317,0.204827,0.479838,0.064683,0.325004,4.012853,-6.026053,2.489266,6.000000,
0.036050,0.651473,0.362317,0.204827,0.479838,0.064683,0.325004,4.012853,-6.026053,2.489266,6.000000,
