q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.034011,0.448464,0.513424,0.000707,0.135375,0.017687,0.358401,4.190752,2.815174,8.525894,3.628483,13.825480,8.563236,2.224222,5.000000,
0.034011,0.448464,0.513424,0.000707,0.135375,0.017687,0.358401,4.190752,2.815174,8.525894,3.628483,13.825480,8.563236,2.224222,5.000000,
0.034011,0.448464,0.513424,0.000707,0.135375,0.017687,0.358401,4.190752,2.815174,8.525894,3.628483,13.825480,8.563236,2.224222,5.000000,
0.034011,0.448464,0.513424,0.000707,0.135375,0.017687,0.358401,4.190752,2.815174,8.525894,3.628483,13.825480,8.563236,2.224222,5.000000,
0.034011,0.448464,0.513424,0.000707,0.135375,0.017687,0.358401,4.190752,2.815174,8.525894,3.628483,13.825480,8.563236,2.224222,5.000000,
0.033998,0.443363,0.516346,0.000483,0.151970,0.017564,0.335928,4.058688,2.626968,8.507722,3.061693,13.933207,6.755775,2.224222,5.000000,
0.033998,0.443363,0.516346,0.000483,0.151970,0.017564,0.335928,4.058688,2.626968,8.507722,3.061693,13.933207,6.755775,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035021,0.475416,0.505556,0.037070,0.108650,0.001563,0.432781,4.754392,3.041366,7.893816,3.176441,13.601653,8.173297,2.224222,5.000000,
0.035379,0.478191,0.505740,0.038644,0.079882,0.003668,0.420672,4.837302,2.967888,7.870591,2.961596,13.570132,7.458542,2.224222,5.000000,
0.035379,0.478191,0.505740,0.038644,0.079882,0.003668,0.420672,4.837302,2.967888,7.870591,2.961596,13.570132,7.458542,2.224222,5.000000,
0.035379,0.478191,0.505740,0.038644,0.079882,0.003668,0.420672,4.837302,2.967888,7.870591,2.961596,13.570132,7.458542,2.224222,5.000000,
0.034969,0.476431,0.503522,0.033463,0.110568,0.004098,0.448647,4.826814,3.046945,7.901646,3.374692,13.468931,8.221751,2.224222,5.000000,
0.034969,0.476431,0.503522,0.033463,0.110568,0.004098,0.448647,4.826814,3.046945,7.901646,3.374692,13.468931,8.221751,2.224222,5.000000,
0.034969,0.476431,0.503522,0.033463,0.110568,0.004098,0.448647,4.826814,3.046945,7.901646,3.374692,13.468931,8.221751,2.224222,5.000000,
0.034969,0.476431,0.503522,0.033463,0.110568,0.004098,0.448647,4.826814,3.046945,7.901646,3.374692,13.468931,8.221751,2.224222,5.000000,
0.034969,0.476431,0.503522,0.033463,0.110568,0.004098,0.448647,4.826814,3.046945,7.901646,3.374692,13.468931,8.221751,2.224222,5.000000,
0.034969,0.476431,0.503522,0.033463,0.110568,0.004098,0.448647,4.826814,3.046945,7.901646,3.374692,13.468931,8.221751,2.224222,5.000000,
0.035107,0.480628,0.501913,0.033363,0.139376,0.002961,0.456883,4.870714,3.130844,7.723903,3.267591,13.494941,7.913766,2.224222,5.000000,
0.035107,0.480628,0.501913,0.033363,0.139376,0.002961,0.456883,4.870714,3.130844,7.723903,3.267591,13.494941,7.913766,2.224222,5.000000,
0.035107,0.480628,0.501913,0.033363,0.139376,0.002961,0.456883,4.870714,3.130844,7.723903,3.267591,13.494941,7.913766,2.224222,5.000000,
0.035107,0.480628,0.501913,0.033363,0.139376,0.002961,0.456883,4.870714,3.130844,7.723903,3.267591,13.494941,7.913766,2.224222,5.000000,
0.035148,0.485614,0.507102,0.032511,0.118561,0.000762,0.448216,4.884720,3.128893,7.701143,2.869176,13.523607,7.117555,2.224222,5.000000,
0.035148,0.485614,0.507102,0.032511,0.118561,0.000762,0.448216,4.884720,3.128893,7.701143,2.869176,13.523607,7.117555,2.224222,5.000000,
0.035148,0.485614,0.507102,0.032511,0.118561,0.000762,0.448216,4.884720,3.128893,7.701143,2.869176,13.523607,7.117555,2.224222,5.000000,
0.035148,0.485614,0.507102,0.032511,0.118561,0.000762,0.448216,4.884720,3.128893,7.701143,2.869176,13.523607,7.117555,2.224222,5.000000,
0.035148,0.485614,0.507102,0.032511,0.118561,0.000762,0.448216,4.884720,3.128893,7.701143,2.869176,13.523607,7.117555,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035091,0.484678,0.508188,0.030894,0.141115,0.001538,0.447720,4.844017,3.139406,7.627168,2.871655,13.641991,7.330702,2.224222,5.000000,
0.035003,0.480506,0.509289,0.028497,0.149030,0.002287,0.458562,4.832390,2.990960,7.615054,3.326315,13.639241,7.687558,2.224222,5.000000,
0.035003,0.480506,0.509289,0.028497,0.149030,0.002287,0.458562,4.832390,2.990960,7.615054,3.326315,13.639241,7.687558,2.224222,5.000000,
0.035003,0.480506,0.509289,0.028497,0.149030,0.002287,0.458562,4.832390,2.990960,7.615054,3.326315,13.639241,7.687558,2.224222,5.000000,
0.035003,0.480506,0.509289,0.028497,0.149030,0.002287,0.458562,4.832390,2.990960,7.615054,3.326315,13.639241,7.687558,2.224222,5.000000,
0.034934,0.473913,0.508853,0.027582,0.162960,0.004372,0.447046,4.744306,2.958985,7.657914,3.520307,13.706538,7.598557,2.224222,5.000000,
0.034934,0.473913,0.508853,0.027582,0.162960,0.004372,0.447046,4.744306,2.958985,7.657914,3.520307,13.706538,7.598557,2.224222,5.000000,
0.034934,0.473913,0.508853,0.027582,0.162960,0.004372,0.447046,4.744306,2.958985,7.657914,3.520307,13.706538,7.598557,2.224222,5.000000,
0.034934,0.473913,0.508853,0.027582,0.162960,0.004372,0.447046,4.744306,2.958985,7.657914,3.520307,13.706538,7.598557,2.224222,5.000000,
0.034934,0.473913,0.508853,0.027582,0.162960,0.004372,0.447046,4.744306,2.958985,7.657914,3.520307,13.706538,7.598557,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.034899,0.474937,0.506057,0.029654,0.192723,0.001787,0.468347,4.793017,3.061579,7.543938,3.931549,13.757136,7.139197,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035367,0.483661,0.504433,0.027613,0.169408,0.004446,0.469286,4.956159,3.064087,7.466724,4.135054,13.749968,8.029743,2.224222,5.000000,
0.035499,0.492268,0.504241,0.028205,0.166530,0.002881,0.483396,5.053665,3.102628,7.390716,4.012855,13.632552,7.461232,2.224222,5.000000,
0.035499,0.492268,0.504241,0.028205,0.166530,0.002881,0.483396,5.053665,3.102628,7.390716,4.012855,13.632552,7.461232,2.224222,5.000000,
0.035499,0.492268,0.504241,0.028205,0.166530,0.002881,0.483396,5.053665,3.102628,7.390716,4.012855,13.632552,7.461232,2.224222,5.000000,
0.037824,0.506260,0.466439,0.074228,0.164896,0.004375,0.520108,6.053984,4.211660,6.411085,4.794440,13.470964,7.124929,2.224222,5.000000,
0.037824,0.506260,0.466439,0.074228,0.164896,0.004375,0.520108,6.053984,4.211660,6.411085,4.794440,13.470964,7.124929,2.224222,5.000000,
0.037824,0.506260,0.466439,0.074228,0.164896,0.004375,0.520108,6.053984,4.211660,6.411085,4.794440,13.470964,7.124929,2.224222,5.000000,
0.037824,0.506260,0.466439,0.074228,0.164896,0.004375,0.520108,6.053984,4.211660,6.411085,4.794440,13.470964,7.124929,2.224222,5.000000,
0.037824,0.506260,0.466439,0.074228,0.164896,0.004375,0.520108,6.053984,4.211660,6.411085,4.794440,13.470964,7.124929,2.224222,5.000000,
0.037824,0.506260,0.466439,0.074228,0.164896,0.004375,0.520108,6.053984,4.211660,6.411085,4.794440,13.470964,7.124929,2.224222,5.000000,
0.037824,0.506260,0.466439,0.074228,0.164896,0.004375,0.520108,6.053984,4.211660,6.411085,4.794440,13.470964,7.124929,2.224222,5.000000,
0.037894,0.509788,0.466187,0.072785,0.162184,0.003434,0.515730,6.071815,4.240753,6.398749,4.376083,13.492782,7.225099,2.224222,5.000000,
0.037894,0.509788,0.466187,0.072785,0.162184,0.003434,0.515730,6.071815,4.240753,6.398749,4.376083,13.492782,7.225099,2.224222,5.000000,
0.037894,0.509788,0.466187,0.072785,0.162184,0.003434,0.515730,6.071815,4.240753,6.398749,4.376083,13.492782,7.225099,2.224222,5.000000,
0.037700,0.506202,0.466835,0.073037,0.190528,0.001094,0.513596,5.995194,4.321531,6.325562,4.120417,13.502786,7.501145,2.224222,5.000000,
0.037700,0.506202,0.466835,0.073037,0.190528,0.001094,0.513596,5.995194,4.321531,6.325562,4.120417,13.502786,7.501145,2.224222,5.000000,
0.037700,0.506202,0.466835,0.073037,0.190528,0.001094,0.513596,5.995194,4.321531,6.325562,4.120417,13.502786,7.501145,2.224222,5.000000,
0.037700,0.506202,0.466835,0.073037,0.190528,0.001094,0.513596,5.995194,4.321531,6.325562,4.120417,13.502786,7.501145,2.224222,5.000000,
0.037700,0.506202,0.466835,0.073037,0.190528,0.001094,0.513596,5.995194,4.321531,6.325562,4.120417,13.502786,7.501145,2.224222,5.000000,
0.037700,0.506202,0.466835,0.073037,0.190528,0.001094,0.513596,5.995194,4.321531,6.325562,4.120417,13.502786,7.501145,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038027,0.510767,0.466799,0.071554,0.191820,0.003858,0.517190,6.096006,4.201364,6.213090,4.063201,13.377718,6.257438,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
0.038082,0.511145,0.464126,0.073963,0.197220,0.004250,0.518858,6.116562,4.306758,6.168994,4.015590,13.379585,7.802701,2.224222,5.000000,
