q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.033046,0.912503,0.371042,0.040127,0.149157,0.019970,0.602481,6.730779,-1.503462,1.987594,4.000000,
0.033046,0.912503,0.371042,0.040127,0.149157,0.019970,0.602481,6.730779,-1.503462,1.987594,4.000000,
0.033046,0.912503,0.371042,0.040127,0.149157,0.019970,0.602481,6.730779,-1.503462,1.987594,4.000000,
0.033181,0.897130,0.370363,0.035274,0.156999,0.023912,0.600915,6.766457,-1.188067,1.987594,4.000000,
0.033181,0.897130,0.370363,0.035274,0.156999,0.023912,0.600915,6.766457,-1.188067,1.987594,4.000000,
0.033181,0.897130,0.370363,0.035274,0.156999,0.023912,0.600915,6.766457,-1.188067,1.987594,4.000000,
0.033181,0.897130,0.370363,0.035274,0.156999,0.023912,0.600915,6.766457,-1.188067,1.987594,4.000000,
0.033181,0.897130,0.370363,0.035274,0.156999,0.023912,0.600915,6.766457,-1.188067,1.987594,4.000000,
0.033715,0.888763,0.371558,0.035569,0.155833,0.025286,0.581032,6.763758,-0.622255,1.987594,4.000000,
0.033715,0.888763,0.371558,0.035569,0.155833,0.025286,0.581032,6.763758,-0.622255,1.987594,4.000000,
0.033285,0.865526,0.374153,0.039248,0.125763,0.017471,0.603048,6.789012,-1.637927,1.987594,4.000000,
0.033285,0.865526,0.374153,0.039248,0.125763,0.017471,0.603048,6.789012,-1.637927,1.987594,4.000000,
0.033706,0.814973,0.375138,0.037995,0.106954,0.013374,0.588109,6.813290,-0.315427,1.987594,4.000000,
0.033706,0.814973,0.375138,0.037995,0.106954,0.013374,0.588109,6.813290,-0.315427,1.987594,4.000000,
0.033706,0.814973,0.375138,0.037995,0.106954,0.013374,0.588109,6.813290,-0.315427,1.987594,4.000000,
0.034275,0.847254,0.374327,0.035007,0.113794,0.020150,0.570118,6.852655,-0.491542,1.987594,4.000000,
0.034275,0.847254,0.374327,0.035007,0.113794,0.020150,0.570118,6.852655,-0.491542,1.987594,4.000000,
0.034275,0.847254,0.374327,0.035007,0.113794,0.020150,0.570118,6.852655,-0.491542,1.987594,4.000000,
0.034275,0.847254,0.374327,0.035007,0.113794,0.020150,0.570118,6.852655,-0.491542,1.987594,4.000000,
0.034275,0.847254,0.374327,0.035007,0.113794,0.020150,0.570118,6.852655,-0.491542,1.987594,4.000000,
0.034275,0.847254,0.374327,0.035007,0.113794,0.020150,0.570118,6.852655,-0.491542,1.987594,4.000000,
0.033523,0.916234,0.370932,0.041326,0.128986,0.016017,0.595755,6.826413,-0.702018,1.987594,4.000000,
0.033523,0.916234,0.370932,0.041326,0.128986,0.016017,0.595755,6.826413,-0.702018,1.987594,4.000000,
0.033523,0.916234,0.370932,0.041326,0.128986,0.016017,0.595755,6.826413,-0.702018,1.987594,4.000000,
0.033523,0.916234,0.370932,0.041326,0.128986,0.016017,0.595755,6.826413,-0.702018,1.987594,4.000000,
0.033584,0.880930,0.374863,0.039413,0.099727,0.017041,0.601640,6.896266,-1.614393,1.987594,4.000000,
0.033584,0.880930,0.374863,0.039413,0.099727,0.017041,0.601640,6.896266,-1.614393,1.987594,4.000000,
0.034064,0.863798,0.377159,0.041733,0.092600,0.019615,0.577482,6.826968,-1.167168,1.987594,4.000000,
0.034064,0.863798,0.377159,0.041733,0.092600,0.019615,0.577482,6.826968,-1.167168,1.987594,4.000000,
0.033949,0.853046,0.376736,0.028021,0.131698,0.024198,0.575653,6.787014,-0.779033,1.987594,4.000000,
0.033779,0.853473,0.376371,0.025514,0.164564,0.031705,0.573230,6.708666,-0.717988,1.987594,4.000000,
0.033779,0.853473,0.376371,0.025514,0.164564,0.031705,0.573230,6.708666,-0.717988,1.987594,4.000000,
0.033540,0.857142,0.375411,0.026768,0.182970,0.032882,0.573683,6.646585,-0.786554,1.987594,4.000000,
0.032778,0.880693,0.374442,0.046302,0.162376,0.033498,0.597193,6.617079,-1.265382,1.987594,4.000000,
0.032778,0.880693,0.374442,0.046302,0.162376,0.033498,0.597193,6.617079,-1.265382,1.987594,4.000000,
0.032778,0.880693,0.374442,0.046302,0.162376,0.033498,0.597193,6.617079,-1.265382,1.987594,4.000000,
0.032778,0.880693,0.374442,0.046302,0.162376,0.033498,0.597193,6.617079,-1.265382,1.987594,4.000000,
0.033160,0.913517,0.372896,0.043149,0.163269,0.026768,0.589750,6.639937,-0.765814,1.987594,4.000000,
0.033160,0.913517,0.372896,0.043149,0.163269,0.026768,0.589750,6.639937,-0.765814,1.987594,4.000000,
0.033160,0.913517,0.372896,0.043149,0.163269,0.026768,0.589750,6.639937,-0.765814,1.987594,4.000000,
0.033160,0.913517,0.372896,0.043149,0.163269,0.026768,0.589750,6.639937,-0.765814,1.987594,4.000000,
0.033160,0.913517,0.372896,0.043149,0.163269,0.026768,0.589750,6.639937,-0.765814,1.987594,4.000000,
0.032805,0.853411,0.376067,0.040616,0.151964,0.021185,0.603511,6.624706,-1.673043,1.987594,4.000000,
0.032805,0.853411,0.376067,0.040616,0.151964,0.021185,0.603511,6.624706,-1.673043,1.987594,4.000000,
0.032102,0.878464,0.373154,0.037645,0.193206,0.008383,0.620582,6.499284,-0.792860,1.987594,4.000000,
0.032429,0.892439,0.370833,0.030890,0.183894,0.003603,0.616239,6.591052,-1.165267,1.987594,4.000000,
0.031869,0.905373,0.373078,0.037026,0.181936,0.009335,0.633280,6.574952,-1.290460,1.987594,4.000000,
0.031869,0.905373,0.373078,0.037026,0.181936,0.009335,0.633280,6.574952,-1.290460,1.987594,4.000000,
0.031869,0.905373,0.373078,0.037026,0.181936,0.009335,0.633280,6.574952,-1.290460,1.987594,4.000000,
0.031869,0.905373,0.373078,0.037026,0.181936,0.009335,0.633280,6.574952,-1.290460,1.987594,4.000000,
0.031869,0.905373,0.373078,0.037026,0.181936,0.009335,0.633280,6.574952,-1.290460,1.987594,4.000000,
0.032043,0.911910,0.376096,0.027585,0.211113,0.003263,0.621701,6.467143,-1.975600,1.987594,4.000000,
0.032043,0.911910,0.376096,0.027585,0.211113,0.003263,0.621701,6.467143,-1.975600,1.987594,4.000000,
0.032043,0.911910,0.376096,0.027585,0.211113,0.003263,0.621701,6.467143,-1.975600,1.987594,4.000000,
0.032043,0.911910,0.376096,0.027585,0.211113,0.003263,0.621701,6.467143,-1.975600,1.987594,4.000000,
0.031749,0.911086,0.374965,0.023271,0.193814,0.006803,0.644092,6.626233,-1.356295,1.987594,4.000000,
0.031749,0.911086,0.374965,0.023271,0.193814,0.006803,0.644092,6.626233,-1.356295,1.987594,4.000000,
0.031749,0.911086,0.374965,0.023271,0.193814,0.006803,0.644092,6.626233,-1.356295,1.987594,4.000000,
0.031749,0.911086,0.374965,0.023271,0.193814,0.006803,0.644092,6.626233,-1.356295,1.987594,4.000000,
0.032082,0.906443,0.375493,0.001971,0.215585,0.002498,0.641991,6.676738,-3.881507,1.987594,4.000000,
0.032082,0.906443,0.375493,0.001971,0.215585,0.002498,0.641991,6.676738,-3.881507,1.987594,4.000000,
0.032478,0.929297,0.377806,0.006993,0.210385,0.011176,0.619943,6.685569,-1.185133,1.987594,4.000000,
0.032478,0.929297,0.377806,0.006993,0.210385,0.011176,0.619943,6.685569,-1.185133,1.987594,4.000000,
0.032478,0.929297,0.377806,0.006993,0.210385,0.011176,0.619943,6.685569,-1.185133,1.987594,4.000000,
0.032478,0.929297,0.377806,0.006993,0.210385,0.011176,0.619943,6.685569,-1.185133,1.987594,4.000000,
0.032438,0.905197,0.380478,0.015627,0.177398,0.016496,0.626530,6.739215,-2.209920,1.987594,4.000000,
0.032438,0.905197,0.380478,0.015627,0.177398,0.016496,0.626530,6.739215,-2.209920,1.987594,4.000000,
0.032885,0.881742,0.378516,0.018030,0.158018,0.020810,0.614136,6.784140,-2.121204,1.987594,4.000000,
0.032885,0.881742,0.378516,0.018030,0.158018,0.020810,0.614136,6.784140,-2.121204,1.987594,4.000000,
0.032885,0.881742,0.378516,0.018030,0.158018,0.020810,0.614136,6.784140,-2.121204,1.987594,4.000000,
0.032885,0.881742,0.378516,0.018030,0.158018,0.020810,0.614136,6.784140,-2.121204,1.987594,4.000000,
0.032885,0.881742,0.378516,0.018030,0.158018,0.020810,0.614136,6.784140,-2.121204,1.987594,4.000000,
0.033274,0.879857,0.379014,0.017518,0.163157,0.026310,0.596700,6.746776,-2.808101,1.987594,4.000000,
0.032904,0.898919,0.378171,0.030974,0.158229,0.011168,0.599598,6.607511,-1.486019,1.987594,4.000000,
0.032904,0.898919,0.378171,0.030974,0.158229,0.011168,0.599598,6.607511,-1.486019,1.987594,4.000000,
0.032904,0.898919,0.378171,0.030974,0.158229,0.011168,0.599598,6.607511,-1.486019,1.987594,4.000000,
0.031990,0.937355,0.377478,0.036398,0.162247,0.008561,0.631664,6.590521,-2.010792,1.987594,4.000000,
0.031431,0.942126,0.377575,0.030838,0.165835,0.000472,0.658965,6.638509,-2.034701,1.987594,4.000000,
0.031431,0.942126,0.377575,0.030838,0.165835,0.000472,0.658965,6.638509,-2.034701,1.987594,4.000000,
0.031431,0.942126,0.377575,0.030838,0.165835,0.000472,0.658965,6.638509,-2.034701,1.987594,4.000000,
0.031431,0.942126,0.377575,0.030838,0.165835,0.000472,0.658965,6.638509,-2.034701,1.987594,4.000000,
0.031431,0.942126,0.377575,0.030838,0.165835,0.000472,0.658965,6.638509,-2.034701,1.987594,4.000000,
0.031431,0.942126,0.377575,0.030838,0.165835,0.000472,0.658965,6.638509,-2.034701,1.987594,4.000000,
0.031431,0.942126,0.377575,0.030838,0.165835,0.000472,0.658965,6.638509,-2.034701,1.987594,4.000000,
0.031431,0.942126,0.377575,0.030838,0.165835,0.000472,0.658965,6.638509,-2.034701,1.987594,4.000000,
0.031158,0.697628,0.381004,0.000964,0.148753,0.034178,0.672604,6.851903,-3.366557,1.987594,4.000000,
0.031158,0.697628,0.381004,0.000964,0.148753,0.034178,0.672604,6.851903,-3.366557,1.987594,4.000000,
0.031158,0.697628,0.381004,0.000964,0.148753,0.034178,0.672604,6.851903,-3.366557,1.987594,4.000000,
0.031158,0.697628,0.381004,0.000964,0.148753,0.034178,0.672604,6.851903,-3.366557,1.987594,4.000000,
0.031158,0.697628,0.381004,0.000964,0.148753,0.034178,0.672604,6.851903,-3.366557,1.987594,4.000000,
0.031158,0.697628,0.381004,0.000964,0.148753,0.034178,0.672604,6.851903,-3.366557,1.987594,4.000000,
0.031158,0.697628,0.381004,0.000964,0.148753,0.034178,0.672604,6.851903,-3.366557,1.987594,4.000000,
0.031158,0.697628,0.381004,0.000964,0.148753,0.034178,0.672604,6.851903,-3.366557,1.987594,4.000000,
0.031158,0.697628,0.381004,0.000964,0.148753,0.034178,0.672604,6.851903,-3.366557,1.987594,4.000000,
0.030830,0.623831,0.384270,0.000226,0.143816,0.027256,0.677712,6.790851,-3.610272,1.987594,4.000000,
0.030830,0.623831,0.384270,0.000226,0.143816,0.027256,0.677712,6.790851,-3.610272,1.987594,4.000000,
0.031050,0.625289,0.385977,0.006234,0.146695,0.035872,0.665525,6.745007,-3.232937,1.987594,4.000000,
0.031050,0.625289,0.385977,0.006234,0.146695,0.035872,0.665525,6.745007,-3.232937,1.987594,4.000000,
0.031050,0.625289,0.385977,0.006234,0.146695,0.035872,0.665525,6.745007,-3.232937,1.987594,4.000000,
0.031050,0.625289,0.385977,0.006234,0.146695,0.035872,0.665525,6.745007,-3.232937,1.987594,4.000000,
0.031050,0.625289,0.385977,0.006234,0.146695,0.035872,0.665525,6.745007,-3.232937,1.987594,4.000000,
0.030599,0.623804,0.387165,0.007139,0.155909,0.035137,0.680497,6.704200,-3.412945,1.987594,4.000000,
0.030599,0.623804,0.387165,0.007139,0.155909,0.035137,0.680497,6.704200,-3.412945,1.987594,4.000000,
0.030599,0.623804,0.387165,0.007139,0.155909,0.035137,0.680497,6.704200,-3.412945,1.987594,4.000000,
0.030599,0.623804,0.387165,0.007139,0.155909,0.035137,0.680497,6.704200,-3.412945,1.987594,4.000000,
0.030599,0.623804,0.387165,0.007139,0.155909,0.035137,0.680497,6.704200,-3.412945,1.987594,4.000000,
0.030308,0.601314,0.385327,0.014882,0.168220,0.033926,0.681534,6.578244,-3.784572,1.987594,4.000000,
0.030024,0.566858,0.385908,0.008032,0.207697,0.032380,0.683056,6.458590,-4.358987,1.987594,4.000000,
0.029922,0.546176,0.389211,0.006703,0.201075,0.044754,0.681105,6.481245,-3.585883,1.987594,4.000000,
0.030155,0.610790,0.388499,0.001522,0.210584,0.051968,0.679766,6.558118,-3.750809,1.987594,4.000000,
0.030155,0.610790,0.388499,0.001522,0.210584,0.051968,0.679766,6.558118,-3.750809,1.987594,4.000000,
0.030155,0.610790,0.388499,0.001522,0.210584,0.051968,0.679766,6.558118,-3.750809,1.987594,4.000000,
0.030155,0.610790,0.388499,0.001522,0.210584,0.051968,0.679766,6.558118,-3.750809,1.987594,4.000000,
0.030219,0.644849,0.388218,0.008360,0.197778,0.049291,0.678631,6.584929,-3.084125,1.987594,4.000000,
0.030368,0.659376,0.389285,0.018880,0.157837,0.052635,0.680170,6.670450,-3.372139,1.987594,4.000000,
0.030015,0.678414,0.390528,0.035732,0.148508,0.054298,0.682635,6.566552,-3.307324,1.987594,4.000000,
0.029404,0.671540,0.389447,0.053485,0.156044,0.052948,0.692719,6.398658,-3.072806,1.987594,4.000000,
0.029404,0.671540,0.389447,0.053485,0.156044,0.052948,0.692719,6.398658,-3.072806,1.987594,4.000000,
0.029059,0.736321,0.387635,0.060661,0.168628,0.053416,0.705732,6.371034,-2.791385,1.987594,4.000000,
0.028839,0.746600,0.387284,0.070226,0.176022,0.047463,0.702778,6.229124,-2.601255,1.987594,4.000000,
0.028756,0.780745,0.385225,0.086986,0.154393,0.052856,0.703838,6.238995,-2.226826,1.987594,4.000000,
0.028756,0.780745,0.385225,0.086986,0.154393,0.052856,0.703838,6.238995,-2.226826,1.987594,4.000000,
0.028756,0.780745,0.385225,0.086986,0.154393,0.052856,0.703838,6.238995,-2.226826,1.987594,4.000000,
0.028756,0.780745,0.385225,0.086986,0.154393,0.052856,0.703838,6.238995,-2.226826,1.987594,4.000000,
0.028756,0.780745,0.385225,0.086986,0.154393,0.052856,0.703838,6.238995,-2.226826,1.987594,4.000000,
0.028756,0.780745,0.385225,0.086986,0.154393,0.052856,0.703838,6.238995,-2.226826,1.987594,4.000000,
0.028978,0.784841,0.383729,0.101343,0.147312,0.051873,0.687463,6.124837,-3.599814,1.987594,4.000000,
0.028978,0.784841,0.383729,0.101343,0.147312,0.051873,0.687463,6.124837,-3.599814,1.987594,4.000000,
0.028341,0.762464,0.383982,0.082794,0.193666,0.056322,0.712083,6.157856,-2.603616,1.987594,4.000000,
0.028341,0.762464,0.383982,0.082794,0.193666,0.056322,0.712083,6.157856,-2.603616,1.987594,4.000000,
0.028341,0.762464,0.383982,0.082794,0.193666,0.056322,0.712083,6.157856,-2.603616,1.987594,4.000000,
0.028341,0.762464,0.383982,0.082794,0.193666,0.056322,0.712083,6.157856,-2.603616,1.987594,4.000000,
0.028341,0.762464,0.383982,0.082794,0.193666,0.056322,0.712083,6.157856,-2.603616,1.987594,4.000000,
0.028341,0.762464,0.383982,0.082794,0.193666,0.056322,0.712083,6.157856,-2.603616,1.987594,4.000000,
0.029027,0.789280,0.384477,0.089014,0.164684,0.052957,0.693818,6.210725,-4.136492,1.987594,4.000000,
0.028610,0.792310,0.382812,0.092755,0.149321,0.052584,0.718201,6.295758,-2.257310,1.987594,4.000000,
0.028844,0.792020,0.381963,0.094974,0.126743,0.049047,0.715996,6.348820,-2.557186,1.987594,4.000000,
0.028844,0.792020,0.381963,0.094974,0.126743,0.049047,0.715996,6.348820,-2.557186,1.987594,4.000000,
0.028844,0.792020,0.381963,0.094974,0.126743,0.049047,0.715996,6.348820,-2.557186,1.987594,4.000000,
0.028844,0.792020,0.381963,0.094974,0.126743,0.049047,0.715996,6.348820,-2.557186,1.987594,4.000000,
0.028752,0.780932,0.380422,0.092578,0.171904,0.044493,0.704630,6.195028,-1.542755,1.987594,4.000000,
0.028606,0.789743,0.380826,0.094349,0.176261,0.039420,0.708019,6.147273,-1.656208,1.987594,4.000000,
0.028606,0.789743,0.380826,0.094349,0.176261,0.039420,0.708019,6.147273,-1.656208,1.987594,4.000000,
0.028606,0.789743,0.380826,0.094349,0.176261,0.039420,0.708019,6.147273,-1.656208,1.987594,4.000000,
0.028606,0.789743,0.380826,0.094349,0.176261,0.039420,0.708019,6.147273,-1.656208,1.987594,4.000000,
0.028637,0.766019,0.382344,0.084298,0.175437,0.034992,0.711153,6.218755,-1.194756,1.987594,4.000000,
0.028637,0.766019,0.382344,0.084298,0.175437,0.034992,0.711153,6.218755,-1.194756,1.987594,4.000000,
0.028637,0.766019,0.382344,0.084298,0.175437,0.034992,0.711153,6.218755,-1.194756,1.987594,4.000000,
0.028637,0.766019,0.382344,0.084298,0.175437,0.034992,0.711153,6.218755,-1.194756,1.987594,4.000000,
0.028637,0.766019,0.382344,0.084298,0.175437,0.034992,0.711153,6.218755,-1.194756,1.987594,4.000000,
0.029558,0.796830,0.379819,0.076795,0.162802,0.036159,0.691200,6.370556,-2.192933,1.987594,4.000000,
0.029719,0.806794,0.382964,0.077690,0.164059,0.048396,0.676391,6.354039,-1.255627,1.987594,4.000000,
0.029719,0.806794,0.382964,0.077690,0.164059,0.048396,0.676391,6.354039,-1.255627,1.987594,4.000000,
0.029719,0.806794,0.382964,0.077690,0.164059,0.048396,0.676391,6.354039,-1.255627,1.987594,4.000000,
0.029719,0.806794,0.382964,0.077690,0.164059,0.048396,0.676391,6.354039,-1.255627,1.987594,4.000000,
0.029830,0.796602,0.384572,0.072212,0.124087,0.044832,0.686594,6.547837,-2.261877,1.987594,4.000000,
0.029668,0.781844,0.387098,0.070666,0.151433,0.046526,0.684647,6.448701,-1.325591,1.987594,4.000000,
0.029668,0.781844,0.387098,0.070666,0.151433,0.046526,0.684647,6.448701,-1.325591,1.987594,4.000000,
0.029996,0.788168,0.385250,0.071156,0.156091,0.045543,0.670906,6.423889,-0.999510,1.987594,4.000000,
0.030724,0.831291,0.382378,0.085108,0.152504,0.041760,0.638485,6.336344,-3.892562,1.987594,4.000000,
0.030724,0.831291,0.382378,0.085108,0.152504,0.041760,0.638485,6.336344,-3.892562,1.987594,4.000000,
0.030676,0.799988,0.382930,0.079575,0.142974,0.025213,0.647660,6.348706,-2.108811,1.987594,4.000000,
0.030676,0.799988,0.382930,0.079575,0.142974,0.025213,0.647660,6.348706,-2.108811,1.987594,4.000000,
0.029755,0.805029,0.384827,0.095166,0.088106,0.027862,0.688952,6.473610,-0.775197,1.987594,4.000000,
0.029755,0.805029,0.384827,0.095166,0.088106,0.027862,0.688952,6.473610,-0.775197,1.987594,4.000000,
0.030329,0.880189,0.382872,0.111622,0.080358,0.035843,0.659881,6.431606,-0.621353,1.987594,4.000000,
0.030329,0.880189,0.382872,0.111622,0.080358,0.035843,0.659881,6.431606,-0.621353,1.987594,4.000000,
0.030329,0.880189,0.382872,0.111622,0.080358,0.035843,0.659881,6.431606,-0.621353,1.987594,4.000000,
0.030109,0.873457,0.379445,0.105984,0.073381,0.032151,0.677984,6.526111,-0.757526,1.987594,4.000000,
0.030109,0.873457,0.379445,0.105984,0.073381,0.032151,0.677984,6.526111,-0.757526,1.987594,4.000000,
0.030213,0.899075,0.378214,0.101458,0.103281,0.037885,0.666750,6.447458,-0.552116,1.987594,4.000000,
0.029896,0.909423,0.378785,0.100069,0.126287,0.035967,0.676098,6.377237,-1.435674,1.987594,4.000000,
0.029896,0.909423,0.378785,0.100069,0.126287,0.035967,0.676098,6.377237,-1.435674,1.987594,4.000000,
0.029840,0.922903,0.379579,0.091514,0.135956,0.037198,0.676913,6.424729,-1.701633,1.987594,4.000000,
0.029840,0.922903,0.379579,0.091514,0.135956,0.037198,0.676913,6.424729,-1.701633,1.987594,4.000000,
0.029840,0.922903,0.379579,0.091514,0.135956,0.037198,0.676913,6.424729,-1.701633,1.987594,4.000000,
0.030351,0.934735,0.379401,0.082918,0.133157,0.042744,0.665791,6.521374,-0.924813,1.987594,4.000000,
0.030351,0.934735,0.379401,0.082918,0.133157,0.042744,0.665791,6.521374,-0.924813,1.987594,4.000000,
0.029314,0.769397,0.382189,0.075804,0.165485,0.035491,0.689701,6.290174,-0.867032,1.987594,4.000000,
0.029314,0.769397,0.382189,0.075804,0.165485,0.035491,0.689701,6.290174,-0.867032,1.987594,4.000000,
0.029314,0.769397,0.382189,0.075804,0.165485,0.035491,0.689701,6.290174,-0.867032,1.987594,4.000000,
0.029314,0.769397,0.382189,0.075804,0.165485,0.035491,0.689701,6.290174,-0.867032,1.987594,4.000000,
0.029314,0.769397,0.382189,0.075804,0.165485,0.035491,0.689701,6.290174,-0.867032,1.987594,4.000000,
0.029314,0.769397,0.382189,0.075804,0.165485,0.035491,0.689701,6.290174,-0.867032,1.987594,4.000000,
0.029314,0.769397,0.382189,0.075804,0.165485,0.035491,0.689701,6.290174,-0.867032,1.987594,4.000000,
0.029314,0.769397,0.382189,0.075804,0.165485,0.035491,0.689701,6.290174,-0.867032,1.987594,4.000000,
0.028645,0.679707,0.384096,0.074423,0.162725,0.030590,0.715329,6.249317,-1.624535,1.987594,4.000000,
0.028645,0.679707,0.384096,0.074423,0.162725,0.030590,0.715329,6.249317,-1.624535,1.987594,4.000000,
0.028645,0.679707,0.384096,0.074423,0.162725,0.030590,0.715329,6.249317,-1.624535,1.987594,4.000000,
0.028645,0.679707,0.384096,0.074423,0.162725,0.030590,0.715329,6.249317,-1.624535,1.987594,4.000000,
0.028645,0.679707,0.384096,0.074423,0.162725,0.030590,0.715329,6.249317,-1.624535,1.987594,4.000000,
0.028321,0.651590,0.382148,0.078372,0.165492,0.030065,0.729169,6.212414,-1.732738,1.987594,4.000000,
0.028321,0.651590,0.382148,0.078372,0.165492,0.030065,0.729169,6.212414,-1.732738,1.987594,4.000000,
0.028321,0.651590,0.382148,0.078372,0.165492,0.030065,0.729169,6.212414,-1.732738,1.987594,4.000000,
0.028489,0.574858,0.384204,0.075011,0.147760,0.028008,0.724638,6.225975,-2.528334,1.987594,4.000000,
0.028489,0.574858,0.384204,0.075011,0.147760,0.028008,0.724638,6.225975,-2.528334,1.987594,4.000000,
0.028608,0.588987,0.385033,0.096794,0.084949,0.031510,0.724987,6.299320,-2.938155,1.987594,4.000000,
0.028608,0.588987,0.385033,0.096794,0.084949,0.031510,0.724987,6.299320,-2.938155,1.987594,4.000000,
0.028608,0.588987,0.385033,0.096794,0.084949,0.031510,0.724987,6.299320,-2.938155,1.987594,4.000000,
0.028608,0.588987,0.385033,0.096794,0.084949,0.031510,0.724987,6.299320,-2.938155,1.987594,4.000000,
0.028608,0.588987,0.385033,0.096794,0.084949,0.031510,0.724987,6.299320,-2.938155,1.987594,4.000000,
0.028608,0.588987,0.385033,0.096794,0.084949,0.031510,0.724987,6.299320,-2.938155,1.987594,4.000000,
