q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.031963,0.715537,0.363339,0.011524,0.279085,0.075764,0.609109,6.509087,-3.532167,2.001812,5.000000,
0.031963,0.715537,0.363339,0.011524,0.279085,0.075764,0.609109,6.509087,-3.532167,2.001812,5.000000,
0.031963,0.715537,0.363339,0.011524,0.279085,0.075764,0.609109,6.509087,-3.532167,2.001812,5.000000,
0.031963,0.715537,0.363339,0.011524,0.279085,0.075764,0.609109,6.509087,-3.532167,2.001812,5.000000,
0.031963,0.715537,0.363339,0.011524,0.279085,0.075764,0.609109,6.509087,-3.532167,2.001812,5.000000,
0.032003,0.705477,0.360675,0.015357,0.284593,0.081437,0.602808,6.495468,-2.858706,2.001812,5.000000,
0.032003,0.705477,0.360675,0.015357,0.284593,0.081437,0.602808,6.495468,-2.858706,2.001812,5.000000,
0.032003,0.705477,0.360675,0.015357,0.284593,0.081437,0.602808,6.495468,-2.858706,2.001812,5.000000,
0.031923,0.710044,0.358660,0.022859,0.303170,0.071249,0.604508,6.397564,-4.203599,2.001812,5.000000,
0.031980,0.685075,0.363071,0.018540,0.304167,0.070252,0.597608,6.381773,-1.769194,2.001812,5.000000,
0.031980,0.685075,0.363071,0.018540,0.304167,0.070252,0.597608,6.381773,-1.769194,2.001812,5.000000,
0.031980,0.685075,0.363071,0.018540,0.304167,0.070252,0.597608,6.381773,-1.769194,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.032086,0.677864,0.365114,0.021560,0.296883,0.087576,0.584730,6.387043,-1.863454,2.001812,5.000000,
0.031816,0.683687,0.364084,0.023697,0.279224,0.075677,0.604060,6.458268,-1.630482,2.001812,5.000000,
0.031816,0.683687,0.364084,0.023697,0.279224,0.075677,0.604060,6.458268,-1.630482,2.001812,5.000000,
0.031816,0.683687,0.364084,0.023697,0.279224,0.075677,0.604060,6.458268,-1.630482,2.001812,5.000000,
0.031596,0.683364,0.361788,0.017583,0.319453,0.075299,0.610022,6.382076,-1.818164,2.001812,5.000000,
0.031596,0.683364,0.361788,0.017583,0.319453,0.075299,0.610022,6.382076,-1.818164,2.001812,5.000000,
0.031596,0.683364,0.361788,0.017583,0.319453,0.075299,0.610022,6.382076,-1.818164,2.001812,5.000000,
0.031596,0.683364,0.361788,0.017583,0.319453,0.075299,0.610022,6.382076,-1.818164,2.001812,5.000000,
0.031596,0.683364,0.361788,0.017583,0.319453,0.075299,0.610022,6.382076,-1.818164,2.001812,5.000000,
0.031596,0.683364,0.361788,0.017583,0.319453,0.075299,0.610022,6.382076,-1.818164,2.001812,5.000000,
0.031596,0.683364,0.361788,0.017583,0.319453,0.075299,0.610022,6.382076,-1.818164,2.001812,5.000000,
0.031596,0.683364,0.361788,0.017583,0.319453,0.075299,0.610022,6.382076,-1.818164,2.001812,5.000000,
0.031596,0.683364,0.361788,0.017583,0.319453,0.075299,0.610022,6.382076,-1.818164,2.001812,5.000000,
0.031066,0.611507,0.362139,0.024814,0.285520,0.071026,0.633221,6.453452,-2.337309,2.001812,5.000000,
0.031066,0.611507,0.362139,0.024814,0.285520,0.071026,0.633221,6.453452,-2.337309,2.001812,5.000000,
0.031728,0.636162,0.358562,0.023898,0.306916,0.083374,0.607000,6.432585,-2.153263,2.001812,5.000000,
0.031728,0.636162,0.358562,0.023898,0.306916,0.083374,0.607000,6.432585,-2.153263,2.001812,5.000000,
0.031728,0.636162,0.358562,0.023898,0.306916,0.083374,0.607000,6.432585,-2.153263,2.001812,5.000000,
0.031728,0.636162,0.358562,0.023898,0.306916,0.083374,0.607000,6.432585,-2.153263,2.001812,5.000000,
0.031728,0.636162,0.358562,0.023898,0.306916,0.083374,0.607000,6.432585,-2.153263,2.001812,5.000000,
0.031728,0.636162,0.358562,0.023898,0.306916,0.083374,0.607000,6.432585,-2.153263,2.001812,5.000000,
0.031728,0.636162,0.358562,0.023898,0.306916,0.083374,0.607000,6.432585,-2.153263,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032463,0.653577,0.356496,0.000517,0.317647,0.085019,0.599361,6.619080,-2.519441,2.001812,5.000000,
0.032271,0.667950,0.357313,0.000668,0.324027,0.082311,0.606034,6.583440,-4.167947,2.001812,5.000000,
0.031076,0.660621,0.362092,0.007805,0.302255,0.085705,0.643101,6.612336,-4.300093,2.001812,5.000000,
0.031076,0.660621,0.362092,0.007805,0.302255,0.085705,0.643101,6.612336,-4.300093,2.001812,5.000000,
0.031076,0.660621,0.362092,0.007805,0.302255,0.085705,0.643101,6.612336,-4.300093,2.001812,5.000000,
0.031076,0.660621,0.362092,0.007805,0.302255,0.085705,0.643101,6.612336,-4.300093,2.001812,5.000000,
0.031076,0.660621,0.362092,0.007805,0.302255,0.085705,0.643101,6.612336,-4.300093,2.001812,5.000000,
0.031010,0.713014,0.360079,0.008966,0.325321,0.091399,0.644895,6.573655,-2.897115,2.001812,5.000000,
0.031010,0.713014,0.360079,0.008966,0.325321,0.091399,0.644895,6.573655,-2.897115,2.001812,5.000000,
0.031010,0.713014,0.360079,0.008966,0.325321,0.091399,0.644895,6.573655,-2.897115,2.001812,5.000000,
0.031010,0.713014,0.360079,0.008966,0.325321,0.091399,0.644895,6.573655,-2.897115,2.001812,5.000000,
0.030886,0.693603,0.359786,0.002883,0.335183,0.089281,0.652016,6.574246,-3.449469,2.001812,5.000000,
0.030886,0.693603,0.359786,0.002883,0.335183,0.089281,0.652016,6.574246,-3.449469,2.001812,5.000000,
0.030886,0.693603,0.359786,0.002883,0.335183,0.089281,0.652016,6.574246,-3.449469,2.001812,5.000000,
0.030886,0.693603,0.359786,0.002883,0.335183,0.089281,0.652016,6.574246,-3.449469,2.001812,5.000000,
0.030886,0.693603,0.359786,0.002883,0.335183,0.089281,0.652016,6.574246,-3.449469,2.001812,5.000000,
0.030886,0.693603,0.359786,0.002883,0.335183,0.089281,0.652016,6.574246,-3.449469,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030821,0.650222,0.360419,0.002897,0.331268,0.076121,0.651517,6.528128,-2.630768,2.001812,5.000000,
0.030455,0.614647,0.363316,0.014092,0.331725,0.071127,0.649868,6.367491,-1.786481,2.001812,5.000000,
0.030455,0.614647,0.363316,0.014092,0.331725,0.071127,0.649868,6.367491,-1.786481,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030500,0.627255,0.364049,0.019873,0.299249,0.072850,0.654199,6.449257,-2.165864,2.001812,5.000000,
0.030170,0.606248,0.365885,0.024759,0.309294,0.065682,0.652844,6.311757,-2.966677,2.001812,5.000000,
0.030170,0.606248,0.365885,0.024759,0.309294,0.065682,0.652844,6.311757,-2.966677,2.001812,5.000000,
0.029757,0.610263,0.368252,0.027737,0.321485,0.064605,0.658274,6.198357,-2.810500,2.001812,5.000000,
0.029757,0.610263,0.368252,0.027737,0.321485,0.064605,0.658274,6.198357,-2.810500,2.001812,5.000000,
0.029757,0.610263,0.368252,0.027737,0.321485,0.064605,0.658274,6.198357,-2.810500,2.001812,5.000000,
0.029757,0.610263,0.368252,0.027737,0.321485,0.064605,0.658274,6.198357,-2.810500,2.001812,5.000000,
0.029757,0.610263,0.368252,0.027737,0.321485,0.064605,0.658274,6.198357,-2.810500,2.001812,5.000000,
0.029757,0.610263,0.368252,0.027737,0.321485,0.064605,0.658274,6.198357,-2.810500,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029729,0.577952,0.365328,0.015512,0.321182,0.053112,0.676691,6.299341,-2.082581,2.001812,5.000000,
0.029708,0.591634,0.365883,0.020043,0.323994,0.047138,0.671914,6.238132,-1.456735,2.001812,5.000000,
0.030610,0.603157,0.367395,0.024591,0.309529,0.038430,0.641031,6.197026,-2.814344,2.001812,5.000000,
0.030610,0.603157,0.367395,0.024591,0.309529,0.038430,0.641031,6.197026,-2.814344,2.001812,5.000000,
0.030610,0.603157,0.367395,0.024591,0.309529,0.038430,0.641031,6.197026,-2.814344,2.001812,5.000000,
0.030610,0.603157,0.367395,0.024591,0.309529,0.038430,0.641031,6.197026,-2.814344,2.001812,5.000000,
0.030610,0.603157,0.367395,0.024591,0.309529,0.038430,0.641031,6.197026,-2.814344,2.001812,5.000000,
0.030908,0.583538,0.368117,0.021850,0.299885,0.035788,0.635869,6.212841,-2.917365,2.001812,5.000000,
0.029785,0.555653,0.364024,0.021162,0.286826,0.029415,0.686324,6.313352,-4.244513,2.001812,5.000000,
0.029785,0.555653,0.364024,0.021162,0.286826,0.029415,0.686324,6.313352,-4.244513,2.001812,5.000000,
0.029785,0.555653,0.364024,0.021162,0.286826,0.029415,0.686324,6.313352,-4.244513,2.001812,5.000000,
0.029785,0.555653,0.364024,0.021162,0.286826,0.029415,0.686324,6.313352,-4.244513,2.001812,5.000000,
0.029785,0.555653,0.364024,0.021162,0.286826,0.029415,0.686324,6.313352,-4.244513,2.001812,5.000000,
0.029785,0.555653,0.364024,0.021162,0.286826,0.029415,0.686324,6.313352,-4.244513,2.001812,5.000000,
0.029247,0.532918,0.361382,0.022105,0.308972,0.033817,0.695055,6.237440,-3.253751,2.001812,5.000000,
0.029247,0.532918,0.361382,0.022105,0.308972,0.033817,0.695055,6.237440,-3.253751,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.029689,0.524530,0.363121,0.021782,0.322285,0.042247,0.670748,6.191319,-2.465313,2.001812,5.000000,
0.030224,0.467859,0.365088,0.004771,0.297937,0.036567,0.666888,6.363177,-2.889918,2.001812,5.000000,
0.030224,0.467859,0.365088,0.004771,0.297937,0.036567,0.666888,6.363177,-2.889918,2.001812,5.000000,
0.030324,0.490829,0.362081,0.004808,0.314614,0.044483,0.661366,6.350450,-3.074629,2.001812,5.000000,
0.030279,0.511230,0.360800,0.009103,0.321185,0.044002,0.659439,6.321216,-2.838063,2.001812,5.000000,
0.030279,0.511230,0.360800,0.009103,0.321185,0.044002,0.659439,6.321216,-2.838063,2.001812,5.000000,
0.030279,0.511230,0.360800,0.009103,0.321185,0.044002,0.659439,6.321216,-2.838063,2.001812,5.000000,
0.031127,0.525638,0.361417,0.005517,0.308734,0.047764,0.636196,6.393656,-2.906915,2.001812,5.000000,
0.031127,0.525638,0.361417,0.005517,0.308734,0.047764,0.636196,6.393656,-2.906915,2.001812,5.000000,
0.031127,0.525638,0.361417,0.005517,0.308734,0.047764,0.636196,6.393656,-2.906915,2.001812,5.000000,
0.031127,0.525638,0.361417,0.005517,0.308734,0.047764,0.636196,6.393656,-2.906915,2.001812,5.000000,
0.031018,0.515100,0.359937,0.004235,0.324204,0.055117,0.636099,6.422238,-3.147664,2.001812,5.000000,
0.031011,0.538171,0.358360,0.005568,0.335477,0.053787,0.637160,6.367553,-2.843561,2.001812,5.000000,
0.031011,0.538171,0.358360,0.005568,0.335477,0.053787,0.637160,6.367553,-2.843561,2.001812,5.000000,
0.031011,0.538171,0.358360,0.005568,0.335477,0.053787,0.637160,6.367553,-2.843561,2.001812,5.000000,
0.031011,0.538171,0.358360,0.005568,0.335477,0.053787,0.637160,6.367553,-2.843561,2.001812,5.000000,
0.031011,0.538171,0.358360,0.005568,0.335477,0.053787,0.637160,6.367553,-2.843561,2.001812,5.000000,
0.031011,0.538171,0.358360,0.005568,0.335477,0.053787,0.637160,6.367553,-2.843561,2.001812,5.000000,
0.031011,0.538171,0.358360,0.005568,0.335477,0.053787,0.637160,6.367553,-2.843561,2.001812,5.000000,
0.031011,0.538171,0.358360,0.005568,0.335477,0.053787,0.637160,6.367553,-2.843561,2.001812,5.000000,
0.030625,0.559022,0.357781,0.002203,0.340979,0.057032,0.654179,6.402662,-3.106902,2.001812,5.000000,
0.030625,0.559022,0.357781,0.002203,0.340979,0.057032,0.654179,6.402662,-3.106902,2.001812,5.000000,
0.029755,0.668186,0.365980,0.055740,0.330635,0.031316,0.650389,5.850697,-5.959294,2.001812,5.000000,
0.029739,0.719522,0.365093,0.055975,0.375771,0.031803,0.642062,5.713219,-3.565814,2.001812,5.000000,
0.029739,0.719522,0.365093,0.055975,0.375771,0.031803,0.642062,5.713219,-3.565814,2.001812,5.000000,
0.029739,0.719522,0.365093,0.055975,0.375771,0.031803,0.642062,5.713219,-3.565814,2.001812,5.000000,
0.028891,0.689814,0.369527,0.046829,0.371569,0.030666,0.669850,5.785809,-2.419889,2.001812,5.000000,
0.028891,0.689814,0.369527,0.046829,0.371569,0.030666,0.669850,5.785809,-2.419889,2.001812,5.000000,
0.028431,0.658382,0.367978,0.041200,0.380510,0.023894,0.694663,5.798572,-2.158714,2.001812,5.000000,
0.028431,0.658382,0.367978,0.041200,0.380510,0.023894,0.694663,5.798572,-2.158714,2.001812,5.000000,
0.028431,0.658382,0.367978,0.041200,0.380510,0.023894,0.694663,5.798572,-2.158714,2.001812,5.000000,
0.028431,0.658382,0.367978,0.041200,0.380510,0.023894,0.694663,5.798572,-2.158714,2.001812,5.000000,
0.028431,0.658382,0.367978,0.041200,0.380510,0.023894,0.694663,5.798572,-2.158714,2.001812,5.000000,
0.028431,0.658382,0.367978,0.041200,0.380510,0.023894,0.694663,5.798572,-2.158714,2.001812,5.000000,
0.028431,0.658382,0.367978,0.041200,0.380510,0.023894,0.694663,5.798572,-2.158714,2.001812,5.000000,
0.028431,0.658382,0.367978,0.041200,0.380510,0.023894,0.694663,5.798572,-2.158714,2.001812,5.000000,
0.028431,0.658382,0.367978,0.041200,0.380510,0.023894,0.694663,5.798572,-2.158714,2.001812,5.000000,
0.028431,0.658382,0.367978,0.041200,0.380510,0.023894,0.694663,5.798572,-2.158714,2.001812,5.000000,
0.027543,0.602494,0.371731,0.051019,0.410069,0.023458,0.703165,5.505111,-3.740050,2.001812,5.000000,
0.027543,0.602494,0.371731,0.051019,0.410069,0.023458,0.703165,5.505111,-3.740050,2.001812,5.000000,
0.028391,0.650330,0.376515,0.059342,0.378778,0.026143,0.671147,5.521584,-4.987933,2.001812,5.000000,
0.029518,0.645924,0.379045,0.060436,0.353312,0.031199,0.632250,5.567762,-3.885634,2.001812,5.000000,
0.029518,0.645924,0.379045,0.060436,0.353312,0.031199,0.632250,5.567762,-3.885634,2.001812,5.000000,
0.029755,0.643817,0.381566,0.056377,0.380541,0.034125,0.612783,5.474822,-3.458220,2.001812,5.000000,
