q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.035640,0.007159,0.318347,0.188628,0.516085,0.008059,0.620014,2.400142,-7969.539328,2.114250,7.000000,
0.035640,0.007159,0.318347,0.188628,0.516085,0.008059,0.620014,2.400142,-7969.539328,2.114250,7.000000,
0.035640,0.007159,0.318347,0.188628,0.516085,0.008059,0.620014,2.400142,-7969.539328,2.114250,7.000000,
0.035640,0.007159,0.318347,0.188628,0.516085,0.008059,0.620014,2.400142,-7969.539328,2.114250,7.000000,
0.035640,0.007159,0.318347,0.188628,0.516085,0.008059,0.620014,2.400142,-7969.539328,2.114250,7.000000,
0.035640,0.007159,0.318347,0.188628,0.516085,0.008059,0.620014,2.400142,-7969.539328,2.114250,7.000000,
0.035613,0.007159,0.319206,0.188287,0.514878,0.008068,0.620265,2.399183,-7970.090914,2.114250,7.000000,
0.035613,0.007159,0.319206,0.188287,0.514878,0.008068,0.620265,2.399183,-7970.090914,2.114250,7.000000,
0.035613,0.007159,0.319206,0.188287,0.514878,0.008068,0.620265,2.399183,-7970.090914,2.114250,7.000000,
0.035613,0.007159,0.319206,0.188287,0.514878,0.008068,0.620265,2.399183,-7970.090914,2.114250,7.000000,
0.035613,0.007159,0.319206,0.188287,0.514878,0.008068,0.620265,2.399183,-7970.090914,2.114250,7.000000,
0.035613,0.007159,0.319206,0.188287,0.514878,0.008068,0.620265,2.399183,-7970.090914,2.114250,7.000000,
0.035613,0.007159,0.319206,0.188287,0.514878,0.008068,0.620265,2.399183,-7970.090914,2.114250,7.000000,
0.035649,0.007141,0.319540,0.188118,0.513004,0.008055,0.619444,2.400601,-7969.195750,2.114250,7.000000,
0.035625,0.007145,0.319314,0.188391,0.513354,0.008043,0.619951,2.399043,-7970.507090,2.114250,7.000000,
0.035625,0.007145,0.319314,0.188391,0.513354,0.008043,0.619951,2.399043,-7970.507090,2.114250,7.000000,
0.035622,0.007154,0.318884,0.189137,0.515352,0.008041,0.620167,2.398979,-7970.189696,2.114250,7.000000,
0.035622,0.007154,0.318884,0.189137,0.515352,0.008041,0.620167,2.398979,-7970.189696,2.114250,7.000000,
0.035622,0.007154,0.318884,0.189137,0.515352,0.008041,0.620167,2.398979,-7970.189696,2.114250,7.000000,
0.035622,0.007154,0.318884,0.189137,0.515352,0.008041,0.620167,2.398979,-7970.189696,2.114250,7.000000,
0.035622,0.007154,0.318884,0.189137,0.515352,0.008041,0.620167,2.398979,-7970.189696,2.114250,7.000000,
0.035622,0.007154,0.318884,0.189137,0.515352,0.008041,0.620167,2.398979,-7970.189696,2.114250,7.000000,
0.035622,0.007154,0.318884,0.189137,0.515352,0.008041,0.620167,2.398979,-7970.189696,2.114250,7.000000,
0.035638,0.007136,0.318740,0.188415,0.514408,0.008018,0.619798,2.399101,-7969.769935,2.114250,7.000000,
0.035638,0.007136,0.318740,0.188415,0.514408,0.008018,0.619798,2.399101,-7969.769935,2.114250,7.000000,
0.035638,0.007136,0.318740,0.188415,0.514408,0.008018,0.619798,2.399101,-7969.769935,2.114250,7.000000,
0.035638,0.007136,0.318740,0.188415,0.514408,0.008018,0.619798,2.399101,-7969.769935,2.114250,7.000000,
0.035638,0.007136,0.318740,0.188415,0.514408,0.008018,0.619798,2.399101,-7969.769935,2.114250,7.000000,
0.035638,0.007136,0.318740,0.188415,0.514408,0.008018,0.619798,2.399101,-7969.769935,2.114250,7.000000,
0.035638,0.007136,0.318740,0.188415,0.514408,0.008018,0.619798,2.399101,-7969.769935,2.114250,7.000000,
0.035638,0.007136,0.318740,0.188415,0.514408,0.008018,0.619798,2.399101,-7969.769935,2.114250,7.000000,
0.035638,0.007136,0.318740,0.188415,0.514408,0.008018,0.619798,2.399101,-7969.769935,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035672,0.007124,0.318810,0.187700,0.513419,0.008019,0.619042,2.400183,-7968.568897,2.114250,7.000000,
0.035814,0.007038,0.319622,0.184287,0.512198,0.007930,0.615622,2.402258,-7967.692135,2.114250,7.000000,
0.035814,0.007038,0.319622,0.184287,0.512198,0.007930,0.615622,2.402258,-7967.692135,2.114250,7.000000,
0.035814,0.007038,0.319622,0.184287,0.512198,0.007930,0.615622,2.402258,-7967.692135,2.114250,7.000000,
0.035814,0.007038,0.319622,0.184287,0.512198,0.007930,0.615622,2.402258,-7967.692135,2.114250,7.000000,
0.035814,0.007038,0.319622,0.184287,0.512198,0.007930,0.615622,2.402258,-7967.692135,2.114250,7.000000,
0.035814,0.007038,0.319622,0.184287,0.512198,0.007930,0.615622,2.402258,-7967.692135,2.114250,7.000000,
0.035814,0.007038,0.319622,0.184287,0.512198,0.007930,0.615622,2.402258,-7967.692135,2.114250,7.000000,
0.035746,0.007076,0.317823,0.186323,0.516840,0.007921,0.617656,2.400447,-7968.044838,2.114250,7.000000,
0.035746,0.007076,0.317823,0.186323,0.516840,0.007921,0.617656,2.400447,-7968.044838,2.114250,7.000000,
0.035746,0.007076,0.317823,0.186323,0.516840,0.007921,0.617656,2.400447,-7968.044838,2.114250,7.000000,
0.035745,0.007072,0.317914,0.186117,0.517243,0.007914,0.617680,2.400755,-7967.665450,2.114250,7.000000,
0.035745,0.007072,0.317914,0.186117,0.517243,0.007914,0.617680,2.400755,-7967.665450,2.114250,7.000000,
0.035745,0.007072,0.317914,0.186117,0.517243,0.007914,0.617680,2.400755,-7967.665450,2.114250,7.000000,
0.035745,0.007072,0.317914,0.186117,0.517243,0.007914,0.617680,2.400755,-7967.665450,2.114250,7.000000,
0.035745,0.007072,0.317914,0.186117,0.517243,0.007914,0.617680,2.400755,-7967.665450,2.114250,7.000000,
0.035745,0.007072,0.317914,0.186117,0.517243,0.007914,0.617680,2.400755,-7967.665450,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035736,0.007080,0.318539,0.185808,0.515825,0.007947,0.617611,2.399962,-7968.570169,2.114250,7.000000,
0.035741,0.007071,0.318267,0.185737,0.517088,0.007924,0.617662,2.400890,-7967.539773,2.114250,7.000000,
0.035741,0.007071,0.318267,0.185737,0.517088,0.007924,0.617662,2.400890,-7967.539773,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035755,0.007042,0.319677,0.183497,0.514300,0.007923,0.616897,2.401623,-7967.149624,2.114250,7.000000,
0.035723,0.007054,0.318246,0.184306,0.518199,0.007897,0.617962,2.399817,-7968.132896,2.114250,7.000000,
0.035723,0.007054,0.318246,0.184306,0.518199,0.007897,0.617962,2.399817,-7968.132896,2.114250,7.000000,
0.035796,0.007017,0.318772,0.183546,0.514713,0.007872,0.616214,2.401605,-7967.086111,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035789,0.007025,0.318909,0.184353,0.514203,0.007884,0.616338,2.401560,-7966.812448,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035747,0.007052,0.317636,0.185834,0.517499,0.007877,0.617728,2.400826,-7967.776033,2.114250,7.000000,
0.035743,0.007064,0.316672,0.187103,0.520060,0.007864,0.618192,2.400789,-7968.632787,2.114250,7.000000,
0.035743,0.007064,0.316672,0.187103,0.520060,0.007864,0.618192,2.400789,-7968.632787,2.114250,7.000000,
0.035727,0.007079,0.314704,0.188227,0.524132,0.007838,0.619149,2.399848,-7969.738700,2.114250,7.000000,
0.035725,0.007058,0.316032,0.186790,0.521867,0.007835,0.618710,2.400150,-7968.285273,2.114250,7.000000,
0.035725,0.007058,0.316032,0.186790,0.521867,0.007835,0.618710,2.400150,-7968.285273,2.114250,7.000000,
0.035725,0.007058,0.316032,0.186790,0.521867,0.007835,0.618710,2.400150,-7968.285273,2.114250,7.000000,
0.035725,0.007058,0.316032,0.186790,0.521867,0.007835,0.618710,2.400150,-7968.285273,2.114250,7.000000,
0.035725,0.007058,0.316032,0.186790,0.521867,0.007835,0.618710,2.400150,-7968.285273,2.114250,7.000000,
0.035725,0.007058,0.316032,0.186790,0.521867,0.007835,0.618710,2.400150,-7968.285273,2.114250,7.000000,
0.035725,0.007058,0.316032,0.186790,0.521867,0.007835,0.618710,2.400150,-7968.285273,2.114250,7.000000,
0.035763,0.007030,0.317192,0.184816,0.518974,0.007834,0.617552,2.401053,-7968.666687,2.114250,7.000000,
0.035763,0.007030,0.317192,0.184816,0.518974,0.007834,0.617552,2.401053,-7968.666687,2.114250,7.000000,
0.035763,0.007030,0.317192,0.184816,0.518974,0.007834,0.617552,2.401053,-7968.666687,2.114250,7.000000,
0.035763,0.007030,0.317192,0.184816,0.518974,0.007834,0.617552,2.401053,-7968.666687,2.114250,7.000000,
0.035763,0.007030,0.317192,0.184816,0.518974,0.007834,0.617552,2.401053,-7968.666687,2.114250,7.000000,
0.035763,0.007030,0.317192,0.184816,0.518974,0.007834,0.617552,2.401053,-7968.666687,2.114250,7.000000,
