q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.033073,0.426494,0.413786,0.011880,0.148748,0.010139,0.759443,6.847441,3.961979,8.279621,1.000161,1.785796,8.000000,
0.033073,0.426494,0.413786,0.011880,0.148748,0.010139,0.759443,6.847441,3.961979,8.279621,1.000161,1.785796,8.000000,
0.033247,0.425461,0.413055,0.011396,0.167501,0.010058,0.760534,6.890482,3.972296,8.151050,0.671935,1.785796,8.000000,
0.032971,0.432689,0.411634,0.012421,0.165630,0.010162,0.770006,6.922146,4.031461,8.185027,0.466620,1.785796,8.000000,
0.032971,0.432689,0.411634,0.012421,0.165630,0.010162,0.770006,6.922146,4.031461,8.185027,0.466620,1.785796,8.000000,
0.032971,0.432689,0.411634,0.012421,0.165630,0.010162,0.770006,6.922146,4.031461,8.185027,0.466620,1.785796,8.000000,
0.032971,0.432689,0.411634,0.012421,0.165630,0.010162,0.770006,6.922146,4.031461,8.185027,0.466620,1.785796,8.000000,
0.032971,0.432689,0.411634,0.012421,0.165630,0.010162,0.770006,6.922146,4.031461,8.185027,0.466620,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.032495,0.445116,0.412273,0.015273,0.144837,0.010345,0.791486,6.990336,4.041583,8.269122,1.232363,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027479,0.484281,0.420738,0.007991,0.035420,0.011838,0.807758,6.383311,5.559839,8.963474,0.713160,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027424,0.480580,0.420123,0.003687,0.036471,0.011951,0.792477,6.286130,5.760976,9.030035,0.263243,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027606,0.490471,0.420186,0.002854,0.040159,0.012107,0.803850,6.388921,5.535576,9.006441,1.288539,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027591,0.495063,0.420373,0.002617,0.043299,0.012234,0.807259,6.406733,5.514913,9.046961,1.404455,1.785796,8.000000,
0.027269,0.510209,0.419922,0.001840,0.051587,0.012534,0.828566,6.476356,5.720148,8.908309,0.414095,1.785796,8.000000,
0.027269,0.510209,0.419922,0.001840,0.051587,0.012534,0.828566,6.476356,5.720148,8.908309,0.414095,1.785796,8.000000,
0.027269,0.510209,0.419922,0.001840,0.051587,0.012534,0.828566,6.476356,5.720148,8.908309,0.414095,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.027545,0.511874,0.419186,0.001190,0.067430,0.012474,0.836800,6.599107,5.634789,8.754667,0.726560,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026861,0.533571,0.416188,0.004548,0.073166,0.012777,0.868178,6.677553,5.797903,8.660524,1.454283,1.785796,8.000000,
0.026703,0.536364,0.415937,0.001178,0.057064,0.012992,0.864640,6.649735,5.880177,8.793331,1.555616,1.785796,8.000000,
0.026703,0.536364,0.415937,0.001178,0.057064,0.012992,0.864640,6.649735,5.880177,8.793331,1.555616,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.027073,0.523481,0.416268,0.002502,0.073424,0.012667,0.851344,6.631307,5.854625,8.672957,0.772552,1.785796,8.000000,
0.026892,0.536561,0.417455,0.004799,0.062912,0.012846,0.873632,6.738819,5.761291,8.683679,1.117429,1.785796,8.000000,
0.026892,0.536561,0.417455,0.004799,0.062912,0.012846,0.873632,6.738819,5.761291,8.683679,1.117429,1.785796,8.000000,
0.026892,0.536561,0.417455,0.004799,0.062912,0.012846,0.873632,6.738819,5.761291,8.683679,1.117429,1.785796,8.000000,
0.026892,0.536561,0.417455,0.004799,0.062912,0.012846,0.873632,6.738819,5.761291,8.683679,1.117429,1.785796,8.000000,
0.026892,0.536561,0.417455,0.004799,0.062912,0.012846,0.873632,6.738819,5.761291,8.683679,1.117429,1.785796,8.000000,
0.026892,0.536561,0.417455,0.004799,0.062912,0.012846,0.873632,6.738819,5.761291,8.683679,1.117429,1.785796,8.000000,
0.027106,0.516318,0.416005,0.008025,0.076999,0.012317,0.852753,6.651246,5.864174,8.614286,0.338153,1.785796,8.000000,
0.027106,0.516318,0.416005,0.008025,0.076999,0.012317,0.852753,6.651246,5.864174,8.614286,0.338153,1.785796,8.000000,
0.027106,0.516318,0.416005,0.008025,0.076999,0.012317,0.852753,6.651246,5.864174,8.614286,0.338153,1.785796,8.000000,
0.027106,0.516318,0.416005,0.008025,0.076999,0.012317,0.852753,6.651246,5.864174,8.614286,0.338153,1.785796,8.000000,
0.027106,0.516318,0.416005,0.008025,0.076999,0.012317,0.852753,6.651246,5.864174,8.614286,0.338153,1.785796,8.000000,
