q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.035765,0.000091,0.327304,0.323344,0.274955,0.006145,0.580094,2.176271,-8027.998768,2.122552,8.000000,
0.035765,0.000091,0.327304,0.323344,0.274955,0.006145,0.580094,2.176271,-8027.998768,2.122552,8.000000,
0.035765,0.000091,0.327304,0.323344,0.274955,0.006145,0.580094,2.176271,-8027.998768,2.122552,8.000000,
0.035765,0.000091,0.327304,0.323344,0.274955,0.006145,0.580094,2.176271,-8027.998768,2.122552,8.000000,
0.035717,0.000029,0.327441,0.322581,0.275866,0.006180,0.581671,2.176073,-8028.022306,2.122552,8.000000,
0.035717,0.000029,0.327441,0.322581,0.275866,0.006180,0.581671,2.176073,-8028.022306,2.122552,8.000000,
0.035717,0.000029,0.327441,0.322581,0.275866,0.006180,0.581671,2.176073,-8028.022306,2.122552,8.000000,
0.035717,0.000029,0.327441,0.322581,0.275866,0.006180,0.581671,2.176073,-8028.022306,2.122552,8.000000,
0.035717,0.000029,0.327441,0.322581,0.275866,0.006180,0.581671,2.176073,-8028.022306,2.122552,8.000000,
0.035717,0.000029,0.327441,0.322581,0.275866,0.006180,0.581671,2.176073,-8028.022306,2.122552,8.000000,
0.035804,0.000061,0.326135,0.322974,0.277889,0.006209,0.579378,2.175532,-8027.051017,2.122552,8.000000,
0.035804,0.000061,0.326135,0.322974,0.277889,0.006209,0.579378,2.175532,-8027.051017,2.122552,8.000000,
0.035804,0.000061,0.326135,0.322974,0.277889,0.006209,0.579378,2.175532,-8027.051017,2.122552,8.000000,
0.035804,0.000061,0.326135,0.322974,0.277889,0.006209,0.579378,2.175532,-8027.051017,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035883,0.000069,0.326963,0.316616,0.281890,0.006172,0.577153,2.177173,-8026.697340,2.122552,8.000000,
0.035915,0.000066,0.328194,0.313325,0.283355,0.006155,0.576079,2.178445,-8027.828162,2.122552,8.000000,
0.035915,0.000066,0.328194,0.313325,0.283355,0.006155,0.576079,2.178445,-8027.828162,2.122552,8.000000,
0.035915,0.000066,0.328194,0.313325,0.283355,0.006155,0.576079,2.178445,-8027.828162,2.122552,8.000000,
0.035915,0.000066,0.328194,0.313325,0.283355,0.006155,0.576079,2.178445,-8027.828162,2.122552,8.000000,
0.035915,0.000066,0.328194,0.313325,0.283355,0.006155,0.576079,2.178445,-8027.828162,2.122552,8.000000,
0.035915,0.000066,0.328194,0.313325,0.283355,0.006155,0.576079,2.178445,-8027.828162,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.035975,0.000108,0.328159,0.311703,0.284217,0.006121,0.574382,2.178933,-8029.480083,2.122552,8.000000,
0.036002,0.000004,0.327512,0.310846,0.288927,0.006244,0.573845,2.178235,-8029.955095,2.122552,8.000000,
0.036002,0.000004,0.327512,0.310846,0.288927,0.006244,0.573845,2.178235,-8029.955095,2.122552,8.000000,
0.036002,0.000004,0.327512,0.310846,0.288927,0.006244,0.573845,2.178235,-8029.955095,2.122552,8.000000,
0.036022,0.000061,0.326852,0.312706,0.287180,0.006213,0.573366,2.178183,-8027.322323,2.122552,8.000000,
0.036022,0.000061,0.326852,0.312706,0.287180,0.006213,0.573366,2.178183,-8027.322323,2.122552,8.000000,
0.036022,0.000061,0.326852,0.312706,0.287180,0.006213,0.573366,2.178183,-8027.322323,2.122552,8.000000,
0.036022,0.000061,0.326852,0.312706,0.287180,0.006213,0.573366,2.178183,-8027.322323,2.122552,8.000000,
0.036022,0.000061,0.326852,0.312706,0.287180,0.006213,0.573366,2.178183,-8027.322323,2.122552,8.000000,
0.036022,0.000061,0.326852,0.312706,0.287180,0.006213,0.573366,2.178183,-8027.322323,2.122552,8.000000,
0.036022,0.000061,0.326852,0.312706,0.287180,0.006213,0.573366,2.178183,-8027.322323,2.122552,8.000000,
0.036022,0.000061,0.326852,0.312706,0.287180,0.006213,0.573366,2.178183,-8027.322323,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.036069,0.000034,0.326517,0.311785,0.289632,0.006251,0.572148,2.178175,-8028.086782,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035973,0.000003,0.324653,0.318788,0.286410,0.006315,0.575120,2.175075,-8030.810758,2.122552,8.000000,
0.035919,0.000166,0.324204,0.323373,0.278261,0.006162,0.576777,2.174164,-8033.505434,2.122552,8.000000,
0.035932,0.000129,0.325603,0.318778,0.280675,0.006149,0.576282,2.176059,-8028.863620,2.122552,8.000000,
0.035932,0.000129,0.325603,0.318778,0.280675,0.006149,0.576282,2.176059,-8028.863620,2.122552,8.000000,
0.035932,0.000129,0.325603,0.318778,0.280675,0.006149,0.576282,2.176059,-8028.863620,2.122552,8.000000,
0.035932,0.000129,0.325603,0.318778,0.280675,0.006149,0.576282,2.176059,-8028.863620,2.122552,8.000000,
0.035932,0.000129,0.325603,0.318778,0.280675,0.006149,0.576282,2.176059,-8028.863620,2.122552,8.000000,
0.035921,0.000031,0.325520,0.319504,0.283120,0.006249,0.576419,2.175998,-8025.687974,2.122552,8.000000,
0.035921,0.000031,0.325520,0.319504,0.283120,0.006249,0.576419,2.175998,-8025.687974,2.122552,8.000000,
0.035921,0.000031,0.325520,0.319504,0.283120,0.006249,0.576419,2.175998,-8025.687974,2.122552,8.000000,
0.035921,0.000031,0.325520,0.319504,0.283120,0.006249,0.576419,2.175998,-8025.687974,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
0.035839,0.000065,0.326917,0.320511,0.278604,0.006170,0.578378,2.176682,-8025.770183,2.122552,8.000000,
