q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.036109,0.863184,0.391426,0.151643,0.041552,0.056137,0.605827,6.640999,4.030199,7.978218,0.055328,1.928000,1.000000,
0.036118,0.870217,0.386434,0.155081,0.043079,0.054002,0.594574,6.664546,4.300904,7.871873,0.314708,1.928000,1.000000,
0.036118,0.870217,0.386434,0.155081,0.043079,0.054002,0.594574,6.664546,4.300904,7.871873,0.314708,1.928000,1.000000,
0.036118,0.870217,0.386434,0.155081,0.043079,0.054002,0.594574,6.664546,4.300904,7.871873,0.314708,1.928000,1.000000,
0.036118,0.870217,0.386434,0.155081,0.043079,0.054002,0.594574,6.664546,4.300904,7.871873,0.314708,1.928000,1.000000,
0.035877,0.856700,0.387367,0.151305,0.038939,0.056527,0.604639,6.697457,4.323929,7.882713,-0.554193,1.928000,1.000000,
0.035877,0.856700,0.387367,0.151305,0.038939,0.056527,0.604639,6.697457,4.323929,7.882713,-0.554193,1.928000,1.000000,
0.035877,0.856700,0.387367,0.151305,0.038939,0.056527,0.604639,6.697457,4.323929,7.882713,-0.554193,1.928000,1.000000,
0.035877,0.856700,0.387367,0.151305,0.038939,0.056527,0.604639,6.697457,4.323929,7.882713,-0.554193,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035859,0.856133,0.387023,0.150291,0.039160,0.055571,0.588413,6.534557,4.280219,8.136061,-1.062825,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035778,0.813956,0.390144,0.142013,0.037961,0.055350,0.569198,6.386091,4.239556,8.384216,-0.508700,1.928000,1.000000,
0.035598,0.808305,0.388559,0.142523,0.037086,0.055731,0.591055,6.582848,4.274745,8.148025,1.485538,1.928000,1.000000,
0.035501,0.791336,0.384980,0.140753,0.035968,0.054522,0.566998,6.509886,4.601726,8.145861,1.138427,1.928000,1.000000,
0.035501,0.791336,0.384980,0.140753,0.035968,0.054522,0.566998,6.509886,4.601726,8.145861,1.138427,1.928000,1.000000,
0.035501,0.791336,0.384980,0.140753,0.035968,0.054522,0.566998,6.509886,4.601726,8.145861,1.138427,1.928000,1.000000,
0.035501,0.791336,0.384980,0.140753,0.035968,0.054522,0.566998,6.509886,4.601726,8.145861,1.138427,1.928000,1.000000,
0.035227,0.823691,0.385869,0.146649,0.038445,0.053848,0.609506,6.620661,4.409636,8.094793,-0.108449,1.928000,1.000000,
0.035227,0.823691,0.385869,0.146649,0.038445,0.053848,0.609506,6.620661,4.409636,8.094793,-0.108449,1.928000,1.000000,
0.035227,0.823691,0.385869,0.146649,0.038445,0.053848,0.609506,6.620661,4.409636,8.094793,-0.108449,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035392,0.833888,0.387079,0.148880,0.040208,0.053197,0.612005,6.646688,4.325688,7.986684,-0.153660,1.928000,1.000000,
0.035727,0.834129,0.385992,0.148135,0.038422,0.055172,0.600883,6.678206,4.330926,7.930708,0.619363,1.928000,1.000000,
0.035727,0.834129,0.385992,0.148135,0.038422,0.055172,0.600883,6.678206,4.330926,7.930708,0.619363,1.928000,1.000000,
0.035727,0.834129,0.385992,0.148135,0.038422,0.055172,0.600883,6.678206,4.330926,7.930708,0.619363,1.928000,1.000000,
0.035727,0.834129,0.385992,0.148135,0.038422,0.055172,0.600883,6.678206,4.330926,7.930708,0.619363,1.928000,1.000000,
0.035727,0.834129,0.385992,0.148135,0.038422,0.055172,0.600883,6.678206,4.330926,7.930708,0.619363,1.928000,1.000000,
0.035727,0.834129,0.385992,0.148135,0.038422,0.055172,0.600883,6.678206,4.330926,7.930708,0.619363,1.928000,1.000000,
0.035727,0.834129,0.385992,0.148135,0.038422,0.055172,0.600883,6.678206,4.330926,7.930708,0.619363,1.928000,1.000000,
0.035575,0.845269,0.385215,0.150257,0.038874,0.054588,0.607066,6.664700,4.339438,7.963664,-0.358604,1.928000,1.000000,
0.034969,0.795068,0.390345,0.145337,0.047743,0.044910,0.611697,6.512449,4.236252,8.136830,-2.124167,1.928000,1.000000,
0.034969,0.795068,0.390345,0.145337,0.047743,0.044910,0.611697,6.512449,4.236252,8.136830,-2.124167,1.928000,1.000000,
0.034969,0.795068,0.390345,0.145337,0.047743,0.044910,0.611697,6.512449,4.236252,8.136830,-2.124167,1.928000,1.000000,
0.034969,0.795068,0.390345,0.145337,0.047743,0.044910,0.611697,6.512449,4.236252,8.136830,-2.124167,1.928000,1.000000,
0.034969,0.795068,0.390345,0.145337,0.047743,0.044910,0.611697,6.512449,4.236252,8.136830,-2.124167,1.928000,1.000000,
0.034969,0.795068,0.390345,0.145337,0.047743,0.044910,0.611697,6.512449,4.236252,8.136830,-2.124167,1.928000,1.000000,
0.034728,0.773246,0.391964,0.140215,0.046217,0.044636,0.601717,6.348397,4.207078,8.431567,-0.159286,1.928000,1.000000,
0.034728,0.773246,0.391964,0.140215,0.046217,0.044636,0.601717,6.348397,4.207078,8.431567,-0.159286,1.928000,1.000000,
0.034728,0.773246,0.391964,0.140215,0.046217,0.044636,0.601717,6.348397,4.207078,8.431567,-0.159286,1.928000,1.000000,
0.034728,0.773246,0.391964,0.140215,0.046217,0.044636,0.601717,6.348397,4.207078,8.431567,-0.159286,1.928000,1.000000,
0.034728,0.773246,0.391964,0.140215,0.046217,0.044636,0.601717,6.348397,4.207078,8.431567,-0.159286,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.034421,0.746275,0.394809,0.134550,0.043438,0.045951,0.605142,6.318528,4.196041,8.545094,-0.027318,1.928000,1.000000,
0.031944,0.651118,0.408480,0.118161,0.044629,0.039869,0.698826,6.079491,3.991993,8.857727,0.156621,1.928000,1.000000,
0.031944,0.651118,0.408480,0.118161,0.044629,0.039869,0.698826,6.079491,3.991993,8.857727,0.156621,1.928000,1.000000,
0.031944,0.651118,0.408480,0.118161,0.044629,0.039869,0.698826,6.079491,3.991993,8.857727,0.156621,1.928000,1.000000,
0.032936,0.683693,0.405939,0.123907,0.043810,0.042568,0.673555,6.227010,3.923574,8.561457,0.957125,1.928000,1.000000,
0.032936,0.683693,0.405939,0.123907,0.043810,0.042568,0.673555,6.227010,3.923574,8.561457,0.957125,1.928000,1.000000,
0.032936,0.683693,0.405939,0.123907,0.043810,0.042568,0.673555,6.227010,3.923574,8.561457,0.957125,1.928000,1.000000,
0.032936,0.683693,0.405939,0.123907,0.043810,0.042568,0.673555,6.227010,3.923574,8.561457,0.957125,1.928000,1.000000,
0.032936,0.683693,0.405939,0.123907,0.043810,0.042568,0.673555,6.227010,3.923574,8.561457,0.957125,1.928000,1.000000,
0.032936,0.683693,0.405939,0.123907,0.043810,0.042568,0.673555,6.227010,3.923574,8.561457,0.957125,1.928000,1.000000,
0.032881,0.674383,0.406583,0.121192,0.043257,0.042437,0.663280,6.095948,3.904066,8.703955,0.302732,1.928000,1.000000,
0.032881,0.674383,0.406583,0.121192,0.043257,0.042437,0.663280,6.095948,3.904066,8.703955,0.302732,1.928000,1.000000,
0.032367,0.675705,0.407031,0.122963,0.045089,0.040563,0.691880,6.163519,4.041177,8.574506,-0.110300,1.928000,1.000000,
0.032367,0.675705,0.407031,0.122963,0.045089,0.040563,0.691880,6.163519,4.041177,8.574506,-0.110300,1.928000,1.000000,
0.032367,0.675705,0.407031,0.122963,0.045089,0.040563,0.691880,6.163519,4.041177,8.574506,-0.110300,1.928000,1.000000,
0.032367,0.675705,0.407031,0.122963,0.045089,0.040563,0.691880,6.163519,4.041177,8.574506,-0.110300,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033149,0.695637,0.408545,0.125591,0.045717,0.041553,0.660860,6.127488,3.890138,8.515160,0.541049,1.928000,1.000000,
0.033438,0.678920,0.402915,0.123304,0.043074,0.043200,0.634456,6.180096,4.147232,8.421370,-1.559437,1.928000,1.000000,
0.033438,0.678920,0.402915,0.123304,0.043074,0.043200,0.634456,6.180096,4.147232,8.421370,-1.559437,1.928000,1.000000,
0.033438,0.678920,0.402915,0.123304,0.043074,0.043200,0.634456,6.180096,4.147232,8.421370,-1.559437,1.928000,1.000000,
0.033438,0.678920,0.402915,0.123304,0.043074,0.043200,0.634456,6.180096,4.147232,8.421370,-1.559437,1.928000,1.000000,
0.033438,0.678920,0.402915,0.123304,0.043074,0.043200,0.634456,6.180096,4.147232,8.421370,-1.559437,1.928000,1.000000,
