q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.017499,0.120434,0.528626,0.010837,0.069906,0.009955,0.636486,1.605823,7.680289,12.683982,2.056080,13.837355,0.573090,0.931765,10.000000,
0.017499,0.120434,0.528626,0.010837,0.069906,0.009955,0.636486,1.605823,7.680289,12.683982,2.056080,13.837355,0.573090,0.931765,10.000000,
0.017374,0.108861,0.527006,0.009640,0.080788,0.010114,0.656242,1.608018,7.613894,12.694751,2.268816,13.732801,-0.710462,0.931765,10.000000,
0.017374,0.108861,0.527006,0.009640,0.080788,0.010114,0.656242,1.608018,7.613894,12.694751,2.268816,13.732801,-0.710462,0.931765,10.000000,
0.017310,0.106373,0.522575,0.010937,0.085477,0.010021,0.659671,1.612466,7.886473,12.532654,2.289807,13.653833,-0.612523,0.931765,10.000000,
0.017043,0.101096,0.519165,0.013964,0.089037,0.009802,0.690391,1.642816,8.008501,12.479160,2.334173,13.657314,0.749304,0.931765,10.000000,
0.016686,0.105650,0.514968,0.014104,0.145521,0.009583,0.715077,1.635427,8.243146,12.218089,2.958971,13.682793,1.945776,0.931765,10.000000,
0.016776,0.111620,0.511597,0.016150,0.160931,0.009358,0.708704,1.628113,8.327209,12.096273,2.912407,13.544180,0.577955,0.931765,10.000000,
0.016776,0.111620,0.511597,0.016150,0.160931,0.009358,0.708704,1.628113,8.327209,12.096273,2.912407,13.544180,0.577955,0.931765,10.000000,
0.016651,0.108255,0.516764,0.019361,0.149217,0.008970,0.722404,1.628175,8.123377,12.143098,3.203259,13.655816,0.791013,0.931765,10.000000,
0.016651,0.108255,0.516764,0.019361,0.149217,0.008970,0.722404,1.628175,8.123377,12.143098,3.203259,13.655816,0.791013,0.931765,10.000000,
0.016834,0.123483,0.516123,0.017159,0.173659,0.009114,0.719382,1.631157,7.882096,12.079579,2.543427,13.554346,0.968159,0.931765,10.000000,
0.016834,0.123483,0.516123,0.017159,0.173659,0.009114,0.719382,1.631157,7.882096,12.079579,2.543427,13.554346,0.968159,0.931765,10.000000,
0.016655,0.123547,0.516893,0.018388,0.203340,0.008952,0.750052,1.653859,7.769506,11.935601,2.525920,13.631664,1.747484,0.931765,10.000000,
0.016655,0.123547,0.516893,0.018388,0.203340,0.008952,0.750052,1.653859,7.769506,11.935601,2.525920,13.631664,1.747484,0.931765,10.000000,
0.016736,0.214301,0.518496,0.010793,0.347723,0.008136,0.755543,1.511460,6.972355,11.781128,1.386723,13.643286,1.498371,0.931765,10.000000,
0.016736,0.214301,0.518496,0.010793,0.347723,0.008136,0.755543,1.511460,6.972355,11.781128,1.386723,13.643286,1.498371,0.931765,10.000000,
0.016736,0.214301,0.518496,0.010793,0.347723,0.008136,0.755543,1.511460,6.972355,11.781128,1.386723,13.643286,1.498371,0.931765,10.000000,
0.016736,0.214301,0.518496,0.010793,0.347723,0.008136,0.755543,1.511460,6.972355,11.781128,1.386723,13.643286,1.498371,0.931765,10.000000,
0.016623,0.211388,0.519026,0.013770,0.333606,0.007906,0.768459,1.525689,6.970762,11.821896,1.211829,13.617660,0.856895,0.931765,10.000000,
0.016818,0.210172,0.521976,0.010172,0.302018,0.008219,0.738376,1.494124,6.900546,12.043378,1.512688,13.591835,1.559902,0.931765,10.000000,
0.016818,0.210172,0.521976,0.010172,0.302018,0.008219,0.738376,1.494124,6.900546,12.043378,1.512688,13.591835,1.559902,0.931765,10.000000,
0.016818,0.210172,0.521976,0.010172,0.302018,0.008219,0.738376,1.494124,6.900546,12.043378,1.512688,13.591835,1.559902,0.931765,10.000000,
0.016818,0.210172,0.521976,0.010172,0.302018,0.008219,0.738376,1.494124,6.900546,12.043378,1.512688,13.591835,1.559902,0.931765,10.000000,
0.016615,0.204712,0.526633,0.013567,0.276686,0.007767,0.753105,1.486518,6.762727,12.168222,1.732191,13.698371,2.191973,0.931765,10.000000,
0.016615,0.204712,0.526633,0.013567,0.276686,0.007767,0.753105,1.486518,6.762727,12.168222,1.732191,13.698371,2.191973,0.931765,10.000000,
0.016382,0.194642,0.524762,0.013974,0.264621,0.007641,0.763398,1.466131,6.921606,12.270321,2.148238,13.648916,1.592952,0.931765,10.000000,
0.016382,0.194642,0.524762,0.013974,0.264621,0.007641,0.763398,1.466131,6.921606,12.270321,2.148238,13.648916,1.592952,0.931765,10.000000,
0.016382,0.194642,0.524762,0.013974,0.264621,0.007641,0.763398,1.466131,6.921606,12.270321,2.148238,13.648916,1.592952,0.931765,10.000000,
0.016382,0.194642,0.524762,0.013974,0.264621,0.007641,0.763398,1.466131,6.921606,12.270321,2.148238,13.648916,1.592952,0.931765,10.000000,
0.016382,0.194642,0.524762,0.013974,0.264621,0.007641,0.763398,1.466131,6.921606,12.270321,2.148238,13.648916,1.592952,0.931765,10.000000,
0.016382,0.194642,0.524762,0.013974,0.264621,0.007641,0.763398,1.466131,6.921606,12.270321,2.148238,13.648916,1.592952,0.931765,10.000000,
0.016607,0.200823,0.526503,0.013274,0.251804,0.007634,0.742918,1.455525,6.795134,12.332759,2.061615,13.731027,0.120908,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016591,0.192558,0.530464,0.015685,0.220410,0.007376,0.750011,1.463582,6.645128,12.430247,2.289442,13.856160,2.535066,0.931765,10.000000,
0.016814,0.188454,0.527697,0.017551,0.196229,0.007384,0.723947,1.464950,6.865487,12.406013,1.844513,13.721866,1.678912,0.931765,10.000000,
0.016599,0.173286,0.526497,0.019825,0.154807,0.007307,0.737720,1.478367,7.035884,12.563359,2.044249,13.704060,-0.069257,0.931765,10.000000,
0.016718,0.152982,0.530222,0.019882,0.096438,0.007542,0.721543,1.476206,7.053665,12.684411,2.093652,13.720751,-1.623867,0.931765,10.000000,
0.016443,0.157766,0.525399,0.020025,0.147195,0.007508,0.758648,1.505167,7.150016,12.420852,2.203424,13.723282,1.467018,0.931765,10.000000,
0.016443,0.157766,0.525399,0.020025,0.147195,0.007508,0.758648,1.505167,7.150016,12.420852,2.203424,13.723282,1.467018,0.931765,10.000000,
0.016443,0.157766,0.525399,0.020025,0.147195,0.007508,0.758648,1.505167,7.150016,12.420852,2.203424,13.723282,1.467018,0.931765,10.000000,
0.016454,0.161022,0.523548,0.021154,0.171410,0.007432,0.762583,1.517034,7.109221,12.326753,2.114505,13.671197,-0.012567,0.931765,10.000000,
0.016613,0.171264,0.527116,0.014477,0.172721,0.008124,0.760372,1.540068,6.855770,12.385952,1.500300,13.658577,0.761408,0.931765,10.000000,
0.016827,0.172564,0.535229,0.015182,0.136035,0.008234,0.754657,1.571281,6.478869,12.553300,0.988981,13.796858,1.432201,0.931765,10.000000,
0.016827,0.172564,0.535229,0.015182,0.136035,0.008234,0.754657,1.571281,6.478869,12.553300,0.988981,13.796858,1.432201,0.931765,10.000000,
0.016827,0.172564,0.535229,0.015182,0.136035,0.008234,0.754657,1.571281,6.478869,12.553300,0.988981,13.796858,1.432201,0.931765,10.000000,
0.017801,0.193994,0.536731,0.003714,0.315004,0.009805,0.772227,1.706303,5.317422,11.696938,1.171865,13.699775,0.660391,0.931765,10.000000,
0.017801,0.193994,0.536731,0.003714,0.315004,0.009805,0.772227,1.706303,5.317422,11.696938,1.171865,13.699775,0.660391,0.931765,10.000000,
0.017801,0.193994,0.536731,0.003714,0.315004,0.009805,0.772227,1.706303,5.317422,11.696938,1.171865,13.699775,0.660391,0.931765,10.000000,
0.017801,0.193994,0.536731,0.003714,0.315004,0.009805,0.772227,1.706303,5.317422,11.696938,1.171865,13.699775,0.660391,0.931765,10.000000,
0.017771,0.189243,0.532599,0.001345,0.349760,0.010065,0.782561,1.703954,5.171778,11.778205,1.648310,13.582282,1.570371,0.931765,10.000000,
0.017771,0.189243,0.532599,0.001345,0.349760,0.010065,0.782561,1.703954,5.171778,11.778205,1.648310,13.582282,1.570371,0.931765,10.000000,
0.017771,0.189243,0.532599,0.001345,0.349760,0.010065,0.782561,1.703954,5.171778,11.778205,1.648310,13.582282,1.570371,0.931765,10.000000,
0.017771,0.189243,0.532599,0.001345,0.349760,0.010065,0.782561,1.703954,5.171778,11.778205,1.648310,13.582282,1.570371,0.931765,10.000000,
0.017889,0.183368,0.535377,0.002449,0.336384,0.010092,0.775733,1.715065,5.108764,11.770159,1.700325,13.609219,1.778577,0.931765,10.000000,
0.017889,0.183368,0.535377,0.002449,0.336384,0.010092,0.775733,1.715065,5.108764,11.770159,1.700325,13.609219,1.778577,0.931765,10.000000,
0.017889,0.183368,0.535377,0.002449,0.336384,0.010092,0.775733,1.715065,5.108764,11.770159,1.700325,13.609219,1.778577,0.931765,10.000000,
0.017889,0.183368,0.535377,0.002449,0.336384,0.010092,0.775733,1.715065,5.108764,11.770159,1.700325,13.609219,1.778577,0.931765,10.000000,
0.017889,0.183368,0.535377,0.002449,0.336384,0.010092,0.775733,1.715065,5.108764,11.770159,1.700325,13.609219,1.778577,0.931765,10.000000,
0.017889,0.183368,0.535377,0.002449,0.336384,0.010092,0.775733,1.715065,5.108764,11.770159,1.700325,13.609219,1.778577,0.931765,10.000000,
0.017889,0.183368,0.535377,0.002449,0.336384,0.010092,0.775733,1.715065,5.108764,11.770159,1.700325,13.609219,1.778577,0.931765,10.000000,
0.017829,0.179788,0.538511,0.004553,0.314027,0.009904,0.789811,1.730096,5.045235,11.757930,1.704158,13.672508,1.487819,0.931765,10.000000,
0.017829,0.179788,0.538511,0.004553,0.314027,0.009904,0.789811,1.730096,5.045235,11.757930,1.704158,13.672508,1.487819,0.931765,10.000000,
0.017829,0.179788,0.538511,0.004553,0.314027,0.009904,0.789811,1.730096,5.045235,11.757930,1.704158,13.672508,1.487819,0.931765,10.000000,
0.017859,0.176702,0.538277,0.003890,0.315669,0.010026,0.790771,1.737962,5.011817,11.752052,1.909369,13.729708,1.383059,0.931765,10.000000,
0.017859,0.176702,0.538277,0.003890,0.315669,0.010026,0.790771,1.737962,5.011817,11.752052,1.909369,13.729708,1.383059,0.931765,10.000000,
0.017859,0.176702,0.538277,0.003890,0.315669,0.010026,0.790771,1.737962,5.011817,11.752052,1.909369,13.729708,1.383059,0.931765,10.000000,
0.017859,0.176702,0.538277,0.003890,0.315669,0.010026,0.790771,1.737962,5.011817,11.752052,1.909369,13.729708,1.383059,0.931765,10.000000,
0.017861,0.173735,0.539099,0.003373,0.328385,0.010199,0.799786,1.765436,4.917478,11.739096,1.828489,13.797891,1.629870,0.931765,10.000000,
0.017773,0.184130,0.537290,0.001883,0.329334,0.010294,0.805912,1.773716,5.076502,11.709030,1.398864,13.751507,1.869510,0.931765,10.000000,
0.017748,0.181899,0.536907,0.001760,0.357589,0.010464,0.820808,1.810947,4.972720,11.612536,1.445054,13.860063,1.870276,0.931765,10.000000,
0.017748,0.181899,0.536907,0.001760,0.357589,0.010464,0.820808,1.810947,4.972720,11.612536,1.445054,13.860063,1.870276,0.931765,10.000000,
0.017748,0.181899,0.536907,0.001760,0.357589,0.010464,0.820808,1.810947,4.972720,11.612536,1.445054,13.860063,1.870276,0.931765,10.000000,
0.018009,0.183422,0.534106,0.000441,0.376383,0.010736,0.797726,1.812515,5.068705,11.444530,1.579811,13.794997,1.844151,0.931765,10.000000,
0.018009,0.183422,0.534106,0.000441,0.376383,0.010736,0.797726,1.812515,5.068705,11.444530,1.579811,13.794997,1.844151,0.931765,10.000000,
0.018009,0.183422,0.534106,0.000441,0.376383,0.010736,0.797726,1.812515,5.068705,11.444530,1.579811,13.794997,1.844151,0.931765,10.000000,
0.018009,0.183422,0.534106,0.000441,0.376383,0.010736,0.797726,1.812515,5.068705,11.444530,1.579811,13.794997,1.844151,0.931765,10.000000,
0.017889,0.177036,0.539771,0.000001,0.356745,0.010864,0.805255,1.832110,5.099772,11.440477,1.816403,13.979162,1.164631,0.931765,10.000000,
0.017834,0.163380,0.539243,0.003093,0.312199,0.010728,0.805907,1.841853,5.245216,11.605579,1.822100,13.995953,0.261202,0.931765,10.000000,
0.017834,0.163380,0.539243,0.003093,0.312199,0.010728,0.805907,1.841853,5.245216,11.605579,1.822100,13.995953,0.261202,0.931765,10.000000,
0.017834,0.163380,0.539243,0.003093,0.312199,0.010728,0.805907,1.841853,5.245216,11.605579,1.822100,13.995953,0.261202,0.931765,10.000000,
0.017834,0.163380,0.539243,0.003093,0.312199,0.010728,0.805907,1.841853,5.245216,11.605579,1.822100,13.995953,0.261202,0.931765,10.000000,
0.017922,0.177703,0.536610,0.001120,0.361569,0.010688,0.796720,1.815602,5.259882,11.367960,2.139557,13.982528,0.498921,0.931765,10.000000,
0.017922,0.177703,0.536610,0.001120,0.361569,0.010688,0.796720,1.815602,5.259882,11.367960,2.139557,13.982528,0.498921,0.931765,10.000000,
0.017922,0.177703,0.536610,0.001120,0.361569,0.010688,0.796720,1.815602,5.259882,11.367960,2.139557,13.982528,0.498921,0.931765,10.000000,
0.017922,0.177703,0.536610,0.001120,0.361569,0.010688,0.796720,1.815602,5.259882,11.367960,2.139557,13.982528,0.498921,0.931765,10.000000,
0.018038,0.172653,0.533212,0.005018,0.356754,0.010350,0.779110,1.794905,5.371228,11.328411,2.323211,13.905710,-0.079402,0.931765,10.000000,
0.018038,0.172653,0.533212,0.005018,0.356754,0.010350,0.779110,1.794905,5.371228,11.328411,2.323211,13.905710,-0.079402,0.931765,10.000000,
0.018038,0.172653,0.533212,0.005018,0.356754,0.010350,0.779110,1.794905,5.371228,11.328411,2.323211,13.905710,-0.079402,0.931765,10.000000,
0.018038,0.172653,0.533212,0.005018,0.356754,0.010350,0.779110,1.794905,5.371228,11.328411,2.323211,13.905710,-0.079402,0.931765,10.000000,
0.019126,0.197733,0.552377,0.007210,0.291267,0.010341,0.708435,1.830641,4.505308,11.406462,0.274803,13.941839,0.296637,0.931765,10.000000,
0.019126,0.197733,0.552377,0.007210,0.291267,0.010341,0.708435,1.830641,4.505308,11.406462,0.274803,13.941839,0.296637,0.931765,10.000000,
0.019126,0.197733,0.552377,0.007210,0.291267,0.010341,0.708435,1.830641,4.505308,11.406462,0.274803,13.941839,0.296637,0.931765,10.000000,
0.019126,0.197733,0.552377,0.007210,0.291267,0.010341,0.708435,1.830641,4.505308,11.406462,0.274803,13.941839,0.296637,0.931765,10.000000,
0.019126,0.197733,0.552377,0.007210,0.291267,0.010341,0.708435,1.830641,4.505308,11.406462,0.274803,13.941839,0.296637,0.931765,10.000000,
0.019126,0.197733,0.552377,0.007210,0.291267,0.010341,0.708435,1.830641,4.505308,11.406462,0.274803,13.941839,0.296637,0.931765,10.000000,
0.019126,0.197733,0.552377,0.007210,0.291267,0.010341,0.708435,1.830641,4.505308,11.406462,0.274803,13.941839,0.296637,0.931765,10.000000,
0.019126,0.197733,0.552377,0.007210,0.291267,0.010341,0.708435,1.830641,4.505308,11.406462,0.274803,13.941839,0.296637,0.931765,10.000000,
0.019295,0.178894,0.556791,0.006810,0.255798,0.010558,0.695261,1.828414,4.269993,11.629825,0.563357,13.970183,-0.573214,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019391,0.183640,0.556782,0.007855,0.265715,0.010385,0.694714,1.824191,4.181053,11.551632,0.335860,13.874920,-0.989873,0.931765,10.000000,
0.019304,0.175279,0.554331,0.010623,0.246795,0.010361,0.701843,1.861050,4.386417,11.552090,0.176866,13.889594,-5.421949,0.931765,10.000000,
0.019304,0.175279,0.554331,0.010623,0.246795,0.010361,0.701843,1.861050,4.386417,11.552090,0.176866,13.889594,-5.421949,0.931765,10.000000,
0.019166,0.172735,0.554833,0.012579,0.259665,0.010233,0.713604,1.872967,4.463441,11.451506,0.240557,13.848980,-4.244571,0.931765,10.000000,
0.019166,0.172735,0.554833,0.012579,0.259665,0.010233,0.713604,1.872967,4.463441,11.451506,0.240557,13.848980,-4.244571,0.931765,10.000000,
0.019035,0.171525,0.555695,0.013306,0.261022,0.010083,0.729589,1.872696,4.395404,11.482046,0.357812,13.892418,-0.900642,0.931765,10.000000,
0.019035,0.171525,0.555695,0.013306,0.261022,0.010083,0.729589,1.872696,4.395404,11.482046,0.357812,13.892418,-0.900642,0.931765,10.000000,
0.019035,0.171525,0.555695,0.013306,0.261022,0.010083,0.729589,1.872696,4.395404,11.482046,0.357812,13.892418,-0.900642,0.931765,10.000000,
0.019078,0.167791,0.555280,0.014531,0.265125,0.010148,0.743619,1.902347,4.286347,11.389097,0.108901,13.915710,0.499207,0.931765,10.000000,
0.018935,0.153280,0.554361,0.013782,0.270376,0.010291,0.762667,1.905927,4.226998,11.431683,0.513332,13.827510,-0.696399,0.931765,10.000000,
0.018935,0.153280,0.554361,0.013782,0.270376,0.010291,0.762667,1.905927,4.226998,11.431683,0.513332,13.827510,-0.696399,0.931765,10.000000,
0.018935,0.153280,0.554361,0.013782,0.270376,0.010291,0.762667,1.905927,4.226998,11.431683,0.513332,13.827510,-0.696399,0.931765,10.000000,
0.018935,0.153280,0.554361,0.013782,0.270376,0.010291,0.762667,1.905927,4.226998,11.431683,0.513332,13.827510,-0.696399,0.931765,10.000000,
0.018935,0.153280,0.554361,0.013782,0.270376,0.010291,0.762667,1.905927,4.226998,11.431683,0.513332,13.827510,-0.696399,0.931765,10.000000,
0.018935,0.153280,0.554361,0.013782,0.270376,0.010291,0.762667,1.905927,4.226998,11.431683,0.513332,13.827510,-0.696399,0.931765,10.000000,
0.019160,0.167241,0.551254,0.011898,0.297788,0.010437,0.743491,1.904597,4.258686,11.329337,0.432681,13.807916,-0.479184,0.931765,10.000000,
0.019160,0.167241,0.551254,0.011898,0.297788,0.010437,0.743491,1.904597,4.258686,11.329337,0.432681,13.807916,-0.479184,0.931765,10.000000,
0.019160,0.167241,0.551254,0.011898,0.297788,0.010437,0.743491,1.904597,4.258686,11.329337,0.432681,13.807916,-0.479184,0.931765,10.000000,
0.019160,0.167241,0.551254,0.011898,0.297788,0.010437,0.743491,1.904597,4.258686,11.329337,0.432681,13.807916,-0.479184,0.931765,10.000000,
0.019160,0.167241,0.551254,0.011898,0.297788,0.010437,0.743491,1.904597,4.258686,11.329337,0.432681,13.807916,-0.479184,0.931765,10.000000,
