q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.045386,0.942289,0.362407,0.010414,0.210192,0.012757,0.311338,6.563087,1.465604,2.155287,7.000000,
0.047075,0.983905,0.357402,0.005494,0.141828,0.013409,0.305544,6.982384,1.016550,2.155287,7.000000,
0.047075,0.983905,0.357402,0.005494,0.141828,0.013409,0.305544,6.982384,1.016550,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045735,0.925481,0.362203,0.005819,0.188665,0.012627,0.313705,6.713224,1.192051,2.155287,7.000000,
0.045356,0.957195,0.356831,0.013217,0.192205,0.012900,0.327831,6.787987,0.591079,2.155287,7.000000,
0.045356,0.957195,0.356831,0.013217,0.192205,0.012900,0.327831,6.787987,0.591079,2.155287,7.000000,
0.045356,0.957195,0.356831,0.013217,0.192205,0.012900,0.327831,6.787987,0.591079,2.155287,7.000000,
0.045356,0.957195,0.356831,0.013217,0.192205,0.012900,0.327831,6.787987,0.591079,2.155287,7.000000,
0.045356,0.957195,0.356831,0.013217,0.192205,0.012900,0.327831,6.787987,0.591079,2.155287,7.000000,
0.045356,0.957195,0.356831,0.013217,0.192205,0.012900,0.327831,6.787987,0.591079,2.155287,7.000000,
0.045356,0.957195,0.356831,0.013217,0.192205,0.012900,0.327831,6.787987,0.591079,2.155287,7.000000,
0.045356,0.957195,0.356831,0.013217,0.192205,0.012900,0.327831,6.787987,0.591079,2.155287,7.000000,
0.045421,0.993620,0.358960,0.015345,0.182898,0.013419,0.325705,6.825351,1.523739,2.155287,7.000000,
0.045421,0.993620,0.358960,0.015345,0.182898,0.013419,0.325705,6.825351,1.523739,2.155287,7.000000,
0.045421,0.993620,0.358960,0.015345,0.182898,0.013419,0.325705,6.825351,1.523739,2.155287,7.000000,
0.045421,0.993620,0.358960,0.015345,0.182898,0.013419,0.325705,6.825351,1.523739,2.155287,7.000000,
0.045421,0.993620,0.358960,0.015345,0.182898,0.013419,0.325705,6.825351,1.523739,2.155287,7.000000,
0.045421,0.993620,0.358960,0.015345,0.182898,0.013419,0.325705,6.825351,1.523739,2.155287,7.000000,
0.045421,0.993620,0.358960,0.015345,0.182898,0.013419,0.325705,6.825351,1.523739,2.155287,7.000000,
0.045421,0.993620,0.358960,0.015345,0.182898,0.013419,0.325705,6.825351,1.523739,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.046122,0.987731,0.360797,0.015604,0.165600,0.013463,0.314324,6.860672,1.214478,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.045261,0.991568,0.362477,0.017136,0.170303,0.013352,0.328045,6.852854,1.070450,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044884,0.999996,0.362800,0.013442,0.184081,0.013352,0.331999,6.844964,1.580163,2.155287,7.000000,
0.044098,0.958090,0.363090,0.012117,0.198629,0.012731,0.345383,6.781818,0.965202,2.155287,7.000000,
0.044098,0.958090,0.363090,0.012117,0.198629,0.012731,0.345383,6.781818,0.965202,2.155287,7.000000,
0.044098,0.958090,0.363090,0.012117,0.198629,0.012731,0.345383,6.781818,0.965202,2.155287,7.000000,
0.044011,0.870763,0.365407,0.005590,0.246892,0.011633,0.329323,6.519737,1.375339,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043762,0.862565,0.366738,0.021272,0.223900,0.011705,0.329601,6.465593,1.649360,2.155287,7.000000,
0.043987,0.845348,0.367535,0.016076,0.214435,0.011602,0.328945,6.499319,1.500699,2.155287,7.000000,
0.043987,0.845348,0.367535,0.016076,0.214435,0.011602,0.328945,6.499319,1.500699,2.155287,7.000000,
0.043987,0.845348,0.367535,0.016076,0.214435,0.011602,0.328945,6.499319,1.500699,2.155287,7.000000,
0.042756,0.929160,0.367874,0.020040,0.169093,0.012487,0.366517,6.757667,1.108175,2.155287,7.000000,
0.042822,0.936119,0.367105,0.014629,0.145513,0.012639,0.374581,6.883129,-0.043672,2.155287,7.000000,
0.043546,0.958769,0.367663,0.010708,0.124374,0.013056,0.365128,6.972490,-0.506685,2.155287,7.000000,
0.043546,0.958769,0.367663,0.010708,0.124374,0.013056,0.365128,6.972490,-0.506685,2.155287,7.000000,
0.043546,0.958769,0.367663,0.010708,0.124374,0.013056,0.365128,6.972490,-0.506685,2.155287,7.000000,
0.042841,0.774247,0.374681,0.061514,0.060071,0.011752,0.341031,6.450786,0.234470,2.155287,7.000000,
0.042159,0.741816,0.375191,0.055786,0.100081,0.011241,0.347853,6.326678,0.657003,2.155287,7.000000,
0.042159,0.741816,0.375191,0.055786,0.100081,0.011241,0.347853,6.326678,0.657003,2.155287,7.000000,
0.042159,0.741816,0.375191,0.055786,0.100081,0.011241,0.347853,6.326678,0.657003,2.155287,7.000000,
0.042159,0.741816,0.375191,0.055786,0.100081,0.011241,0.347853,6.326678,0.657003,2.155287,7.000000,
0.042159,0.741816,0.375191,0.055786,0.100081,0.011241,0.347853,6.326678,0.657003,2.155287,7.000000,
0.042159,0.741816,0.375191,0.055786,0.100081,0.011241,0.347853,6.326678,0.657003,2.155287,7.000000,
0.042159,0.741816,0.375191,0.055786,0.100081,0.011241,0.347853,6.326678,0.657003,2.155287,7.000000,
0.042159,0.741816,0.375191,0.055786,0.100081,0.011241,0.347853,6.326678,0.657003,2.155287,7.000000,
0.041619,0.815613,0.375481,0.061727,0.097867,0.012189,0.358426,6.317787,0.272271,2.155287,7.000000,
0.043113,0.824909,0.375693,0.047128,0.074704,0.012482,0.339658,6.524209,-0.301708,2.155287,7.000000,
0.043113,0.824909,0.375693,0.047128,0.074704,0.012482,0.339658,6.524209,-0.301708,2.155287,7.000000,
0.043113,0.824909,0.375693,0.047128,0.074704,0.012482,0.339658,6.524209,-0.301708,2.155287,7.000000,
0.043113,0.824909,0.375693,0.047128,0.074704,0.012482,0.339658,6.524209,-0.301708,2.155287,7.000000,
0.041496,0.762285,0.375389,0.055768,0.098369,0.011544,0.358405,6.316003,-1.849422,2.155287,7.000000,
0.041537,0.782855,0.373891,0.056432,0.103244,0.011700,0.361096,6.343088,-1.273838,2.155287,7.000000,
0.041537,0.782855,0.373891,0.056432,0.103244,0.011700,0.361096,6.343088,-1.273838,2.155287,7.000000,
0.042277,0.842261,0.371038,0.050790,0.081704,0.012542,0.364193,6.566281,-1.327428,2.155287,7.000000,
0.042277,0.842261,0.371038,0.050790,0.081704,0.012542,0.364193,6.566281,-1.327428,2.155287,7.000000,
0.041372,0.855619,0.370565,0.054315,0.105312,0.012499,0.375280,6.466703,0.210634,2.155287,7.000000,
0.042107,0.848894,0.371313,0.067691,0.052809,0.012579,0.358457,6.534166,-0.781119,2.155287,7.000000,
0.042107,0.848894,0.371313,0.067691,0.052809,0.012579,0.358457,6.534166,-0.781119,2.155287,7.000000,
0.042107,0.848894,0.371313,0.067691,0.052809,0.012579,0.358457,6.534166,-0.781119,2.155287,7.000000,
0.042107,0.848894,0.371313,0.067691,0.052809,0.012579,0.358457,6.534166,-0.781119,2.155287,7.000000,
0.042107,0.848894,0.371313,0.067691,0.052809,0.012579,0.358457,6.534166,-0.781119,2.155287,7.000000,
0.042107,0.848894,0.371313,0.067691,0.052809,0.012579,0.358457,6.534166,-0.781119,2.155287,7.000000,
0.042107,0.848894,0.371313,0.067691,0.052809,0.012579,0.358457,6.534166,-0.781119,2.155287,7.000000,
0.041888,0.828152,0.375265,0.050536,0.063915,0.012336,0.370424,6.595879,-0.163952,2.155287,7.000000,
0.042043,0.841229,0.375101,0.051035,0.058593,0.012485,0.369298,6.642056,0.615310,2.155287,7.000000,
0.042043,0.841229,0.375101,0.051035,0.058593,0.012485,0.369298,6.642056,0.615310,2.155287,7.000000,
0.041944,0.916915,0.372719,0.054948,0.036392,0.013367,0.386952,6.813061,-0.619035,2.155287,7.000000,
0.041944,0.916915,0.372719,0.054948,0.036392,0.013367,0.386952,6.813061,-0.619035,2.155287,7.000000,
0.041580,0.890311,0.373535,0.056007,0.044641,0.013104,0.385688,6.726964,-0.627575,2.155287,7.000000,
0.041580,0.890311,0.373535,0.056007,0.044641,0.013104,0.385688,6.726964,-0.627575,2.155287,7.000000,
0.041580,0.890311,0.373535,0.056007,0.044641,0.013104,0.385688,6.726964,-0.627575,2.155287,7.000000,
0.041580,0.890311,0.373535,0.056007,0.044641,0.013104,0.385688,6.726964,-0.627575,2.155287,7.000000,
