q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.039798,0.805943,0.452246,0.031874,0.187844,0.001231,0.462601,6.659684,5.335692,6.146366,2.997874,12.476296,5.190711,2.671725,8.000000,
0.039798,0.805943,0.452246,0.031874,0.187844,0.001231,0.462601,6.659684,5.335692,6.146366,2.997874,12.476296,5.190711,2.671725,8.000000,
0.039798,0.805943,0.452246,0.031874,0.187844,0.001231,0.462601,6.659684,5.335692,6.146366,2.997874,12.476296,5.190711,2.671725,8.000000,
0.039798,0.805943,0.452246,0.031874,0.187844,0.001231,0.462601,6.659684,5.335692,6.146366,2.997874,12.476296,5.190711,2.671725,8.000000,
0.039798,0.805943,0.452246,0.031874,0.187844,0.001231,0.462601,6.659684,5.335692,6.146366,2.997874,12.476296,5.190711,2.671725,8.000000,
0.039385,0.799030,0.451746,0.030149,0.183303,0.001105,0.467332,6.639645,5.382092,6.231059,2.778387,12.254312,4.391663,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.039914,0.810697,0.446618,0.027238,0.195884,0.001171,0.469736,6.738914,5.321488,6.172177,2.832268,12.132115,4.478493,2.671725,8.000000,
0.040165,0.819883,0.446344,0.025866,0.194148,0.001162,0.456247,6.757424,5.505928,6.083344,2.801087,12.111037,5.103058,2.671725,8.000000,
0.040165,0.819883,0.446344,0.025866,0.194148,0.001162,0.456247,6.757424,5.505928,6.083344,2.801087,12.111037,5.103058,2.671725,8.000000,
0.040165,0.819883,0.446344,0.025866,0.194148,0.001162,0.456247,6.757424,5.505928,6.083344,2.801087,12.111037,5.103058,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040719,0.826008,0.449228,0.022442,0.188804,0.001303,0.471374,6.900717,5.117558,6.041481,3.084055,12.245114,5.926383,2.671725,8.000000,
0.040660,0.815816,0.450301,0.023372,0.170014,0.001322,0.461996,6.862858,5.210013,6.124151,3.130660,12.231026,5.672217,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.040102,0.812017,0.450554,0.026463,0.152692,0.001255,0.459738,6.782577,5.331234,6.259225,3.036156,12.304674,5.131207,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.039738,0.794551,0.454036,0.026508,0.144213,0.001191,0.454308,6.684394,5.269212,6.395182,2.986564,12.222201,5.540321,2.671725,8.000000,
0.040086,0.813499,0.454031,0.035785,0.156212,0.001374,0.479308,6.833107,5.058181,6.142701,3.205620,12.315880,4.970654,2.671725,8.000000,
0.040086,0.813499,0.454031,0.035785,0.156212,0.001374,0.479308,6.833107,5.058181,6.142701,3.205620,12.315880,4.970654,2.671725,8.000000,
0.040086,0.813499,0.454031,0.035785,0.156212,0.001374,0.479308,6.833107,5.058181,6.142701,3.205620,12.315880,4.970654,2.671725,8.000000,
0.040086,0.813499,0.454031,0.035785,0.156212,0.001374,0.479308,6.833107,5.058181,6.142701,3.205620,12.315880,4.970654,2.671725,8.000000,
0.039670,0.815905,0.455203,0.034836,0.158846,0.001302,0.493092,6.845664,4.993685,6.137496,3.101666,12.340653,4.313079,2.671725,8.000000,
0.039670,0.815905,0.455203,0.034836,0.158846,0.001302,0.493092,6.845664,4.993685,6.137496,3.101666,12.340653,4.313079,2.671725,8.000000,
0.039670,0.815905,0.455203,0.034836,0.158846,0.001302,0.493092,6.845664,4.993685,6.137496,3.101666,12.340653,4.313079,2.671725,8.000000,
0.039670,0.815905,0.455203,0.034836,0.158846,0.001302,0.493092,6.845664,4.993685,6.137496,3.101666,12.340653,4.313079,2.671725,8.000000,
0.039670,0.815905,0.455203,0.034836,0.158846,0.001302,0.493092,6.845664,4.993685,6.137496,3.101666,12.340653,4.313079,2.671725,8.000000,
0.038702,0.797409,0.456575,0.048324,0.164721,0.001211,0.494046,6.628996,5.148177,6.222332,2.928858,12.462797,4.462347,2.671725,8.000000,
0.039254,0.823263,0.456634,0.048221,0.134297,0.001252,0.488552,6.807004,5.231315,6.141425,2.971439,12.455969,3.968559,2.671725,8.000000,
0.039254,0.823263,0.456634,0.048221,0.134297,0.001252,0.488552,6.807004,5.231315,6.141425,2.971439,12.455969,3.968559,2.671725,8.000000,
0.039254,0.823263,0.456634,0.048221,0.134297,0.001252,0.488552,6.807004,5.231315,6.141425,2.971439,12.455969,3.968559,2.671725,8.000000,
0.039254,0.823263,0.456634,0.048221,0.134297,0.001252,0.488552,6.807004,5.231315,6.141425,2.971439,12.455969,3.968559,2.671725,8.000000,
0.039254,0.823263,0.456634,0.048221,0.134297,0.001252,0.488552,6.807004,5.231315,6.141425,2.971439,12.455969,3.968559,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039520,0.828223,0.456516,0.050052,0.144231,0.001253,0.490466,6.868549,5.134725,6.061377,2.947168,12.349780,4.444988,2.671725,8.000000,
0.039229,0.807662,0.457913,0.057961,0.167357,0.001320,0.491892,6.703493,5.085444,6.051801,3.047358,12.435292,3.989464,2.671725,8.000000,
0.039362,0.798015,0.458131,0.060414,0.158152,0.001294,0.471720,6.610409,5.243555,6.067080,3.020278,12.438480,2.518032,2.671725,8.000000,
0.037258,0.729852,0.444966,0.091334,0.204699,0.001154,0.487564,6.238840,5.545918,6.257564,2.620693,12.002489,1.339989,2.671725,8.000000,
0.037258,0.729852,0.444966,0.091334,0.204699,0.001154,0.487564,6.238840,5.545918,6.257564,2.620693,12.002489,1.339989,2.671725,8.000000,
0.037258,0.729852,0.444966,0.091334,0.204699,0.001154,0.487564,6.238840,5.545918,6.257564,2.620693,12.002489,1.339989,2.671725,8.000000,
0.037258,0.729852,0.444966,0.091334,0.204699,0.001154,0.487564,6.238840,5.545918,6.257564,2.620693,12.002489,1.339989,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037349,0.729193,0.445270,0.089330,0.197487,0.001148,0.485983,6.248633,5.475168,6.314637,2.628349,11.911815,2.219459,2.671725,8.000000,
0.037670,0.735070,0.444169,0.085660,0.228060,0.001212,0.491739,6.275654,5.360524,6.212943,2.714371,11.944431,2.006357,2.671725,8.000000,
0.037670,0.735070,0.444169,0.085660,0.228060,0.001212,0.491739,6.275654,5.360524,6.212943,2.714371,11.944431,2.006357,2.671725,8.000000,
0.037670,0.735070,0.444169,0.085660,0.228060,0.001212,0.491739,6.275654,5.360524,6.212943,2.714371,11.944431,2.006357,2.671725,8.000000,
0.037670,0.735070,0.444169,0.085660,0.228060,0.001212,0.491739,6.275654,5.360524,6.212943,2.714371,11.944431,2.006357,2.671725,8.000000,
0.038030,0.757280,0.444571,0.087560,0.232200,0.001287,0.501759,6.405433,5.240531,5.992433,2.825114,12.058545,3.503755,2.671725,8.000000,
0.037394,0.732569,0.445974,0.091327,0.234873,0.001251,0.500152,6.228436,5.309793,6.104553,2.768743,11.987464,2.292068,2.671725,8.000000,
0.037394,0.732569,0.445974,0.091327,0.234873,0.001251,0.500152,6.228436,5.309793,6.104553,2.768743,11.987464,2.292068,2.671725,8.000000,
0.037394,0.732569,0.445974,0.091327,0.234873,0.001251,0.500152,6.228436,5.309793,6.104553,2.768743,11.987464,2.292068,2.671725,8.000000,
0.037394,0.732569,0.445974,0.091327,0.234873,0.001251,0.500152,6.228436,5.309793,6.104553,2.768743,11.987464,2.292068,2.671725,8.000000,
0.037394,0.732569,0.445974,0.091327,0.234873,0.001251,0.500152,6.228436,5.309793,6.104553,2.768743,11.987464,2.292068,2.671725,8.000000,
0.037814,0.754604,0.448858,0.055679,0.084322,0.001180,0.527903,6.865832,5.100218,6.606301,2.793771,11.472586,4.498738,2.671725,8.000000,
0.037814,0.754604,0.448858,0.055679,0.084322,0.001180,0.527903,6.865832,5.100218,6.606301,2.793771,11.472586,4.498738,2.671725,8.000000,
0.037814,0.754604,0.448858,0.055679,0.084322,0.001180,0.527903,6.865832,5.100218,6.606301,2.793771,11.472586,4.498738,2.671725,8.000000,
0.037814,0.754604,0.448858,0.055679,0.084322,0.001180,0.527903,6.865832,5.100218,6.606301,2.793771,11.472586,4.498738,2.671725,8.000000,
