q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,LogLikelihood,R0,i_chain,
0.047311,0.687394,0.362304,0.044439,0.294171,0.024004,0.219444,5.458252,0.703334,2.635957,9.000000,
0.047311,0.687394,0.362304,0.044439,0.294171,0.024004,0.219444,5.458252,0.703334,2.635957,9.000000,
0.047311,0.687394,0.362304,0.044439,0.294171,0.024004,0.219444,5.458252,0.703334,2.635957,9.000000,
0.047311,0.687394,0.362304,0.044439,0.294171,0.024004,0.219444,5.458252,0.703334,2.635957,9.000000,
0.047311,0.687394,0.362304,0.044439,0.294171,0.024004,0.219444,5.458252,0.703334,2.635957,9.000000,
0.047311,0.687394,0.362304,0.044439,0.294171,0.024004,0.219444,5.458252,0.703334,2.635957,9.000000,
0.047311,0.687394,0.362304,0.044439,0.294171,0.024004,0.219444,5.458252,0.703334,2.635957,9.000000,
0.047311,0.687394,0.362304,0.044439,0.294171,0.024004,0.219444,5.458252,0.703334,2.635957,9.000000,
0.047311,0.687394,0.362304,0.044439,0.294171,0.024004,0.219444,5.458252,0.703334,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047354,0.678350,0.363235,0.036817,0.279440,0.020092,0.225546,5.545742,-0.332813,2.635957,9.000000,
0.047220,0.648773,0.362196,0.033850,0.295053,0.022429,0.227751,5.507874,-1.452605,2.635957,9.000000,
0.047220,0.648773,0.362196,0.033850,0.295053,0.022429,0.227751,5.507874,-1.452605,2.635957,9.000000,
0.047220,0.648773,0.362196,0.033850,0.295053,0.022429,0.227751,5.507874,-1.452605,2.635957,9.000000,
0.047220,0.648773,0.362196,0.033850,0.295053,0.022429,0.227751,5.507874,-1.452605,2.635957,9.000000,
0.047220,0.648773,0.362196,0.033850,0.295053,0.022429,0.227751,5.507874,-1.452605,2.635957,9.000000,
0.047220,0.648773,0.362196,0.033850,0.295053,0.022429,0.227751,5.507874,-1.452605,2.635957,9.000000,
0.047220,0.648773,0.362196,0.033850,0.295053,0.022429,0.227751,5.507874,-1.452605,2.635957,9.000000,
0.047220,0.648773,0.362196,0.033850,0.295053,0.022429,0.227751,5.507874,-1.452605,2.635957,9.000000,
0.047220,0.648773,0.362196,0.033850,0.295053,0.022429,0.227751,5.507874,-1.452605,2.635957,9.000000,
0.047032,0.635915,0.362252,0.036171,0.297908,0.026996,0.225891,5.473751,-0.949532,2.635957,9.000000,
0.047032,0.635915,0.362252,0.036171,0.297908,0.026996,0.225891,5.473751,-0.949532,2.635957,9.000000,
0.047032,0.635915,0.362252,0.036171,0.297908,0.026996,0.225891,5.473751,-0.949532,2.635957,9.000000,
0.047032,0.635915,0.362252,0.036171,0.297908,0.026996,0.225891,5.473751,-0.949532,2.635957,9.000000,
0.047032,0.635915,0.362252,0.036171,0.297908,0.026996,0.225891,5.473751,-0.949532,2.635957,9.000000,
0.047032,0.635915,0.362252,0.036171,0.297908,0.026996,0.225891,5.473751,-0.949532,2.635957,9.000000,
0.047127,0.634741,0.363677,0.024482,0.320447,0.040290,0.221333,5.525581,-1.311538,2.635957,9.000000,
0.047127,0.634741,0.363677,0.024482,0.320447,0.040290,0.221333,5.525581,-1.311538,2.635957,9.000000,
0.047127,0.634741,0.363677,0.024482,0.320447,0.040290,0.221333,5.525581,-1.311538,2.635957,9.000000,
0.046998,0.642143,0.361785,0.039061,0.344213,0.031936,0.219230,5.323560,-1.147340,2.635957,9.000000,
0.046998,0.642143,0.361785,0.039061,0.344213,0.031936,0.219230,5.323560,-1.147340,2.635957,9.000000,
0.046998,0.642143,0.361785,0.039061,0.344213,0.031936,0.219230,5.323560,-1.147340,2.635957,9.000000,
0.046998,0.642143,0.361785,0.039061,0.344213,0.031936,0.219230,5.323560,-1.147340,2.635957,9.000000,
0.046381,0.595607,0.363982,0.031162,0.363835,0.022029,0.223447,5.233228,-2.195900,2.635957,9.000000,
0.046381,0.595607,0.363982,0.031162,0.363835,0.022029,0.223447,5.233228,-2.195900,2.635957,9.000000,
0.046381,0.595607,0.363982,0.031162,0.363835,0.022029,0.223447,5.233228,-2.195900,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.046852,0.565033,0.364289,0.042553,0.346014,0.019427,0.211776,5.150502,-1.932154,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
0.047451,0.569477,0.364564,0.035669,0.356931,0.013011,0.200098,5.115749,-0.475196,2.635957,9.000000,
